#	start	end	score	density
121	1707	1723	10.0	1.134
122	1724	1732	10.0	1.325
123	1733	1741	10.0	1.153
124	1742	1776	10.0	1.044
125	1777	1788	5.0	1.064
126	1789	1799	10.0	0.374
127	1800	1853	10.0	1.161
128	1854	1859	6.0	1.262
129	1860	1871	9.0	1.096
130	1872	1885	10.0	1.111
131	1886	1897	10.0	1.072
132	1898	1910	7.0	1.161
133	1911	1923	10.0	1.088
134	1924	2009	10.0	1.1
135	2010	2016	7.0	1.139
136	2017	2026	10.0	1.101
137	2027	2038	7.0	1.124
138	2039	2043	9.0	1.116
139	2044	2051	10.0	1.361
140	2052	2060	9.0	1.119
141	2061	2066	6.0	0.923
142	2067	2071	9.0	1.106
143	2072	2081	5.0	1.098
144	2082	2119	7.0	1.077
145	2120	2140	5.0	1.113
146	2141	2148	10.0	0.982
147	2149	2157	6.0	1.203
148	2158	2171	10.0	1.127
149	2172	2196	10.0	1.121
150	2197	2206	10.0	1.182
151	2207	2228	10.0	1.172
152	2229	2235	10.0	1.139
153	2236	2243	6.0	1.087
154	2244	2263	9.0	1.136
155	2264	2273	7.0	1.129
156	2274	2283	7.0	1.078
157	2284	2332	10.0	1.119
158	2333	2342	8.0	1.115
159	2343	2360	8.0	1.164
160	2361	2370	4.0	1.365
161	2371	2378	9.0	1.467
162	2379	2384	10.0	1.005
163	2385	2402	5.0	0.965
164	2403	2407	5.0	0.938
165	2408	2422	8.0	1.142
166	2423	2430	10.0	1.091
167	2431	2449	10.0	1.039
168	2450	2459	10.0	1.24
169	2460	2469	10.0	1.24
170	2470	2490	10.0	1.141
171	2491	2495	10.0	1.359
172	2496	2506	6.0	1.16
173	2507	2515	10.0	1.057
174	2516	2523	8.0	1.367
175	2524	2560	10.0	1.12
176	2561	2575	10.0	1.226
177	2576	2584	7.0	1.099
178	2585	2593	10.0	1.243
179	2594	2601	10.0	1.262
180	2602	2606	5.0	1.115
181	2607	2616	10.0	1.284
182	2617	2675	8.0	1.232
183	2676	2680	7.0	1.084
184	2681	2685	5.0	1.067
185	2686	2701	10.0	1.083
