#	start	end	score	density
84	1229	1237	10.0	1.154
85	1238	1244	8.0	1.033
86	1245	1251	10.0	1.023
87	1252	1270	7.0	1.071
88	1271	1277	8.0	1.106
89	1278	1284	5.0	0.937
90	1285	1298	10.0	1.168
91	1299	1312	10.0	1.238
92	1313	1391	10.0	1.113
93	1392	1402	8.0	1.214
94	1403	1412	9.0	1.239
95	1413	1417	9.0	0.831
96	1418	1423	4.0	1.142
97	1424	1438	8.0	1.205
98	1439	1443	10.0	1.289
99	1444	1453	10.0	1.355
100	1454	1461	10.0	1.351
101	1462	1472	4.0	1.395
102	1473	1477	6.0	1.328
103	1478	1482	10.0	1.256
104	1483	1499	7.0	1.216
105	1500	1510	4.0	1.123
106	1511	1515	6.0	1.081
107	1516	1520	10.0	0.85
108	1521	1540	10.0	1.181
109	1541	1578	10.0	1.062
110	1579	1590	7.0	1.296
111	1591	1596	10.0	1.461
112	1597	1625	8.0	1.103
113	1626	1641	10.0	1.002
114	1642	1647	8.0	1.098
115	1648	1718	7.0	1.181
116	1719	1726	10.0	1.025
117	1727	1763	10.0	1.107
118	1764	1769	4.0	1.397
119	1770	1774	4.0	1.374
120	1775	1779	5.0	1.411
121	1780	1785	7.0	0.987
122	1786	1791	3.0	1.162
123	1792	1807	6.0	1.127
124	1808	1815	6.0	1.169
125	1816	1820	10.0	1.099
126	1821	1830	10.0	1.119
127	1831	1853	10.0	1.18
128	1854	1874	5.0	1.133
129	1875	1887	6.0	1.177
130	1888	1892	6.0	1.173
131	1893	1906	7.0	1.209
132	1907	1911	6.0	1.103
133	1912	1927	9.0	1.076
134	1928	1938	8.0	1.178
135	1939	1943	8.0	1.1
136	1944	1948	6.0	1.202
137	1949	1955	8.0	1.26
138	1956	1962	10.0	1.141
139	1963	1981	4.0	1.111
140	1982	1990	10.0	1.108
141	1991	1997	6.0	1.321
142	1998	2003	9.0	1.107
143	2004	2023	10.0	1.142
144	2024	2031	6.0	1.246
145	2032	2041	10.0	1.177
146	2042	2056	6.0	1.243
147	2057	2062	10.0	0.736
148	2063	2067	10.0	1.015
149	2068	2072	10.0	1.42
150	2073	2077	6.0	1.533
151	2078	2088	6.0	1.198
152	2089	2107	10.0	1.17
153	2108	2113	10.0	1.458
154	2114	2121	10.0	1.177
155	2122	2136	8.0	0.982
156	2137	2233	10.0	1.189
157	2234	2241	10.0	0.941
158	2242	2248	10.0	1.442
159	2249	2256	7.0	0.958
160	2257	2278	10.0	1.045
161	2279	2284	10.0	0.994
162	2285	2308	10.0	1.034
163	2309	2319	5.0	1.127
164	2320	2324	5.0	0.902
165	2325	2332	10.0	1.183
166	2333	2338	10.0	0.922
167	2339	2364	10.0	1.13
168	2365	2371	6.0	0.972
169	2372	2379	10.0	1.346
170	2380	2385	5.0	1.01
171	2386	2405	10.0	1.136
172	2406	2413	4.0	1.082
173	2414	2418	4.0	1.213
174	2419	2426	9.0	1.245
175	2427	2433	10.0	1.137
176	2434	2452	10.0	1.115
177	2453	2474	6.0	1.092
178	2475	2480	8.0	1.017
179	2481	2487	4.0	1.143
180	2488	2495	6.0	1.082
181	2496	2507	10.0	1.031
182	2508	2514	10.0	1.125
183	2515	2523	5.0	0.977
184	2524	2532	6.0	1.23
185	2533	2550	10.0	1.013
186	2551	2569	4.0	1.084
187	2570	2577	4.0	0.539
188	2578	2588	5.0	0.916
189	2589	2593	4.0	1.09
190	2594	2600	9.0	1.088
191	2601	2614	5.0	1.108
192	2615	2628	6.0	1.169
193	2629	2640	10.0	1.152
194	2641	2673	7.0	1.093
195	2674	2689	4.0	0.215
196	2690	2711	10.0	0.357
