#	start	end	score	density
186	3450	3454	10.0	0.641
187	3455	3467	10.0	0.782
188	3468	3484	10.0	0.935
189	3485	3495	10.0	0.845
190	3496	3500	10.0	0.904
191	3501	3537	10.0	0.928
192	3538	3559	10.0	0.924
193	3560	3565	6.0	0.779
194	3566	3596	10.0	0.916
195	3597	3604	5.0	0.952
196	3605	3609	10.0	0.864
197	3610	3623	10.0	1.07
198	3624	3628	10.0	1.196
199	3629	3640	10.0	1.046
200	3641	3656	10.0	1.031
201	3657	3672	10.0	0.992
202	3673	3694	10.0	0.847
203	3695	3727	10.0	0.787
204	3728	3740	10.0	0.762
205	3741	3810	10.0	0.811
206	3811	3849	10.0	0.752
207	3850	3862	10.0	0.661
208	3863	3885	10.0	0.679
209	3886	3934	6.0	0.819
210	3935	3948	8.0	0.804
211	3949	3973	6.0	0.727
212	3974	3991	10.0	0.76
213	3992	4010	10.0	0.947
214	4011	4017	6.0	1.09
215	4018	4028	4.0	1.258
216	4029	4042	4.0	1.154
217	4043	4133	10.0	1.079
218	4134	4160	10.0	0.969
219	4161	4195	10.0	0.99
220	4196	4200	10.0	0.985
221	4201	4211	10.0	0.879
222	4212	4228	10.0	1.27
223	4229	4237	10.0	0.968
224	4238	4265	10.0	1.015
225	4266	4290	10.0	0.87
226	4291	4296	10.0	0.946
227	4297	4316	10.0	0.825
228	4317	4368	10.0	0.877
229	4369	4400	10.0	0.85
230	4401	4420	10.0	0.89
231	4421	4453	10.0	0.942
232	4454	4458	10.0	0.928
233	4459	4466	10.0	0.986
234	4467	4478	10.0	1.409
235	4479	4493	10.0	1.236
236	4494	4512	10.0	0.919
237	4513	4526	10.0	1.265
238	4527	4575	10.0	1.295
239	4576	4588	10.0	1.345
240	4589	4594	8.0	1.221
241	4595	4610	10.0	1.01
242	4611	4615	10.0	1.112
243	4616	4628	10.0	0.881
244	4629	4636	10.0	1.027
245	4637	4668	10.0	1.007
246	4669	4686	10.0	0.916
247	4687	4692	9.0	0.719
248	4693	4705	10.0	1.087
249	4706	4725	10.0	1.18
250	4726	4735	10.0	1.138
251	4736	4755	10.0	1.052
252	4756	4804	8.0	0.92
253	4805	4833	10.0	1.05
254	4834	4843	10.0	0.909
255	4844	4864	6.0	0.967
256	4865	4869	5.0	0.914
257	4870	4890	8.0	1.044
258	4891	4905	10.0	1.033
259	4906	4933	10.0	1.089
260	4934	4939	6.0	1.089
261	4940	4949	5.0	1.206
262	4950	4954	5.0	0.925
263	4955	4973	10.0	1.278
264	4974	4978	10.0	1.354
265	4979	4986	10.0	0.629
