# EV_1 (29.4402)	EV_2 (10.3002)	EV_3 (-5.2669)
-0.013466943023804728	-0.03204054677585693	0.021165915994591698
-0.006747187875054647	-0.027691734285243078	0.019820804500414502
0.0014477601169335037	-0.026599865935494425	0.0188350933921336
0.007985636786733695	-0.02422857054311205	0.022102030617555554
0.006141852337549742	-0.01813640076167439	0.016632226125493463
0.009216738258285425	-0.012512698824119334	0.019841059879860016
0.009685228968642799	-0.008505778714465976	0.01643191193652352
0.006293401903691353	-0.005198399181036809	0.0233231055747345
-0.009834172381419242	-0.006627075389216382	0.017052846468212427
-0.021238884458858985	-0.005868303548129555	0.01768781426652409
-0.027818984623516566	-0.007021331614690587	0.019530850104201195
-0.03306828162795984	-0.0024764030247633306	0.020887257462857738
-0.0335361809330401	-0.0002980046864574473	0.028470255032089255
-0.03598968949751353	0.003936803608752025	0.033505640244577674
-0.036821784066758054	0.008259749130026296	0.029641649635392023
-0.03184632867653667	0.005874269627314889	0.024396653077471415
-0.024637750279526322	0.004191215761229061	0.01728867102746566
-0.011918683087227492	-0.0006651229680700429	0.013583669107863936
-0.012037272114524763	-0.0005981193960089314	-0.0015028138211847005
-0.015951558102533157	-0.0042026732970118835	0.008398808524929757
-0.029875000298163538	0.0001903766722325569	0.014330719238815251
-0.03833197518619492	0.009629818287221384	0.024437780605035334
-0.042243824873174934	0.012964255645302384	0.028155194542294405
-0.038218114477845164	0.00948990866656402	0.02980870698839093
-0.03678620006026177	0.0017954028614145766	0.03133905295068322
-0.04066366069344143	0.006258997900614773	0.028820496277332325
-0.04201019636631786	0.007454343557955258	0.03359777738057693
-0.043303634568254624	0.010733908880884976	0.03321475535337001
-0.04038225479463953	0.010980007583056875	0.029208890635441367
-0.04083757300504943	0.013284279086697475	0.021711909943152162
-0.035945343174044964	0.013111598083641167	0.020733764537088847
-0.032934040323007834	0.0051169735161299525	0.024547947652829916
-0.03637294065748555	0.00457729934115796	0.025547269634307687
-0.03592065820813309	0.0025782540315500155	0.025128112298825285
-0.03325063315502021	0.005676175904441414	0.027371814856253895
-0.029303383348628382	-0.0019134777709747446	0.029299482092893413
-0.030514134387913013	0.003638368447993355	0.027944890812532087
-0.028284814668615654	-0.002046333868371057	0.01812139562998174
-0.020375969672371534	-0.008557608120957079	0.015056508016435717
-0.00939871257744702	-0.02488838426261687	0.010470543214169115
-0.0015360528415801025	-0.02620187619877851	0.024715243398632902
0.00762868407481843	-0.011029084746922544	0.016020314825883078
0.017104380440527978	0.011046176049153582	0.01712113373105122
0.02482647444131336	0.018632026498471357	0.014233421867359666
0.024562650221260727	0.02015919449989968	0.024025538825170986
0.019328960426100526	0.009869425020692012	0.02180803718271762
0.01685826924910665	0.0007459209396803274	0.021044732034712108
0.013464669159593896	-0.002331358439828422	0.01430959655324588
0.009177254870304791	-0.013805160200331698	0.017610986816911124
0.0006541298076082333	-0.026402753565784365	0.017119312144417725
-0.005562351332771237	-0.031040578000246226	0.011235373329280145
-0.01438862350442482	-0.025854757019746218	0.014477280503828556
-0.020745436347883353	-0.010689688269721503	0.025284924788668
-0.033806221322116754	0.0011904578875843149	0.02817586700409816
-0.04215409814690855	0.012553193323152785	0.018371062695652238
-0.04691930625186379	0.01037214795276871	0.016504101806601036
-0.04826328579031432	0.011326890567308623	0.018539134820499667
-0.04221039804216468	0.005178964224224466	0.02057168904163991
-0.03960554021861087	0.007791114469927202	0.02639497020885468
-0.03926540696435831	0.007453968240279356	0.025347125521650672
-0.04431215589261697	0.016466140330814644	0.031140297917195185
-0.05049442313583182	0.022791180747325016	0.02789214415104143
-0.05150555726406238	0.026335674746467315	0.03246795473091268
-0.04947214706090917	0.027142241847294742	0.03198334339938772
-0.04665039778205533	0.019502711502637833	0.03145493051350553
-0.04777902436115921	0.0150853749079748	0.0302525059334705
-0.047958134953148754	0.012951803801312042	0.023440574074925176
-0.045288154183822406	0.015877982366652454	0.028895095427908565
-0.037304615324953494	0.008462431976945071	0.027727872853717896
-0.04104048585838185	0.012796560617272754	0.03792689183436012
-0.04231616445609987	0.016472680675281792	0.036631139631185826
-0.04440876614056322	0.017539393559546253	0.039859037588183946
-0.04440572389327172	0.01361182608642115	0.03369339012184759
-0.041041556284572206	0.010886639705538926	0.030938209632001702
-0.039459830608477575	0.006400515060067677	0.026357826407415748
-0.035132859874725295	0.004067161967192177	0.0289738392868965
-0.0359385925446055	0.0003493113910717613	0.02390276986656186
-0.032506489883626	0.0013925273918035366	0.025181549101926
-0.025321195588182722	-0.0006426851923418702	0.013462136007256632
-0.007761801078069379	0.0008105013347299015	0.012066442046033066
0.01302368344740856	0.00751961641372144	0.016631655087785576
0.025146774925217424	0.014196579699721202	0.017269787594726492
0.023542417334811775	0.014820129246624613	0.015763984653438878
0.01609600096867101	0.004351991807486363	0.024677131156620985
0.012297360513884413	-0.0014494065404878215	0.026591678792420904
0.011381269149999285	-0.004514790437753662	0.0207455342824696
0.013090026610561762	-0.005001917521604346	0.012491518620815274
0.01633938476115892	-0.0029075367543217696	0.011980280553053332
0.01910700515578708	0.0007473211187947648	0.013221079380711952
0.01118258735449809	0.002946390854882379	0.012512380336726811
-0.012118335423686644	0.0013298924111759143	0.015074620590904633
-0.03448259715901244	0.0028902551200096728	0.012988972716356795
-0.0451707716181815	0.007680198324798237	0.013700178103799414
-0.04777826682881512	0.011352587098782018	0.01369499899828213
-0.04207614912388422	0.006107333846435568	0.013484219232757673
-0.0387921519666155	0.001656482106510581	0.020759868254066616
-0.03326307374383334	0.0034661083751774016	0.02754791838025438
-0.03637944701604078	0.003801773638315268	0.029944664064799287
-0.04031126002264064	0.010039023656652123	0.024410556337615727
-0.03988763729263016	0.006191478990334514	0.022027636248173645
-0.04049998715518829	0.008734810968761041	0.021911026745835428
-0.03132070505726358	-0.000864226873437437	0.02628884078902846
-0.02866646189678512	-0.005911653665874117	0.019303423077823574
-0.015536365682325623	-0.007195328059682457	0.011223449732834422
-0.0025970987373476104	-0.011258871065173663	0.011476095364222647
0.007476805076930124	-0.008510565453367541	0.022136773451319893
0.010879669972802129	-0.005388519033192394	0.024556506348262272
0.014365046375936394	0.004171929840249095	0.030114484982607617
0.01961370240975294	0.011855265694823177	0.024035571245635764
0.022699749168008536	0.01687625029207725	0.02065849935126365
0.02135635931768813	0.018283155169562013	0.01709138109580605
0.005524132392201555	0.005581734612796871	0.02373016831510434
-0.017932080345053333	0.0001448135846673995	0.011686307633909949
-0.028492573043577905	-0.007540520514209658	0.016278117871355777
-0.02159618541893077	-0.00544390061462728	0.027669530247259752
-0.028167049524121943	-0.00040029402378544734	0.018859268269957697
-0.029982222264702537	0.005900008966891137	0.015941201047171276
-0.03767242164935132	0.004504775700929698	0.02192520547766917
-0.03844705428398965	0.008827246056210776	0.028607890462485942
-0.044500283282670465	0.014672752517972345	0.026498185772217936
-0.043706259486185284	0.01135953068728541	0.025661672371970853
-0.04464168535349251	0.007694683197882152	0.025600797863475293
-0.041938122237489134	0.008888721872803498	0.024563477443076943
-0.04469964087466751	0.014853773692422877	0.0319325005475496
-0.044114899346251235	0.01915500038921332	0.02989033764356283
-0.0457279016542674	0.020643667845486893	0.030020939861340933
-0.04287269668647963	0.018447019675990772	0.027826688154700165
-0.04004115303905188	0.016647067260864793	0.034449179386207826
-0.04578831411185459	0.01790544288253203	0.03117660848166775
-0.05529006090771596	0.026881525375186583	0.024565496677688994
-0.0601568984508384	0.028986905436892703	0.022361830186625256
-0.05402368144479265	0.024076070296083153	0.017238220553847147
-0.04573845579606966	0.017667329423223938	0.021020345392743556
-0.04395118458707137	0.018366765018972303	0.024124122972974615
-0.043137570764056304	0.01755452457215914	0.02686426928121949
-0.038669650973289754	0.019762922306585853	0.026363405188955143
-0.032790109067788724	0.012184189984402077	0.030221384288196616
-0.031057570402163483	0.017457089001524765	0.02957513605919262
-0.03843486461270617	0.015974055265998068	0.02842739064982828
-0.04131676193066779	0.018566869082150165	0.0326846819916144
-0.041037699288768915	0.017797092572900033	0.037417671059996965
-0.03684899670501969	0.019559420839387713	0.041050237634586796
-0.03815033481608658	0.022044275194503887	0.03842266922820599
-0.04038749313355148	0.02264665484081709	0.03707354370032473
-0.046871824389545055	0.027560144727659438	0.03794808878808655
-0.04740007692301072	0.023201256242982707	0.031233392369558785
-0.04295022073086026	0.019606298933660275	0.02765289320530647
-0.02806691973901576	0.012287035614369718	0.023450201856440048
-0.023113709422236152	0.013818479740719213	0.02437562710055731
-0.024356191169947954	0.013252880099892617	0.019164593647656564
-0.03321290679888842	0.015852383840670527	0.021344471807126716
-0.041761264450143526	0.014941650855173133	0.022161825872099764
-0.031148619372535498	0.017400255340188475	0.019065292270686374
-0.03959300243371209	0.02067098627919556	0.012703517382313699
-0.025228460275820114	0.01512774122373405	0.033743095906254475
-0.045586387979882285	0.02241046042873739	0.022392563315722064
-0.041357523057072	0.02181147351595269	0.027943465047220478
-0.05154369680650666	0.033591327862794534	0.025316803159334683
-0.04436669589146087	0.03256704767237227	0.027252576155366505
-0.050047099206295555	0.03595500962607454	0.021623400186637852
-0.03417083671875153	0.026978617477371222	0.02165300792237807
-0.021976895308013934	0.025580291313054997	0.014926129103258103
-0.021330969396833224	0.02379662717532431	0.018777985777667733
-0.03457981104428743	0.02497287542784514	0.01478516714204968
-0.045731715407130356	0.027749392871093608	0.024546372237342066
-0.043302476917286475	0.02377567726108234	0.023274352964674394
-0.04310038400138995	0.016860942185011375	0.02520213963144915
-0.040533981885713	0.01406682400320445	0.02435893370206637
-0.038648365407734996	0.0202246421261048	0.02580722887123689
-0.03986880508588992	0.022612978568618592	0.022333977492608084
-0.04213479148262478	0.024642069366161583	0.020184453746096315
-0.04545626274631043	0.017152562044208033	0.014915825907576188
-0.04832011875665697	0.021799638024235294	0.017804761811811197
-0.04578154604284163	0.018351019055407536	0.027070523388011435
-0.04122382807317708	0.019952408598420478	0.034870834853339444
-0.04041181069983732	0.01853168500665539	0.03273226242544635
-0.047425447800957914	0.023804007683063514	0.027008626472177034
-0.04946011707524164	0.02669708441516974	0.024281849931381147
-0.04507094974620119	0.024934552972917762	0.02330449964825434
-0.05049539727105943	0.028274582253342596	0.019957914286873477
-0.05349060320156455	0.024172250035550926	0.021753446862762087
-0.059042991879199716	0.03048228490060289	0.021399684416556354
-0.048299828766795554	0.02557395481008134	0.02448808006445994
-0.05443008090256325	0.0340218626575109	0.017579860980560788
-0.06130699643490618	0.0340341973920905	0.016825374385455116
-0.06774828179764195	0.040788658415941044	0.031777748995591756
-0.057971930090586585	0.037464736205549	0.026327327603770302
-0.04958840626600489	0.031707570666415455	0.021586051780171263
-0.04714206104984117	0.02180055797182381	0.02086996656358607
-0.05266959000412743	0.02219894010655944	0.024188288647318104
-0.055098043518296294	0.02676559605699168	0.031222616762773846
-0.054497438151978564	0.025036899678634757	0.026356486500149705
-0.05308424717568072	0.01917857205338785	0.024454062847545366
-0.047609251330483535	0.014572870235696403	0.02761839796202018
-0.04853451269079352	0.021955264543753163	0.02293943573224485
-0.04505103478450905	0.024410617943940532	0.026634259021262346
-0.04615683611867596	0.027357416839682805	0.022461373010301287
-0.037848949433903135	0.01905107944965934	0.030092474964869977
-0.03573106049630247	0.015997198019321507	0.0338883671469471
-0.033657706613006516	0.013356369906674381	0.03564670529776927
-0.03558041587794721	0.01400208159009818	0.030194701735314043
-0.03338082813421565	0.02071827505707731	0.03173683412937499
-0.032698737204858566	0.02215261538752846	0.0293163944172751
-0.030233002663149197	0.01936797951099292	0.03478283486578147
-0.03534032771570469	0.015702784514855846	0.03158105737817
-0.04161332287584783	0.018417077819547968	0.03104724175722392
-0.05030191438827403	0.02713448373284577	0.026969888547093902
-0.05427191084672197	0.02768128748121347	0.021828514425771682
-0.053932217384025795	0.028782619603948335	0.02906091874946884
-0.052979375152449694	0.023574524133716957	0.027412404838488634
-0.05044139596531618	0.02477962185653685	0.025186143461257485
-0.04954001725137908	0.024685364314341773	0.02034432503540426
-0.04322940662595277	0.020538478667913664	0.027328291932253508
-0.04813646015119031	0.026986121576101155	0.02916080412672111
-0.052199501509037224	0.025931329297483745	0.025885612450531018
-0.056119866364952885	0.028642216978280684	0.02638856123154098
-0.05664013327683514	0.023702174929801267	0.01828226506154184
-0.04734879634492512	0.02337429689899498	0.025326188944935157
-0.04453712025136353	0.01938143590884449	0.02212344420059805
-0.03647462028139472	0.01677227696820379	0.02895427172197961
-0.042305515244578006	0.014434939609072973	0.026991994260836115
-0.048873546887345444	0.02151082928709482	0.026820232203269005
-0.05546449243984827	0.02713060288343416	0.03079386787366012
-0.052802758770044624	0.03060091806812345	0.04148159850533025
-0.05752785326748797	0.03406960882272724	0.0374793734385653
-0.054761001814766265	0.030852686306176682	0.029180358886626477
-0.062406458007630554	0.03571185147917363	0.015098737020237098
-0.05548904746426616	0.028848036654395278	0.018842939607840795
-0.06176693473538235	0.03493716514160996	0.020923613164737086
-0.05676485593863859	0.029880705303639267	0.024218606349239676
-0.05263566821932283	0.027310182295889184	0.02219510207762529
-0.047925358753471974	0.021911669706120424	0.026094245552753123
-0.041381294627540734	0.017005025648036194	0.02578208409604365
-0.04366095066425058	0.021064429704947336	0.028557357599653554
-0.0420547394124468	0.02149973636832544	0.031761163944146936
-0.051759995307376336	0.02681449856533605	0.02957942882052881
-0.04350572374724444	0.026704183060442945	0.03250709947481288
-0.03380984966484136	0.027976078058408543	0.026983665780191908
-0.03466582456623125	0.031104568200179154	0.02764186858409344
-0.03708752223492327	0.027588808022021783	0.025335794478696064
-0.05620804387076392	0.03237661767985225	0.02842842873693456
-0.05355278277297735	0.03030797895042753	0.027352473608739845
-0.060162843219581756	0.02599267131311978	0.029093248719798875
-0.05671468147064102	0.023650102387363245	0.03145486950254676
-0.057492490432064815	0.026746378236032174	0.02600689257222441
-0.05888627446300953	0.03356227716365146	0.024327204698941347
-0.0619049512500394	0.0336164495824479	0.025302706588073653
-0.05681501791931819	0.025365542913640352	0.027164103911260548
-0.055528794935962515	0.0217207031712672	0.02796870891274876
-0.050731277963889446	0.018123203391932602	0.02816818421359711
-0.0601494267556753	0.024065016805197906	0.025540487185179032
-0.05601571015199554	0.016756437078559762	0.01946176686254638
-0.04802876703152186	0.004095084953006781	0.008112637136748937
-0.024680959534870362	-0.009650843987688883	-0.005255680144292292
-0.004816586785477013	-0.013173532399431642	-0.010986970512459414
0.005260550954588891	-0.012908207697269788	-0.003027433243182924
0.007627777743713977	-0.010053535937771904	0.0008735121633863946
0.008680079615573575	-0.0027079080631884508	0.01126091081114229
0.013844856085009578	0.007877757238462115	0.0050941029106057936
0.014426055071368666	0.011931348131338938	0.01091964291266603
0.021634433024564564	0.016482642524047582	0.005440631733844979
0.02068926879957733	0.025241397271724766	0.01898271635372177
0.02384514264302886	0.03511459669936176	0.02287264285882959
0.021417896843702034	0.03183097075975184	0.029760943890742048
0.017800665798822127	0.018984243446657088	0.02713775413448866
0.011470703549687829	0.004870109131877276	0.022418187308600155
0.006808831795096363	-0.009557775709782917	0.019883763153638476
0.0026633047278386782	-0.010807795208201128	0.019195434562757633
0.0014582102675418601	-0.01257997613487641	0.010029669109048664
0.00027483941356535907	-0.013473491469729952	0.02010266574081775
0.00028770190411066265	-0.01874999875242471	0.020266665197988226
0.001073855651599182	-0.015526391974694105	0.025949315742419887
0.0031336041387703554	-0.01606680023185636	0.019926730936293716
0.007928028777769797	-0.009425353839501263	0.023717996863000933
0.010439442972909989	-0.01662920182892975	0.01661099687336071
0.008643202020039677	-0.024943559092909073	0.014261707446645277
0.0031906350762576437	-0.03551765589126711	0.007970763037630692
-0.001688852414558116	-0.034026137299896564	0.014808125008007841
-0.0015885863316213243	-0.03001458887701012	0.019178998491007983
0.0004922311149888033	-0.02534959935686227	0.01583415378777033
0.003979172744188941	-0.023248696847092017	0.013250031277104456
0.006602930939640859	-0.00943841814056078	0.022708622789514576
0.0044832054806982205	-0.005958658011652391	0.02735496409172504
0.0035574308121924863	-0.005913609294783462	0.022396043782712753
0.005880899291802706	-0.002731036735368614	0.024438869847872895
0.016789763763992112	0.006120271666821779	0.019294882453294693
0.022688859338521238	0.015483185389976378	0.014087755971680077
0.022748231500771352	0.007029658268062123	0.009893066896630102
0.017064418282828404	-0.0068302462521868295	0.006545788931526195
0.006786322316949926	-0.023053794298686377	0.006464150425363574
-0.002676614177112821	-0.0384743821986116	0.006214307672432095
-0.009434387610544761	-0.04200963538859198	0.007396539986474505
-0.013316380497996405	-0.037380961614635444	0.008748231341014929
-0.015246237914003903	-0.03306569865386808	0.008550042764470559
-0.014677536433406033	-0.027978026372163328	0.014565138374242592
-0.0075295962425524915	-0.031072834896904863	0.01388944155425513
-0.00176813405310232	-0.026402064649052547	0.012631270000466084
0.00032137152749394776	-0.037314460296022776	0.007938336434602193
-0.002692237027111806	-0.034854469782760154	0.012179651581472842
-0.0012258268584575823	-0.035664933552797	0.016674458043267882
0.004210531449661042	-0.023455648518268694	0.01804788316101138
0.011632424958665583	-0.01749948355716826	0.007966100568043862
0.014627272020524029	-0.015768690169205107	0.0031779473077002667
0.013727347387991477	-0.017632310473664658	0.0054785025771327545
0.01532825769676645	-0.008993510795046658	0.01486859819654002
0.020092183438729948	0.0028809308462600576	0.014899715042398454
0.019258687507093978	0.004513179936925403	0.017003411423039197
0.01864027059423523	-0.0008734343749079265	0.008792623729938028
0.018493400208847204	0.0006835422087965729	0.007138943377282908
0.021351112694096272	0.0033074244309046503	0.006363356845922543
0.021472418047157566	0.005103003263600129	0.011782039001466177
0.018025133520360868	0.004703435711012706	0.01877703932519888
0.016146415491616082	0.009206002387933412	0.02630758996746505
0.01342633000125011	0.007616478511884238	0.029935748060687654
0.014361149260253106	0.006326209294644346	0.023961233776074883
0.01723624296882809	-0.0011861633607825213	0.009594716152287585
0.01850689504536971	-0.00347474734365273	0.0009897578900364377
0.015192838651120645	-0.0040288355326619785	0.004688299887036618
0.009901691407649316	-0.012774323803409473	0.006128858849888804
0.007976674055756843	-0.01737961452179105	0.0162502600940177
0.008156014765527613	-0.021086753874150564	0.019500142446544473
0.008727116789267252	-0.01836512083356529	0.02121614915449862
0.010927905388946156	-0.014164856569696713	0.014840839277273352
0.013883411289102953	-0.009301531972315246	0.014024992825006593
0.019376140730483184	0.0033769485933160563	0.00913149021297259
0.022741397506016378	0.006978970502934329	0.005320224058561505
0.023633975589427307	0.009004691910196195	-0.0024946538076437395
0.021448538601364094	0.009754319590677745	0.007495286431818342
0.02055307440812101	0.010426801051640915	0.010729832641955343
0.022699156772169972	0.014584717667234785	0.013358183700836643
0.021705438327171322	0.006593114331964775	0.005453026172175537
0.01693803723168467	-0.0018480900858365223	0.013067329656188616
0.011390867366021554	-0.013041900895169769	0.01407726551514502
0.00959737202902196	-0.013712821552692898	0.01811054393127309
0.010730454914866008	-0.016356397564675777	0.011553246272776253
0.011326723775560219	-0.013826545857085135	0.014285961336554104
0.012431214371544413	-0.013557704608513818	0.009181493632570741
0.012918662143622067	-0.007929584805021829	0.014544962567679376
0.010000780673688701	-0.017895694554848594	0.014431136281973688
0.006338398070093161	-0.020766859835628888	0.024242114530091792
0.005065350612269331	-0.020709914716198805	0.01959218044988028
0.007188651978877705	-0.016214646264006045	0.01455113345178577
0.009546337949045105	-0.01789677657649142	0.017520276400053818
0.009345392061657055	-0.02377836588866289	0.019771812667363248
0.009807225257004658	-0.025958837692603084	0.023288683641701738
0.010990281350259019	-0.020130238831929863	0.020272884325815657
0.015111482725262483	-0.003846066470027967	0.02128651364302376
0.016754551034929132	0.007757668429852868	0.01943642335558416
0.01413337102959117	-0.0029730179613503853	0.016193413892791695
0.00908552770617009	-0.019054429653686016	0.011342428056525869
0.004510027168838599	-0.030292620084431315	0.006630850782927477
0.003556412324686361	-0.02817350554490316	0.006998871481218709
0.0032463640494035	-0.021990396119174267	0.01064465578208126
0.0010368425774457649	-0.021691151736834523	0.012985816487908405
-0.0012936004113993417	-0.02082285968424677	0.01395650594474367
-0.0014347885977941792	-0.019280623892007034	0.024586968764518304
0.00411355242305994	-0.010814494914477505	0.020749533899946066
0.00918296114251645	-0.004973750543386219	0.014799154996837776
0.011539680891673598	-0.01323067510348865	0.002173496395387598
0.0044843927054084125	-0.017994157554179067	0.0030490481743339964
-0.00750677163037776	-0.0209928629154595	0.006633549977765903
-0.017020449888465905	-0.018559649201503953	0.01729823036095739
-0.021890725896003823	-0.015545493171654906	0.02349482886522123
-0.019378614946109554	-0.00876786035209935	0.025258547474386828
-0.0175946973612018	-0.010071182214418644	0.019497669925605213
-0.010902231998508155	-0.007187302406177899	0.020279076166213036
-0.005848065546565377	-0.015634112018090174	0.012158973245982651
-0.00039443092285072767	-0.013549848364676669	0.016664778001575602
0.003435292586494624	-0.008835831551777928	0.014386250700641348
0.010948979955733662	0.004413656570348467	0.012561221235759541
0.016109848762316085	0.008821768407794207	0.005900903116235704
0.017156483106524036	0.0037176407203479197	0.002508911642510315
0.01557332490425794	0.005723297140327807	0.001348148383982872
0.016151535541806903	0.007908535512573334	0.0021296231634878784
0.019401634739810814	0.012779844745353257	0.004085416744186568
0.015946082957411175	-0.001322064886816427	0.007097192877757485
0.01148668415533694	-0.009714688292304123	0.008919347560730144
0.0031059529646821553	-0.021103176997544434	0.006761336774766558
-0.00034802277645820564	-0.02030168168511818	0.012987125389937373
4.2738376052352814e-05	-0.02163492250191239	0.011974452202066173
0.00023998678433488337	-0.0239435869794724	0.02041839652346128
-0.00034402378950277554	-0.0239650018852481	0.015699547225900515
-0.001655580513764948	-0.025832951978253423	0.01542825778328658
-0.0014085198620627983	-0.025395615658297125	0.011177416313386817
-0.0016280963600483918	-0.03203973167564112	0.00711423366504762
0.00019109650523497113	-0.02554755004596936	0.017890213309013435
0.005109567015269827	-0.01812954362932292	0.014495287725025546
0.011534484148183522	0.0023568110379652406	0.008339245880931226
0.012619429551159335	0.008908976957403537	-0.004240293814076274
0.011684418500629812	0.010795924398103967	-0.012557453920122997
0.010525050777068954	0.0009527744681909	-0.013047568698527853
0.01043305634916618	0.004446787641901277	-0.0066686108610437556
0.014555057576483548	0.006146666401509214	-0.0028177837060968554
0.016204293277160362	0.013640639271482869	-0.001737429214265302
0.013133848990801908	8.198758348745464e-05	-0.004120811459047675
0.004900391679359055	-0.003356622833401733	0.0037752475225105333
-0.006651548257508392	-0.008421961526947309	0.010413963606404581
-0.022542511069022005	-0.00017304910497137612	0.018715146016825883
-0.06014605648589076	0.020424592143356846	-0.0015598638544695176
-0.08950129346938483	0.03647451929300032	-0.0013038758014669027
-0.0942998316601132	0.0401076103399491	0.012539125350069832
-0.0932107740922932	0.04321912736243631	0.020226700744099976
-0.07990136422990642	0.041838747737468714	0.02688846212408165
-0.06000832541452834	0.03276451941387899	0.008653014198091523
-0.028919983579999274	0.011370586774070298	0.025171096450947845
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.023059652119679315	0.0027178747092301923	0.02185161182199536
-0.020942352198118873	-0.006876611226201018	0.006011728847320291
-0.009902515822221453	-0.01584838351376003	0.014990673489394259
0.0027028067537891776	-0.022255326159178766	0.012726030993483763
0.008654487776040535	-0.019813343847872145	0.011426496516278313
0.011275489873705132	-0.021855875399607226	0.011200624878125245
0.009669352576564226	-0.026031376486473683	0.009435824938663196
0.0028721680119543863	-0.027326323005518245	0.009938846527005291
-0.007477002739421144	-0.030284083469776946	0.009319737989242304
-0.0165682594599887	-0.02432447544578804	0.025059436395984323
-0.022178086884332593	-0.02016049407251282	0.02738169508665482
-0.019921916795355005	-0.016135196446877092	0.032810131217481886
-0.013663849898689896	-0.007089310964487153	0.02810333630334142
-0.01226111186261842	-0.0022190088609654103	0.01919410498678617
-0.010325797918300546	-0.002435455028334636	0.01941146866590496
-0.011868598782441819	-0.008789599303412226	0.023045365681901027
-0.009922404883764982	-0.012158537509751847	0.022331637592870116
-0.010111943468397963	-0.005389734784562417	0.02840812649576531
-0.013475599773608527	-0.0074871629466123244	0.029421070177566323
