#	start	end	score	density
98	1911	1916	5.0	1.337
99	1917	1925	3.0	0.826
100	1926	1930	4.0	1.097
101	1931	1935	8.0	0.908
102	1936	1942	6.0	1.437
103	1943	1947	6.0	0.967
104	1948	1955	4.0	0.916
105	1956	1964	5.0	0.283
106	1965	1981	10.0	1.256
107	1982	1996	6.0	1.162
108	1997	2003	8.0	1.144
109	2004	2018	5.0	1.331
110	2019	2024	10.0	1.059
111	2025	2032	10.0	1.308
112	2033	2037	10.0	1.543
113	2038	2051	5.0	1.117
114	2052	2061	4.0	1.204
115	2062	2069	10.0	1.194
116	2070	2108	9.0	1.12
117	2109	2113	6.0	0.867
118	2114	2118	6.0	1.128
119	2119	2123	9.0	1.048
120	2124	2144	10.0	1.127
121	2145	2178	9.0	1.068
122	2179	2190	5.0	1.072
123	2191	2206	7.0	1.052
124	2207	2229	9.0	0.218
125	2230	2251	8.0	1.1
126	2252	2270	8.0	1.22
127	2271	2275	5.0	1.443
128	2276	2284	10.0	1.298
129	2285	2289	4.0	0.745
130	2290	2295	4.0	1.115
131	2296	2371	10.0	1.122
132	2372	2394	6.0	1.113
133	2395	2402	7.0	1.234
134	2403	2408	6.0	1.055
135	2409	2419	6.0	1.177
136	2420	2437	10.0	1.171
137	2438	2442	7.0	1.396
138	2443	2451	10.0	1.185
139	2452	2459	5.0	0.98
140	2460	2548	9.0	1.11
141	2549	2556	10.0	1.078
142	2557	2580	7.0	1.013
143	2581	2615	10.0	1.172
144	2616	2628	5.0	0.513
145	2629	2637	7.0	0.999
146	2638	2652	9.0	1.064
147	2653	2659	3.0	1.13
148	2660	2693	10.0	1.074
149	2694	2706	4.0	1.095
150	2707	2714	9.0	1.127
151	2715	2732	9.0	1.148
152	2733	2744	7.0	1.224
153	2745	2772	10.0	1.193
154	2773	2792	10.0	1.08
155	2793	2876	10.0	1.111
156	2877	2949	10.0	1.119
157	2950	2974	10.0	1.112
158	2975	2997	8.0	0.954
159	2998	3009	10.0	1.196
160	3010	3043	7.0	1.166
161	3044	3049	5.0	0.991
162	3050	3057	10.0	1.124
163	3058	3072	7.0	1.167
164	3073	3105	10.0	1.08
165	3106	3124	10.0	1.125
166	3125	3163	10.0	1.135
167	3164	3194	10.0	1.075
168	3195	3218	8.0	1.118
169	3219	3239	10.0	1.155
170	3240	3244	7.0	1.014
171	3245	3264	10.0	1.062
172	3265	3278	6.0	1.099
173	3279	3309	7.0	1.137
174	3310	3317	10.0	1.008
175	3318	3341	7.0	1.076
176	3342	3346	10.0	1.098
177	3347	3376	5.0	1.171
178	3377	3382	3.0	0.772
179	3383	3396	10.0	0.954
180	3397	3405	10.0	1.062
181	3406	3422	6.0	1.113
182	3423	3435	10.0	1.236
183	3436	3448	10.0	1.195
184	3449	3473	5.0	1.165
185	3474	3506	10.0	1.089
186	3507	3511	9.0	1.132
187	3512	3518	7.0	1.176
188	3519	3523	10.0	1.132
189	3524	3540	9.0	1.215
190	3541	3551	7.0	1.261
191	3552	3560	5.0	1.161
192	3561	3573	10.0	1.112
193	3574	3591	8.0	0.999
194	3592	3619	10.0	1.065
195	3620	3639	10.0	1.152
196	3640	3644	5.0	1.044
197	3645	3654	5.0	0.886
198	3655	3660	5.0	1.107
199	3661	3671	6.0	1.167
200	3672	3682	8.0	1.066
201	3683	3721	3.0	1.055
202	3722	3747	4.0	1.051
203	3748	3754	8.0	1.19
204	3755	3767	10.0	1.108
205	3768	3806	10.0	1.075
206	3807	3838	10.0	1.028
207	3839	3848	10.0	1.089
208	3849	3853	10.0	1.32
209	3854	3939	10.0	1.112
210	3940	3954	5.0	1.097
211	3955	3973	10.0	1.034
212	3974	3983	7.0	1.27
213	3984	4015	10.0	1.168
214	4016	4034	5.0	1.124
215	4035	4042	8.0	1.397
216	4043	4053	7.0	1.161
217	4054	4062	7.0	1.381
218	4063	4096	7.0	1.119
219	4097	4137	10.0	1.226
220	4138	4144	5.0	1.144
221	4145	4150	6.0	1.122
222	4151	4168	10.0	1.209
223	4169	4179	7.0	1.132
224	4180	4184	7.0	1.174
225	4185	4204	10.0	1.222
226	4205	4209	5.0	1.149
227	4210	4214	5.0	0.973
228	4215	4220	3.0	0.855
229	4221	4226	4.0	0.99
230	4227	4239	3.0	1.081
231	4240	4270	10.0	1.099
232	4271	4338	6.0	1.158
233	4339	4351	10.0	0.992
234	4352	4373	10.0	1.343
235	4374	4380	6.0	1.556
236	4381	4412	10.0	1.13
237	4413	4458	10.0	1.046
238	4459	4470	10.0	1.274
239	4471	4497	10.0	1.08
240	4498	4503	7.0	1.231
241	4504	4513	4.0	1.138
242	4514	4530	10.0	1.118
243	4531	4560	10.0	1.242
244	4561	4575	10.0	1.11
245	4576	4612	10.0	1.219
246	4613	4634	10.0	1.128
247	4635	4647	6.0	1.266
248	4648	4653	7.0	1.451
249	4654	4668	10.0	1.264
250	4669	4687	6.0	1.119
251	4688	4696	6.0	1.3
252	4697	4709	10.0	1.143
253	4710	4721	10.0	1.328
254	4722	4734	9.0	1.186
255	4735	4744	8.0	1.166
256	4745	4760	10.0	1.308
257	4761	4768	5.0	1.282
258	4769	4774	6.0	1.184
259	4775	4784	7.0	1.353
260	4785	4799	8.0	1.235
261	4800	4822	10.0	1.27
262	4823	4829	5.0	1.572
263	4830	4857	8.0	1.264
264	4858	4864	10.0	1.214
