#	start	end	score	density
140	2005	2023	10.0	1.012
141	2024	2036	10.0	1.12
142	2037	2046	7.0	1.11
143	2047	2065	9.0	1.102
144	2066	2083	8.0	1.178
145	2084	2116	10.0	1.061
146	2117	2133	5.0	1.266
147	2134	2149	5.0	1.113
148	2150	2161	6.0	1.173
149	2162	2166	6.0	0.996
150	2167	2178	10.0	1.312
151	2179	2197	10.0	1.115
152	2198	2207	3.0	1.116
153	2208	2217	6.0	1.277
154	2218	2222	7.0	1.525
155	2223	2227	10.0	1.387
156	2228	2235	6.0	1.377
157	2236	2243	8.0	1.081
158	2244	2259	8.0	1.207
159	2260	2268	9.0	1.226
160	2269	2278	6.0	1.237
161	2279	2288	10.0	1.182
162	2289	2300	8.0	1.291
163	2301	2327	10.0	1.233
164	2328	2343	5.0	1.209
165	2344	2352	10.0	1.198
166	2353	2366	10.0	1.229
167	2367	2371	10.0	1.597
168	2372	2376	6.0	1.175
169	2377	2402	10.0	1.184
170	2403	2410	8.0	1.143
171	2411	2415	8.0	1.492
172	2416	2438	6.0	1.256
173	2439	2447	8.0	1.214
174	2448	2454	7.0	1.051
175	2455	2468	5.0	1.267
176	2469	2475	5.0	1.292
177	2476	2483	5.0	1.416
178	2484	2490	10.0	1.109
179	2491	2507	7.0	1.382
180	2508	2513	7.0	0.726
181	2514	2518	7.0	1.065
182	2519	2544	10.0	1.111
183	2545	2549	8.0	0.888
184	2550	2554	8.0	1.06
185	2555	2563	7.0	0.732
186	2564	2625	10.0	1.166
187	2626	2647	4.0	1.19
188	2648	2654	3.0	1.302
189	2655	2661	5.0	0.878
190	2662	2668	5.0	0.734
191	2669	2678	10.0	1.152
