#	start	end	score	density
104	2425	2442	10.0	1.174
105	2443	2466	8.0	1.154
106	2467	2489	10.0	1.139
107	2490	2507	10.0	1.268
108	2508	2513	8.0	1.191
109	2514	2524	10.0	1.214
110	2525	2546	10.0	1.294
111	2547	2557	5.0	1.321
112	2558	2567	10.0	1.427
113	2568	2572	9.0	1.526
114	2573	2581	10.0	1.444
115	2582	2597	10.0	1.172
116	2598	2639	5.0	1.143
117	2640	2649	10.0	1.175
118	2650	2663	10.0	1.38
119	2664	2685	10.0	1.104
120	2686	2715	5.0	1.231
121	2716	2735	10.0	1.196
122	2736	2755	10.0	1.327
123	2756	2763	6.0	1.069
124	2764	2782	10.0	1.131
125	2783	2820	10.0	1.188
126	2821	2856	9.0	1.091
127	2857	2870	10.0	1.218
128	2871	2915	6.0	1.141
129	2916	2927	10.0	1.122
130	2928	2973	10.0	1.128
131	2974	2984	10.0	1.174
132	2985	2991	10.0	1.4
133	2992	2999	10.0	1.076
134	3000	3005	10.0	1.32
135	3006	3018	10.0	1.112
136	3019	3033	5.0	1.101
137	3034	3044	10.0	1.104
138	3045	3075	10.0	1.082
139	3076	3081	10.0	1.192
140	3082	3109	10.0	1.161
141	3110	3114	10.0	1.206
142	3115	3138	10.0	1.148
143	3139	3145	10.0	1.255
144	3146	3167	7.0	1.164
145	3168	3203	5.0	1.083
146	3204	3224	10.0	1.093
147	3225	3265	5.0	1.105
148	3266	3299	10.0	1.032
149	3300	3342	10.0	1.125
150	3343	3353	8.0	1.157
151	3354	3358	9.0	0.899
152	3359	3372	10.0	1.18
153	3373	3390	6.0	1.146
154	3391	3412	10.0	1.124
155	3413	3450	10.0	1.086
156	3451	3475	8.0	1.07
157	3476	3524	10.0	1.111
158	3525	3563	10.0	1.151
159	3564	3587	8.0	1.088
160	3588	3627	10.0	1.162
161	3628	3649	10.0	1.148
162	3650	3672	7.0	1.134
163	3673	3681	10.0	1.415
164	3682	3691	10.0	1.592
165	3692	3701	8.0	1.359
166	3702	3707	7.0	1.299
167	3708	3713	10.0	1.276
168	3714	3726	10.0	1.303
169	3727	3731	10.0	1.453
170	3732	3738	10.0	1.236
171	3739	3749	10.0	1.387
172	3750	3778	10.0	1.143
173	3779	3793	8.0	1.131
174	3794	3803	4.0	1.15
175	3804	3809	8.0	1.144
176	3810	3844	10.0	1.123
177	3845	3867	10.0	1.296
178	3868	3882	10.0	1.381
179	3883	3887	10.0	1.313
180	3888	3900	3.0	1.332
181	3901	3905	3.0	1.601
182	3906	3914	10.0	1.344
183	3915	3925	9.0	1.428
184	3926	3934	7.0	1.344
185	3935	3939	7.0	1.247
186	3940	3946	5.0	1.474
187	3947	3951	3.0	1.283
188	3952	3961	10.0	1.014
