#	start	end	score	density
124	2598	2604	9.0	0.934
125	2605	2627	6.0	1.068
126	2628	2673	8.0	1.043
127	2674	2759	9.0	1.072
128	2760	2798	10.0	1.067
129	2799	2810	10.0	1.234
130	2811	2838	8.0	1.114
131	2839	2882	10.0	1.113
132	2883	2889	9.0	1.16
133	2890	2901	10.0	1.254
134	2902	2921	9.0	1.225
135	2922	2931	10.0	1.165
136	2932	2942	6.0	1.012
137	2943	2961	9.0	1.168
138	2962	2971	7.0	1.194
139	2972	2976	5.0	1.128
140	2977	3017	10.0	1.12
141	3018	3040	10.0	1.094
142	3041	3074	10.0	1.127
143	3075	3092	10.0	1.165
144	3093	3109	10.0	1.198
145	3110	3114	10.0	1.129
146	3115	3126	5.0	1.181
147	3127	3137	9.0	1.203
148	3138	3162	8.0	1.085
149	3163	3178	10.0	1.145
150	3179	3183	10.0	1.343
151	3184	3192	10.0	1.232
152	3193	3208	10.0	1.123
153	3209	3268	10.0	1.128
154	3269	3289	10.0	1.081
155	3290	3320	10.0	1.107
156	3321	3328	10.0	1.196
157	3329	3341	10.0	1.178
158	3342	3382	10.0	1.117
159	3383	3397	10.0	1.046
160	3398	3411	10.0	1.215
161	3412	3421	10.0	1.242
162	3422	3476	6.0	1.167
163	3477	3487	8.0	1.129
164	3488	3505	10.0	1.192
165	3506	3513	6.0	1.225
166	3514	3530	10.0	1.177
167	3531	3535	3.0	1.117
168	3536	3546	10.0	1.042
169	3547	3561	6.0	1.171
170	3562	3568	5.0	0.887
171	3569	3612	10.0	1.094
172	3613	3633	7.0	1.09
173	3634	3640	8.0	1.087
174	3641	3676	10.0	1.177
175	3677	3687	10.0	1.123
176	3688	3713	8.0	1.303
177	3714	3719	7.0	1.179
178	3720	3724	9.0	1.169
179	3725	3729	8.0	1.027
180	3730	3743	6.0	1.191
181	3744	3750	8.0	1.252
182	3751	3756	7.0	1.068
183	3757	3769	8.0	1.044
184	3770	3803	8.0	1.152
185	3804	3809	7.0	1.347
186	3810	3814	7.0	0.969
187	3815	3824	10.0	0.286
