#	start	end	score	density
121	2330	2340	4.0	0.845
122	2341	2385	10.0	0.915
123	2386	2433	10.0	0.988
124	2434	2454	10.0	0.981
125	2455	2464	10.0	0.717
126	2465	2504	10.0	0.992
127	2505	2512	9.0	0.785
128	2513	2522	9.0	1.047
129	2523	2527	9.0	1.013
130	2528	2551	6.0	0.903
131	2552	2558	4.0	0.701
132	2559	2596	10.0	0.857
133	2597	2607	10.0	0.802
134	2608	2624	8.0	0.974
135	2625	2639	10.0	0.996
136	2640	2663	10.0	1.023
137	2664	2678	10.0	1.166
138	2679	2684	10.0	1.185
139	2685	2689	10.0	0.914
140	2690	2706	10.0	1.21
141	2707	2715	8.0	0.875
142	2716	2732	10.0	1.2
143	2733	2738	10.0	0.921
144	2739	2747	7.0	1.05
145	2748	2760	10.0	1.002
146	2761	2767	8.0	1.166
147	2768	2794	5.0	0.88
148	2795	2849	10.0	1.09
149	2850	2856	9.0	0.909
150	2857	2876	10.0	0.947
151	2877	2888	10.0	1.038
152	2889	2897	10.0	1.042
153	2898	2912	5.0	0.98
154	2913	2917	9.0	0.785
155	2918	2924	9.0	0.702
156	2925	2943	10.0	1.042
157	2944	2954	10.0	1.057
158	2955	2971	6.0	0.962
159	2972	2977	10.0	1.239
160	2978	2987	10.0	1.106
161	2988	2997	10.0	1.424
162	2998	3005	10.0	1.265
163	3006	3024	10.0	1.431
164	3025	3035	10.0	1.165
165	3036	3054	10.0	1.088
166	3055	3066	10.0	0.99
167	3067	3089	10.0	1.062
168	3090	3099	8.0	1.061
169	3100	3113	10.0	1.175
170	3114	3140	10.0	1.172
171	3141	3154	6.0	1.052
172	3155	3172	10.0	1.143
173	3173	3182	10.0	1.217
174	3183	3191	10.0	1.019
175	3192	3203	10.0	1.194
176	3204	3222	10.0	1.147
177	3223	3236	10.0	1.201
178	3237	3315	7.0	1.193
179	3316	3331	10.0	1.337
180	3332	3352	6.0	1.334
181	3353	3371	9.0	1.297
182	3372	3386	10.0	1.784
183	3387	3402	8.0	1.705
184	3403	3409	4.0	1.523
185	3410	3414	5.0	1.555
186	3415	3423	10.0	0.576
