#	start	end	score	density
149	3024	3037	8.0	1.663
150	3038	3043	4.0	1.249
151	3044	3049	6.0	0.667
152	3050	3065	5.0	1.217
153	3066	3070	5.0	1.228
154	3071	3132	6.0	1.04
155	3133	3143	9.0	1.49
156	3144	3158	6.0	0.967
157	3159	3163	9.0	1.383
158	3164	3182	8.0	1.089
159	3183	3200	6.0	0.911
160	3201	3207	5.0	1.572
161	3208	3212	5.0	0.847
162	3213	3223	5.0	1.288
163	3224	3228	10.0	2.318
164	3229	3235	9.0	2.177
165	3236	3255	10.0	0.995
166	3256	3266	10.0	1.01
167	3267	3302	7.0	0.987
168	3303	3312	9.0	0.871
169	3313	3318	7.0	0.859
170	3319	3329	6.0	1.165
171	3330	3336	8.0	0.914
172	3337	3351	7.0	0.869
173	3352	3361	7.0	1.072
174	3362	3367	5.0	1.312
175	3368	3388	7.0	0.956
176	3389	3396	2.0	0.819
177	3397	3429	10.0	0.945
178	3430	3435	6.0	1.053
179	3436	3440	4.0	0.878
180	3441	3448	4.0	0.86
181	3449	3454	10.0	0.745
182	3455	3465	4.0	0.908
183	3466	3484	6.0	0.965
184	3485	3500	10.0	0.872
185	3501	3537	7.0	0.919
186	3538	3559	10.0	0.886
187	3560	3595	3.0	0.925
188	3596	3604	6.0	1.054
189	3605	3609	10.0	0.906
190	3610	3623	10.0	1.245
191	3624	3628	8.0	1.144
192	3629	3640	6.0	1.013
193	3641	3657	7.0	1.092
194	3658	3672	10.0	1.255
195	3673	3694	5.0	0.901
196	3695	3727	10.0	0.825
197	3728	3740	10.0	0.799
198	3741	3810	5.0	0.859
199	3811	3849	6.0	0.83
200	3850	3861	5.0	0.778
201	3862	3870	4.0	0.533
202	3871	3879	4.0	0.679
203	3880	3934	10.0	0.876
204	3935	3939	4.0	1.391
205	3940	3944	3.0	0.731
206	3945	3949	4.0	0.716
207	3950	3974	7.0	0.809
208	3975	3990	6.0	0.883
209	3991	4010	8.0	1.132
210	4011	4017	4.0	1.379
211	4018	4024	9.0	1.333
212	4025	4110	7.0	1.049
213	4111	4137	5.0	0.864
214	4138	4144	4.0	1.227
215	4145	4158	2.0	0.915
216	4159	4163	3.0	0.789
217	4164	4195	6.0	0.955
218	4196	4200	10.0	0.94
219	4201	4211	7.0	0.92
220	4212	4228	9.0	1.319
221	4229	4237	4.0	1.109
222	4238	4266	7.0	1.078
223	4267	4287	6.0	0.863
224	4288	4296	10.0	0.869
225	4297	4316	10.0	0.858
226	4317	4368	9.0	0.855
227	4369	4400	8.0	0.884
228	4401	4419	7.0	0.98
229	4420	4453	8.0	0.922
230	4454	4458	7.0	0.935
231	4459	4466	10.0	1.094
232	4467	4478	5.0	0.854
233	4479	4493	10.0	1.063
234	4494	4502	6.0	1.01
235	4503	4512	10.0	1.185
236	4513	4525	4.0	1.61
237	4526	4574	10.0	1.169
238	4575	4588	8.0	1.106
239	4589	4594	5.0	1.409
240	4595	4610	10.0	1.015
241	4611	4615	5.0	1.018
242	4616	4629	5.0	0.892
243	4630	4637	10.0	1.037
244	4638	4668	7.0	1.01
245	4669	4685	3.0	1.047
246	4686	4690	6.0	0.858
247	4691	4724	7.0	1.184
248	4725	4734	7.0	1.117
249	4735	4755	8.0	1.008
250	4756	4804	3.0	0.876
251	4805	4833	10.0	0.949
252	4834	4842	5.0	0.967
253	4843	4865	6.0	0.85
254	4866	4870	9.0	1.324
255	4871	4890	4.0	1.039
256	4891	4905	6.0	0.962
257	4906	4939	7.0	1.109
258	4940	4949	3.0	1.316
259	4950	4954	5.0	0.949
260	4955	4973	9.0	1.199
261	4974	4986	10.0	0.376
