#	start	end	score	density
69	1382	1390	8.0	1.304
70	1391	1401	7.0	1.021
71	1402	1435	7.0	0.995
72	1436	1463	9.0	1.193
73	1464	1471	8.0	1.471
74	1472	1506	7.0	0.916
75	1507	1514	7.0	1.399
76	1515	1742	5.0	1.002
77	1743	1749	3.0	0.545
78	1750	1757	3.0	0.837
79	1758	1764	7.0	0.73
80	1765	1806	9.0	1.046
81	1807	1871	5.0	0.013
82	1872	1878	8.0	1.043
83	1879	1949	7.0	1.175
84	1950	1955	6.0	1.155
85	1956	1963	3.0	1.211
86	1964	1968	3.0	0.573
87	1969	1974	9.0	0.542
88	1975	1991	7.0	1.078
89	1992	2001	4.0	1.026
90	2002	2028	10.0	1.011
91	2029	2138	10.0	1.019
92	2139	2151	6.0	1.045
93	2152	2165	6.0	0.987
94	2166	2170	5.0	0.582
95	2171	2180	1.0	0.923
96	2181	2226	7.0	1.033
97	2227	2236	8.0	0.799
98	2237	2246	5.0	1.01
99	2247	2255	10.0	1.205
100	2256	2268	9.0	1.148
101	2269	2278	6.0	1.133
102	2279	2312	7.0	0.94
103	2313	2379	6.0	1.004
104	2380	2390	5.0	1.164
105	2391	2399	5.0	1.165
106	2400	2405	5.0	0.971
107	2406	2424	4.0	1.034
108	2425	2442	6.0	1.159
109	2443	2466	5.0	1.34
110	2467	2489	6.0	1.114
111	2490	2507	7.0	1.677
112	2508	2513	5.0	1.743
113	2514	2522	2.0	0.9
114	2523	2527	6.0	0.951
115	2528	2546	8.0	1.603
116	2547	2557	5.0	1.578
117	2558	2567	8.0	1.805
118	2568	2581	5.0	0.845
119	2582	2597	10.0	1.632
120	2598	2639	6.0	1.076
121	2640	2649	10.0	0.971
122	2650	2663	7.0	1.167
123	2664	2685	9.0	1.202
124	2686	2715	6.0	1.352
125	2716	2735	6.0	1.449
126	2736	2756	5.0	1.16
127	2757	2762	4.0	1.419
128	2763	2782	10.0	1.396
129	2783	2820	9.0	1.067
130	2821	2855	5.0	1.179
131	2856	2870	10.0	0.941
132	2871	2916	3.0	0.959
133	2917	2927	8.0	1.026
134	2928	2973	7.0	0.979
135	2974	2984	8.0	1.358
136	2985	2991	5.0	1.27
137	2992	2999	8.0	0.808
138	3000	3006	5.0	1.267
139	3007	3018	10.0	1.237
140	3019	3034	4.0	1.057
141	3035	3044	8.0	0.982
142	3045	3054	4.0	0.935
143	3055	3075	6.0	1.076
144	3076	3081	6.0	0.992
145	3082	3109	4.0	1.044
146	3110	3114	4.0	1.414
147	3115	3138	10.0	1.013
148	3139	3144	4.0	1.032
149	3145	3167	8.0	0.994
150	3168	3205	5.0	1.002
151	3206	3224	10.0	0.908
152	3225	3299	5.0	1.011
153	3300	3342	10.0	1.01
154	3343	3352	2.0	0.964
155	3353	3357	3.0	0.738
156	3358	3373	3.0	0.911
157	3374	3390	7.0	1.022
158	3391	3412	8.0	1.136
159	3413	3449	8.0	1.093
160	3450	3461	3.0	0.891
161	3462	3524	10.0	0.973
162	3525	3563	7.0	1.109
163	3564	3574	5.0	1.066
164	3575	3582	2.0	1.167
165	3583	3587	7.0	1.244
166	3588	3628	4.0	1.065
167	3629	3649	10.0	1.128
168	3650	3672	4.0	1.435
169	3673	3681	5.0	1.968
170	3682	3691	9.0	2.541
171	3692	3700	3.0	1.357
172	3701	3706	6.0	1.04
173	3707	3713	8.0	1.241
174	3714	3731	6.0	1.354
175	3732	3738	4.0	1.384
176	3739	3749	6.0	1.233
177	3750	3778	8.0	1.148
178	3779	3793	8.0	0.78
179	3794	3804	4.0	1.179
180	3805	3810	3.0	0.864
181	3811	3844	7.0	0.912
182	3845	3867	10.0	1.093
183	3868	3881	5.0	1.397
184	3882	3887	10.0	1.564
185	3888	3900	3.0	1.722
186	3901	3906	2.0	2.655
187	3907	3914	3.0	0.579
188	3915	3925	3.0	1.202
189	3926	3934	3.0	1.96
190	3935	3947	2.0	1.504
191	3948	3961	10.0	1.147
