#	start	end	score	density
195	3473	3506	10.0	1.073
196	3507	3511	10.0	1.022
197	3512	3518	6.0	1.099
198	3519	3523	8.0	1.118
199	3524	3540	10.0	1.224
200	3541	3551	9.0	1.226
201	3552	3560	7.0	1.181
202	3561	3573	10.0	1.111
203	3574	3591	6.0	0.99
204	3592	3619	10.0	1.068
205	3620	3639	10.0	1.132
206	3640	3649	4.0	1.071
207	3650	3654	7.0	0.907
208	3655	3660	7.0	1.077
209	3661	3671	9.0	1.162
210	3672	3682	10.0	1.057
211	3683	3722	5.0	1.05
212	3723	3747	10.0	1.051
213	3748	3754	6.0	1.171
214	3755	3767	10.0	1.103
215	3768	3806	10.0	1.069
216	3807	3838	10.0	1.015
217	3839	3848	10.0	1.089
218	3849	3853	6.0	1.278
219	3854	3861	6.0	1.095
220	3862	3939	10.0	1.103
221	3940	3953	6.0	1.074
222	3954	3973	10.0	1.027
223	3974	4015	10.0	1.162
224	4016	4035	8.0	1.1
225	4036	4042	9.0	1.518
226	4043	4053	10.0	1.18
227	4054	4061	7.0	1.245
228	4062	4067	6.0	1.133
229	4068	4096	10.0	1.124
230	4097	4137	10.0	1.235
231	4138	4146	3.0	1.079
232	4147	4151	7.0	1.028
233	4152	4168	6.0	1.212
234	4169	4179	10.0	1.116
235	4180	4184	8.0	1.176
236	4185	4204	10.0	1.205
237	4205	4209	4.0	1.093
238	4210	4214	5.0	1.003
239	4215	4220	3.0	0.854
240	4221	4226	6.0	1.003
241	4227	4239	5.0	1.084
242	4240	4270	10.0	1.104
243	4271	4338	5.0	1.154
244	4339	4351	10.0	0.985
245	4352	4373	8.0	1.327
246	4374	4380	7.0	1.628
247	4381	4412	10.0	1.008
248	4413	4458	9.0	1.029
249	4459	4470	10.0	1.293
250	4471	4497	10.0	1.072
251	4498	4503	7.0	1.252
252	4504	4514	5.0	1.155
253	4515	4530	10.0	1.124
254	4531	4560	10.0	1.24
255	4561	4575	10.0	1.102
256	4576	4612	10.0	1.211
257	4613	4634	10.0	1.112
258	4635	4647	6.0	1.279
259	4648	4654	7.0	1.04
260	4655	4667	10.0	1.368
261	4668	4687	7.0	1.069
262	4688	4696	4.0	1.269
263	4697	4709	10.0	1.127
264	4710	4721	10.0	1.343
265	4722	4734	7.0	1.176
266	4735	4744	8.0	1.166
267	4745	4760	10.0	1.316
268	4761	4770	5.0	1.243
269	4771	4784	8.0	1.2
270	4785	4799	7.0	1.241
271	4800	4822	7.0	1.197
272	4823	4830	9.0	1.466
273	4831	4857	8.0	1.251
274	4858	4864	10.0	1.2
