#	start	end	score	density
257	4513	4524	9.0	1.354
258	4525	4553	10.0	1.038
259	4554	4574	10.0	1.144
260	4575	4588	10.0	1.031
261	4589	4594	6.0	1.249
262	4595	4610	4.0	1.1
263	4611	4616	6.0	1.176
264	4617	4628	5.0	1.054
265	4629	4636	7.0	1.209
266	4637	4668	10.0	1.099
267	4669	4686	4.0	1.095
268	4687	4692	10.0	0.976
269	4693	4704	6.0	1.148
270	4705	4725	10.0	1.043
271	4726	4735	9.0	1.187
272	4736	4743	6.0	1.066
273	4744	4833	10.0	1.183
274	4834	4844	8.0	1.044
275	4845	4865	6.0	1.123
276	4866	4870	10.0	1.064
277	4871	4889	9.0	1.125
278	4890	4905	10.0	0.992
279	4906	4934	6.0	1.148
280	4935	4942	8.0	0.942
281	4943	4948	6.0	1.344
282	4949	4954	5.0	0.773
283	4955	4963	5.0	0.923
284	4964	4973	9.0	0.95
285	4974	4986	10.0	0.487
