#	start	end	score	density
75	1296	1300	3.0	1.053
76	1301	1308	4.0	0.907
77	1309	1344	10.0	0.964
78	1345	1360	10.0	0.932
79	1361	1366	5.0	1.269
80	1367	1371	8.0	1.277
81	1372	1378	10.0	1.251
82	1379	1413	8.0	1.031
83	1414	1418	7.0	1.406
84	1419	1431	9.0	0.883
85	1432	1504	10.0	1.111
86	1505	1514	7.0	1.005
87	1515	1526	10.0	1.009
88	1527	1560	10.0	1.042
89	1561	1572	10.0	1.087
90	1573	1582	9.0	0.9
91	1583	1687	10.0	1.074
92	1688	1708	8.0	1.105
93	1709	1715	10.0	1.103
94	1716	1724	9.0	1.167
95	1725	1731	3.0	0.939
96	1732	1736	10.0	0.9
97	1737	1745	7.0	1.039
98	1746	1751	10.0	1.063
99	1752	1782	7.0	1.059
100	1783	1787	7.0	1.282
101	1788	1799	8.0	1.007
102	1800	1805	7.0	0.959
103	1806	1810	7.0	1.31
104	1811	1839	10.0	1.073
105	1840	1848	9.0	1.247
106	1849	1866	10.0	1.092
107	1867	1912	10.0	1.037
108	1913	1984	10.0	1.09
109	1985	2004	10.0	1.093
110	2005	2019	6.0	0.987
111	2020	2027	10.0	1.086
112	2028	2036	10.0	1.189
113	2037	2083	10.0	0.87
114	2084	2167	7.0	1.02
115	2168	2174	6.0	1.18
116	2175	2185	9.0	0.383
117	2186	2201	9.0	0.966
118	2202	2212	6.0	1.003
119	2213	2221	10.0	1.192
120	2222	2232	5.0	1.22
121	2233	2237	5.0	0.882
122	2238	2242	7.0	0.772
123	2243	2247	5.0	1.129
124	2248	2258	10.0	1.29
125	2259	2265	6.0	1.182
126	2266	2272	10.0	0.918
127	2273	2286	5.0	1.111
128	2287	2294	7.0	0.902
129	2295	2301	7.0	0.954
130	2302	2311	3.0	0.966
131	2312	2324	3.0	1.174
132	2325	2329	5.0	0.96
133	2330	2336	5.0	0.782
134	2337	2342	5.0	1.125
135	2343	2353	6.0	1.275
136	2354	2359	4.0	1.088
137	2360	2364	5.0	0.832
138	2365	2371	8.0	1.017
139	2372	2392	7.0	1.217
140	2393	2399	8.0	0.731
141	2400	2430	10.0	0.412
142	2431	2905	8.0	0.011
143	2906	2932	6.0	0.035
144	2933	2938	5.0	1.101
145	2939	2948	6.0	1.352
146	2949	2987	10.0	0.032
147	2988	3003	10.0	0.233
148	3004	3023	6.0	0.711
149	3024	3040	10.0	1.121
150	3041	3069	9.0	1.116
151	3070	3083	4.0	0.261
152	3084	3100	10.0	0.84
153	3101	3132	6.0	0.227
154	3133	3143	8.0	0.475
155	3144	3158	3.0	1.234
156	3159	3163	8.0	1.441
157	3164	3182	6.0	1.283
158	3183	3200	7.0	1.048
159	3201	3208	4.0	1.536
160	3209	3213	7.0	1.449
161	3214	3218	5.0	1.248
162	3219	3228	5.0	0.218
163	3229	3255	10.0	0.882
164	3256	3266	10.0	1.036
165	3267	3302	10.0	1.21
166	3303	3337	6.0	1.08
167	3338	3351	9.0	0.998
168	3352	3366	10.0	0.808
169	3367	3388	10.0	1.138
170	3389	3428	8.0	1.058
171	3429	3435	7.0	1.037
172	3436	3440	7.0	1.224
173	3441	3448	10.0	1.141
174	3449	3500	10.0	1.048
175	3501	3537	10.0	1.095
176	3538	3559	10.0	1.176
177	3560	3565	6.0	1.126
178	3566	3581	6.0	1.092
179	3582	3587	7.0	0.888
180	3588	3596	6.0	1.001
181	3597	3604	5.0	0.998
182	3605	3609	10.0	1.052
183	3610	3623	10.0	0.849
184	3624	3628	10.0	1.322
185	3629	3641	7.0	1.259
186	3642	3648	6.0	1.22
187	3649	3656	10.0	1.199
188	3657	3672	10.0	1.171
189	3673	3694	10.0	1.093
190	3695	3727	9.0	1.039
191	3728	3740	7.0	0.99
192	3741	3849	10.0	1.042
193	3850	3862	7.0	0.98
194	3863	3873	8.0	0.791
195	3874	3937	8.0	0.921
196	3938	3948	7.0	0.83
197	3949	3974	10.0	0.968
198	3975	3992	7.0	1.025
199	3993	4010	10.0	1.011
200	4011	4017	10.0	1.38
201	4018	4028	8.0	1.188
202	4029	4040	8.0	1.392
203	4041	4060	8.0	0.839
204	4061	4076	7.0	1.333
205	4077	4088	8.0	0.879
206	4089	4104	10.0	1.076
207	4105	4114	8.0	0.342
208	4115	4127	7.0	0.461
209	4128	4160	10.0	0.818
210	4161	4195	10.0	1.105
211	4196	4200	10.0	1.363
212	4201	4234	4.0	1.08
213	4235	4265	9.0	0.98
214	4266	4290	10.0	1.144
215	4291	4296	10.0	1.414
216	4297	4316	10.0	1.178
217	4317	4368	10.0	1.117
218	4369	4400	9.0	1.071
219	4401	4408	7.0	1.075
220	4409	4420	10.0	1.118
221	4421	4453	6.0	1.131
222	4454	4458	6.0	1.024
223	4459	4466	10.0	1.113
224	4467	4478	8.0	0.905
225	4479	4493	10.0	0.58
226	4494	4502	5.0	1.193
227	4503	4512	8.0	1.111
228	4513	4524	7.0	1.436
229	4525	4532	5.0	0.586
230	4533	4553	10.0	0.947
231	4554	4574	10.0	0.657
232	4575	4588	10.0	1.086
233	4589	4593	5.0	1.297
234	4594	4610	10.0	1.114
235	4611	4615	4.0	1.146
236	4616	4628	5.0	1.077
237	4629	4636	7.0	1.257
238	4637	4668	10.0	1.054
239	4669	4686	7.0	1.015
240	4687	4692	10.0	0.956
241	4693	4706	8.0	0.965
242	4707	4713	6.0	1.169
243	4714	4725	8.0	0.997
244	4726	4735	10.0	1.165
245	4736	4743	3.0	1.038
246	4744	4748	5.0	0.962
247	4749	4806	7.0	1.095
248	4807	4833	10.0	1.032
249	4834	4842	8.0	1.082
250	4843	4864	10.0	0.988
251	4865	4870	10.0	0.752
252	4871	4890	4.0	1.18
253	4891	4905	6.0	0.895
254	4906	4934	4.0	1.149
255	4935	4942	4.0	0.953
256	4943	4948	6.0	0.861
257	4949	4954	6.0	0.874
258	4955	4973	10.0	1.153
259	4974	4986	10.0	0.186
