#	start	end	score	density
302	4514	4530	10.0	1.103
303	4531	4560	10.0	1.165
304	4561	4575	10.0	1.087
305	4576	4612	10.0	1.173
306	4613	4634	10.0	1.096
307	4635	4647	7.0	1.205
308	4648	4654	8.0	0.604
309	4655	4667	10.0	1.325
310	4668	4687	5.0	0.98
311	4688	4697	10.0	1.264
312	4698	4709	10.0	1.089
313	4710	4721	10.0	1.296
314	4722	4733	6.0	1.077
315	4734	4744	10.0	1.136
316	4745	4760	10.0	1.246
317	4761	4768	6.0	1.321
318	4769	4774	7.0	1.043
319	4775	4784	8.0	1.296
320	4785	4799	10.0	1.238
321	4800	4822	10.0	0.935
322	4823	4830	5.0	1.389
323	4831	4857	7.0	0.926
324	4858	4864	10.0	1.109
