#	start	end	score	density
214	3100	3113	10.0	1.154
215	3114	3137	6.0	1.138
216	3138	3153	8.0	0.97
217	3154	3172	10.0	1.094
218	3173	3182	10.0	1.178
219	3183	3191	10.0	1.179
220	3192	3202	9.0	1.24
221	3203	3210	4.0	1.028
222	3211	3222	10.0	1.196
223	3223	3236	10.0	1.089
224	3237	3316	6.0	1.168
225	3317	3326	4.0	1.092
226	3327	3331	9.0	1.203
227	3332	3351	6.0	1.041
228	3352	3357	2.0	1.357
229	3358	3364	2.0	0.52
230	3365	3369	6.0	0.943
231	3370	3375	7.0	1.061
232	3376	3386	10.0	1.301
233	3387	3402	5.0	1.244
234	3403	3409	4.0	0.565
235	3410	3423	10.0	0.781
