#	start	end	score	density
88	1245	1252	6.0	1.108
89	1253	1266	5.0	1.172
90	1267	1275	5.0	1.203
91	1276	1280	10.0	0.79
92	1281	1290	10.0	1.196
93	1291	1306	7.0	1.179
94	1307	1315	10.0	0.969
95	1316	1324	10.0	1.204
96	1325	1339	10.0	1.053
97	1340	1346	6.0	0.94
98	1347	1352	6.0	0.75
99	1353	1357	8.0	0.904
100	1358	1378	5.0	1.137
101	1379	1383	5.0	0.869
102	1384	1390	10.0	1.144
103	1391	1401	8.0	1.083
104	1402	1413	6.0	1.031
105	1414	1435	10.0	1.061
106	1436	1458	8.0	1.105
107	1459	1463	10.0	1.143
108	1464	1471	7.0	1.33
109	1472	1810	10.0	1.15
110	1811	1878	10.0	0.05
111	1879	1949	8.0	1.223
112	1950	1955	10.0	1.188
113	1956	1962	10.0	1.384
114	1963	1969	6.0	1.001
115	1970	1974	10.0	0.554
116	1975	1991	9.0	1.222
117	1992	2000	10.0	1.077
118	2001	2009	5.0	1.21
119	2010	2028	5.0	1.09
120	2029	2046	10.0	1.11
121	2047	2074	10.0	1.086
122	2075	2106	9.0	1.063
123	2107	2138	10.0	1.117
124	2139	2152	6.0	1.132
125	2153	2164	10.0	1.129
126	2165	2179	9.0	1.134
127	2180	2226	6.0	1.145
128	2227	2236	10.0	1.196
129	2237	2246	10.0	1.221
130	2247	2255	10.0	1.258
131	2256	2261	7.0	1.305
132	2262	2268	10.0	1.174
133	2269	2280	10.0	1.004
134	2281	2298	10.0	1.064
135	2299	2311	6.0	1.204
136	2312	2372	10.0	1.092
137	2373	2379	5.0	1.138
138	2380	2390	8.0	1.085
139	2391	2399	10.0	1.111
140	2400	2406	9.0	1.216
141	2407	2424	5.0	1.11
142	2425	2442	10.0	1.132
143	2443	2460	8.0	1.089
144	2461	2466	10.0	1.446
145	2467	2473	4.0	1.013
146	2474	2478	7.0	0.941
147	2479	2484	6.0	1.14
148	2485	2489	7.0	1.209
149	2490	2507	8.0	1.235
150	2508	2513	7.0	1.08
151	2514	2524	9.0	1.238
152	2525	2546	10.0	1.145
153	2547	2557	6.0	1.292
154	2558	2567	10.0	1.361
155	2568	2572	10.0	1.585
156	2573	2581	10.0	1.366
157	2582	2597	10.0	1.158
158	2598	2608	9.0	1.201
159	2609	2614	6.0	1.095
160	2615	2639	10.0	1.088
161	2640	2649	10.0	1.144
162	2650	2663	10.0	1.283
163	2664	2685	10.0	1.128
164	2686	2716	9.0	1.168
165	2717	2735	10.0	1.135
166	2736	2755	10.0	1.256
167	2756	2761	7.0	1.035
168	2762	2782	10.0	1.066
169	2783	2820	10.0	1.136
170	2821	2841	6.0	1.126
171	2842	2856	10.0	1.107
172	2857	2870	10.0	1.15
173	2871	2915	10.0	1.11
174	2916	2927	10.0	1.16
175	2928	2973	10.0	1.104
176	2974	2984	10.0	1.193
177	2985	2991	9.0	1.321
178	2992	2999	10.0	1.041
179	3000	3005	10.0	1.285
180	3006	3018	10.0	1.132
181	3019	3033	6.0	1.07
182	3034	3044	10.0	1.059
183	3045	3054	10.0	1.12
184	3055	3075	9.0	1.112
185	3076	3081	10.0	1.214
186	3082	3089	5.0	1.121
187	3090	3101	10.0	1.195
188	3102	3109	10.0	1.218
189	3110	3114	10.0	1.282
190	3115	3125	10.0	1.244
191	3126	3138	10.0	1.127
192	3139	3145	10.0	1.272
193	3146	3166	7.0	1.145
194	3167	3171	7.0	0.96
195	3172	3180	7.0	1.225
196	3181	3195	10.0	1.055
197	3196	3204	10.0	1.221
198	3205	3224	10.0	1.082
199	3225	3272	10.0	1.088
200	3273	3299	10.0	1.05
201	3300	3342	10.0	1.104
202	3343	3352	7.0	1.124
203	3353	3358	10.0	0.978
204	3359	3372	10.0	1.148
205	3373	3389	8.0	1.112
206	3390	3412	10.0	1.105
207	3413	3431	10.0	1.102
208	3432	3451	10.0	1.089
209	3452	3471	8.0	1.062
210	3472	3476	10.0	0.95
211	3477	3524	10.0	1.086
212	3525	3534	10.0	1.237
213	3535	3541	7.0	1.021
214	3542	3547	10.0	1.0
215	3548	3563	10.0	1.095
216	3564	3574	10.0	1.128
217	3575	3581	10.0	1.041
218	3582	3589	10.0	1.056
219	3590	3607	10.0	1.209
220	3608	3628	10.0	1.108
221	3629	3649	10.0	1.141
222	3650	3663	9.0	1.109
223	3664	3672	8.0	1.336
224	3673	3681	10.0	1.37
225	3682	3686	8.0	1.742
226	3687	3691	10.0	1.504
227	3692	3701	10.0	1.291
228	3702	3707	7.0	1.147
229	3708	3713	10.0	1.131
230	3714	3726	10.0	1.289
231	3727	3731	10.0	1.413
232	3732	3738	10.0	1.259
233	3739	3749	10.0	1.325
234	3750	3778	5.0	1.139
235	3779	3787	7.0	1.087
236	3788	3793	10.0	0.968
237	3794	3803	7.0	1.108
238	3804	3809	8.0	1.158
239	3810	3817	10.0	1.182
240	3818	3822	10.0	1.109
241	3823	3838	5.0	1.157
242	3839	3844	10.0	1.199
243	3845	3867	10.0	1.266
244	3868	3882	10.0	1.267
245	3883	3887	10.0	1.142
246	3888	3900	10.0	1.295
247	3901	3905	6.0	1.67
248	3906	3919	6.0	0.834
249	3920	3925	10.0	1.47
250	3926	3934	10.0	1.345
251	3935	3939	10.0	1.227
252	3940	3946	9.0	1.424
253	3947	3952	5.0	1.468
254	3953	3961	10.0	0.93
