#	start	end	score	density
125	2385	2433	5.0	0.99
126	2434	2454	10.0	0.974
127	2455	2464	7.0	0.721
128	2465	2504	9.0	0.946
129	2505	2513	3.0	0.794
130	2514	2521	5.0	1.01
131	2522	2526	7.0	0.836
132	2527	2552	7.0	0.892
133	2553	2557	6.0	0.753
134	2558	2596	5.0	0.874
135	2597	2607	10.0	0.887
136	2608	2624	4.0	0.963
137	2625	2639	10.0	1.048
138	2640	2663	10.0	1.057
139	2664	2678	5.0	1.186
140	2679	2684	7.0	1.169
141	2685	2689	10.0	1.016
142	2690	2706	6.0	1.236
143	2707	2715	5.0	0.873
144	2716	2732	7.0	1.216
145	2733	2738	7.0	1.04
146	2739	2747	4.0	1.22
147	2748	2760	10.0	0.989
148	2761	2766	4.0	1.061
149	2767	2793	7.0	0.935
150	2794	2849	9.0	1.107
151	2850	2855	5.0	0.943
152	2856	2876	10.0	0.98
153	2877	2887	5.0	1.1
154	2888	2924	4.0	0.98
155	2925	2942	8.0	1.033
156	2943	2954	7.0	1.029
157	2955	2977	8.0	0.965
158	2978	2987	9.0	1.146
159	2988	2997	7.0	1.574
160	2998	3005	3.0	1.433
161	3006	3024	8.0	1.525
162	3025	3035	6.0	1.357
163	3036	3054	8.0	1.041
164	3055	3066	8.0	1.039
165	3067	3089	10.0	1.054
166	3090	3103	5.0	1.035
167	3104	3112	8.0	1.26
168	3113	3153	5.0	0.99
169	3154	3172	10.0	1.106
170	3173	3182	7.0	1.41
171	3183	3191	10.0	1.135
172	3192	3203	4.0	1.061
173	3204	3222	10.0	0.99
174	3223	3236	10.0	1.143
175	3237	3331	4.0	1.127
176	3332	3351	10.0	1.191
177	3352	3356	5.0	1.774
178	3357	3363	3.0	0.599
179	3364	3368	1.0	0.959
180	3369	3375	3.0	1.298
181	3376	3386	10.0	1.666
182	3387	3402	4.0	1.621
183	3403	3409	6.0	1.297
184	3410	3423	10.0	0.902
