#	start	end	score	density
164	3173	3197	10.0	1.095
165	3198	3257	5.0	1.045
166	3258	3262	5.0	0.739
167	3263	3340	7.0	1.015
168	3341	3353	10.0	0.785
169	3354	3361	6.0	1.356
170	3362	3389	10.0	1.098
171	3390	3401	5.0	1.45
172	3402	3416	10.0	1.281
173	3417	3437	9.0	1.62
174	3438	3443	3.0	1.606
175	3444	3448	2.0	2.448
176	3449	3454	3.0	1.8
177	3455	3461	6.0	1.474
178	3462	3468	4.0	1.483
179	3469	3475	10.0	1.245
180	3476	3481	6.0	0.969
181	3482	3486	4.0	1.015
182	3487	3499	7.0	1.237
183	3500	3506	3.0	1.436
184	3507	3516	4.0	0.708
185	3517	3521	6.0	3.09
186	3522	3531	3.0	2.186
187	3532	3538	7.0	1.956
188	3539	3544	6.0	1.039
189	3545	3553	4.0	1.462
190	3554	3566	3.0	2.23
191	3567	3571	4.0	2.124
192	3572	3579	6.0	2.547
193	3580	3590	9.0	1.974
194	3591	3603	5.0	1.91
195	3604	3608	3.0	1.238
196	3609	3619	10.0	1.01
