#	start	end	score	density
84	887	910	10.0	1.099
85	911	918	7.0	1.08
86	919	923	10.0	1.01
87	924	928	10.0	1.292
88	929	949	10.0	1.067
89	950	957	5.0	1.196
90	958	962	10.0	1.013
91	963	972	10.0	1.146
92	973	982	7.0	1.263
93	983	993	10.0	1.114
94	994	1000	7.0	1.426
95	1001	1008	3.0	1.313
96	1009	1017	10.0	1.22
97	1018	1023	10.0	1.33
98	1024	1036	6.0	1.167
99	1037	1045	8.0	1.237
100	1046	1050	8.0	1.244
101	1051	1055	9.0	1.294
102	1056	1068	7.0	1.316
103	1069	1073	5.0	1.036
104	1074	1078	8.0	1.479
105	1079	1083	10.0	1.308
106	1084	1092	6.0	1.297
107	1093	1098	10.0	1.386
108	1099	1121	10.0	1.167
109	1122	1130	9.0	1.326
110	1131	1135	10.0	1.55
111	1136	1142	10.0	1.396
112	1143	1148	4.0	1.347
113	1149	1153	5.0	1.699
114	1154	1158	7.0	1.808
115	1159	1167	10.0	1.259
116	1168	1192	10.0	1.084
117	1193	1253	10.0	1.104
118	1254	1259	10.0	1.004
119	1260	1264	10.0	1.156
120	1265	1269	10.0	1.109
121	1270	1284	10.0	1.075
122	1285	1296	10.0	1.14
123	1297	1303	10.0	1.039
124	1304	1313	10.0	1.069
125	1314	1325	10.0	1.085
126	1326	1333	4.0	0.743
127	1334	1339	7.0	0.871
128	1340	1353	10.0	1.067
129	1354	1369	5.0	1.06
130	1370	1384	10.0	1.002
131	1385	1394	10.0	1.098
132	1395	1403	5.0	1.146
133	1404	1423	8.0	1.105
134	1424	1431	5.0	0.992
135	1432	1436	9.0	1.017
136	1437	1447	10.0	0.995
137	1448	1501	10.0	1.062
138	1502	1518	10.0	1.082
139	1519	1524	9.0	1.151
140	1525	1529	9.0	1.73
141	1530	1534	9.0	1.191
142	1535	1540	10.0	0.753
143	1541	1548	5.0	1.099
144	1549	1562	10.0	1.111
145	1563	1567	10.0	1.224
146	1568	1575	8.0	0.886
147	1576	1595	6.0	1.007
148	1596	1614	10.0	1.026
149	1615	1635	5.0	1.058
150	1636	1640	10.0	0.926
151	1641	1655	10.0	1.066
152	1656	1705	10.0	1.064
153	1706	1710	10.0	1.187
154	1711	1717	10.0	1.01
155	1718	1727	5.0	1.152
156	1728	1768	10.0	1.101
157	1769	1774	10.0	0.89
158	1775	1779	10.0	0.711
159	1780	1788	10.0	1.029
160	1789	1798	10.0	1.169
161	1799	1827	10.0	1.071
162	1828	1835	10.0	1.166
163	1836	1862	10.0	1.145
164	1863	1877	10.0	1.144
165	1878	1890	10.0	1.137
166	1891	1907	5.0	1.105
167	1908	1919	10.0	1.084
168	1920	1925	10.0	1.208
169	1926	1939	10.0	1.139
170	1940	1976	10.0	1.101
171	1977	1982	10.0	1.081
172	1983	1988	10.0	1.02
173	1989	2004	5.0	1.101
174	2005	2023	10.0	0.961
175	2024	2036	10.0	1.09
176	2037	2046	8.0	1.116
177	2047	2058	5.0	0.912
178	2059	2064	9.0	1.117
179	2065	2083	10.0	1.097
180	2084	2090	5.0	0.997
181	2091	2095	10.0	0.969
182	2096	2110	10.0	1.137
183	2111	2116	10.0	1.106
184	2117	2132	7.0	1.197
185	2133	2148	8.0	1.103
186	2149	2161	4.0	1.146
187	2162	2167	10.0	1.203
188	2168	2178	10.0	1.216
189	2179	2186	4.0	1.111
190	2187	2191	7.0	1.316
191	2192	2197	10.0	1.133
192	2198	2202	3.0	1.304
193	2203	2209	5.0	0.907
194	2210	2217	10.0	1.344
195	2218	2222	10.0	1.521
196	2223	2227	10.0	1.317
197	2228	2235	10.0	1.361
198	2236	2243	7.0	1.241
199	2244	2252	6.0	1.207
200	2253	2257	10.0	1.286
201	2258	2267	6.0	1.084
202	2268	2278	7.0	1.083
203	2279	2288	10.0	1.117
204	2289	2300	10.0	1.204
205	2301	2327	10.0	1.17
206	2328	2338	10.0	0.942
207	2339	2343	10.0	0.782
208	2344	2352	10.0	1.126
209	2353	2366	10.0	1.164
210	2367	2371	10.0	1.602
211	2372	2377	8.0	1.251
212	2378	2402	10.0	1.104
213	2403	2409	10.0	1.165
214	2410	2414	10.0	1.399
215	2415	2423	7.0	1.069
216	2424	2429	8.0	1.206
217	2430	2438	9.0	1.348
218	2439	2447	9.0	0.396
219	2448	2455	6.0	1.695
220	2456	2463	6.0	1.229
221	2464	2469	7.0	1.091
222	2470	2475	10.0	1.391
223	2476	2484	5.0	1.232
224	2485	2490	10.0	1.057
225	2491	2496	6.0	1.288
226	2497	2506	7.0	1.142
227	2507	2514	5.0	0.336
228	2515	2520	10.0	1.026
229	2521	2544	10.0	1.117
230	2545	2552	10.0	0.966
231	2553	2558	10.0	0.918
232	2559	2563	10.0	0.851
233	2564	2618	7.0	1.14
234	2619	2625	10.0	1.107
235	2626	2630	7.0	0.886
236	2631	2643	4.0	1.143
237	2644	2648	4.0	1.088
238	2649	2658	4.0	0.48
239	2659	2670	5.0	0.416
240	2671	2678	10.0	1.232
