#	start	end	score	density
79	1127	1135	10.0	1.211
80	1136	1141	7.0	1.354
81	1142	1160	6.0	1.063
82	1161	1167	7.0	1.108
83	1168	1172	7.0	1.321
84	1173	1239	7.0	0.022
85	1240	1247	10.0	1.189
86	1248	1260	7.0	1.05
87	1261	1295	10.0	1.102
88	1296	1307	10.0	1.212
89	1308	1343	10.0	1.125
90	1344	1348	10.0	0.869
91	1349	1354	7.0	1.415
92	1355	1359	7.0	1.311
93	1360	1373	6.0	1.289
94	1374	1387	10.0	1.156
95	1388	1393	7.0	1.346
96	1394	1399	6.0	1.468
97	1400	1404	10.0	1.288
98	1405	1412	5.0	0.633
99	1413	1418	8.0	1.304
100	1419	1428	6.0	0.891
101	1429	1433	6.0	1.069
102	1434	1439	10.0	1.012
103	1440	1456	6.0	0.673
104	1457	1461	6.0	0.933
105	1462	1466	3.0	1.341
106	1467	1477	9.0	1.099
107	1478	1486	4.0	0.897
108	1487	1493	8.0	0.929
109	1494	1502	6.0	0.869
110	1503	1512	7.0	0.798
111	1513	1520	6.0	0.845
112	1521	1525	3.0	0.967
113	1526	1533	5.0	0.97
114	1534	1548	10.0	0.984
115	1549	1553	3.0	0.889
116	1554	1562	4.0	0.922
117	1563	1571	10.0	0.9
118	1572	1579	5.0	0.762
119	1580	1585	6.0	0.739
120	1586	1597	7.0	0.836
121	1598	1602	7.0	0.961
122	1603	1609	5.0	1.136
123	1610	1614	10.0	1.017
124	1615	1624	4.0	0.917
125	1625	1637	6.0	0.838
126	1638	1642	1.0	0.902
127	1643	1648	3.0	0.763
128	1649	1653	7.0	0.802
129	1654	1668	7.0	0.798
130	1669	1679	5.0	0.858
131	1680	1687	10.0	0.935
132	1688	1697	5.0	1.093
133	1698	1702	4.0	0.805
134	1703	1707	3.0	1.349
135	1708	1712	2.0	0.775
136	1713	1726	7.0	0.854
137	1727	1772	5.0	0.886
138	1773	1839	9.0	0.918
139	1840	1912	9.0	0.931
140	1913	1920	4.0	0.953
141	1921	1929	10.0	1.023
142	1930	1944	5.0	0.447
143	1945	1993	10.0	0.986
144	1994	2001	10.0	1.04
145	2002	2013	10.0	1.263
146	2014	2022	10.0	1.252
147	2023	2029	5.0	1.162
148	2030	2044	7.0	0.625
149	2045	2049	10.0	1.378
150	2050	2055	10.0	1.079
151	2056	2062	7.0	1.267
152	2063	2068	6.0	1.035
153	2069	2073	5.0	1.08
154	2074	2090	2.0	1.035
155	2091	2102	8.0	1.053
156	2103	2108	5.0	1.021
157	2109	2113	7.0	1.5
158	2114	2122	10.0	1.181
159	2123	2148	5.0	1.148
160	2149	2153	10.0	1.08
161	2154	2158	8.0	1.006
162	2159	2174	9.0	1.131
163	2175	2183	10.0	1.186
164	2184	2188	10.0	1.142
165	2189	2193	9.0	1.343
166	2194	2203	4.0	1.083
167	2204	2211	7.0	0.95
168	2212	2216	5.0	0.924
169	2217	2224	10.0	0.836
170	2225	2230	9.0	0.884
171	2231	2255	9.0	0.882
172	2256	2273	7.0	0.9
173	2274	2281	10.0	0.877
174	2282	2289	5.0	0.848
175	2290	2299	10.0	1.106
176	2300	2349	7.0	1.035
177	2350	2355	10.0	1.069
178	2356	2367	6.0	1.211
179	2368	2372	8.0	1.234
180	2373	2378	7.0	1.255
181	2379	2387	6.0	1.254
182	2388	2392	10.0	1.211
183	2393	2397	5.0	1.454
184	2398	2416	4.0	0.946
185	2417	2421	6.0	0.961
186	2422	2426	5.0	1.063
187	2427	2446	10.0	1.077
188	2447	2455	10.0	1.067
189	2456	2465	10.0	1.183
190	2466	2471	10.0	1.073
191	2472	2573	5.0	1.038
192	2574	2588	10.0	1.255
193	2589	2602	10.0	1.086
194	2603	2617	7.0	1.288
195	2618	2636	8.0	1.147
196	2637	2642	10.0	1.048
197	2643	2648	8.0	1.277
198	2649	2657	9.0	1.215
199	2658	2672	10.0	1.055
200	2673	2685	9.0	1.42
201	2686	2701	6.0	0.822
202	2702	2707	6.0	1.369
203	2708	2723	10.0	1.128
204	2724	2728	6.0	1.273
205	2729	2773	10.0	1.014
206	2774	2782	7.0	1.054
207	2783	2796	6.0	1.013
208	2797	2805	4.0	0.512
209	2806	2811	10.0	0.784
210	2812	2937	8.0	1.039
211	2938	2942	10.0	0.868
212	2943	2971	9.0	1.108
213	2972	2981	6.0	0.815
214	2982	2998	10.0	1.148
215	2999	3006	8.0	0.96
216	3007	3018	6.0	1.305
217	3019	3036	10.0	1.295
218	3037	3042	10.0	0.727
219	3043	3056	8.0	0.994
220	3057	3068	7.0	0.586
221	3069	3082	10.0	0.43
222	3083	3088	4.0	1.487
223	3089	3094	3.0	1.028
224	3095	3106	10.0	0.487
