#	start	end	score	density
86	920	933	7.0	1.167
87	934	941	10.0	1.077
88	942	946	10.0	1.314
89	947	954	10.0	1.002
90	955	989	10.0	1.145
91	990	997	8.0	1.125
92	998	1002	8.0	1.071
93	1003	1038	10.0	1.15
94	1039	1043	10.0	1.216
95	1044	1051	10.0	1.181
96	1052	1059	10.0	1.038
97	1060	1067	10.0	1.229
98	1068	1072	10.0	1.249
99	1073	1077	10.0	1.299
100	1078	1089	9.0	1.061
101	1090	1096	8.0	0.898
102	1097	1102	8.0	0.961
103	1103	1124	7.0	1.159
104	1125	1130	8.0	1.253
105	1131	1144	10.0	1.057
106	1145	1150	8.0	0.785
107	1151	1161	9.0	0.926
108	1162	1170	9.0	0.77
109	1171	1176	10.0	1.134
110	1177	1252	10.0	0.112
111	1253	1265	10.0	0.911
112	1266	1274	6.0	0.905
113	1275	1280	10.0	1.025
114	1281	1291	10.0	1.169
115	1292	1301	7.0	1.022
116	1302	1406	8.0	1.177
117	1407	1418	10.0	0.996
118	1419	1435	10.0	1.049
119	1436	1440	8.0	1.111
120	1441	1445	10.0	0.992
121	1446	1457	10.0	1.107
122	1458	1462	10.0	1.029
123	1463	1478	10.0	1.13
124	1479	1489	10.0	1.074
125	1490	1519	10.0	1.125
126	1520	1526	10.0	1.266
127	1527	1532	10.0	1.087
128	1533	1547	8.0	1.06
129	1548	1565	10.0	1.057
130	1566	1592	7.0	1.089
131	1593	1612	10.0	1.031
132	1613	1617	10.0	1.222
133	1618	1659	10.0	1.101
134	1660	1675	6.0	1.126
135	1676	1686	10.0	1.164
136	1687	1691	10.0	1.129
137	1692	1699	10.0	1.178
138	1700	1721	10.0	1.09
139	1722	1728	10.0	1.385
140	1729	1755	10.0	1.115
141	1756	1772	5.0	1.045
142	1773	1786	10.0	1.151
143	1787	1793	10.0	0.942
144	1794	1811	6.0	1.147
145	1812	1824	10.0	1.107
146	1825	1829	5.0	0.851
147	1830	1870	10.0	1.073
148	1871	1914	10.0	1.047
149	1915	1939	10.0	0.951
150	1940	1951	7.0	1.02
151	1952	1958	10.0	1.081
152	1959	1970	5.0	1.088
153	1971	1994	10.0	1.078
154	1995	2006	10.0	1.066
155	2007	2011	10.0	1.218
156	2012	2023	10.0	1.107
157	2024	2029	10.0	0.851
158	2030	2085	9.0	1.08
159	2086	2101	7.0	1.051
160	2102	2111	10.0	1.008
161	2112	2117	10.0	1.118
162	2118	2135	10.0	1.168
163	2136	2141	10.0	1.124
164	2142	2147	10.0	1.225
165	2148	2164	6.0	1.067
166	2165	2177	10.0	1.111
167	2178	2183	9.0	1.308
168	2184	2189	10.0	1.171
169	2190	2196	10.0	1.233
170	2197	2216	10.0	1.158
171	2217	2227	10.0	1.369
172	2228	2232	7.0	1.247
173	2233	2240	10.0	1.224
174	2241	2248	10.0	1.243
175	2249	2253	10.0	1.073
176	2254	2286	10.0	1.103
177	2287	2326	6.0	1.1
178	2327	2331	6.0	1.088
179	2332	2340	10.0	1.109
180	2341	2345	7.0	1.025
181	2346	2353	10.0	1.097
182	2354	2363	10.0	1.072
183	2364	2378	5.0	1.119
184	2379	2385	10.0	1.007
185	2386	2427	10.0	1.094
186	2428	2433	10.0	1.115
187	2434	2454	10.0	1.11
188	2455	2464	10.0	1.03
189	2465	2474	10.0	1.175
190	2475	2504	7.0	1.096
191	2505	2512	10.0	1.063
192	2513	2522	10.0	1.175
193	2523	2527	10.0	1.255
194	2528	2552	10.0	1.077
195	2553	2560	10.0	0.997
196	2561	2582	10.0	1.005
197	2583	2596	6.0	1.079
198	2597	2607	10.0	1.14
199	2608	2612	10.0	0.956
200	2613	2622	10.0	1.196
201	2623	2639	10.0	1.116
202	2640	2645	10.0	1.12
203	2646	2651	10.0	1.291
204	2652	2657	10.0	1.227
205	2658	2663	10.0	1.355
206	2664	2678	10.0	1.189
207	2679	2684	10.0	1.231
208	2685	2689	10.0	1.152
209	2690	2706	10.0	1.182
210	2707	2716	10.0	1.027
211	2717	2731	10.0	1.147
212	2732	2738	10.0	1.073
213	2739	2748	6.0	1.1
214	2749	2760	10.0	1.153
215	2761	2767	10.0	1.309
216	2768	2777	10.0	1.001
217	2778	2782	10.0	0.956
218	2783	2793	10.0	1.011
219	2794	2839	10.0	1.109
220	2840	2849	10.0	1.046
221	2850	2855	7.0	0.985
222	2856	2876	10.0	1.097
223	2877	2888	10.0	1.129
224	2889	2898	10.0	1.249
225	2899	2911	10.0	1.133
226	2912	2921	10.0	1.128
227	2922	2926	10.0	0.942
228	2927	2942	7.0	1.211
229	2943	2954	10.0	1.175
230	2955	2970	10.0	1.108
231	2971	2977	9.0	1.194
232	2978	2987	10.0	1.171
233	2988	2997	10.0	1.354
234	2998	3005	6.0	1.148
235	3006	3014	7.0	1.243
236	3015	3024	10.0	1.242
237	3025	3035	10.0	1.094
238	3036	3055	6.0	1.124
239	3056	3061	10.0	1.063
240	3062	3066	10.0	1.233
241	3067	3089	10.0	1.13
242	3090	3099	10.0	1.013
243	3100	3104	5.0	1.15
244	3105	3113	10.0	1.242
245	3114	3137	7.0	1.147
246	3138	3142	7.0	1.035
247	3143	3147	10.0	1.114
248	3148	3153	10.0	0.907
249	3154	3163	6.0	1.094
250	3164	3172	10.0	1.221
251	3173	3182	10.0	1.187
252	3183	3191	10.0	1.177
253	3192	3202	10.0	1.236
254	3203	3210	10.0	0.991
255	3211	3222	10.0	1.171
256	3223	3231	10.0	1.052
257	3232	3236	10.0	1.167
258	3237	3243	6.0	1.054
259	3244	3248	6.0	1.012
260	3249	3254	5.0	1.066
261	3255	3296	8.0	1.042
262	3297	3303	8.0	0.964
263	3304	3316	7.0	0.948
264	3317	3326	10.0	1.09
265	3327	3331	10.0	1.248
266	3332	3344	8.0	1.014
267	3345	3351	10.0	1.082
268	3352	3357	4.0	1.349
269	3358	3364	7.0	0.522
270	3365	3369	7.0	0.954
271	3370	3375	3.0	1.151
272	3376	3386	10.0	1.211
273	3387	3401	6.0	1.206
274	3402	3406	6.0	0.896
275	3407	3411	6.0	1.329
276	3412	3423	10.0	0.703
