#	start	end	score	density
143	1722	1726	6.0	1.011
144	1727	1731	6.0	1.223
145	1732	1741	10.0	1.134
146	1742	1751	7.0	1.047
147	1752	1777	7.0	1.054
148	1778	1787	10.0	1.026
149	1788	1798	7.0	0.654
150	1799	1803	6.0	0.64
151	1804	1852	7.0	1.102
152	1853	1871	10.0	1.076
153	1872	1885	10.0	1.102
154	1886	1897	10.0	1.059
155	1898	1910	10.0	1.183
156	1911	1923	10.0	1.077
157	1924	2009	10.0	1.111
158	2010	2017	10.0	1.105
159	2018	2026	10.0	1.107
160	2027	2038	10.0	1.116
161	2039	2043	10.0	1.083
162	2044	2051	10.0	1.366
163	2052	2060	6.0	1.108
164	2061	2071	10.0	1.146
165	2072	2082	10.0	1.083
166	2083	2116	10.0	1.096
167	2117	2121	10.0	0.918
168	2122	2142	10.0	1.099
169	2143	2148	6.0	1.0
170	2149	2156	10.0	1.147
171	2157	2171	10.0	1.089
172	2172	2196	10.0	1.132
173	2197	2207	10.0	1.193
174	2208	2228	10.0	1.151
175	2229	2235	10.0	1.192
176	2236	2243	10.0	1.062
177	2244	2263	10.0	1.111
178	2264	2273	4.0	1.075
179	2274	2284	10.0	1.078
180	2285	2332	10.0	1.062
181	2333	2342	10.0	1.114
182	2343	2359	6.0	1.153
183	2360	2364	6.0	1.024
184	2365	2370	3.0	1.438
185	2371	2378	7.0	1.444
186	2379	2384	10.0	1.334
187	2385	2402	6.0	1.189
188	2403	2407	8.0	0.982
189	2408	2422	8.0	1.13
190	2423	2430	10.0	1.115
191	2431	2449	10.0	1.069
192	2450	2459	10.0	1.221
193	2460	2469	10.0	1.224
194	2470	2490	10.0	1.12
195	2491	2495	10.0	1.376
196	2496	2506	10.0	1.157
197	2507	2515	10.0	0.978
198	2516	2523	9.0	1.397
199	2524	2538	10.0	1.103
200	2539	2560	10.0	1.092
201	2561	2575	8.0	1.219
202	2576	2584	8.0	1.101
203	2585	2593	10.0	1.219
204	2594	2601	10.0	1.237
205	2602	2606	9.0	1.078
206	2607	2616	10.0	1.302
207	2617	2675	9.0	1.201
208	2676	2680	9.0	1.1
209	2681	2685	8.0	1.059
210	2686	2701	10.0	1.041
