#	start	end	score	density
118	1655	1660	10.0	0.824
119	1661	1670	8.0	1.166
120	1671	1693	10.0	1.085
121	1694	1710	10.0	1.074
122	1711	1730	10.0	1.125
123	1731	1737	5.0	1.111
124	1738	1742	5.0	1.222
125	1743	1757	10.0	1.056
126	1758	1795	10.0	1.099
127	1796	1802	10.0	1.225
128	1803	1814	6.0	1.035
129	1815	1829	10.0	1.12
130	1830	1844	7.0	1.049
131	1845	1854	10.0	1.119
132	1855	1864	10.0	0.982
133	1865	1881	7.0	1.021
134	1882	1899	10.0	1.08
135	1900	1905	8.0	0.9
136	1906	1910	10.0	0.725
137	1911	1934	10.0	1.097
138	1935	1950	8.0	1.109
139	1951	1956	6.0	0.974
140	1957	1961	8.0	0.957
141	1962	1969	8.0	1.467
142	1970	1981	10.0	1.325
143	1982	1994	6.0	1.161
144	1995	2009	10.0	0.915
145	2010	2019	10.0	0.988
146	2020	2042	10.0	1.285
147	2043	2056	9.0	0.739
148	2057	2061	10.0	0.968
149	2062	2091	10.0	1.138
150	2092	2105	10.0	1.241
151	2106	2116	10.0	1.121
152	2117	2123	10.0	1.235
153	2124	2128	10.0	1.13
154	2129	2136	10.0	1.128
155	2137	2151	6.0	1.036
156	2152	2156	10.0	1.094
157	2157	2164	10.0	1.218
158	2165	2196	10.0	1.053
159	2197	2201	6.0	0.82
160	2202	2206	10.0	0.748
161	2207	2214	6.0	0.832
162	2215	2221	8.0	0.982
163	2222	2227	6.0	0.808
164	2228	2243	10.0	1.041
165	2244	2251	7.0	1.023
166	2252	2267	10.0	1.063
167	2268	2272	10.0	1.012
168	2273	2316	10.0	1.093
169	2317	2325	10.0	1.249
170	2326	2331	9.0	1.148
171	2332	2336	10.0	1.157
172	2337	2341	10.0	0.996
173	2342	2347	10.0	1.073
174	2348	2357	9.0	1.201
175	2358	2408	10.0	1.088
176	2409	2415	10.0	0.94
177	2416	2424	10.0	1.177
178	2425	2433	10.0	1.074
179	2434	2445	10.0	1.153
180	2446	2464	6.0	1.024
181	2465	2475	10.0	1.11
182	2476	2491	10.0	1.17
183	2492	2529	10.0	1.101
184	2530	2546	10.0	1.065
185	2547	2559	10.0	1.084
186	2560	2576	7.0	1.193
187	2577	2594	10.0	1.186
188	2595	2610	10.0	1.177
189	2611	2615	10.0	1.328
190	2616	2624	10.0	1.282
191	2625	2647	7.0	1.118
192	2648	2682	10.0	0.975
193	2683	2699	10.0	1.022
194	2700	2707	10.0	1.178
195	2708	2716	7.0	1.054
196	2717	2721	10.0	1.126
197	2722	2746	10.0	1.155
198	2747	2754	6.0	1.078
199	2755	2771	10.0	1.068
200	2772	2782	6.0	1.079
201	2783	2795	10.0	1.205
202	2796	2800	10.0	1.079
203	2801	2807	6.0	1.007
204	2808	2814	6.0	1.095
205	2815	2825	10.0	1.15
206	2826	2831	5.0	0.97
207	2832	2840	9.0	1.133
208	2841	2846	9.0	0.777
209	2847	2851	9.0	1.566
210	2852	2859	10.0	1.153
211	2860	2864	10.0	1.234
212	2865	2871	10.0	0.717
213	2872	2878	5.0	1.123
214	2879	2885	5.0	0.627
215	2886	2894	10.0	0.95
216	2895	2959	10.0	1.206
217	2960	2964	10.0	1.082
218	2965	2974	10.0	1.167
219	2975	2990	4.0	1.061
220	2991	2995	6.0	1.023
221	2996	3011	8.0	1.126
222	3012	3016	9.0	1.256
223	3017	3021	7.0	1.426
224	3022	3026	3.0	1.162
225	3027	3035	8.0	1.11
226	3036	3040	7.0	1.203
227	3041	3045	7.0	1.173
228	3046	3051	10.0	0.995
229	3052	3056	10.0	0.948
230	3057	3093	5.0	1.136
231	3094	3107	10.0	1.034
232	3108	3112	10.0	1.325
233	3113	3118	3.0	1.237
234	3119	3128	6.0	1.082
235	3129	3133	6.0	1.01
236	3134	3144	10.0	1.078
237	3145	3156	4.0	1.099
238	3157	3163	5.0	1.22
239	3164	3168	5.0	1.415
240	3169	3173	4.0	1.206
241	3174	3178	4.0	1.366
242	3179	3183	10.0	1.136
