# EV_1 (14.5102)	EV_2 (4.0516)	EV_3 (-10.3104)
-0.047537685575532465	-0.02310018754785415	0.0150898384709535
-0.04504114793666758	-0.01558187894709899	0.016077847261912595
-0.048961860340529705	-0.01598336491525848	0.017526931339386972
-0.04311532495887589	-0.02294178375635584	0.018596968271476007
-0.04107813240280054	-0.031110096000513246	0.019049838559648223
-0.03979976736224066	-0.036060611823462194	0.01913600892934364
-0.04173036684000997	-0.030396228493006387	0.02005729321415395
-0.03779209383682575	-0.030741942848856237	0.02055880344092824
-0.02605889496952971	-0.03147932326583182	0.01908648464531479
-0.012215289887512512	-0.03140565601398711	0.017981424944344522
0.0013039695644633071	-0.025762349005726652	0.011846163456086778
0.006011716194208424	-0.02696765431009957	0.013746858298506897
0.010831174878239373	-0.027519795040422505	0.012979283218967845
0.009929896990804831	-0.021072444392165317	0.02067121909793676
0.012058306716178083	-0.017008176573952254	0.01816538525815365
0.015174675969680002	-0.0017288605725667323	0.021529975393734895
0.017545418545681653	-0.004542692504563673	0.01899390798998218
0.01808838540665989	0.006749304881630277	0.020612280923472052
0.01101256264170214	-0.010357796345258689	0.022211202492077538
0.006089953750024534	-0.014133127967041383	0.022461385750891606
0.0008207006241774989	-0.03534711723882393	0.020735445923471183
0.002225456305730414	-0.0429755225210668	0.017806399953313495
0.004423248677793347	-0.04345470888231438	0.019334623968119396
0.006721482271774323	-0.039465839183792456	0.01913093726707365
0.006884812082596496	-0.034031330756307134	0.017874249889691857
0.001153659864931335	-0.030358399319559685	0.01809605434309473
0.0011355382857569669	-0.032843565419226645	0.01876929415445266
-0.002318571059402537	-0.03186621690631346	0.018225471765634646
-9.400905254856726e-05	-0.03481243789035689	0.019790965654444378
-0.005239369811249412	-0.030773583824535593	0.02008886763043403
-0.005856451479993847	-0.0325584898410207	0.019565760373712316
-0.002839538914200814	-0.03800353590941212	0.019899114205590256
0.0020504072817935284	-0.03546585983326259	0.020468465924904464
0.00034346345376509366	-0.03231831256509378	0.022245227971691085
-0.0022364300519835166	-0.026769281101963572	0.022956810814673143
-0.0037031090113268765	-0.024260940070970852	0.02425096038443642
6.162967296555728e-05	-0.015505771882409506	0.02400902179833488
0.00417100548927998	-0.018496583127510628	0.02343024792057179
0.007081678540629939	-0.0217453665191431	0.020404168663822605
0.007205125064641632	-0.033538323459142025	0.01960828406532917
0.005203713879293463	-0.03709321553832	0.016079580697197438
0.006870483004528088	-0.03738566396258607	0.016327255178955277
0.007741902136204966	-0.03485775316283994	0.016704393282241874
0.009789040039744405	-0.022175814932559983	0.018981769324410445
0.011518858788560092	-0.018087476710583254	0.01928442439420545
0.01705536653760753	-0.017946840213388153	0.017090113694049565
0.017062877481601374	-0.014370078098129985	0.02045082207340873
0.01355157827566916	-0.012251356679253433	0.020789426686285157
0.008905241161748607	-0.013129434272910804	0.02118934545518305
0.006263792301550051	-0.019033110951192443	0.019235951675162226
0.007883501109604358	-0.022605306277546262	0.01827897117272913
0.010534959050673115	-0.021779025703359895	0.019324412402016274
0.014627901329262859	-0.011175033352597574	0.018942465733635786
0.014687890696680916	-0.010351218454522281	0.019496666153908958
0.016226101662333205	-0.0032955666821107323	0.01668840644365658
0.016115607591276643	-0.0026487772656823873	0.016279791917731375
0.01629050288096686	0.0010641409687108805	0.01762874438846895
0.015813244947205284	0.006824841661089686	0.021002359624942703
0.01728029108318763	0.007390906201437007	0.02228273772055899
0.02105863793006815	0.023037241653832762	0.02044218672788702
0.022314428391555285	0.02478131230650862	0.02023205503986685
0.018159932186761985	0.02378585636760628	0.019967399094506264
0.017843474121409644	0.027637924362602224	0.02255354313151272
0.01619443811620186	0.029917770646355757	0.024952285723956007
0.017334051738821212	0.034646755616327074	0.027658951989635597
0.016020610355366855	0.025515829319112657	0.02697299449487825
0.01585726273021619	0.027730912030491182	0.026616527908839414
0.019438259465535436	0.0412288668093129	0.023486345978805515
0.01720312987801641	0.03692048990146041	0.024156775891601617
0.016667205932604682	0.031205482843792893	0.02208619329122037
0.012509158535931658	0.016744753598574486	0.02247181597046833
0.01209188086185627	0.006759544958942876	0.020725147822033455
0.013378389645877198	0.009071873242769757	0.020070856102661447
0.011058427096130845	0.006229320855340022	0.01949532857330192
0.011922320733014077	0.008109072505664517	0.021021959652248297
0.00878095545351177	0.005434439103658766	0.022562257081129158
0.01263744612932368	0.005700590435388182	0.022684731730052844
0.01546770163803875	0.01627072434729334	0.02309533703765736
0.021492782092841202	0.03305610258179382	0.020790862231701093
0.022933533861228803	0.04370415726189228	0.021979588224910796
0.01783453546127959	0.030340576847855467	0.022505372622407413
0.016447522662207715	0.022065436290520886	0.02215275661247918
0.015775226533299342	0.016329559212830653	0.022916207668099712
0.020691865113846214	0.026401909416989822	0.022326043431381292
0.020620632700959426	0.022988067329602783	0.02085064109115135
0.01957426421922984	0.015294744200297725	0.02073194620806513
0.020511834842447223	0.013984617667866853	0.018922282999001748
0.024037104099040675	0.017887542238696832	0.01766551889179787
0.02700087473801895	0.02557777210100729	0.016834557823424332
0.02941713464014716	0.023794411901846522	0.016450706155544215
0.02903161018651855	0.027197579324596037	0.0193809195530375
0.030526087519195826	0.04086662065033318	0.018819688149414635
0.028546236725468976	0.040026224745272045	0.02020428517596208
0.02482620194635607	0.040861314358831446	0.02162706796597036
0.019084201365069987	0.029156662941212892	0.026366727747749716
0.016596238369001138	0.028662245113547098	0.028896259841411344
0.01585535288587691	0.029220316224880243	0.025829427580720155
0.015865583956785015	0.02717087136704708	0.023269026308488885
0.015912254168228446	0.03012937032753217	0.023736325497959114
0.016520483449719545	0.03386906497058646	0.024219696047990895
0.015231911420877542	0.03153613363383047	0.02659447835997572
0.013273183696646533	0.022958715440773624	0.02646627267827893
0.010297832572545025	0.025787174615417453	0.027255897648178706
0.011953683204845371	0.02329724921393879	0.026225099586184374
0.015234072024183993	0.032905810337333835	0.024742038945744216
0.018217471191791013	0.031114197771649477	0.01890039251527019
0.016153586420114163	0.02780258652224779	0.018250942892743417
0.014084284131361913	0.027216961929564507	0.019221584027462043
0.017231261225572926	0.030490751498481537	0.022770130712032176
0.018571488766755722	0.031214504157096874	0.024680786230669997
0.020161553919143437	0.03089902120122838	0.02259090958090117
0.01613280285609915	0.024286553132534458	0.020905861844216382
0.015530661370129541	0.027895185153447688	0.020335825418954404
0.014350840222350525	0.02240459075937254	0.023661473278385747
0.014193349819437075	0.019697332818293944	0.026933897196652436
0.01575996380905067	0.01873322314561758	0.025963624782405714
0.015136822332382146	0.025517162525748406	0.0252258169105041
0.018651906915107	0.025875918773728534	0.02262691546270553
0.01695881714134135	0.022315997712654273	0.023174447119547074
0.017157253910282215	0.01655098342116185	0.021466173047187814
0.018820264237738447	0.01831623005811728	0.019403493834443137
0.02078594594099513	0.022264040365390404	0.019105507449594737
0.02280665302490552	0.02478846610632135	0.018682762202840177
0.022639981419144844	0.024668150784703177	0.019779326919143032
0.020240730087016278	0.02021069754244335	0.02053101646361624
0.020376966363725747	0.018128249210232907	0.019798609943552634
0.017381158564037776	0.01098435709511705	0.02084945357920931
0.014543551461433988	0.006386480207533145	0.02034360537150737
0.010398726339920634	0.0022434606110279063	0.021152918636751263
0.007904978911946307	0.0015202651726158147	0.02228206250168486
0.008217887328677934	-0.009087521682155519	0.020202405853509964
0.00811600857596888	-0.014517513638494971	0.020930872206752466
0.006859617303649887	-0.02285526281601346	0.018860869182322555
0.006078779275250062	-0.018397511909694242	0.021068767238004906
0.007795478923710332	-0.021426735660050312	0.020920514768217602
0.006167982348703086	-0.02356268854665714	0.020739763683280257
0.004508375687533497	-0.026845450365638977	0.02109153141294077
0.006232616594608921	-0.02262849683009666	0.022343764709866355
0.007422115171844235	-0.016928989366651825	0.02234736266150006
0.008781893073222677	-0.01360674360793969	0.020920568618374148
0.007186019890804677	-0.008449382420141085	0.02086337376430373
0.012155160672763862	-0.0032523854461745418	0.019777618379408855
0.01465210876655109	0.0005181684644980904	0.01832249862877331
0.015265720684490506	-0.004554810847443719	0.018015135344552995
0.011990447367226613	-0.012192155368628766	0.019661213178401485
0.009190816108226064	-0.020697913737599827	0.020066178710510592
0.010839302852597588	-0.023290000447738907	0.01637216278328086
0.01107041727426714	-0.02872903284344777	0.01749351027828093
0.00984287460358874	-0.024775058673758562	0.017459468376396524
0.005536182676079233	-0.022144712473173483	0.01747140189049327
-0.0007764409208812569	-0.02448075094909338	0.017551640312172857
-0.011954388759434375	-0.025214658064217327	0.020007868576472035
-0.025820732386849045	-0.025408963873296823	0.021338532867663473
-0.03723761764849891	-0.015762939099575064	0.017833111378686393
-0.04701706906249302	-0.00799613717687931	0.016033032765882825
-0.05068710210960136	-0.0022690345861984262	0.01610830345686888
-0.05560223567006839	0.0034218298343836745	0.01849775609958152
-0.055760666406243636	-0.0017915203882923683	0.017673676542092426
-0.05043621649661426	-0.0018735105816944583	0.02065367892637826
-0.0466886546311471	-0.01061770419694777	0.019687013232388598
-0.04388517468086069	-0.015307349247669189	0.020626801420817978
-0.04829497596311627	-0.013858661393795664	0.017831585624659536
-0.04890202832917705	-0.01518453216560079	0.017798847176127834
-0.049480192513714195	-0.015448084098355075	0.018082276256420275
-0.03604865615052856	-0.018776443341841538	0.01602973926096061
-0.014330058866928737	-0.005420474832853905	0.020053518204102075
0.002623654145476345	-0.01325259042383204	0.019438859865234408
0.0018374658406316285	-0.015719970070242152	0.019987718445944887
-0.009852772908161455	-0.025658449237068486	0.018619483460089646
-0.024752487607313113	-0.018516050649357702	0.02101537223894637
-0.03462228519552168	-0.013325477210905119	0.022199083551856638
-0.04331991480010794	-0.013262290481491246	0.021609538918232418
-0.04318841987534231	-0.009801445761947192	0.0200057135950776
-0.04500892371518061	-0.007606917086087815	0.01786784139741053
-0.046396892367352546	-0.0005114920471643511	0.017528702352397
-0.04590083529178129	-0.0025792586864546788	0.016343856945844705
-0.04441969597337089	0.002017033147821881	0.018618132915843737
-0.03692285899221732	0.000989120273897602	0.021762421354107823
-0.03403232588416929	-0.00032285620519274805	0.02334433771547067
-0.034462410825315634	-0.0014912596231872535	0.022687145811807863
-0.040133694308977896	-0.004321373457441276	0.020399079338048916
-0.04475554508545376	-0.005770190427801025	0.01924257070078375
-0.048994937486068806	-0.00491723476098628	0.01896038672623917
-0.05047762367600176	0.0011191485558984526	0.020911546844952028
-0.050040651198488	-0.002326778232081536	0.019208674340420485
-0.040475886196021084	-0.00964583806490146	0.019762896815075544
-0.037092401320248373	-0.01492149850679328	0.020029272883423724
-0.0381490923257016	-0.010865678481235295	0.020103979031792812
-0.04468740161477563	0.0019447283327660644	0.021056347021184994
-0.048426766358669354	0.002424160395856856	0.019583238310609388
-0.044034928149551254	0.0054300136948073965	0.020514728146266217
-0.04103940152616803	-0.009022126546333817	0.020058472423171506
-0.03667824927505942	-0.018313807789426803	0.020791132202413583
-0.03565532353928923	-0.026459209900822622	0.01946462483367551
-0.03118186031452553	-0.032983254950871975	0.020457540899792417
-0.030424686553266064	-0.028011901462483967	0.018852223125576772
-0.023642611920222236	-0.02754971567096712	0.019943787884015303
-0.011018854312165474	-0.019311319058796184	0.019606102148349805
0.0004743977809625687	-0.02472083659842417	0.019203772902203195
0.005440535630825822	-0.023266910618959996	0.019123774160422526
0.0012942275649176402	-0.01927121750532141	0.01993696360952609
0.0030116963765052986	-0.011699689184002725	0.021882954564733565
0.006613533779097507	-0.0030382405521671846	0.021739014624228455
0.010405869002185994	-0.005106322247867829	0.0210625767884743
0.011608588001984619	-0.0017712934310845658	0.019851979046113723
0.006988141619533446	-0.004433561376168994	0.01791712280000682
0.005350990337603127	-0.0057179352831129016	0.01866893427251551
0.0040680322590415235	-0.015307774838921897	0.020799604821619695
0.005674255061787431	-0.02419670458546479	0.018097961132309003
0.00832589367243813	-0.02635627493654675	0.016892747177125723
0.008080050008794602	-0.030203567733369754	0.01518619944777214
0.008325084325971625	-0.025798892650554284	0.017416328928395588
0.0006329884915329987	-0.028427677346132767	0.01581250622086208
-0.0064875757527864085	-0.03837949674806076	0.014995498671432309
-0.01176708192649422	-0.04578854185523552	0.01622953670906148
-0.015988200447603903	-0.04177300160077148	0.018159481635001234
-0.020122763535269934	-0.02777324646434733	0.020224486878391883
-0.02576458171062145	-0.020205552745296528	0.019941058689056827
-0.021984809780021146	-0.021724228314632242	0.019284393572015272
-0.015741168265539035	-0.034902399898540534	0.020268127198077635
-0.010660234655843221	-0.04192820955396575	0.018655680557736677
-0.005096415902255902	-0.03529410064592432	0.02096531414391866
-0.00039058860854358855	-0.021354806775063632	0.020188130362780603
0.005734768352161487	-0.016705231747727298	0.01972516390881097
0.0033756875526703223	-0.026941838791953387	0.016526686201747413
-0.010582153708443773	-0.037962291365470566	0.01560478741939343
-0.023610855161423527	-0.03634767039846893	0.016704771456780856
-0.04068347633932798	-0.019453768338740587	0.019249351116204377
-0.04532193468273381	-0.01292031186994113	0.020768842758414292
-0.04926618678742464	-0.00922517781463094	0.020206711190513968
-0.03685888086296907	-0.020959947912304752	0.020820915508809393
-0.03787358804057036	-0.027580097199532857	0.01916787033486942
-0.041840177303107344	-0.03211385691106697	0.01805907378663503
-0.04697217220775916	-0.029933607298905367	0.018763292299506497
-0.04513575809552591	-0.029913168651187528	0.02018199738467534
-0.03343871716950402	-0.030124622604677232	0.020221911858158692
-0.022539946848882417	-0.027834020899930645	0.021888479933080216
-0.011209395071913762	-0.02527904484158964	0.021801005498871047
-0.003649749951496706	-0.015676212441375417	0.020535813739059924
0.0035734911387994006	-0.011985693208778835	0.01827558658353961
0.0071758183733567245	-0.009951796312487014	0.018549020116737584
0.013615551850065511	-0.008737039675663798	0.01637255651710425
0.012308776441598283	-0.005822615034184502	0.018461216337545994
0.011430216785876154	-0.009735859470181537	0.020204765844381883
0.008696593695755497	-0.020650381571420625	0.021732849135636313
0.007816196511420088	-0.025945537870150942	0.02116489988454447
0.0055286191710266115	-0.028278811668625503	0.018042760999894478
0.00336617783953816	-0.022055486171504705	0.018596535623905504
0.003963735234722848	-0.016437501640090228	0.020652718868063885
0.002238333473894431	-0.024924213475132066	0.02252846957703937
0.0018294135261400107	-0.03617204600562626	0.02130751406375689
-0.002913727204889526	-0.052222444184292394	0.019844923467874174
-0.005442981466888602	-0.04018380777651619	0.01779199310706878
-0.0066769935270381085	-0.03587392349485879	0.019327571140024844
-0.006004364489995306	-0.027079392514293237	0.020159387694649866
-0.006300872303863836	-0.024281225613085083	0.020884346593635278
-0.010151233530022993	-0.025765653592312737	0.01869426269353996
-0.010360640168244808	-0.024796237090846718	0.020038020357940115
-0.007072004737709265	-0.02817668864449876	0.018646888104171325
-0.005137148042183064	-0.02511863764026602	0.018869412225912183
-0.00724953705099949	-0.028818544442562304	0.017178762226836244
-0.007151669173650548	-0.029816047969595968	0.019565324730326246
-0.0032766901323443955	-0.02898810185774582	0.02017086553578391
0.002502214440532451	-0.03058870561913096	0.019742073893643554
0.0020641948879344067	-0.044011823637049	0.017796708315092565
0.00634934293327062	-0.039395650564424664	0.02017878458467156
0.0078157087815987	-0.030862346184602867	0.018661695243165875
0.011584019026510196	-0.014178262669241234	0.02073837341546868
0.015759847968943867	0.0001458993399477554	0.021341490540511238
0.019598167420351673	0.003931957385812368	0.021845188043354502
0.02274623010626498	0.0026429376559517423	0.019421925733395268
0.019031735257804182	-0.002820809156464262	0.01976838089643435
0.020054238354236437	-0.0019129008275709687	0.017597187142678265
0.018466253373353943	-0.00033977681393800724	0.019929364766079767
0.013711738244215354	-0.010264807979172513	0.017274761013567355
0.007553490816884705	-0.011632915294440655	0.021395353529903353
0.003971047670255745	-0.01711686770196781	0.02121300157233165
0.007689903796137339	-0.007482370785034779	0.0224402762138936
0.008625908247880095	-0.0005723845598429016	0.02352815990775002
0.01269713000150003	0.0038758890576421016	0.024358706083041352
0.013422808531007238	0.009183868109868522	0.02494863041484932
0.017672739966765497	0.004754847485055525	0.025238329436944713
0.015857128178766937	0.0032235068788502557	0.024356420335556083
0.01866160372603937	0.0012649301011124423	0.02225647316864707
0.02150727376733593	0.010432416189460555	0.019743067357266227
0.02772750546711766	0.02598485770945844	0.01843216033176577
0.021510291577617482	0.027379301993834232	0.01975268231208001
0.019286475734257756	0.023986446052235575	0.020378417601161616
0.017708901562827895	0.02257377695973349	0.023314936523582665
0.02300799578671387	0.027927825521099188	0.020670786994137547
0.02240233344394089	0.02772307712327585	0.0212308227166849
0.017458269070764035	0.02089838627913364	0.019711176191523717
0.01856676914162795	0.01524473847675938	0.020631896744212203
0.017830474372527067	0.010081360592072933	0.018544316560036325
0.018761928556015176	0.007980546947774442	0.02033054104017191
0.016728113112555645	0.009787728307743387	0.01959940301077948
0.01634540241063629	0.01282376188000421	0.019682968588377436
0.019262340662176802	0.01516308440022137	0.017629147375255415
0.01991791789878066	0.018406984151769317	0.018368244103027995
0.020787524601123788	0.022114068911779364	0.018585088063397717
0.01895107802846583	0.018498935883864538	0.017445653346731833
0.02018382173390352	0.016583102958182223	0.01524319769528565
0.01366343905655307	0.0063962935116163	0.016605928581268723
0.01228318483931057	0.002329368500027778	0.01689606852056895
-0.002462869352496121	-0.013228215589500401	0.020323839801165824
-0.007666832313504889	-0.028129886687119375	0.021302388537696178
-0.021001366467335438	-0.0399633803912947	0.02205940459386092
-0.026064275484482202	-0.03852058118840731	0.022088829339133764
-0.037116455379184315	-0.029640867371155954	0.020429281634163576
-0.0368196298478569	-0.019482634906142472	0.023495352964471375
-0.043537941859165166	-0.018417721002053453	0.023004761027079094
-0.04454547421416043	-0.021283859542897045	0.0220795464387289
-0.05148093964528956	-0.012435267401705648	0.018633111935614857
-0.04517022828645911	-0.01669244990754746	0.019778639943334432
-0.046440132394205795	-0.004387501549549026	0.019914613666305973
-0.05645249446123681	0.001959683069200281	0.020984619276554303
-0.0612191435157695	0.012793900110534877	0.019113621380568227
-0.06292022228617164	0.004975098167027042	0.01887796382058947
-0.057647547602580375	-0.013430929089516222	0.017885898584367482
-0.05463457001230057	-0.016516472422242134	0.019404480810581
-0.05451360091493003	-0.00983417980229704	0.019053073503016917
-0.050514187403620174	-0.00488851008062411	0.019987723356652852
-0.05433365037523976	-0.0009661089869761191	0.019010889327884882
-0.04923529357935204	-0.009236605687913006	0.02074391363861061
-0.046281425735230135	-0.011212791986213194	0.02165260147366898
-0.04449718336760659	-0.0058541925065505665	0.023058423030469642
-0.04902930381765472	0.008178049347056841	0.021466307138907015
-0.052972769428843	0.004346300399979901	0.021800644294158213
-0.05124618713173954	-0.0033320658558563254	0.02070848142428735
-0.05018009587933691	-0.015966315803593326	0.01870418721534177
-0.04906191881117426	-0.019498066688849982	0.016930128192241857
-0.045445967417037596	-0.015609987777755588	0.016741428790181596
-0.036496506287344584	-0.022466669647282642	0.01741168111267887
-0.020037949613047834	-0.03107832245161321	0.016735958263606833
-0.00817072358972215	-0.03267737604032389	0.018846669302269754
0.006166512733768181	-0.019473236078616934	0.021080564327475848
0.010598445016610187	-0.011290892682961988	0.01964451698208384
0.01832191627439605	0.002926644916881379	0.017401534827337032
0.01758309214306938	0.002236951737989861	0.017935014296982674
0.01354842836223628	0.005558204071779857	0.019433754988378498
0.008211609425371713	-0.009840585350633028	0.021233232452615602
0.0024501779951750374	-0.018771826237458232	0.021065032751079953
0.003111666043580006	-0.028233682401316774	0.02211559762973353
0.0038133628903716547	-0.03082899696269303	0.02234698910964688
0.011815797252061534	-0.023054693812921995	0.020904745017159547
0.014545402363742929	-0.012206880755741643	0.0202611255223592
0.01901446144850216	-2.3921024473214786e-05	0.020516926814292905
0.02007395304107319	0.005892008477402117	0.01933278405912744
0.019957857816336844	0.007683525803639056	0.01962120807804263
0.018344075712751	0.013061978546654992	0.01913738003444435
0.011721815728663442	0.006369704307827206	0.021110571662637245
0.008268703714387276	-0.009868187659325981	0.02147644867167601
0.0033836798041872547	-0.022790361683521453	0.021637426100583085
0.0038904161416099927	-0.026276851285051188	0.02175220247675623
0.000483166146930317	-0.02407103145434055	0.022118519251567745
0.00475224096482809	-0.017886505143336465	0.023495438627533706
0.007487428202281024	-0.012444658881784136	0.0249552638778447
0.012592907125160447	-0.0008244783951944917	0.023286928494113387
0.00990153639290014	-0.002399452702619275	0.021173456165241137
0.01004802356905741	-0.007631221076430243	0.01927744608812486
0.009944269946774258	-0.014890266038018848	0.020006915519109512
0.009703556240071442	-0.014004538303519115	0.02195384942471674
0.004582990897840759	-0.012806676328449739	0.023504634459168637
0.0026455758813469935	-0.012540330557958867	0.023992938567624453
0.003608813921930627	-0.021643466311819334	0.022848691393254336
0.004806345741138699	-0.021192295066655074	0.022816810651992113
0.0025428036508886647	-0.02963506013566296	0.021712554367186367
0.0030411975634113122	-0.02029439029249704	0.022551291910594226
0.005025485635153225	-0.012639836737018979	0.023424698111286682
0.008442879870083735	-0.00886280459904808	0.023146187241059386
0.012563468989266344	-0.0036902013151358087	0.021793951682465312
0.012098227385746757	-0.01838810321878101	0.02288838424551707
0.010062434886097066	-0.022453658663284026	0.023266854665124157
0.004663359043645411	-0.029533020183314142	0.023716138019244496
0.003544443619120364	-0.018746669347510524	0.023029238563516005
0.001210615886925818	-0.01817849650541197	0.022894821061239832
0.003176740378353888	-0.022763244636820182	0.022205874880375936
0.00828932859662133	-0.02948481280863137	0.020158581420094447
0.012810915124224036	-0.03374363520025522	0.019478881725278563
0.010186419218701451	-0.03134467978330618	0.020708676212933895
0.007784951903096839	-0.03410378373588296	0.022682978831826878
0.005019124608757718	-0.02674041560873059	0.021976672343658327
0.003796222788429937	-0.019359319872173927	0.023642224829741775
0.0039934726909119905	-0.007038582459279975	0.02272400348001238
0.00781644547817208	-0.006074971732288454	0.022213295591011383
0.010968261202795364	-0.0007527911996080498	0.022900290157604968
0.014305637213814778	0.010851618181754967	0.02406363643151655
0.013321371229141139	0.010253746979872825	0.02426229775519231
0.014994589411572124	0.01158568648713016	0.0229214264428185
0.013618552772329472	0.007586922578404786	0.02253044611476826
0.012192709233472853	0.012744532760984341	0.022410976110570507
0.014393806037580186	0.014591199830692942	0.02014861311674366
0.01613974371447784	0.017456776327988966	0.020913807166858013
0.018756688169782383	0.019646070991872815	0.021459017250882638
0.016108484476085688	0.011465428792919011	0.022743870561534905
0.014715816661748845	0.002889081392824684	0.02034239535998383
0.01449016581456282	-0.0009555617386671489	0.019106571114379738
0.015425087671728364	-5.656852603154461e-05	0.02042203433508097
0.019506565390477095	-0.0013823290087240647	0.021229914033060685
0.01861342626599037	0.0036949869959864053	0.022607244915838928
0.018612074916738674	-0.0005883717121960286	0.02175409248014068
0.018723594869047504	0.00884535929148397	0.02161702799774538
0.019321959339279115	0.008662625027596252	0.02069866326603107
0.01762603129603051	0.004736319385071507	0.01931158876640512
0.01622736651818498	0.0021168312042271174	0.02071437021548965
0.014585487979364405	-0.010322426304227096	0.0192391110070565
0.01702296931699799	-0.0068519864196347376	0.019421975463518173
0.015005605221581063	-0.008743542978344458	0.01867961616934816
0.017974432201531904	0.002050588403983842	0.020818314039351995
0.01658424815675636	0.005851761088975593	0.020945876014073238
0.0159398718853793	0.010823487849908837	0.024254753201627607
0.01306580883970454	0.013098831376742713	0.023913612598010794
0.008298343754701811	0.012154527918543406	0.023911480467168837
0.011423903384617616	0.024580687370900776	0.020644639697582595
0.011834245276448996	0.028806547510024677	0.020834584885055005
0.014452562705366549	0.03211561552165322	0.02111601216789192
0.014231002477772644	0.020950109172032657	0.02133628535141011
0.013668687160771277	0.018211158182084915	0.022632977831042612
0.014763989099206775	0.015207086837829061	0.022591382146853307
0.014596801213358015	0.020629789207323536	0.022096503452733715
0.014702854626810185	0.017783848999549687	0.023157739983960715
0.016614664849019852	0.019024487039420106	0.022990813308610965
0.017414488836018756	0.017359799478018523	0.022836049930875964
0.019730112619578792	0.027753599022263035	0.02389720644478804
0.01958385762216331	0.02618234500221802	0.02404572532730341
0.01850905136160505	0.028749078707221078	0.024428600163640915
0.019751481457349375	0.027177218930320577	0.021876820746181528
0.01740096295521407	0.02225766697666421	0.020351311977891327
0.017613107843081073	0.014856985982018425	0.019510554786804756
0.01589786484814125	0.010253553834502254	0.020816260944310327
0.020462910262566865	0.011472144323249405	0.019803834323083216
0.02188044577677003	0.011034437398697009	0.01785911781326662
0.013116094020091179	0.009605247837071229	0.022253213707127576
0.010348234616403561	0.01587326005235008	0.026318977519724042
0.008992727029488704	0.024598218974844897	0.02828609302373611
0.014991970671650126	0.02966508611295192	0.025929986075030633
0.016380391459759946	0.027411049265408133	0.024028562430567245
0.019027773392266384	0.02896878326785052	0.022678185112678603
0.01395260341504952	0.030238357395121332	0.023185749941788215
0.011922406087063894	0.03724105101481961	0.024732175166096534
0.009426009590853993	0.032357609453676994	0.028769555468935542
0.014649664338800907	0.04108877042672213	0.027722979731534855
0.016546301942495276	0.03787277095363294	0.026635836993981338
0.018479408090178596	0.04334094590408359	0.023050410047076204
0.01735606242709665	0.03210522593926865	0.024735153966023854
0.01828807186885873	0.03514438617442746	0.023263503845913282
0.0168467548805036	0.030844455657977124	0.024402902369744246
0.013389001210168283	0.027587741479866264	0.02551834230739472
0.012925225681206652	0.02929857870128106	0.026892768255642345
0.012516782199245324	0.025038559374429364	0.02745501724040274
0.015045990145761485	0.030827877986486778	0.025389967874565725
0.009337919544942057	0.023671330295998542	0.026965621308799745
0.009289081877950947	0.024644864341976373	0.025951942986508665
0.010000672103995873	0.026901249485436023	0.025214020668946922
0.013199335728590434	0.02826565541059678	0.025548048803180304
0.01663338433965409	0.031563792167003085	0.025358816461789495
0.012805412137015294	0.030853401626746275	0.029137547374621757
0.012192286429377528	0.02704493748044612	0.024922838051945895
0.00738925998347806	0.020569774118086567	0.025628216424618377
0.007073632452366689	0.018252002195315607	0.026125527347908736
0.006885024680231106	0.01776012676744861	0.027927277820480434
