# EV_1 (12.6374)	EV_2 (3.1788)	EV_3 (-8.1888)
-0.020434779775792777	-0.020173341930316967	-0.024063635627261198
-0.023570592447838483	-0.02923310069660169	-0.020101986006227382
-0.02222772407136201	-0.03730950489560422	-0.01949399379933711
-0.01639038823791237	-0.025645504930982124	-0.022971626620549794
-0.011220487012839031	-0.02110411266988423	-0.023404219302034672
-0.009567866100426467	-0.004459676129746416	-0.02453159587346492
-0.010026874133067114	-0.001580608931275285	-0.024338368435073185
-0.008172021102336632	0.015057765809603697	-0.024346035333159738
-0.005699098838652968	0.013657599372756585	-0.023255443902070027
-0.002730495487571246	0.035129172665717814	-0.016292968591652413
-0.00145670491867972	0.02613783482304025	-0.014984874694702345
-0.0005888550510684308	0.03333042699093601	-0.017213438597942738
-0.00035212034371620224	0.019659355483516605	-0.020116659665023247
0.004300602099886952	0.030352174736131703	-0.022930870363129505
0.010893814537322896	0.01679521002403139	-0.023116122076994462
0.020838694427397487	0.026147740154799134	-0.019730119054455424
0.018393445976115558	0.02989026315277912	-0.015518906543372398
0.010806286836391545	0.028747563592107013	-0.015734535734014336
0.008527548208392997	0.026093050300933368	-0.016293129866705246
0.00757219707758351	0.022457683163605073	-0.01654020772265169
0.0066576196722593975	0.019434761363564992	-0.015260656316744378
-1.234210760666949e-05	0.007564807114760538	-0.01646235677193852
3.1208204681826626e-06	-0.002232817297876222	-0.016374682241463587
0.004831164837119305	0.01639247571275385	-0.015746478830767574
0.01362609074936642	0.009864356410818875	-0.015269383784440465
0.022752439953135563	0.007492314325039015	-0.01570133673600419
0.02689074087861071	0.0037663992530832108	-0.017721869446429363
0.0408814726735819	0.006431359785261	-0.016163500228773428
0.04362612854515855	0.0026232651222010198	-0.019151014538271893
0.042479021255283314	-0.009221561521013617	-0.019579529596361042
0.03529486268114945	-0.00541287076712689	-0.021621769467639766
0.04392107795306985	-0.01937610907288314	-0.02092300802281117
0.054835265147596096	-0.023315035396418007	-0.01932299039450564
0.06098426696993825	-0.023349225787217202	-0.018251359712834633
0.03637827806311586	-0.009621620503953592	-0.018682043648675387
0.033391779356585015	0.004919750743241944	-0.01808989619178946
0.03944989434368038	-0.009138866962431533	-0.01655570719426934
0.06762986526192144	-0.0254295652766363	-0.015268538864823891
0.06990069169101903	-0.04367554973912498	-0.01656267572103015
0.06264658463431018	-0.02821570256436845	-0.0192767284750526
0.056283172093503274	-0.025059038756978708	-0.019485105257801186
0.06302639810175302	-0.03238829617221883	-0.018963100300993532
0.06307885086997252	-0.03671424673307527	-0.019210892570709598
0.06995823204895232	-0.04993269234963031	-0.018036048696866466
0.05494084000974501	-0.025769351820486175	-0.01825467135334463
0.05795509757130738	-0.021152450775006375	-0.015184725045938194
0.052716811175991814	-0.013860147948724567	-0.017054987048456267
0.05785547391653682	-0.008407893074087028	-0.017102317976720773
0.052099850256586165	-0.00363325254603844	-0.01820756340919103
0.0463446186836909	-0.010599419065896003	-0.020247518403053923
0.03304887170432912	-0.007356774410719913	-0.020845818748356976
0.03186360765650109	-0.006915769876125265	-0.023920299999267536
0.03931803962288793	-0.003985015582837238	-0.020989875272056098
0.04244331222503736	-0.0036611922970312266	-0.023260310042326905
0.03492790401114848	0.011238176615115142	-0.022662962570248753
0.02391466154012854	0.023505389667737808	-0.01855592093030269
0.011358657071035545	0.01973985591385501	-0.016305092540986905
-0.00010909518504365447	0.01282254831694672	-0.016168005044994476
-0.010025091890364811	-0.005687036351300169	-0.018138648327742445
-0.01445623513011115	-0.01005199169464733	-0.01702629826950397
-0.013305478292394646	-0.011050154341398636	-0.016171031967949535
-0.013856977826490372	-0.01051910991586873	-0.018161891288750273
-0.016261893745949232	-0.017862748694256365	-0.020664283415817487
-0.018605183876394198	-0.02279417738512013	-0.021622987558500922
-0.021479629513379155	-0.02530716967362299	-0.02344670098851932
-0.019083967743167694	-0.018354054984490175	-0.024242628610219818
-0.020192473720182527	-0.021503662912476584	-0.02428589080815307
-0.017448951044806274	-0.01711555026123584	-0.022762974918153996
-0.019715045504769557	-0.01798051740432103	-0.021704149200471767
-0.020672945532934438	-0.020858983849747874	-0.02287282268006883
-0.023446502860695606	-0.017550426888661843	-0.02081657720880817
-0.02068186027937547	-0.013893540495094791	-0.019861145475598568
-0.01963271616166194	-0.013118068026183635	-0.021508036125690903
-0.01966688932113947	-0.02052258553912478	-0.023951191304604717
-0.021002161884514647	-0.020653493157284687	-0.024789716717216546
-0.018400758066510522	-0.025813283489354525	-0.022737259773474676
-0.015569242056749737	-0.019998369293298898	-0.02052451266594632
-0.015221564768297103	-0.011912339020252516	-0.01935286537144528
-0.017014016049599873	0.008624251201957426	-0.02033215690601316
-0.015270789508432987	0.010341221064361	-0.021487211450806915
-0.011895532790537853	0.010336775455272897	-0.020769413966762153
-0.010673339153472506	0.007654445844633069	-0.02303070450650457
-0.010565827988779312	0.00950965710739316	-0.02066535740587086
-0.015077714625026745	0.002890006693658579	-0.02114580395968061
-0.010170779334251706	0.006506455161656153	-0.018039713877396134
-0.006228316752793205	0.027747389406141583	-0.020486808098653483
-0.003019334258720782	0.02393320445887287	-0.020060189883857805
-0.006810002982075519	0.01587299087887171	-0.02333063856414305
-0.01185969962785783	0.005235613676331888	-0.02127514079318776
-0.016800789876765185	-3.605148355818183e-05	-0.023246240918486316
-0.015775448849775782	0.0004907933945474709	-0.020846228220340383
-0.017522269934562174	-0.015642565199641974	-0.020209317840148268
-0.015007002137163111	-0.006626229889337641	-0.02153895290981998
-0.01683269420658378	-0.010621406544504459	-0.02251552532586935
-0.010583539417429188	-0.0022091098136556506	-0.025074799474070916
-0.012686487331616429	0.0011230779743995195	-0.02376713709362558
-0.010415218842047849	0.0023041914605956993	-0.022025964021664245
-0.008945477247005482	0.016141173331626242	-0.021161261618439203
-0.008577210886429267	0.014681071360056608	-0.02138300038504989
-0.007892523228333302	0.01508519297310703	-0.023805725468161384
-0.011481995235481298	0.0065779435332109365	-0.02115748312111025
-0.005483054180786302	0.007644381508560812	-0.020625652560537895
0.0010186298287508024	0.03151512566038035	-0.016052786030560585
0.00888734918868686	0.04533289761784202	-0.01995878508940823
0.008227591300505804	0.05238067414786021	-0.02060982367550141
0.010386812831135326	0.044324990068655375	-0.022137070700112914
0.007467848373458631	0.054779524526542195	-0.017256732529985483
0.0021134463844571395	0.04606683769729628	-0.016947755242294235
-0.00038632192967452336	0.04295355688926235	-0.016599432673377008
0.002221269468141584	0.04062825934101152	-0.023220667762088705
0.004199273081568209	0.03559423002128623	-0.022341489297859295
-0.0043043777243210995	0.023820145723801932	-0.022550404288054333
-0.016594307993793026	-0.006587718420561793	-0.019439147626699346
-0.017953568572636365	-0.00942195114891691	-0.022059885121942548
-0.020272426059652012	-0.022367514113417405	-0.019178647081112776
-0.014778415219330411	-0.008069002323722256	-0.020510784938531326
-0.01606085869281683	-0.013348781104190915	-0.02146303449795072
-0.01509279435371253	-0.008553172637847389	-0.02217558433442651
-0.017167319143690574	-0.010864980397588507	-0.019205376064108402
-0.018675699951660928	-0.01275445590616785	-0.01832699350643073
-0.014033207882949324	-0.009578449957568515	-0.019017480578137805
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.01211614830936084	-4.1120680382538896e-05	-0.019281906066360585
-0.009190315063769541	0.005561244696513951	-0.017091278232998868
-0.007971935665700999	0.005694601789057419	-0.020701983631813747
-0.005464367836157946	0.012931688437316445	-0.020666900367406843
0.0018274661137727428	0.0271212824820615	-0.01906664979033259
0.001378311931090434	0.034502279733848215	-0.014664991899003202
0.0061874283790807234	0.034173273580344325	-0.01599424784839422
0.013584015360794649	0.022530727686190858	-0.01712352327461581
0.04157524802938722	0.0048729497319618745	-0.02041524052241829
0.05633518253059096	-0.011938594348940457	-0.02111195578668354
0.06940855593811253	-0.02621807073156128	-0.023920948816014448
0.05083703318106711	-0.02619228252399835	-0.024759826702179924
0.0583454102437297	-0.032413208274129766	-0.02284972215698488
0.05714467622403406	-0.02342314603594193	-0.019945205286250794
0.07752326822998513	-0.024459692567032135	-0.015658330184466454
0.06187390788890311	-0.016964563722324313	-0.01945762582250609
0.0541943179852543	-0.021206957134083215	-0.02377008606847203
0.045610277112709714	-0.01985849125459531	-0.02614137257720836
0.06389123074023248	-0.026589464839574556	-0.0213748305655342
0.07093747896246737	-0.024396332441959212	-0.02124959978763402
0.07461520169703531	-0.02295515678253851	-0.019867590822458286
0.06352772704875084	-0.033927864460810975	-0.022218768071861725
0.0647569967807916	-0.03143541646878313	-0.020673102035914062
0.07598237113244208	-0.03724353057920421	-0.02023770626009777
0.07205615557387998	-0.031589102664362226	-0.02113630683213613
0.06691140189690216	-0.019832544629520235	-0.023519179976231583
0.06958639142370882	-0.01108532701893064	-0.019220295079877922
0.06732741949234324	0.0038617323532365577	-0.0166077861280695
0.05425147624649611	0.014341566128496616	-0.012741817113827943
0.01954934131163211	0.015459345525161112	-0.013099455940271405
0.00804457731325965	0.01712698380772526	-0.014684158315798026
-0.0004387523377793849	0.011977875037261287	-0.017760357493349577
-3.9428831811562544e-05	0.02253485944994363	-0.012813745617937786
-0.009900769508617454	0.007395351373403249	-0.016722008395982577
-0.009364620963914735	-0.0025033380945717054	-0.018526836083531256
-0.010687324026130995	-0.013795491853844231	-0.021507095651496853
-0.013945892544132615	-0.01886829352916901	-0.021783069398905827
-0.014649281254331778	-0.014782820281449218	-0.019210222819132833
-0.01584158831651885	-0.017187929039892403	-0.014888969312218716
-0.010787290218400358	-0.015626048529772226	-0.013627550896636977
-0.01368001498545079	-0.021141642025586237	-0.017074532998951453
-0.01586880757779045	-0.021358065609838422	-0.018774428031235798
-0.01853965292469249	-0.007828341201971884	-0.015956024522508154
-0.020519092737693936	-0.00818606510313862	-0.01605533241268133
-0.018823540581762083	-0.010096187008293093	-0.018941886875567394
-0.014827824510163932	-0.005265378604527294	-0.0214067450208524
-0.013592486087084917	-0.0010572288133899772	-0.02105671791992757
-0.011675067349352392	-0.00217869998119408	-0.022664533670224446
-0.012342863971983717	-0.008924038910427774	-0.022325086608348484
-0.0093295579427114	-0.005850174236057454	-0.023356347855118486
-0.009055243269018515	0.004241295117571769	-0.01931654168902245
-0.0022772435303436466	0.022008188263977883	-0.02266279418687846
0.00575759916619541	0.03400788480508524	-0.02016637330462987
0.010373301945515181	0.04694836846919398	-0.020684948840878223
0.006537734169918739	0.029040587094349254	-0.018450463446035743
0.008929586924701916	0.0349892912898999	-0.0200811976024939
0.018709499509803187	0.022497034865000425	-0.019133818724010807
0.020720091993941946	0.019318363641389665	-0.019285786189734
0.029319292686368875	0.005381138483495095	-0.019119439922641784
0.021758164116021883	0.012041775626438187	-0.021969608885708664
0.03348633958269178	0.01413937935353616	-0.02121595058749074
0.021249047323350423	0.02547338381584622	-0.022655716489465308
0.02259767491396509	0.025518465752411706	-0.016473940097880353
0.014667059248083023	0.03629562019081705	-0.01273968262062026
0.005267567230132554	0.038225564995140224	-0.010277096211351276
-0.006035141542445704	0.02717961144943381	-0.014354282808167047
-0.015237183123848998	0.0021720784682062247	-0.018117242699887
-0.011732176616164987	-0.005338127160183259	-0.021944910551256067
-0.014094859258081939	-0.012951825388902594	-0.019955337735350062
-0.013336443314250443	-0.0061459839400494825	-0.016234190600656034
-0.01475416848566611	-0.008064893983030534	-0.01427264276974088
-0.007689830396489312	0.016834713992594966	-0.017327014854700673
0.000691204588148653	0.025253544615530515	-0.018306128254603912
0.010846552964701746	0.013704462359363038	-0.01848692569013518
0.01302003955522878	0.009423357277074879	-0.018675142305727373
0.015356188070867294	0.00484999627466621	-0.018955307890931673
0.011665700866333638	0.020709730081283358	-0.019163506170776296
0.01617896592443082	0.03129492994291845	-0.018182286895132627
0.013654450481432347	0.03509159146723316	-0.02241938566186502
0.017094538230012387	0.040672900223074744	-0.019850391298888364
0.01985643642960242	0.031127451244851438	-0.020069791278774837
0.026952235230524674	0.0381916449226968	-0.018377630937693387
0.02289891499794066	0.03911102037509945	-0.018542807332131237
0.015087735425567697	0.052395379594872664	-0.014292028488183567
0.0016789384515336642	0.03380189858461684	-0.016026782015347102
-0.006947727687749747	0.02213274374105397	-0.01845258332413701
-0.01131806888978292	0.009551225241334426	-0.021052914756494408
-0.013849132567470142	0.00648118548333038	-0.017832285538858524
-0.016676022270295562	0.0015605152163889503	-0.0151294729375677
-0.01596885247049712	0.00578796422902007	-0.015829239801134723
-0.017083807376774715	0.00527443482067131	-0.018356537135019693
-0.0175863014956951	0.0018550116606946103	-0.02153309688684015
-0.020564133776791036	-0.013703448834802297	-0.020032887425499826
-0.018526379238896835	-0.00928649292277346	-0.02107919984037243
-0.01641095442583787	-0.010111252710159915	-0.01978301781807748
-0.014567399620707602	-0.020422494671392677	-0.018793709767081453
-0.016014761142050478	-0.030476433764644387	-0.018930346801466415
-0.019225654292755242	-0.02928494586117588	-0.0189858985117303
-0.02236606115283491	-0.030303184117030597	-0.022509466128676762
-0.023785781034711698	-0.03431259292410942	-0.022669369243167387
-0.02320274244642552	-0.04072821931017818	-0.02208071015940994
-0.024242976308664083	-0.03766829355351538	-0.016757795446469312
-0.024614720777875434	-0.032493288861310615	-0.020380581419682617
-0.022290805812876447	-0.0280052125664007	-0.02463425148688172
-0.023979293229384475	-0.026772254183707603	-0.027452777974252694
-0.025490937637421426	-0.032081005172746105	-0.027534247171339673
-0.025775039760298726	-0.03351378903181885	-0.026106809187983793
-0.022411256409323288	-0.029630513295727943	-0.025031565538713517
-0.017531858884544865	-0.012635103946768821	-0.025966585175300205
-0.018243101428945058	-0.004386888749092405	-0.022652445210408104
-0.01810847452237473	-0.011021094912315881	-0.021470475394320187
-0.022397113739467005	-0.021831469743301548	-0.02138404499648546
-0.021193546267422633	-0.012253272201379995	-0.022273307863349183
-0.022301429776351488	-0.0021086731526384524	-0.02305398413650124
-0.023222755794638377	-0.01116681305264154	-0.02269621516899302
-0.027800270955744916	-0.024074260392651824	-0.02366374746449837
-0.0294943482792546	-0.032494147341352315	-0.021120122507824562
-0.02881025007086635	-0.027254801719145003	-0.02397699706290953
-0.023902120516293094	-0.03049757741502139	-0.022713728209448104
-0.02047465842373928	-0.018730004395421808	-0.026566518144352395
-0.023558072259465764	-0.02594824201511515	-0.02471387812916146
-0.027827098910343663	-0.03095674620152537	-0.023848401392940373
-0.02887159701739701	-0.034154284803443194	-0.020604425035988905
-0.023898779577678938	-0.031180386496154806	-0.024736457382152792
-0.0251624326806678	-0.03515223033629511	-0.025367855740594233
-0.027255739136991478	-0.04786009669075193	-0.02345553733782414
-0.029482115637467127	-0.04654068719559552	-0.022859614860461324
-0.023902916664547157	-0.03330505670752195	-0.02381424525658332
-0.020042707286074914	-0.020800910065440516	-0.026749721613174224
-0.017616103849752672	-0.020225400052791387	-0.02483027000022062
-0.020213691686308027	-0.023706901908457603	-0.024783518056037998
-0.02120966279396845	-0.02380691317066337	-0.026607629052150524
-0.022151990967829462	-0.024742080598347017	-0.027095770613945906
-0.02519706005299746	-0.02364561387610393	-0.025598258778367473
-0.02126997498359625	-0.026474763080231268	-0.025887030872764602
-0.019948839467148205	-0.0158926335812277	-0.02423391921901293
-0.014101252652664075	-0.010898291570892577	-0.028969636890624855
-0.017246802540601062	-0.018163122784514613	-0.027965353000755127
-0.018166615296382235	-0.028634084375864156	-0.028212453396494457
-0.02196252081907259	-0.039417454921214234	-0.02443171261226655
-0.021389225518207083	-0.03664808737269443	-0.023422570821819817
-0.02234337099180039	-0.04010921811657782	-0.024221817610919415
-0.024725790550558364	-0.04744966764647551	-0.02215305761030974
-0.02464990059605251	-0.0493113930349051	-0.023141959677710905
-0.019395457953774394	-0.02717915449176681	-0.02601436280008606
-0.014137291708766679	-0.010492896590801614	-0.02502028694729427
-0.012577410906255273	-0.005578413889509999	-0.02179878555067361
-0.012665783106689152	-0.009905942322548256	-0.01926915249843475
-0.01481524313347559	-0.01828724031714403	-0.02154981033504915
-0.01898138127175066	-0.027270578725292823	-0.02466328561428442
-0.015099169714420591	-0.018355199410340573	-0.023382025310044484
-0.01584534190000071	-0.020630496365625348	-0.023777463446013232
-0.014523226225162006	-0.014827848243988315	-0.02428633398716752
-0.017444925953142832	-0.013278888975305787	-0.021847088381182322
-0.018207152885680516	-0.002238627951793099	-0.018389803718383693
-0.015814622025238825	0.009456248533539349	-0.01613777743570197
-0.017569467149540316	0.014959046129475673	-0.017112038341263427
-0.017651373860907118	0.01497044256706136	-0.013709803822322897
-0.017886894617697192	-0.004239272870109665	-0.01671159821525586
-0.016955549531198662	-0.010936994389754163	-0.01931272624887008
-0.017810062316567975	-0.016910785280056476	-0.021560692323703386
-0.02064156967524477	-0.02111572975620184	-0.019142911420972
-0.02029737829947927	-0.015685000596184495	-0.01841733609045448
-0.023013775588276372	-0.019145074188487016	-0.019356795180051227
-0.021473160870581574	-0.021150353031787524	-0.02034226689597148
-0.025320349572450482	-0.030262244596344835	-0.018886580532425035
-0.022815557398095605	-0.018929217752266615	-0.017879998100355614
-0.02586578389017274	-0.01997590133179378	-0.01806416943693674
-0.02133262081329708	-0.013184125705864679	-0.0238040421125117
-0.022291612937210305	-0.013124920261106893	-0.022708244892973066
-0.01826226835278994	-0.011868605402596596	-0.018512814596749298
-0.016799040401250475	-0.010141440181613436	-0.01596510877702518
-0.012105750057149447	-0.003525188243911343	-0.016680458383494634
-0.014271878589734983	0.005698714925223792	-0.013175036459212457
-0.0146588867482401	0.0030224001513887606	-0.013634721872286067
-0.011821662522715456	0.003546541344301787	-0.010453823064787954
0.0033871113664520457	0.02116111384521163	-0.014280324215177585
0.03013647815606662	0.04217113171217782	-0.01869926986463711
0.054057030159947624	0.018328228622321627	-0.019142452437134992
0.07296327338569424	-0.014679247960571531	-0.021586153219126505
0.07667606322765548	-0.03765780440663877	-0.02179181273330666
0.08164987686205732	-0.04437253056696604	-0.02480633860103583
0.07011464774197765	-0.04568526281858584	-0.023893428511579953
0.06970393779032871	-0.03648068557769256	-0.022570372651800286
0.0663968806031629	-0.03322668983144776	-0.02075030982505789
0.07557780464415437	-0.026962373800480957	-0.02243923528373304
0.08158406087737824	-0.029441380129118955	-0.023213525250715697
0.08005376575056937	-0.024252734536031814	-0.024707273129523782
0.07716854816593124	-0.01948466327737229	-0.022993958897255515
0.06840111530901444	-0.021646248678986166	-0.0225254154515548
0.07220535363715416	-0.02493474792021587	-0.0224384225433375
0.07563744603445355	-0.03649471131172807	-0.022686023700296903
0.06353690759239333	-0.027380412310374372	-0.020874592493021774
0.07607450881206879	-0.03658167476578893	-0.017529449049650564
0.06856677129155009	-0.027166731842928102	-0.018040013523014292
0.07615081507371091	-0.027886898284247424	-0.017821210009787078
0.059089323580050555	-0.00818693584290562	-0.01933121809101606
0.05260519047870365	0.006815941038376995	-0.021233236761284947
0.04154942356055568	0.003133921511757204	-0.017255517657610478
0.020959574985175023	0.0066280844228014234	-0.017413791979819054
0.015227420554887756	-0.0015106146344016115	-0.012748450491907974
0.018060989500022273	0.003876594510375494	-0.01590779369381287
0.036947400130434675	0.009796673884113608	-0.0145034374366836
0.03555343335730421	0.016034686301482887	-0.018486698594776522
0.03334290511906685	0.00413316941135683	-0.02145516148364708
0.03968544964769109	-0.017367880816409144	-0.026151185521265448
nan	nan	nan
0.038267629250993654	-0.0251693437597676	-0.023570980645644057
0.05596700169909738	-0.040515603774343295	-0.02097016639793138
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.04537973139129728	-0.029942434295914117	-0.02312050782422518
0.061759773334773296	-0.03291778806050388	-0.02306200735107524
0.052050548818203715	-0.02649503748690364	-0.02436618042364691
0.059647213636136356	-0.03608366097317292	-0.02425046947800307
0.05630690920528667	-0.03178939647197572	-0.023352891883404184
0.048857176530850144	-0.013084839407614346	-0.02257868768722765
0.028201988944698362	0.0071427823024364755	-0.016080566454689676
0.01174985207448837	0.011831103232559132	-0.013262279445965131
0.0014731063710875028	0.011995986269024757	-0.014850401618566336
-0.00451540173512593	0.005516873156336978	-0.016563831467087644
-0.006883351990153932	0.016902686256154265	-0.01827798820393244
-0.010908358124783961	0.017900069247155592	-0.01624801781738319
-0.010354869772221461	0.009283872159766886	-0.0184309722056627
-0.007823640263941875	-0.0018499748272815817	-0.022155327762104153
-0.004049262499330799	-0.0002563332648341898	-0.023827292416072374
0.006071314229921524	0.003595510729125362	-0.021459256126434765
0.012403093485810488	0.01751415858506893	-0.01871366405712302
0.014247672665128355	0.02757961758747168	-0.017324039197878338
0.005815687656534953	0.04744823132146486	-0.016764974344419616
0.008981208742302044	0.07044355655489408	-0.015784845974177474
0.009664426299197428	0.07640077382166888	-0.01589147815924446
0.018070515503255266	0.06325439209615588	-0.017870373749623414
0.01709821920590794	0.03856954649776736	-0.021575548520284447
0.014847451062834693	0.03845801444011379	-0.02174638547418639
0.00953614152892511	0.04682506918759126	-0.021480417760890238
0.009820395322363139	0.05789731546571167	-0.021248109875863272
0.00850213329095325	0.05331572614941166	-0.02436658051930904
0.008563548651378834	0.048368608249337836	-0.024204398040035824
0.0023354945429060556	0.05346131647791627	-0.024608135194059494
-0.0018117599894608286	0.05555538686222927	-0.020476428206675393
-0.00925865898968969	0.036272548899058725	-0.01913893442260709
-0.01066999659760541	0.01753311462163717	-0.020109890368339052
-0.012716867597807598	0.018091663776443806	-0.015823379261106753
-0.010518889066455574	0.016533658750262803	-0.01911849094120248
-0.012560500450543417	0.011611468498517248	-0.01882068882693303
-0.013067950202341243	-0.000606193455685378	-0.021642757158000056
-0.014890561553846259	-0.0053025253826896185	-0.01605249019291913
-0.010852365827594716	-0.007296133934856855	-0.01787845493042054
-0.010644147007860719	-0.008559250042796897	-0.019092407176037395
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.016011964175301444	-0.01279910010250903	-0.015778093503252082
-0.028149286775650883	-0.0185032162072616	-0.011563726917346504
-0.0315344201468437	-0.014345270409177692	-0.010404590191829134
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.02725439085261244	-0.024140449687067574	-0.017184518805833306
-0.024328325852316	-0.028887734760918667	-0.020939631157067914
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.02767600474560323	-0.037545068155555056	-0.023977740489591937
-0.02437862571105281	-0.029536776860307135	-0.023054128819504763
-0.021915423165757477	-0.021342895057435054	-0.024067643530642883
-0.01784961397604841	-0.011445031019013053	-0.025519112336449018
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.016192231683230307	-0.005446602170006986	-0.02347774733906199
-0.015639478212752307	-0.002686152907849468	-0.01746710444705486
-0.019306443654875667	-0.0032417942305383966	-0.015788468568350752
-0.019540390121098532	-0.00066334826720129	-0.02133338846323053
-0.016862623134829384	0.004011768529673398	-0.02573828709993357
-0.01222827583127882	0.01269564687315302	-0.02886947990818429
-0.008162053920436532	0.024436197437637745	-0.026704559770139896
-0.005230557787763856	0.03380649076334004	-0.026066270294873323
-0.003173838747945142	0.044116485523948326	-0.02125319178736598
-0.004846656741411848	0.04228102016155659	-0.022271754271680443
-0.004546970044103831	0.03191096910633908	-0.023969080102699228
-0.005351874620545544	0.034890578376250925	-0.02369278948793904
-0.0059841132209669575	0.032110423034661634	-0.02486006593809505
-0.007810645904847528	0.022438471803949603	-0.02354966412078835
-0.005545942396870042	0.019641948904268094	-0.02245890383744938
-0.006089667814831581	0.019771160759618774	-0.02181079993222779
-0.010448234145811175	0.022202599146203268	-0.021886314193367198
-0.013978355783576616	0.0038645858952161133	-0.023803049746044677
-0.01750203142121923	0.00039471960370088266	-0.020053162270585553
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.013903357776299832	0.002214063786039817	-0.018582143147753655
nan	nan	nan
-0.01280184966425381	0.01225012533636963	-0.01862467101873679
-0.012038030795468963	0.010753664857166235	-0.017532154069878254
