#	start	end	rich in A	type
chr2	2274	2276	0.59	A
chr2	2277	2281	0.50	B
chr2	2282	2283	0.81	A
chr2	2284	2285	0.79	B
chr2	2286	2287	0.85	A
chr2	2288	2307	0.41	B
chr2	2308	2309	0.83	A
chr2	2310	2315	0.50	B
chr2	2316	2352	0.47	A
chr2	2353	2354	0.89	B
chr2	2355	2365	0.50	A
chr2	2366	2388	0.48	B
chr2	2389	2395	0.57	A
chr2	2396	2396	nan	B
chr2	2397	2431	0.52	A
