# EV_1 (11.1506)	EV_2 (2.8163)	EV_3 (-5.2296)
0.029585224173565926	-0.006573088892586933	-0.05211962612258754
nan	nan	nan
0.02333124866843183	0.01838116425554082	-0.05613870640946081
0.022946499004620632	0.01913039603019695	-0.05473729310741729
0.02376149889091765	0.009905039588154762	-0.04433394148742589
0.03181395792322574	0.013674539429096286	-0.05512733350853952
0.028709218247663742	0.0010234173921003682	-0.05735018223696242
0.03357956064739671	0.014631835916555442	-0.05695213301426303
0.029917288956183754	-4.008435408389688e-07	-0.059325541435811334
0.03228399918148862	0.022320005240682016	-0.058586387440206215
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.03182333108933913	0.03665575123008129	-0.06838150640563731
0.036874301059972546	0.04099452267852645	-0.04570120280744931
0.035843710865896286	0.0410560089836422	-0.053847467570988995
0.028072899572927537	0.009981724541362022	-0.047691837633840856
0.023693927496981567	0.019616185836725662	-0.05680125324490566
0.015754778200520087	0.0032736606891580287	-0.05779129290094698
0.01891835318703652	0.02610294961630976	-0.0667843358017984
0.02143662858045054	0.009809270639264029	-0.06244432656071149
0.030112559747045527	0.018740620210060913	-0.060537894220581874
0.027701424650662537	-0.005066970269816763	-0.05276561133222206
0.024575598415094366	0.009658551461530123	-0.047153971712289244
0.019860084079202554	0.0074107484524098335	-0.04730155591872364
0.016441660038808703	0.013734281921217879	-0.04546304621770457
0.018007787121658958	0.024597947886854696	-0.0578875516905174
0.023335314282922785	0.031196618245123403	-0.06237286032631815
0.029814876565162185	0.032283052139462504	-0.06584589225695305
0.032645579183534	0.03823822331521946	-0.05851150684815653
0.0365942040391534	0.044502918968712855	-0.057203960679546924
0.03708200304560262	0.044628247659729066	-0.06094767461397287
0.040517931153036243	0.04218240635666321	-0.05983642355638904
0.032151745156482905	0.03623190557466312	-0.05913923589873008
0.032393052160736104	0.042861932714719914	-0.06435937956518221
0.033112655444466454	0.05576605246445389	-0.06326177345863625
0.03438624394830113	0.04671358339457726	-0.06750658088386227
0.03228788066304049	0.040320319604247104	-0.07156103971502657
0.02842905031858385	0.03943651039778981	-0.06644680178720921
nan	nan	nan
0.027607752376457653	0.03809177850057391	-0.06361552000986793
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.027118942873210976	0.04135316537132849	-0.06716677302835676
0.031136139683549134	0.043221215800394334	-0.06760855223015351
0.03004668223363996	0.043931325776573577	-0.06668355080677942
nan	nan	nan
0.026861316141794166	0.04531897084079011	-0.06580010613803614
nan	nan	nan
0.025573573132320636	0.03701849144255383	-0.06466892304604281
0.028822022528250786	0.03643882917458081	-0.06537040782910453
nan	nan	nan
0.0377033341356557	0.01943347370618876	-0.054199891353313254
0.04131284606333722	0.03427086153825116	-0.05439242060772927
0.037883284877943145	0.004636827743017394	-0.055597940006861
nan	nan	nan
0.03364824716898028	0.02191968746704933	-0.058242390129185126
nan	nan	nan
0.026858717813139962	-0.0016474898864431153	-0.05143218666686748
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.023366321411244756	-0.012592463442495878	-0.04787588811542998
0.002655749733701039	-0.04272116275463177	-0.039979195266353094
-0.04386358346631146	-0.017079211179625995	-0.029031495731455838
-0.08156486977653717	0.02251528749195611	-0.025848949459424474
-0.10830904180015849	0.06010678389108817	-0.02435767766305473
-0.11068723126152931	0.07133615241813367	-0.026637735484002542
-0.11737775090489952	0.09194786690592173	-0.02686899339249936
-0.10532288961331712	0.09799980821624248	-0.03351005971586542
-0.10170615654077729	0.10632095220729122	-0.03098211752594178
nan	nan	nan
-0.0787026642612672	0.07800384702299556	-0.03344747513794607
-0.05839547509386271	0.06070295309086949	-0.03310004400669323
-0.05134484155188414	0.05866962314526121	-0.038676249675223075
-0.0580355353537291	0.06589691658132842	-0.037970251099038024
-0.07887747543896441	0.061013044911007897	-0.02769358072212292
-0.06381687877536091	-0.007275275258891933	-0.020190272802637854
-0.061524668096878836	-0.03385427346790672	-0.006806442181285927
-0.04653671640538137	-0.03526489233832204	-0.019296090892747916
-0.06872853604538959	-0.015245845731864667	-0.02001847003152997
-0.07620373712188656	0.010764118292747218	-0.02676359252595674
-0.08440802532664524	0.02741920488211061	-0.020751593384014236
-0.07790872827250883	0.034156362465050535	-0.026623083772376217
-0.086536821776944	0.043742354815698645	-0.026961258498001996
-0.0996175264551461	0.06372991978416816	-0.025298700074365854
-0.10303015287975253	0.06084634019441337	-0.028273312894666253
-0.09231708308989472	0.05732291596446917	-0.028652324121671097
-0.09227692031294332	0.06777002995106234	-0.03231764179203668
-0.09718481262758964	0.07526550456574937	-0.03309051250299594
-0.10172740358986329	0.07898901135654939	-0.02931529630325541
-0.10515661797469623	0.07462381496731472	-0.02153116869043102
-0.10060400406167014	0.09148388838401633	-0.020522216816075092
-0.09280040807111979	0.07664464477652859	-0.02894679915622575
-0.09541967919737812	0.08649046797778993	-0.028515083234003716
-0.07531342158746152	0.06724864645324036	-0.03693817897462547
-0.07191879721089253	0.05893865220930122	-0.038046975457300417
-0.056605960031023465	0.0503297502814391	-0.04022956610884858
-0.06480734149041897	0.04830565524257585	-0.03787091200539433
-0.05472848742129036	0.05221984917002098	-0.04082296706021282
-0.059101387675735625	0.028915052514740962	-0.043372741961651445
-0.0694819943001442	0.03564570290978146	-0.04290989019238487
-0.07604260910190447	0.0219168672546185	-0.03917789512220386
-0.10062415310033812	0.05000139364888355	-0.022711794126750298
-0.08043141184391889	0.034347022931437085	-0.02464406597953258
-0.0831279749051329	0.04808480474088632	-0.026390848275452065
-0.07479115457484652	0.048852858930166485	-0.03455649974881074
-0.07005981902335165	0.04598198193403165	-0.03556713784029129
-0.08339512276206383	0.06867052876558882	-0.03771322649213049
-0.08948884997883483	0.07763038864879734	-0.03417390962291052
-0.12045912357782132	0.10699371671736685	-0.04025768928533102
-0.1034059598169456	0.0820414447834696	-0.030125442076991818
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.09770015811421938	0.06879099757030926	-0.036813761689890014
-0.0972176939103274	0.011656494779893459	-0.03503405862986117
-0.13191063106688003	0.03416628038017572	-0.03061113492658951
-0.12014362232124567	0.030538098175892203	-0.027850469032393008
-0.0682858861216476	0.03357372267010662	-0.032069715788455744
-0.05026880691410472	0.037222530642228226	-0.04475078837264902
-0.05598978274575329	0.0269929534775155	-0.04062472543401074
-0.06959512731685244	0.01282253930957275	-0.03712355083278312
-0.06974673747290375	-0.015091461696463984	-0.03790833196213965
-0.06363186606902337	-0.02901640281042942	-0.033831353564593
-0.06999896871098306	-0.04823258461502028	-0.03579371196329601
-0.07707793626838202	-0.04990464754994564	-0.024788867496146942
-0.08225064662972717	-0.05293707673117666	-0.028621720541766774
-0.06827416093907986	-0.010688992389201346	-0.03803300996105303
-0.06605263290087689	0.00029824093218462633	-0.04400486838015576
-0.0661380893578679	-0.010177122174829932	-0.03995804336044431
-0.07818431461277237	-0.012017208534970028	-0.029569589735622716
-0.08507626180636378	-0.0191094667010058	-0.023879385832474842
-0.06999628225049925	-0.02130533318088667	-0.03192829235525563
-0.04451312523568437	-0.06398896988492296	-0.04086971929278401
-0.02682987660783394	-0.081614946595262	-0.043956272671958854
-0.026712519845192052	-0.08305061204806619	-0.03667884251032147
-0.019440290445914762	-0.06146853024205416	-0.04506197971834554
-0.006702973193801405	-0.08366681587784355	-0.042969868214223744
nan	nan	nan
0.010156388257480227	-0.08093497797081216	-0.05015996093305353
0.016317759431273296	-0.09504229436796137	-0.04037914545714233
0.017663728410975674	-0.0640639939376494	-0.04788953314337235
0.0048639477756679365	-0.06694842080447334	-0.046472056494126134
-0.0022584923270492973	-0.08164191118723699	-0.041126486560524894
-0.017532534810343038	-0.10294124168672499	-0.03843802951658809
-0.03563103191984167	-0.08686917851461066	-0.04059288673839388
-0.05276684170698111	-0.08277849619746694	-0.039817468601362656
-0.0632544433010003	-0.08427255699217023	-0.030427080632464187
-0.06592525286824867	-0.06974712470498914	-0.028175495838904142
-0.06977099333943598	-0.03775688289804796	-0.024043741295830652
-0.07015222870134959	0.0023437355387496833	-0.03740855871350489
-0.0690557482996321	-0.008866711248521508	-0.03343317959574724
-0.07002544709419536	-0.04055425408705553	-0.028910314472924088
-0.07281637371174404	-0.05478263384911303	-0.028885887929929806
-0.06449001969411057	-0.034601098112977985	-0.03364611789857965
-0.05907991461535973	-0.016940004596117386	-0.037875985660280276
-0.06514718716855178	-0.03221356772582946	-0.03143241931770826
-0.07768014787756339	-0.04270810229590551	-0.029293441214982577
-0.08687214513674721	-0.03308900684026586	-0.03171099767788609
-0.0912693425403842	-0.026368118050704423	-0.028757049604273402
-0.09737542770806783	-0.0062188531082100346	-0.027300707325267737
-0.08687265901692566	-0.027250378499386323	-0.026784832017379738
-0.08205326909612025	-0.027131908068234845	-0.031659396290083006
-0.055847122721606524	-0.045672039443365564	-0.04164846252718983
-0.031217172115883395	-0.07640424093043242	-0.04087616241944097
-0.006079323251766902	-0.11577585650395769	-0.037235060081132566
0.002816589352633782	-0.15560810308828238	-0.02274374623468313
0.00394448556716335	-0.16434971916134794	-0.027612816784482443
0.007233746856930916	-0.15939730572381633	-0.022954270667518616
0.009085439347138739	-0.12853748453145747	-0.02960278475964525
0.006933341175653853	-0.08863081069892204	-0.03586172439802021
0.011706783230718346	-0.04955270338611895	-0.04166901332851643
0.018226776847875336	-0.021369317577625363	-0.05272413070169351
0.021703527890432964	-0.037300200560721856	-0.049091852296262554
0.024475625005781036	-0.04182753373873489	-0.05372842827279159
0.01612868428877272	-0.050414589313787575	-0.051014959374724986
0.007133917069461858	-0.04823057598337944	-0.04917854237545732
0.0010404185998713097	-0.04923876889471922	-0.04315748734690388
-0.002623599029705783	-0.043220810562583006	-0.049516551399107656
0.0027594878801446	-0.04203799822754562	-0.051673485139114614
0.006510548231065448	-0.027217839151749364	-0.050827099182758226
0.005469271587523451	-0.03818118065947024	-0.04825049663846871
0.006977438396667661	-0.027788246744635522	-0.04912628628118921
0.017019777758141542	-0.021389793133682895	-0.051131863544378084
0.027332403796996134	-0.03880594555623163	-0.04136284106152929
0.02725651031479516	-0.05840608128319918	-0.03656940103995553
0.011346685384442251	-0.08443326124058334	-0.03687754627113556
-0.005118249511051885	-0.08871183871149166	-0.03907421483889594
-0.01315362421376249	-0.09266861800441323	-0.04170463258551658
-0.01539877093259133	-0.0969791935291757	-0.029353578934714096
-0.012909604847385184	-0.06222788186103076	-0.040285431710870664
-0.0009202738065452864	-0.04266543889100781	-0.0378502255599363
0.010626716547029782	-0.011954165169683052	-0.047649704430141125
0.022606119986884977	-0.03268729143336521	-0.03834051561117745
0.022308264347773894	-0.03814871384620711	-0.04403190742695664
0.0256145062539994	-0.030703195603412822	-0.04278985940658704
0.027119799551901476	-0.013032273298701338	-0.04865858474724616
0.027920716688734304	-0.007900500304356392	-0.04227625087938139
0.032007026172349275	-0.022942798370527852	-0.03577425519914444
0.030795867471012765	0.0007900153420812954	-0.0471422932875009
0.0343201068500734	-0.004972926033216661	-0.04407071239095073
0.02701279908542667	-0.0030940397631595423	-0.04872274831042151
0.02363920580255473	-0.015178216736729186	-0.03947858201177973
0.008575202703597368	-0.016193735872425074	-0.0462574314624002
-0.012740908276570498	-0.01984906904892695	-0.04609502142092554
-0.04840223039706407	-0.024414576707432092	-0.03785310132445824
-0.07547894793861883	-0.028865662160901487	-0.026576648848953173
-0.06592424498856263	0.003382891858410314	-0.035677783125344455
-0.062183276621954484	0.012009800515471875	-0.036092468937609104
-0.06139001583118589	-0.011412519107955377	-0.036270355806426915
-0.08404195274118496	-0.02012467798177621	-0.029102869330246244
-0.09792987474459669	-0.02240037992077719	-0.024433622549619408
-0.09763123242928375	-0.001716430194257046	-0.024744853293487412
-0.06863086694540838	0.004393163493198821	-0.028919272419115204
-0.06240605974915714	-0.0178035294621562	-0.03328866915872754
-0.06328637550973519	0.007619030048984371	-0.036548314556922715
-0.08162263429899395	0.024422184598662938	-0.03982422034774317
-0.07953639394854191	0.0249563756622196	-0.041837668290404084
-0.07912238027420669	-0.006838591208550751	-0.03742792828269165
-0.06273951552715254	-0.01711713548177539	-0.035698339929957884
-0.032011550181439086	-0.032424167472922615	-0.03594720026049031
-0.00014442416101818775	-0.04574435956863254	-0.03785924493494556
0.009732361382563337	-0.05439810286898193	-0.03995862559101033
0.009036852271003818	-0.05207624319279446	-0.03939090556287399
0.018073880743833752	-0.03747163331160526	-0.03702022977871791
0.03244869419003486	-0.021109935165654077	-0.031996646716904706
nan	nan	nan
0.03517488633729044	-0.0152629076497732	-0.04402185250979466
nan	nan	nan
0.030297263845367576	-0.02072764902119508	-0.043290392330178645
nan	nan	nan
0.023566037520607493	-0.004721458748034292	-0.042081945238171194
0.015987540728796597	0.0019938218734138376	-0.04073397075492807
0.0213698299838152	0.015190692157698815	-0.04249288850874389
0.0264060832196907	0.0023375915185589492	-0.04092588675350586
0.030160740437809183	0.022489676028110812	-0.05114584369307772
0.025903148442179277	-0.002867708445748296	-0.05465791347223066
0.02184929724079388	-0.02043522668594385	-0.05757337287521237
0.012018194297720688	-0.07207094413662457	-0.05062134709857787
0.019235632062793363	-0.043833210018491275	-0.04340424313112183
0.02522998123929533	-0.02724585396050453	-0.04687326622328518
0.02197579494383947	-0.018549841223217386	-0.04561418134896955
0.018511782061440156	-0.01754750525778183	-0.046772292072300437
0.01917792177622865	0.013427636078317678	-0.05410819549487865
nan	nan	nan
0.02603068554717613	0.01086635606054377	-0.051415774370643014
nan	nan	nan
nan	nan	nan
0.028877376499676092	0.007723902804980396	-0.054137576287246504
0.03373342282192601	0.003289068389562888	-0.058408898141356295
0.03830492499503313	0.025845002860897477	-0.06291294590808061
0.03438988685525356	0.01777734174570554	-0.05584255351830119
0.02690725503058734	0.006019845248178418	-0.051942790244845355
0.0179599896141849	0.006762052778749646	-0.045977786310380436
0.015926243712830662	0.006830825844604746	-0.050496386853608674
0.019930122111180684	0.00977068393457754	-0.04660818018222676
0.02539834078960522	-0.01554406960876989	-0.05405677608123041
0.027983790180580597	-0.019894506736928094	-0.060133836699737916
0.02340161582714954	-0.025635161160013936	-0.05462748804443516
0.02553197513378806	-0.015225580133240414	-0.048515196731409284
0.025529863346957265	-0.01659629314255756	-0.04379564503093762
nan	nan	nan
0.03235570220825777	-0.01633214503599168	-0.04653715174451717
0.03773702697441726	-0.014662042562345393	-0.05017189783156793
0.03264066237388705	-0.01094132703068565	-0.0562791031596164
0.02964475076927325	-0.018769102591766666	-0.04924631549603389
0.019291163930643517	-0.027233072241120558	-0.04151611126997652
0.0141132636104003	-0.06685224221474831	-0.03422341976818924
0.0076696701491180495	-0.06724654215051919	-0.03438512674088111
0.011773645224027064	-0.06226559684889918	-0.048226281600190414
0.004116873810191084	-0.07184286028635303	-0.04708247977586319
-0.0004397731933860642	-0.06937253820849958	-0.05271018174973663
-0.013156974325707064	-0.12003724250680703	-0.035392975009097695
-0.005217301293880896	-0.09030717667496088	-0.033541823184287695
-0.0009328361687640371	-0.10719522161387127	-0.033965019750329846
0.005980815808159781	-0.06355067191591413	-0.04398389117162241
0.01682688612091235	-0.043073400536458264	-0.046292074275176266
0.022011924115309934	0.0018742111089743371	-0.04719887093735074
0.030388349110548135	-0.020384677196735965	-0.03264678723400121
0.0017112080030217114	-0.03262535672790353	-0.03440148769019445
-0.03394294210039129	-0.041520831355520336	-0.029999887927522742
-0.05213459498857673	-0.023909416822766226	-0.03156471696364553
-0.035741656322870005	-0.045895320081086446	-0.04068135540835349
-0.03153948783448577	-0.07627026411955229	-0.027166691884617716
-0.037126337998711595	-0.09569537073311685	-0.02513404159911753
-0.03853246752620398	-0.08679346949838782	-0.02787436186903193
-0.025421019117723685	-0.04697350781000355	-0.03928991951322018
-0.002737214369061821	-0.04016048332951446	-0.040103648270867855
0.013616919709536133	-0.03171671630107504	-0.04452033014184405
nan	nan	nan
0.032249853109467465	-0.02793501486385696	-0.03268131451416547
0.036171270801292746	-0.01191260399801513	-0.03814183177198223
0.03341584072272457	-0.015332660548038696	-0.0493125588407663
nan	nan	nan
nan	nan	nan
0.03257707071624554	-0.000523214509398448	-0.05828037651976793
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.03358032646358071	0.010524936204262467	-0.056024583223051996
nan	nan	nan
0.03127975140732173	0.003334440664712064	-0.05152639254841197
0.030540660982483796	-0.006704434791544811	-0.0515780794834764
0.030889339025934624	0.0012392249246733177	-0.05673849306124612
0.025405482901749356	0.016797920047261113	-0.057948957647350474
0.02123361572389966	0.0218600167742101	-0.056092213790358204
0.01912156002116682	0.02895141739254284	-0.05439996031010285
0.02230948900072631	0.044480482496929256	-0.05764860843700431
0.02604110584161677	0.0410862032419409	-0.059256845951510366
0.030336574406258004	0.030977610035309296	-0.06635367514986631
0.03783846654136898	0.03810249625862753	-0.05892569333413557
0.033012802212046	0.026807807729142555	-0.05919445209583492
0.033162954475985884	0.0251418083408457	-0.06271642075784156
0.025882203669702182	0.005757931259161651	-0.059783882956192885
0.02413699335214264	0.01471121629961371	-0.06315706964131144
0.019972839620215763	0.006707350744639896	-0.060711942287935305
nan	nan	nan
0.020060113060429784	0.014791733837899463	-0.06429101826231264
0.02320884675169102	0.010032727955700668	-0.06230315682169179
nan	nan	nan
nan	nan	nan
0.02463732231961066	0.015999624574079045	-0.0607582506129547
0.02588430950054995	0.018878431014130045	-0.0576949882574707
nan	nan	nan
0.027032923991086012	0.028320666876116198	-0.05741985927199423
nan	nan	nan
0.024559983947407486	0.02793676564321666	-0.061580386502542384
nan	nan	nan
0.02491536194737089	0.028923599165682795	-0.0585424117856444
0.025680721370544567	0.034897430506737256	-0.060397511785760694
0.03431281995555743	0.03464835249051071	-0.05302236622094526
0.030753951994783733	0.026860182907181285	-0.05586482643436973
0.025957688202025493	0.033765633879563925	-0.05753333783360354
0.023975449380540987	0.04329343654182174	-0.06355597409059109
0.030569917848627805	0.047077917573673134	-0.06392783507093693
0.03185522951288221	0.04359202266585839	-0.05826100924423972
0.02994059015224368	0.032014877925478226	-0.061200354445747215
0.026440538525455998	0.029786206765811223	-0.058451427690686716
0.031117202533568828	0.041658192472052664	-0.06322134209537186
0.03102360376193544	0.04386400788959046	-0.0641978796477655
0.03275387231590337	0.04220672625927378	-0.06842957633321753
0.03232499410941951	0.040329452379834596	-0.06590767462970501
0.02685827170960942	0.03194337803225637	-0.05921346733313913
0.02644103973627184	0.027573456288682536	-0.05882794318959179
0.022596941133045976	0.016262337144281946	-0.05690295813846444
0.02503775149296866	0.02303555014629192	-0.06339284477125509
nan	nan	nan
0.02586443196299149	0.006561161009620901	-0.06538702203845355
nan	nan	nan
0.022437453825851345	0.005380997493038657	-0.06251771898615674
0.01720166260835937	-0.02686251843302133	-0.052177626379627556
nan	nan	nan
0.014781348799438127	-0.05311986245472617	-0.04393462805650876
0.00789565491289703	-0.08478372660181716	-0.03704821774399705
0.014059830474157459	-0.09513111394172857	-0.025317954398182296
0.0016017051719524169	-0.07588285860284025	-0.036276695347279626
0.0013922767664663743	-0.07754265581909175	-0.03928073146101532
-0.00412951436590577	-0.06465920703130726	-0.04187604513219612
-0.002273306463554117	-0.06522408881179201	-0.03847427561443799
-0.014960860884371346	-0.0339137518925168	-0.04273645203457558
-0.04581264579856243	-0.0397627918701218	-0.03014764702918331
-0.07884021280806108	-0.041578776128828446	-0.01800971704300037
-0.08589532771741418	-0.06999651389446422	-0.007792869965288607
-0.04254307674885522	-0.05518255726817729	-0.02064295075343899
-0.025807688811119667	-0.01896119304474276	-0.03388494059757427
-0.03080882751690172	0.006527404252210822	-0.04615190832096797
-0.05043340256849426	-0.00299395974531802	-0.03874320856305341
-0.05488746375569817	-0.043432822070975936	-0.03237410153757645
-0.049136502424956846	-0.05171605880182553	-0.029871296696307132
-0.04770127232164722	-0.02766237047640271	-0.029604570189515206
-0.03359525012688158	-0.04757080561121202	-0.03135875817619309
-0.030803892537570706	-0.059777849056364254	-0.032572858163445156
-0.0372054561414333	-0.05672835180238263	-0.031151171836841685
-0.06737209925537546	-0.01587043838550422	-0.025257308589930527
-0.07589613431852041	0.0025393615822983107	-0.022741058326389327
-0.07608503967350533	-0.014946445619398507	-0.02486768606651739
-0.04605983385262297	-0.008508329666723831	-0.03076633099086929
-0.05714878739636381	-0.005639199971098671	-0.035772976649754665
-0.019309287085976415	0.007297175351591963	-0.043398829312967624
nan	nan	nan
-0.018539483957723635	-0.041192828619570035	-0.04580923996196948
0.009542402862627156	-0.052175620463808456	-0.04304517122167254
nan	nan	nan
0.013393746173919419	-0.0485347727108753	-0.04256667271837118
0.01926765152030388	-0.032649708228629615	-0.042765626210047765
0.014361874820885655	-0.04372735207134976	-0.04214914454114929
0.014546985337431501	-0.06128214404959638	-0.040839899632343954
0.0019126245001509796	-0.06359531193780055	-0.04047773769270268
-0.004963636049998459	-0.0537022404522823	-0.04176912318038561
-0.009660307058697568	-0.03870603558283547	-0.038784774466197915
-0.008015946810853141	-0.057859309340695775	-0.03790253941598206
0.002977223175613385	-0.05279195998863216	-0.04690392099377094
0.012684532754112736	-0.025333109646575723	-0.04597175262976524
0.024719954849518472	-0.005968639209817505	-0.049331995880030205
0.03156605360744771	-0.004364900168868924	-0.04261909673269608
0.023575908888672233	-0.0077942243224918065	-0.04541222024344833
0.026252412168579358	-0.02739070066203647	-0.03720180428958825
nan	nan	nan
0.015418192333879269	-0.028458986407710628	-0.041956353336523006
0.011448919009724813	-0.05939229531750076	-0.044498819597270464
-0.0056159944992641535	-0.06962472110069734	-0.041147845184175205
