# EV_1 (9.8499)	EV_2 (3.1039)	EV_3 (-12.0933)
-0.039030094608830425	-0.002257717330310584	-0.019644134183641915
-0.04100993049241355	-0.001149700880718349	-0.019167084792120787
-0.036935187852957956	0.004884462473729707	-0.019458860532248476
-0.03082454152385479	0.010798082986808587	-0.019738945605156037
-0.025755816371107403	0.016501333878205564	-0.020060708194356163
-0.01830133154934599	0.01935777396640998	-0.01925366726727829
-0.013823584370515011	0.01969842774785801	-0.019475876847686823
-0.008100422900565566	0.02056633402890508	-0.019689155646144426
-0.005181634291561004	0.021426964680147376	-0.01996354742543177
-0.0005276886369523942	0.015872793919453433	-0.02006235475139536
0.00469600872432867	0.00943787669638486	-0.018366998376417417
0.009736756078035667	0.0014465673761462836	-0.018470712920202186
0.01320250756225019	-0.001498180011893063	-0.018129267207548164
0.013084455068229235	-0.006517195079794412	-0.02001008933448568
0.01511662339695228	-0.012747038189950459	-0.01998678259960509
0.0157020928264289	-0.005942367010106746	-0.0192102300192859
0.018001067226849833	-0.00850913795244968	-0.017457140226322967
0.01525353187011515	0.0010598178424159749	-0.018434897510191128
0.015233789603871561	-0.010221321750809078	-0.018611240732371012
0.014208931981646657	-0.0094557696695798	-0.02068001167682668
0.013930479137328615	-0.013062305161712251	-0.019174156850330647
0.016249797158754062	-0.02154179034929267	-0.019420446798183583
0.02091227405044895	-0.03645890253516773	-0.01783673957149229
0.023139362082969808	-0.0541696450409371	-0.01704313810128745
0.014939105582381953	-0.0321655819652299	-0.01987149066560471
0.011557946063984312	-0.0237355794750777	-0.019662958308471125
0.01326302062148613	-0.01954366507534073	-0.019159480213213273
0.01679836622164612	-0.01494431902069073	-0.018492357789801316
0.02147386656068167	-0.02131167218923635	-0.019312876379598616
0.01887988329889282	-0.021106666378050275	-0.02042859555201565
0.02043335968744004	-0.032010052747340645	-0.01904794967022378
0.017192603733302666	-0.021508139722091136	-0.021096514193882008
0.020907397008242262	-0.03276518808676613	-0.0204146200419307
0.021397285267209236	-0.03547426090401649	-0.021358954366539146
0.021615607632732528	-0.04239151121666232	-0.01956948076191811
0.020662036004757904	-0.037947312124249066	-0.020035409302640826
0.02338437265021859	-0.04005979947778028	-0.018491278040856866
0.02308204564387688	-0.042367145418082355	-0.020730433535398926
0.02199192076438382	-0.04588530181456841	-0.020080335264999694
0.017626532539247262	-0.04355567982403028	-0.023135192044120775
0.016751200374478196	-0.03419680996244241	-0.022958182789393676
0.015574185715773261	-0.026750414104082115	-0.022900567394730145
0.016085116526090952	-0.026722063975115947	-0.021299724342627883
0.017966743716320364	-0.041112510095983844	-0.02210540299222269
0.014377800872955659	-0.032808121295481246	-0.022344386498007598
0.015189780663377946	-0.03987390175441638	-0.022371039277406107
0.015018772138427547	-0.03811453759436494	-0.021251226605073496
0.020899730107277463	-0.04990368335858339	-0.021224915741808563
0.022566230827342385	-0.04399212701162017	-0.021116347429539342
0.01933799164525132	-0.02789314171283592	-0.021651240716467166
0.019613374442290922	-0.02578251285277519	-0.02170323803182997
0.019758740701144955	-0.025511788456354885	-0.019087024904401208
0.02398778050115176	-0.028310082270641447	-0.017373395364822398
0.02137624293955978	-0.025898578884686958	-0.017523781676350485
0.017643166813586922	-0.013047412259041678	-0.018539477496785785
0.016403990985630758	-0.022934048618152576	-0.01890075006125859
0.016467612619983755	-0.02205095405361313	-0.021827018175650748
0.017823061654000036	-0.03097858887669989	-0.020581918198118977
0.017175294913734478	-0.025017690122905972	-0.020452944152822755
0.017837318276616068	-0.019767026843349068	-0.018401604087770432
0.017162786512423613	-0.0272274470351157	-0.019591972890929243
0.0169000587787669	-0.015615509222474084	-0.019125637412632505
0.015237412269090174	-0.00520326731900486	-0.01924566669380319
0.015294296995797154	0.007530642276270736	-0.019186363894564004
0.014378667227023498	0.011913538103251825	-0.019096378417001292
0.00787489424247983	0.012479453086176658	-0.020694405989438988
0.0008829747892143443	0.018645182443849263	-0.01993846800437329
-0.0068324456168332715	0.022971002570189192	-0.020340954157084146
-0.009709518669746266	0.02748630070958563	-0.019389538299159074
-0.006588496892055382	0.0208693371308551	-0.020225139107556033
-0.00429619645929763	0.021287685763639614	-0.019728588410215752
-0.002483317709202194	0.024551387589284934	-0.020741846154423586
-0.006752900239593997	0.026513248773240593	-0.02061007869055903
-0.005975224131244142	0.027775865859384182	-0.019651826148097525
-0.0005213368071648921	0.023237646241266362	-0.0191065782632788
0.007038557088135696	0.02527277186596394	-0.017479299561480383
0.009915608094186231	0.02616585936153054	-0.01753678766325918
0.008608642801796162	0.023643954084021278	-0.017670820039658572
0.007395441090449888	0.024278047880549547	-0.017471078189617132
0.005180938796192214	0.012740224250925669	-0.019182873323324422
0.0028606632910600383	0.017788852607684678	-0.019474154845078837
0.0003931209187064324	0.011407127482191274	-0.018556417576369076
-0.00034502398619359973	0.01996223014914109	-0.018581125035267803
-0.0014804340954149885	0.014761728938917062	-0.01830006768509304
0.0014668976849055051	0.01589591320693242	-0.021424220836483585
0.0019359943281434331	0.008675138178468579	-0.019523548131586375
0.00045988944036416354	0.011623967903418152	-0.019558440087000226
-0.001256462222641557	0.01835305706070101	-0.01889538006053446
-0.005523885300744368	0.021233299741452903	-0.020583987470003836
-0.005013848680155319	0.01632980314332956	-0.020937249597094098
-0.005518255614431726	0.01648291502782781	-0.01964315580187743
0.0023945111031611717	0.011595950756523948	-0.018752216480269028
0.009635306880485226	0.008230095836699054	-0.017930677073882018
0.01616466131752938	-0.010302831890189788	-0.017315043940119797
0.018393264520497853	-0.013054786677211067	-0.016621968569501766
0.017884621907043555	-0.00383223144988192	-0.01717136328353505
0.017420214936166432	-0.007207388603840818	-0.01832266974780749
0.013919087493367784	-0.009852257143553481	-0.019264345573999024
0.011483313329654955	-0.010374934682104	-0.02015135657264634
0.00705237283169329	-0.006024751912686721	-0.020134534338675476
0.005640475982163729	-0.001639572449121554	-0.019784926794702982
0.00588317715389873	0.0020782526146572245	-0.01910167743592999
0.008009087632511952	0.009434234479566336	-0.019662164838561726
0.010139483386255935	0.007229100758745954	-0.018539703335937796
0.00860962605746994	0.00982704728364062	-0.019487339252525
0.0022450188460661396	0.012361326923505656	-0.01842938243757851
0.001035546435240002	0.00997436957219417	-0.016932613723962
-0.0016383038280967494	0.0005688176883722551	-0.015662116377601627
0.0011240334797169996	-0.004388376232558276	-0.01655464416445978
-0.0039040936713207186	0.001810200597473274	-0.018761321438251596
-0.005928258804687633	0.013115008723176181	-0.020783586036724432
-0.017163649974913313	0.013138614520028841	-0.02220178325681672
-0.022030974173696576	0.012652554247390627	-0.02007265718833716
-0.02229879310866867	0.007362021371611139	-0.018714577035878463
-0.01791818826021401	0.011548644008008988	-0.01806028515087324
-0.015680015009997286	0.010162992919297408	-0.0191777876939074
-0.02233195578380063	0.005795563913740816	-0.020606646966309882
-0.01910990405828419	0.003590576765290768	-0.0205996202967665
-0.022026947331991266	0.0016774816631807306	-0.022278354178223842
-0.02402142951547423	0.002321698180918458	-0.02192132871945016
-0.031217530231869295	0.006480249626592268	-0.022234544503208234
-0.030853266759400436	0.007065329785018323	-0.02085039382468967
-0.02813589943784654	0.0011561231175618789	-0.02143660676585165
-0.028704974513844496	0.0003874092222380422	-0.0220398014264641
-0.027292778413119743	0.000309257063811727	-0.02100102080657091
-0.033276718013415876	-0.0013053224876536026	-0.02029557928048174
-0.0342643477915681	-0.0023896539050807936	-0.02033812049369333
-0.03445207521957348	0.0019549491319882095	-0.0203959734706799
-0.029658003626811008	0.0033103850124075046	-0.021102470857895468
-0.020999164933868372	0.00211385672116016	-0.02201102946198862
-0.02107605602297384	0.002805255544160005	-0.022297043361247215
-0.02224188320159404	0.012231263533835274	-0.02004345977249556
-0.024897878326174197	0.017331769360972818	-0.01812085967479248
-0.01718224748705275	0.025481765618586002	-0.018521499653122293
-0.01357906796030324	0.023696339253290028	-0.018588188499002296
-0.012586050285744749	0.01564560228579772	-0.019905061013639876
-0.006161859204863326	0.011004020136404597	-0.01741337380462331
0.0015699362955514094	0.009290960642772442	-0.01754439936140607
0.010506009675911296	0.006296018745010037	-0.016504244974805873
0.005378612912017048	0.006631649904460022	-0.016648966709797222
0.008438687625846396	0.0031705046163723917	-0.016664905922024992
0.008130423204252165	-0.0007382198523184155	-0.01972440255276083
0.013996647289848684	-0.009573883447997495	-0.01945859758387635
0.014882143505926008	-0.012573121038665425	-0.019107391119898766
0.01733868463822785	-0.012132268728465767	-0.018311075608146654
0.02011185582826178	-0.015305834698156379	-0.01613019654208083
0.023880067728510555	-0.01822542936817415	-0.016350899961938274
0.02569505288590023	-0.012250196144682875	-0.0182717162222885
0.025332568100734615	-0.010842705013353122	-0.019312511496180802
0.02369544060646274	-0.0027613600529026346	-0.01739838617415417
0.019967482200464882	-0.0027281450651996803	-0.016829929063178213
0.021587882492405175	-0.0026002970290577923	-0.015384603256115039
0.020890006292345522	-0.006453536454634343	-0.01663474786879217
0.019713685214500124	-0.005249937048889363	-0.015259800790399455
0.014622549652378334	-0.0028437562465220747	-0.017425584294535862
0.015824439294449984	-0.0026690189658149267	-0.017543075178925265
0.018769304288321263	-0.013373851534129805	-0.01927192886575979
0.019422991868663673	-0.018141260337362464	-0.018968829923113665
0.019189598287505254	-0.022175904126328833	-0.019324918926803575
0.017526912202942675	-0.020784733807509382	-0.020552506594545904
0.012548571232374607	-0.017398373186774393	-0.020291590269884127
0.010248032680118653	-0.017989570006197494	-0.019362878509140383
0.00970591421849116	-0.013120180792907995	-0.01780177562734591
0.013816393976632644	-0.012682721952586674	-0.016741223948717257
0.012557966735392044	-0.01057389213125535	-0.017067830290801
0.008581072558908637	-0.004612856749895215	-0.019304267344028594
0.008131618618732578	-0.0005179872526945833	-0.019064155690694407
0.008545578873217316	0.002119533125712095	-0.018154408635844613
0.011265440247963446	0.0022751902186249826	-0.015680654770408902
0.0077288957409190635	0.010391927937121473	-0.016874045875831557
0.0034856299165841338	0.018971984824287608	-0.017964732110399576
-0.0025879637566657886	0.02198231052330011	-0.017881534944235847
-0.008637489090653644	0.019707452837298786	-0.01869939312453799
-0.011439945492500301	0.0191474563011836	-0.019121408702494066
-0.015633158618034163	0.025394236954158725	-0.020070254800383183
-0.015117046542304387	0.031119833177764115	-0.019001057663176123
-0.013908004201138868	0.03876494611781986	-0.01812689041637045
-0.011765648648341641	0.02820063503275029	-0.017768541483208243
-0.015402677268943416	0.01909052021986056	-0.019234914526198393
-0.02311166918289531	0.01039559823593573	-0.020655268058650415
-0.03688921678658833	-0.00012079274628587489	-0.01994119221725026
-0.03643888299625631	0.004387621359334314	-0.0197202703278224
-0.04164823118032223	0.0014673028403360613	-0.019161602219035852
-0.03928481017686975	0.006691838420190714	-0.01990730553012618
-0.051248226027052715	0.0014972498262837072	-0.020302775701042594
-0.05088821043255144	0.0005662786233186987	-0.02007124086365003
-0.05251168054802351	0.0026152728114370236	-0.01977309201566472
-0.0475262949432625	0.010175989858996384	-0.020375172080428966
-0.040776206362246215	0.012451976817427657	-0.020224657720875693
-0.03121116370517634	0.010365920574161937	-0.01902359067765555
-0.022211587442344027	0.007308821340623101	-0.019178945963200102
-0.01272994195807357	0.005322142928656357	-0.0182476228146585
-0.0033684692392071183	0.01308698012825339	-0.01765418932494389
0.005023163548113452	0.0046625350582127625	-0.016861429052068416
0.007969710846464403	0.0027422512996900794	-0.01733141320458375
0.009552832736713633	-0.013523123565739701	-0.017205876373707546
0.010489296674244015	-0.020429474146944664	-0.018428253108306952
0.012042989987798878	-0.01999729444443092	-0.018609229184252007
0.014448759694700126	-0.012440146490705715	-0.01919332981068573
0.014327847093382785	-0.009369333645691858	-0.018177941752054838
0.01713388848403675	-0.02518136597050881	-0.017963508152151586
0.018865615973370362	-0.039244422216193425	-0.01745367035413965
0.01926865853768148	-0.03756885438464258	-0.018509973229640698
0.0175176091699003	-0.03164881963163907	-0.02001374250266972
0.0148815311753156	-0.0290562881066112	-0.022281115511620885
0.01924520313476437	-0.03116720866969553	-0.02138415422241097
0.02394819163365118	-0.028562099006320216	-0.019273912602885357
0.021952705343917144	-0.01903541695613729	-0.01679186026085949
0.019514871236424435	-0.0170631706777793	-0.018623029870499366
0.01782794278398964	-0.01796867081998098	-0.019339954986057267
0.0181305705993057	-0.018621556306046515	-0.01908902395028536
0.016360188741005505	-0.009206661508217851	-0.017582730382709875
0.013208840856860688	-0.0038255589795947054	-0.019043769977514294
0.013332498462718594	0.0015411630510923941	-0.01977593240227215
0.01456771219703663	-0.006053613717556252	-0.020077531885359823
0.015525588043554944	-0.007055135216260099	-0.020298367772933923
0.018099223707113792	-0.010071150732561545	-0.019447937586746237
0.02013260786201056	-0.0032358285072892658	-0.01845177463877175
0.021368024371387646	0.005997183591916304	-0.016760603729526917
0.02030126047695452	0.00861621702998282	-0.017618269055508323
0.016819137932746114	0.012790391159726279	-0.019870404631657214
0.018599744835336454	0.00994630591293949	-0.020194879375586994
0.018344358013916175	0.0042845447290143675	-0.018368928024265208
0.01750025026634975	-0.0029115388735917874	-0.019382106936983022
0.015755218918086344	-0.006052792780153367	-0.0206722839410092
0.014346201836781421	0.002135961366654478	-0.02118868624204749
0.017905851812060922	0.0010520941193084762	-0.019038872068869055
0.019102727070047412	0.0007139411370052882	-0.017642085947208924
0.02070817665777367	-0.007730073607541167	-0.01814633735710729
0.01823078121865032	-0.007608111226157014	-0.019116575999171485
0.018455009788754362	-0.011938854693983572	-0.018823081551780526
0.020127873672759217	-0.014891238948008732	-0.019132752123439803
0.016461367811294578	-0.016715316301734413	-0.019731561008168343
0.01690444831525072	-0.018933751242733995	-0.01972106960276898
0.01578327543811188	-0.01995363295804584	-0.0215291980658198
0.020030400153800178	-0.0237532000710234	-0.02094906784284121
0.01822591604331116	-0.02454494311752406	-0.021220958105358467
0.021334011342985282	-0.03233356844984125	-0.01920292420325232
0.020849073875075237	-0.02637515453583016	-0.019101195735225354
0.024014810117935916	-0.027956943132296484	-0.017763024030430626
0.021126720791507975	-0.0236920385645519	-0.018096822598763565
0.02285079127401691	-0.0261400796633336	-0.017852020017148272
0.02156039572036122	-0.024279636479273885	-0.018399242673810635
0.022837098344711808	-0.028874498660223978	-0.019204948774456655
0.022670533998622865	-0.032621714747067335	-0.01865138193773435
0.01940741369329952	-0.032421353398484634	-0.020074045635455597
0.018447745365863032	-0.034298171237326605	-0.019876711963207748
0.016319989373245247	-0.030651950216094084	-0.019061388556314552
