# EV_1 (12.3058)	EV_2 (3.4016)	EV_3 (-5.5366)
0.025271672805551242	0.011315535856137336	0.039180155253940425
0.030805018323609552	0.017829538933511344	0.041469652343302896
0.030386318140693216	0.019058741027314308	0.043517711601982055
0.03086073446858012	0.008443281208491794	0.03535113597872822
0.030918515994005892	0.0021313250145063092	0.03455625735353918
0.03483442606442061	0.0046563025903850475	0.026442269737153787
0.03521287317070558	0.012911632509961971	0.03525124029805198
0.029336022164334792	0.007992723156539806	0.035120613738621825
0.026970492208038984	0.00012767441619376818	0.029551108122365825
0.029410232115679922	-0.0052039761018136885	0.029248439917210097
0.03950178039241183	-0.004011014575737583	0.029155515678673215
0.0365053077914026	-0.0005959962884475589	0.030727469060059055
0.025376774537341232	-0.021863721527571295	0.029872916281878152
0.01735959293929979	-0.03259941933837884	0.03420836326084359
0.011563481332664338	-0.05219782327271981	0.032095949242024815
0.005574245743672204	-0.0338038644426748	0.035325981017172686
0.00557427624636821	-0.024127849694448863	0.04320813830387824
0.003596701860332888	-0.02972362193597878	0.04281084662859574
0.004577321594555173	-0.02732173222717045	0.04457986429335106
0.0012275609115898751	-0.04443788493945002	0.033443134687625546
-0.008598104338151905	-0.038726864090494195	0.03242649900030343
-0.022218042475325227	-0.049771490835195165	0.027171456872221635
-0.03625804833487359	-0.03327956575009066	0.02691084406207858
-0.04012937433370847	-0.031507893090643835	0.027664000493848005
-0.03949173502166457	-0.02809512359633391	0.028072984610916125
-0.04467285109279495	-0.030012644514045478	0.02824733654706938
-0.04695551384377096	-0.011320229645374734	0.03052808608651931
-0.050324410744430725	-0.010852968947001544	0.030037853812362778
-0.04248079775967229	-0.029598756878196072	0.027925480421075108
-0.027017148690005002	-0.06159149241675837	0.028077016082646376
-0.005245223851456359	-0.054528630495942976	0.03184690100896941
0.012086749697752239	-0.03798397706347145	0.0266174916302085
0.01953823672330498	-0.035058017509874334	0.023072914403232402
0.023758272066242023	-0.05287827763682781	0.023351704174802104
0.026550462981615182	-0.051245921269718504	0.022822389678126328
0.03067411834105738	-0.027412814244310975	0.027665110070527875
0.03207627828176343	-0.016155904989277547	0.03155005544082731
0.03266443916574673	0.011909259415072503	0.03873863253651237
nan	nan	nan
nan	nan	nan
0.024317400565653065	0.024478700521639658	0.03682547323954341
0.025687258447241613	0.03795122722141708	0.037143100287461484
0.020989504509668026	0.03539026896682665	0.037759470990047145
0.019834821862494353	0.0362326029225512	0.037883407415666356
nan	nan	nan
0.018521954998280292	0.03094921670512633	0.04580681848747245
0.025250295459883852	0.038831273931789125	0.03865163885741254
0.03432231773268818	0.05003473522470542	0.04748734648317633
0.035212891346085774	0.036946270762204754	0.044754507845838676
0.03281119906033274	0.03366977337288618	0.04565457080541205
0.02667344893245661	0.028249037501352176	0.03866775271741995
0.027515739257813344	0.028443448943252143	0.038881962582278176
0.02681011426917678	0.03479158590782606	0.04538408472479893
0.02499139678233092	0.026535794541117208	0.0472143207341683
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.018141986546746133	0.003987362319107263	0.049100964535225514
0.013009368917735877	-0.0347261767135351	0.03314813673656984
0.012009051965490063	-0.03316691215754894	0.034954543039277045
0.01406079465579822	-0.03956661484558228	0.034312703231146026
0.01758210824352259	-0.023014661806342325	0.048042602066026514
0.01653849430508622	-0.03812259806198098	0.04062381454489167
0.01538618920479071	-0.03093766603754384	0.03648994577210396
0.013998834369537708	-0.03733612831661683	0.03029045613643546
0.010981240119206228	-0.05330295674363351	0.029554216930350416
0.0030463369684327387	-0.06058796400995598	0.029522333515241198
-0.01098781797784746	-0.07391765222245741	0.023097657380111568
-0.012042862157271465	-0.07268745815212499	0.029142945449199577
-0.00014173092957844743	-0.06437986984561873	0.03624606838871419
0.014614546735630535	-0.02809360071588753	0.04467835805601656
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.026642471817797726	0.005440870860820131	0.04746495724299641
0.02726194205348423	0.01611663348334591	0.04729129586391917
0.028386553044251264	0.003032184165031194	0.03663661067040538
0.030806383712361947	-0.010165175009696721	0.031040007983152765
0.04468461592723583	-0.010719164898554172	0.01352672905613329
0.03598223405509185	-0.025250232239956392	0.02590025836666192
0.030998955646423573	-0.014258524967347152	0.03229544453293421
0.025395845874156286	-0.006353086579354315	0.0419245318905469
0.024363173571058414	0.0017187581865841656	0.04858889242991672
0.022010257996003535	-0.014455298023038066	0.04699900653713604
0.01681594761466101	-0.0299750908904465	0.04240566391875369
0.007662778843676676	-0.031240651267952307	0.03804340411726196
-0.0007206720975609232	-0.0441285130076825	0.03654523116847843
0.0019444674286859046	-0.04357942956326772	0.03998957514681883
0.002486062222434548	-0.0532329167343116	0.03767504825663214
0.0023632870542459215	-0.05642818397973382	0.03873133697169802
-0.005961003427200294	-0.07057907844370784	0.03266700251756318
-0.010594637721038434	-0.0654207351444421	0.03273146584109083
0.0022168537073262284	-0.04992937110064235	0.03425656925918086
0.024555744958169763	-0.028373681724619133	0.032469917484762044
0.04115469313936097	0.01037674948782662	0.032089994238673786
0.03843206811653361	0.015344231744901096	0.041575244903657375
0.03131815826831613	0.006750006679315922	0.0496772086771894
0.034549608195691896	-0.00944263963947236	0.04088078191441881
0.03081699255419322	0.005542572884345846	0.03887516079617199
0.024827644953623083	0.018124628459450842	0.031017474493552587
nan	nan	nan
nan	nan	nan
0.019113068513133703	0.014158670390974877	0.03867997559264559
0.015883369851929792	0.0005691625043988107	0.03319412203292829
nan	nan	nan
0.024723820035437313	-0.009121151638707546	0.026701921866055692
0.028388771215955382	0.012861198339275135	0.029716499548061926
0.03545816351156955	0.03501663688016417	0.03471670763962179
0.029688941751750676	0.028144181641952676	0.04266463284564248
0.02611401808266055	0.028596052497342626	0.035622362840017886
0.025656784768453032	0.017560304487855546	0.03705997107911076
0.026799109140255878	0.014091644961873743	0.03518418474922021
0.02182270715783937	-0.026577507421681662	0.038693486498581425
0.013774775924282487	-0.021335984495635146	0.0383796150573676
0.0023986959357362317	-0.04786869531699575	0.033591377003966395
0.008754223568584456	-0.04318888657838085	0.03460955204444058
0.009882404623475886	-0.052173049455188955	0.026325647413155386
0.013834813745581986	-0.03325835692156644	0.033060450496666775
0.01568004086578447	-0.033659139035583395	0.029323348285616196
0.021827647090956557	-0.02863548070049287	0.03124914960958111
0.03084023633639616	-0.024422374809554327	0.029738714348499427
0.03485134422608069	-0.018321485749434367	0.028147344333655948
0.03067677593349138	-0.020158107582202087	0.03793252763687214
0.026562722445874244	-0.04836936021988471	0.02988679627295185
0.011684849237806261	-0.0574507593075419	0.029624541510814742
0.004422072830705975	-0.06441524685776562	0.02500521917251238
-0.004705677475703407	-0.04093962221601516	0.03141032747337129
-0.012396125831926466	-0.06137903605629112	0.029818101460461276
-0.020077235624173517	-0.05398309143391483	0.026187934201660594
-0.005818102206033647	-0.08213878119175191	0.03188488226260701
0.008099767901129571	-0.06781264599782882	0.03064327251492958
0.02494588381161389	-0.04343462765932632	0.02673490072551297
0.03856570023092126	-0.020585608914499565	0.01768620480710065
0.03529380528172728	-0.01143364025884739	0.023615236607741938
0.028172454129572172	-0.01930648450651358	0.023511716640892667
0.02119213064832176	-0.025933052406360756	0.029150744792441494
0.025307527496790223	-0.037405239688867394	0.027521414286279855
0.0221468738739677	-0.038357885847526044	0.03127997325697648
0.012743475562714785	-0.05305540565029812	0.025308979853068552
-0.010886986718701239	-0.07288536077980123	0.01867929740274317
-0.02682798688981143	-0.08699680991699446	0.012421143087917363
-0.03352622185064546	-0.08137686692079223	0.010421634764585623
-0.028479070483564354	-0.05742703704229719	0.021373729676840685
-0.02890252947822148	-0.042648400785826025	0.025544516670685052
-0.048037183782777805	-0.033083352307137624	0.02761540146229425
-0.061922924693707054	-0.01512327985647205	0.02482033627098014
-0.06711663105685561	-0.009781391117074094	0.023830871063634282
-0.06160057733702049	-0.006203947819252133	0.020901242393095466
-0.05897607702591073	-0.018359609335028768	0.02172144790310459
-0.06496887095262835	-0.013240405781711068	0.021341894117072643
-0.06023176459311483	-0.02600632431775414	0.021859885451268893
-0.055767524912984076	-0.004943489559095106	0.02761054448626442
-0.04084542036808396	0.005150523976297561	0.03239633592691062
-0.03783683094879063	0.010663938948890887	0.03678667201706123
-0.031044080542765088	-0.01221236775655899	0.036564470602528126
-0.01875075150454579	-0.05147882024281242	0.028417588876574223
-0.0012665536328324337	-0.0723182313122916	0.027898188165909724
0.0125431939366067	-0.06019663445623964	0.026066908827627085
0.01942846979460614	-0.06680075884991427	0.01998884505304905
0.015332651032570841	-0.06138970258108128	0.021631140641309807
0.024102325601306235	-0.03511872887081066	0.02316854450379274
0.021052576512379472	-0.015777806140780185	0.02651480725016184
0.029528667965217824	0.0030688376292534493	0.03558812556048771
0.026806932071538576	0.010531765848001425	0.03918073663110607
0.029113711245246636	0.011878010687718134	0.04347164976693986
0.022947069862160097	0.017008883114196637	0.04070367065219875
0.02577985304023227	0.020266780448895877	0.04142087771106586
0.02675818342502159	0.017760426662620968	0.04147363942703472
0.03810662883700616	0.01762505456823311	0.043539798517432816
0.03677892949868787	0.02003209471045459	0.04609658866447649
nan	nan	nan
0.032364499248711924	0.0335492231347011	0.04526608336967196
0.029310741916959388	0.04882643308827403	0.046198102522511775
nan	nan	nan
0.02549105953775541	0.050358715687711594	0.048564632178455455
0.02102676841377916	0.04047327968301971	0.04830745453173502
nan	nan	nan
0.013458803848630161	0.03033404935112927	0.041367259579211016
0.014552339482504874	0.030567668374104462	0.03865471154714162
0.01658420019921577	0.03377941981148103	0.044256462410318234
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02654699964892201	0.04911255554327827	0.04370973326786476
0.02756422991496319	0.06363257295880044	0.03989840205665539
0.02988194738097625	0.06744474410951726	0.03546620628918005
0.02383149568996398	0.04867077273277451	0.05256960329432395
nan	nan	nan
nan	nan	nan
0.02373368644856797	0.03626921338156187	0.04958940574519064
0.024589050759897153	0.022516283657816872	0.050772183806223045
0.02941992369713672	0.018690312413436036	0.04892044773828051
0.03231748549627595	0.028263448567183717	0.04526611306640929
0.03316197406182198	0.030112640461885422	0.03809870934909412
0.029427494867524072	0.03165818914711077	0.03765268398684216
0.025045954233145797	0.01259840097719263	0.03893219362093622
0.02516234295149488	0.024795509010625865	0.04130087927857477
nan	nan	nan
0.024778130593228018	0.01115825469071738	0.037758311629015925
0.024746330257451956	0.0214996412408891	0.039927514832018375
0.014459353840709007	-0.005467953187308867	0.029881665874194892
-0.011081936742114907	-0.014950830915555317	0.028011817954660845
-0.0362907884172574	-0.03985536178051598	0.02229612649533603
-0.0397779509849805	-0.035857652462269116	0.022366935940300363
-0.03155966808011863	-0.020547124005881642	0.025744433688401826
-0.036348091277519624	0.0017093790875654172	0.02670196623293309
-0.04041728809613676	0.01601983396290299	0.02702820281062803
-0.038472390262067564	0.02563913065719644	0.029166555855113296
-0.037721150325984595	0.011765586130488274	0.028313584456271315
-0.050300479478423754	0.009106166232048248	0.02319929377846843
-0.08648095762839499	0.01389831844634977	0.014556830718345098
-0.07595208101015449	-0.004844930717065932	0.016972488629952154
-0.04628832733965268	0.009603029238305798	0.01781279795878523
nan	nan	nan
-0.023905931204897552	-0.003680594229859911	0.02715449408229026
-0.03185531911300871	0.005636553526657893	0.020186188864174337
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.051700321845891704	-0.005963112023136416	0.015782727717870995
-0.06654673428962873	-0.003952719636936525	0.018079454574691664
-0.06789783406942394	0.018554370321878053	0.017873731153146027
-0.049185995665978394	0.018597724491850924	0.029532629254411434
-0.03781250662798398	0.01649931311001261	0.03338282627536487
-0.04965402852703847	0.015191163890754998	0.031275912463764245
-0.0417303725432417	0.017409026995284058	0.02648974329204762
-0.04802179414622072	0.01961064818983202	0.026375949231859278
nan	nan	nan
-0.046885287572144746	0.024161936723861056	0.028262648035353388
-0.06891295980462127	0.02565613383289124	0.016904795889997007
-0.06516726534481829	0.019840571050306496	0.014376415289377387
-0.055996240078302034	0.012452201056765866	0.01500969149503939
-0.054963736729766746	0.022105037688755602	0.021523114400471714
-0.06449188779110603	0.018979455047880858	0.01588216269946234
-0.06277601035644012	0.01712043658305093	0.02268161391123978
-0.06134680597152587	0.014057482440731323	0.02081527497864708
-0.04843870928871666	0.0196799853647161	0.025762272586644035
-0.051338749122120914	0.03515976144420882	0.02412457732234563
-0.04512700673304086	0.04089719149416935	0.0340896686715062
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05194553369903299	0.018236307696726052	0.029982086044189386
-0.032256056488696894	-0.00722609291563921	0.03482609577473301
-0.003770772844451118	-0.05223049777430944	0.024609297249062672
0.02339866736379665	-0.05051537831724671	0.013778058725893761
0.03220916425695173	-0.03580316061103649	0.016384889427155398
0.02522630899277757	-0.02308372263078397	0.0270858771694925
0.017533810351028054	-0.023827655315828984	0.033038786036506194
0.012899365027687609	-0.03438572039694368	0.03887609424270697
0.01087980566246434	-0.05279404380170933	0.03534114424213913
0.006622844629117757	-0.059115173675547986	0.03499865580063645
-0.0044581468372315285	-0.06742524851283907	0.033079021761185046
-0.0032787935749755987	-0.059952542236194395	0.03392440018132296
-0.005173909315005684	-0.060399408186456144	0.03489619848327449
-0.0096849164536137	-0.0685078629043748	0.032350035362629245
-0.019078212523561747	-0.07469474496697553	0.030391432361964392
-0.014028402692826403	-0.07637846348579982	0.03256484179329956
9.04266392448174e-05	-0.06266787860987855	0.03988363789139692
0.014454644391680916	-0.05720067402660142	0.03740642459487967
0.02309903381915722	-0.04922308568325674	0.027076768960316938
0.02824000338665713	-0.04649608642423315	0.02311546220691211
0.028876815618493146	-0.06370321186574757	0.020444901498916663
0.01921653952139416	-0.07313969289137413	0.02013075374660129
-0.002022951956101815	-0.09350042228156397	0.01117918650639546
-0.01741656661759035	-0.06762980195826557	0.01954020281622846
-0.0163537242089433	-0.059672126601182	0.031808636820296
-0.0017623164345599899	-0.051649143948487436	0.04053319074348743
0.004639053054737585	-0.062443739405000497	0.040055412991063966
-0.0006476234946380852	-0.058783727073990495	0.04003632817801007
-0.009457659593783328	-0.06603325644084468	0.037248998295030915
-0.01205179454233089	-0.04636929068186431	0.03871287935931085
-0.000737726513604147	-0.03209960184591596	0.03945943252279296
0.005125198965935841	-0.03502516768148331	0.02909461095678558
0.010835855120611977	-0.0355314018174558	0.03271450382899996
0.005342361435095852	-0.0387095063180955	0.03388924068162119
0.011003504155176393	-0.04313033126192926	0.04315058646370864
0.0156521490197307	-0.05201618741145443	0.02926556669746405
0.027616848783819425	-0.023476314792381277	0.0281183393971373
0.027999048490160244	-0.01058535592200711	0.029479552024509238
0.024424113375248212	-0.002359349358807352	0.0396858776561598
0.019183004944497012	-0.033100736856061824	0.03233333403814039
0.02241155525746319	-0.042878606032253665	0.026772284808928216
0.02554297043811908	-0.04033167932284816	0.02919989656688949
0.023591002063646463	-0.035310138537179805	0.03408181757502708
0.016119697772267683	-0.05736938445128185	0.033524253744364255
0.002562067706276653	-0.0762306239008042	0.03147706331861771
-0.01711829534505835	-0.05897794331217378	0.03525507704887197
-0.035944180627291177	-0.04137319539666898	0.03700427890136272
-0.055224511352289916	-0.019323853849810328	0.034866619985486604
-0.06228718581052428	0.0032449771736582853	0.038622798971346246
-0.06927399234507234	0.026413725129422916	0.04237145099729149
-0.0829374595413934	0.03542480390655903	0.037388581861724945
-0.084799277756133	0.03999673211386484	0.03832568738814751
-0.0618013593202865	0.031837255925014435	0.04252547808456976
-0.06399251516750991	0.022044111640871097	0.0322274675565342
-0.07017247648223501	0.019894805931644402	0.026055033352076762
-0.08478245517246796	0.02431749266461926	0.02560907055040891
-0.07173612376172812	0.03416014210298243	0.035222493583482395
-0.06590604841566022	0.017214515769556835	0.03174288315306069
-0.0693485678397126	0.010226236861135982	0.02516757251235137
-0.07087539247023969	-0.007222467041119562	0.024248004448521834
-0.06035170101739214	-0.011286353534769679	0.03421180578049054
-0.056127559920210617	-0.035378937584023676	0.03393814806028641
-0.05276555326643545	-0.03938409806105085	0.03439947597907395
-0.04464284639717079	-0.049987527763734836	0.027071145180727195
-0.03679842597060071	-0.05584920159104202	0.024581298923714925
-0.0272079544144537	-0.07148475284686805	0.022217142351758402
-0.011810431619267672	-0.06495141071944985	0.03109223879163078
0.011874680708446366	-0.04387605493195453	0.03382372361147237
0.022505850293423217	-0.050128734695182336	0.03214495162861835
0.013786729385382519	-0.07756009699055062	0.02086529379183208
0.01149230797985757	-0.08672982012323738	0.023897800132366268
0.01389928652183841	-0.06746797785890331	0.03333906523513465
0.01848117856565034	-0.05212367677425222	0.0416144407659981
0.027451724693252494	-0.03472707267112739	0.03839577737306388
0.022747269109146685	-0.040779243314466335	0.03150742603168648
0.008869228370004648	-0.049893767339519196	0.03085607687176476
-0.0038812579214875997	-0.06218410679117324	0.026449922230297598
0.0011618287769664093	-0.05402779036185158	0.03152868254199912
0.010500222123919132	-0.06253215441816583	0.028882793053019225
0.008343504506471658	-0.06532891617215209	0.02634912802734765
0.00491719556470549	-0.06983700297778318	0.024978518840195946
0.0003828290358336066	-0.04263683867458929	0.03324856168887334
-0.001394366663755977	-0.03513406701856889	0.03882314869437061
-0.0017400019451357866	-0.023039227071226267	0.04080012722615088
-0.005317026939069285	-0.049794879664113924	0.03319899304661468
0.004953212362768109	-0.036707623096815	0.041568975044637
0.003563932314468733	-0.04655347258531066	0.04458472607688786
0.007971528374989118	-0.0411588498433097	0.05214665736624672
0.0036355220890829923	-0.04497412952399958	0.047737139274465296
0.0045323088765404865	-0.05067005246962609	0.047491426309458004
0.006733768512081127	-0.052858566827353494	0.04382486649926739
0.000676605423044097	-0.061034759318917116	0.038701935345030074
0.004570594353937625	-0.06545225108195075	0.037295371391850574
0.00039334299565045344	-0.07174906164364331	0.03268199016579137
-0.002842385990182863	-0.08415127566235235	0.030244614598681184
-0.012308222696719336	-0.09473342460886346	0.031152672953915866
-0.015385112345443375	-0.11877603627568854	0.030037812655838873
-0.014212319040095848	-0.11519208854109803	0.0297409785575469
-0.00127574702412994	-0.09518225657887149	0.026583054089115273
0.01256309966008181	-0.041834292301559994	0.034092837928511276
0.0230168580172115	-0.02939031050516327	0.03261800456319694
0.03252207984775066	-0.013932867384236651	0.039679646135934284
0.033652590420601106	-0.009741341521645332	0.04402891893228407
0.04109914429860354	0.01545512904982109	0.04383136500836172
0.045538825412073033	0.02042290693852568	0.0405005012366946
0.04249067252371399	0.012983075852605431	0.040179778473375186
0.04109538110936933	0.024175998887835375	0.04532153087284968
0.041726561327064655	0.024280705882225348	0.03502798348968874
0.04358379640819919	0.04867154333558101	0.03872247948791086
0.04627007420405288	0.05127503896621333	0.03299440298615398
0.03791802313310241	0.05296006024274612	0.04343281001642024
0.03548886046625829	0.02979693235814897	0.044246410702062935
0.030456053389445473	0.029908237890575836	0.04489543032919417
0.03376571864397215	0.023695691888078442	0.0388890173042582
0.034474398098951	0.024656848752487616	0.03708504002545124
0.029886487437457	0.020110460837885702	0.038949852194580664
0.029127863347184507	0.010332835513217956	0.039291143705528504
0.03252579013969148	-0.0020249391623447036	0.03458806888140177
0.03495741412527931	-0.015884012226716752	0.032790751653054506
0.030195985098108488	-0.02447401654976964	0.032097630644148646
0.020730257954882446	-0.017788631827595967	0.03680301521601931
0.02314705016381715	-0.0071007905534591215	0.035697344942327416
0.020142837984217985	-0.009227036059433699	0.03534960866960312
0.004041627288825187	-0.018544952616337852	0.03864757201121387
-0.05601584725158003	0.007784018669596812	0.02619207078579147
-0.08834646392568965	0.023540539260648807	0.028322874914144813
-0.09289066900821116	0.03964249430814819	0.027704769684517946
-0.08581015784381857	0.030616277380840898	0.029984784340847323
-0.08029218845848987	0.02831831306359099	0.03662616375316746
-0.07044308863199959	0.021612901440565088	0.04107701063314324
-0.07230787250442074	0.018147687694701403	0.04076773984911193
-0.06912235830977369	0.00864786729276587	0.03445821009173407
-0.06876021716129718	0.009734761487825844	0.031329368878797614
-0.08207924143360551	0.021024177729979193	0.025284196414469134
-0.08875741657824479	0.04108899052341204	0.024849405085220586
-0.08077415652396899	0.038446372890777555	0.032074816154894256
-0.07157561072964297	0.029523717641073727	0.03318694751008304
-0.0645923876797069	0.009744099138922505	0.027168783680751873
-0.07294840662202824	0.012251071875026817	0.027182523422922975
-0.06726861777750981	0.01831160744625733	0.03046451953927827
-0.07423210072277256	0.03560754255272425	0.04141779283059263
-0.07414124647374984	0.031077530866729125	0.03674043997993823
-0.0637788567118251	0.028076738159835427	0.030043739218819407
