# EV_1 (9.3723)	EV_2 (2.8455)	EV_3 (-7.5280)
0.05528798083905394	0.023939326065623004	0.027059403917593018
0.07951847008043243	0.02448262916083866	0.030437704250745108
0.06690326516044413	0.032295679110357745	0.028743655955505452
0.04664432612912769	0.03424993815811969	0.029106416820723523
0.04049414614426142	0.032908515327956786	0.031091301961911177
0.04519167249967586	0.029544259684454684	0.029506076914590153
0.05042118383456701	0.029614712729508427	0.030744314494451794
0.05296103500818762	0.022501405071814005	0.02598326997642654
0.055460533000189396	0.030116955520008804	0.026562478107597636
0.05466859145935066	0.02090052366969311	0.024721982705968364
0.05309159086951093	0.02279732603484865	0.02963277636377001
0.04528726107658719	0.01829229571941228	0.027957490581096794
0.05283278551762062	0.02417637004806612	0.027842040354754877
0.06291585940641914	0.03243182011017539	0.026391056027114577
0.06821674137655578	0.03148268657110444	0.03008266610982236
0.07570829011917428	0.03112910138955856	0.02640366647806977
0.055741706553815024	0.019066647451393165	0.026243323938265926
0.055512281201651956	0.033059354012657735	0.026635963219785706
0.05320834872557656	0.03445540407686246	0.027714867289424162
0.07042818514673738	0.03600761824974824	0.027336255628345754
0.07514930098710759	0.033319243132603614	0.02846619693146387
0.08355261487334421	0.04512775597826564	0.027844163119721196
0.06648381029794269	0.03207819138712401	0.028592727620322188
0.04745741948107031	0.025474667733132436	0.025464104761745102
0.04853891197392063	0.02371451893217453	0.025342405735737674
0.06505109133834164	0.03994408279094688	0.023755408490138054
0.08035753004112328	0.04556527003859099	0.02730918660672211
0.06100023149962576	0.023621682612232762	0.0254303031727141
0.033729689000399306	-0.004148650552821542	0.020059018294582884
0.002429665648921899	-0.015434310666099928	0.021946576505890287
-0.008692573711289443	-0.014236115908964791	0.020283011263498768
-0.004901391846326479	-0.010578667961644087	0.022699854404360877
-8.848525558197991e-05	-0.01719054023068185	0.023744000080833338
0.00185855972664443	-0.03083592531445896	0.025216888611224297
0.00431784739491058	-0.033794739552587626	0.027511161087727897
0.007704087413982697	-0.044002067332702816	0.022667835651099158
0.007893230045372571	-0.05118467641210254	0.02089735978104898
0.015249425514522411	-0.054039755944680606	0.018730499026245895
0.012719036358623856	-0.0586316776408765	0.017747307130403886
0.011245832177019716	-0.04638391642441507	0.019822845736530093
0.0017081644423108228	-0.03595922768926681	0.02001890134814371
-0.0035680869863595607	-0.03265914031602386	0.0206319660496458
-0.00931442115376837	-0.025791066148453418	0.017885195320026498
-0.01771349439397076	-0.043063572130295984	0.014579473194278023
-0.015867443855799218	-0.02622503140959856	0.01613893000314901
-0.013954954899271154	-0.013933049629360759	0.02384733514737357
-0.007914857005977214	-0.00924907626482934	0.02770850910560814
-0.0029668847974610524	-0.013572929076571063	0.026831831236853464
0.003111452935790949	-0.031328019845658	0.023905350800128674
0.005886996922680028	-0.02940053553264489	0.019380473294978967
0.0030075693958575784	-0.04220236290765063	0.017388732601486875
0.0031612723469639035	-0.0481834016997572	0.014141287895379493
-0.003087223109844839	-0.031659027439048804	0.019839656319276158
-0.007647326570910184	-0.011218609718297017	0.02537126129629877
-0.01248284151667976	0.0012384034384599462	0.02743252208553679
-0.014720083126529719	0.002395288089109781	0.028026473215735016
-0.016030693316984444	-0.008389830027924206	0.025236312365264
-0.013307249712419658	-0.005260922715560947	0.02720475638824993
-0.00973187964380504	-0.011165754184053937	0.02481531701455071
0.004804311907819606	-0.01435041683922222	0.025808438831197027
0.01816491820923802	-0.0060255639884463155	0.02536591532692716
0.02669544104846243	-0.006587979201410531	0.026282592079316144
0.018771505910532987	0.006260053277410374	0.031224131142172463
0.02400554074935288	-0.0033802016127545305	0.02483610921213771
0.018352387100462983	-0.022636682344672653	0.021756354873147695
0.024785057643307313	-0.03117810524354607	0.020559652304610206
0.026403283863581085	-0.0313851162506012	0.021033720697944326
0.02872584592762337	-0.018500742641944477	0.025992837566539986
0.024539009100944	-0.027735469726700167	0.027063544111669315
0.01612895722202267	-0.03182553174274466	0.02706697896001648
0.008650638698437565	-0.012438866863347563	0.027401928018607424
0.0074193201063479965	0.0025510130061002223	0.02824335673673316
0.0053780921791238495	0.009392811986393575	0.028025602596078683
0.009304228035307654	0.002426519940858308	0.0285825066431425
0.007922553634488525	0.00913755333060742	0.030712697744074938
0.010961340545090011	0.013453983717617217	0.03321424679444349
0.019063031072489005	0.011464488094489082	0.031181413007783196
0.03445604101992035	-0.007878709226844187	0.028760769526425888
0.04800766158533676	-0.0009813456068235374	0.028521102681583796
0.042912809539448905	0.0018347579419407054	0.025795492722930108
0.0429385556063488	0.005949320721176175	0.025572462837929442
0.03970776799629897	-0.0009853395642561852	0.023820539818636917
0.03952205753809546	0.005971869566408265	0.02820730177185231
0.03356001076010782	0.0062167369170012116	0.029499518377824923
0.03708663536579551	-0.00010840166484737956	0.029796456765699923
0.046614828754139685	-0.005291134352879243	0.024717848046250882
0.06506847988380053	0.011108573254397416	0.027128648431018115
0.056356615629597095	0.011197820820650087	0.025747775270163784
0.049973591890933	0.005234153050289465	0.028684058117242797
0.024830999061304634	-0.011386222730275546	0.026766573687994597
0.015220806498020292	-0.01895221948877653	0.02777910042513756
0.0015251912417831646	-0.008112266159848036	0.0274109860173171
-0.004511902962434593	-0.00426840962786194	0.02411358292914355
-0.01037024886241824	0.0028179974212460216	0.024126783150263655
-0.01701330293663912	0.0023086978618133136	0.024022027153671712
-0.01172836293588714	-0.013160278133525752	0.02700043679309619
-0.005622630446887884	-0.03551022299587668	0.02575246834706887
0.0029337239643541955	-0.05122874944346344	0.022897601869688942
0.009935776995796383	-0.05386547188892381	0.022498079952944224
0.012748735782011342	-0.05731689037497955	0.021275478262225908
0.01138058580150135	-0.057433077398050245	0.019465934934614085
0.006721292670060662	-0.04722867730896283	0.022260180149499133
0.006348802747710436	-0.04146789834921103	0.02275517876419569
0.013599636625383799	-0.03948083091544133	0.02511220078757955
0.012170732200003791	-0.04786000621120936	0.023765130188613672
0.004087873835209248	-0.03566928153717455	0.02605327152503259
-0.00869374351105803	-0.02567009570369572	0.026429599998088974
-0.013493172842885629	-0.02611319719482188	0.021746247471604606
-0.017119335972501756	-0.041157201516792336	0.017050582074660342
-0.012569967550770066	-0.04280015577294417	0.015769218376095066
-0.006079124099543903	-0.043680544284850104	0.017862249213863493
0.0015748115505092096	-0.03931291720329899	0.02066449528778951
-0.000779567670261201	-0.045976669442032554	0.02194398000297185
-0.009966716230719454	-0.03021865482534033	0.023951322729056344
-0.014772861622039387	0.00022276724408161648	0.023558295460580327
-0.01426163216842886	0.0005145526150953927	0.02219987053681547
-0.014375475034446989	0.0004972788779798922	0.022757902853291035
-0.01954661279642843	-0.004983341209745711	0.025984536910933314
-0.02576003981808605	0.009503963909894712	0.027804762841439526
-0.029612858389142557	0.0006772477271923573	0.026804233942573544
-0.023501465584112313	0.0011302935955995325	0.025309216726941787
-0.01587551369713827	-0.0031309603931741516	0.024473028704981692
-0.01149574432923503	-0.004410505348051943	0.02238151316816698
-0.006856085180829896	-0.025019305795497247	0.02075101643919059
0.0037880223781794394	-0.04730975421182269	0.018731361151641878
0.014834936776604905	-0.04427374240594652	0.021399234899582013
0.0333184911460684	-0.026590210740943344	0.02463424854370759
0.06127053609444888	0.007891699771275344	0.02654322072795534
0.08439365465161977	0.035724597243105775	0.02770150025556621
0.09036600510586625	0.030095421902932698	0.025139240882484343
0.08908871677125844	0.031426218511451845	0.024335221476398078
0.08700184453385491	0.023205702433251083	0.026724638787820637
0.08663475463161828	0.03045989920241008	0.02782396973909427
0.06726373282698483	0.026722092647506704	0.02698005191165026
0.06744069545582948	0.03167396683809084	0.024471959641177925
0.06314615447644518	0.029853046693730526	0.026497166688362488
0.06717084422294894	0.0062941845686289855	0.024547486801766126
0.05791135178973822	-0.004174684411286024	0.02456411664657583
0.05161412810604575	-0.001865314495973526	0.02888521427854847
0.05943432049350404	0.013503734864040773	0.02864934736590113
0.0589069141236266	0.020677162579301134	0.027170169589338128
0.0602898312349086	0.022097343579494284	0.025816247955900706
0.05836150412206274	0.03007886256617393	0.026317057375773605
0.052723293243571695	0.026545465884716648	0.029672308732745886
0.05607907269019401	0.016907179461447153	0.03062809946810075
0.05888026966888225	0.025460485643711492	0.030866169162775153
0.06370797246037908	0.0294116660119818	0.030479035756753523
0.06433738626262592	0.03938270230865508	0.030765583876082726
0.06319286631412235	0.027236032332160764	0.02937670462539351
0.06151182985977738	0.014418271848463428	0.027257886316426026
0.06920297078010515	0.017851358832828693	0.024691141515432585
0.07087635736415064	0.019625289234816892	0.022702774638986595
0.06954847780526197	0.033677026609605934	0.024949761226842226
0.06803100086819105	0.0307143452780659	0.02534608935077462
0.06976463323788029	0.03635385357369764	0.027533227870985208
0.08100625766570384	0.025771203692688545	0.026416895477804993
0.07554609560806676	0.031045029439756074	0.027086618736002113
0.06727045836755781	0.015699065134365822	0.02702615343851103
0.0627903475015164	0.023504080009540552	0.02473508243528451
0.0694779618674923	0.026122803579674024	0.025122318007043565
0.08164819977166121	0.04188979038655558	0.02566953986305385
0.07814382527606596	0.02715665890849423	0.02692385541407325
0.07571385722054962	0.01703449551960122	0.02647637201333459
0.07885515249801298	0.014829862312530223	0.024707541322559805
0.08285519441814135	0.027004118818882816	0.02598852035812655
0.0939468885693607	0.04279483368761823	0.027100515846298148
0.1032292361683474	0.036938485331277846	0.026808848244244537
0.09021895053695984	0.012198319294087795	0.02236396393345179
0.045489549859769315	-0.028345477933484846	0.021204240242986182
0.011626162064282668	-0.02743566806187716	0.0197650068808435
-0.002652637153011511	-0.03156592120856204	0.020668654804780053
-0.0032249341263320287	-0.020794230821117404	0.01883790771210892
-0.00498760896940495	-0.01786425920247054	0.023423742696526934
-0.002098214422133731	-0.012483200604762578	0.024216926004566097
-0.0017604028053936184	-0.017596553406486328	0.02392880140598363
-0.0024974051040188	-0.03746159518046157	0.018499710780681185
-0.0009512509498179396	-0.03996116060587024	0.018956861437262572
0.007845351416590755	-0.027175478475994313	0.021826525116900242
0.027450491700449563	-0.005279647384405381	0.02242660843011283
0.04814867335807661	0.0032733311070171564	0.023247743367346113
0.05962976298009594	0.009811163916087016	0.02065720926459745
0.04740259208996621	-0.004399868396802363	0.0218155834575596
0.04608960940876055	0.0017328741918144833	0.017340479487106295
0.03893639858736094	0.0017322658932173024	0.02077942521438244
0.05402827237682695	0.013427492059427198	0.02158287119533043
0.059035839231836	0.0185029052636439	0.02415226803212324
0.07070088916468689	0.01604183453324874	0.01958650155287015
0.04139508332003189	0.014330666019199502	0.022770540511953295
0.021287416296976194	0.01580322318979954	0.027415992485424704
0.014556050904136602	0.009540672932808667	0.028965767048696564
0.026421659219037524	0.0016677833050041044	0.02729944106245935
0.03189160302711712	-0.01519508276230918	0.027285712796393864
0.03704735499935015	-0.009181147528000581	0.02263661619934546
0.03094424732446813	-0.007732957713281037	0.02319102199486807
0.034566039410013655	0.00962129428698372	0.024843350317008163
0.035798108309902286	0.017168457613731373	0.02771020550538217
0.05376234097582412	0.024201814409810105	0.025920251871122253
0.05184050137665164	0.0324211323606671	0.02433393539406604
0.03602874074450435	0.023684883072606383	0.026049828613616627
0.03690081672835842	0.021632940260452937	0.029719823468201102
0.04519944091364245	0.01912853384783689	0.026490279782156477
0.04752172014150051	0.005850261818641886	0.02364864010996564
0.03141272425236761	0.005026770445631781	0.023053200342302616
0.03344815459569432	0.013175732235311592	0.025555515500535236
0.027692523431129303	0.026318455162412997	0.02970953932950792
0.031166225864407853	0.03131748818311884	0.03012439703031589
0.02389126189415456	0.022641264239939327	0.030089809773853705
0.031483017342764326	0.01855649794744011	0.028246983608051918
0.02710939581374419	0.014282451111516844	0.027336930341187976
0.025635083783949582	0.024826404192049904	0.03107910950920877
0.029657636228089694	0.019475783022241545	0.02924566114425216
0.025911227673072024	0.020535926106428716	0.029664570818027428
0.02618377858016291	0.010696580869164064	0.02676443776757921
0.026595228626586448	0.011628012741057023	0.027680690229759712
0.02761533622622185	-0.002004756257902935	0.0282626926811774
0.035706324377262774	0.0037195702127667193	0.02546788845435404
0.03613607324996985	0.008436861614777847	0.02096674321719677
0.04706959263488383	0.00831435715544511	0.021552458555653204
0.05297956070041257	0.012677285160018738	0.02774979743092788
0.05426243067801655	0.017098082668998614	0.027427538769273507
0.04887741756613627	0.019493471987425737	0.027582251643543648
0.04821596878071648	-0.0021143844649554253	0.022506161791258448
0.027065107654993155	0.017198852397628146	0.03263158842563387
0.026752326240084556	0.006946654664732144	0.029174961432753693
0.021377977705995227	0.012105569124304697	0.03068807957393934
0.017269533744016383	-0.006761890800807906	0.024429225948421836
-0.00816131896810357	-0.007236207403391036	0.02725370284775232
-0.016465171208668094	-0.009031369907155671	0.02594656237050052
-0.012944990956375994	-0.01410295079329684	0.024931469132943012
-0.0066444527703239924	-0.0057909475410479	0.02517400486102507
-0.008251201543836012	-0.0011005238563365763	0.025376170124955973
-0.013507140224712808	0.005563296764451105	0.026811816179061768
-0.01935227487283972	0.011294535464954968	0.030958772966029807
-0.022967697809429602	0.0053477746088875094	0.02967289470361826
-0.016575489272812126	0.009575689855727751	0.026778012016824095
-0.020650125868608454	0.00014743591488060315	0.02116926814593156
-0.022338223982001436	0.02074763481159496	0.02520652518017812
-0.032412289552801635	0.023016429408196558	0.02649350735762989
-0.031002570681090847	0.028936760261827652	0.02917389651477558
-0.024755867277594736	0.023467960274766674	0.02890301709768862
-0.023718010319738837	0.027285710991830393	0.03183206463436118
-0.022190493447978153	0.02222907812395335	0.03086244727243688
-0.023990248350782273	0.025878810434346804	0.032926400536003445
-0.020352205458089002	0.026642658715940258	0.03308214490474787
-0.02186286050271597	0.03258373784209984	0.033575761542349036
-0.020569650619849944	0.033995279895094654	0.03269926534038797
-0.022074022636937498	0.021456271316736518	0.03325221323909702
-0.01646672496075857	0.017717754866450622	0.032400058152278685
-0.016222666806523622	0.020449257018112704	0.033090997425020946
-0.013567763678217565	0.028905422407116667	0.033980373467803714
-0.016800158224491518	0.03448632307201175	0.03569557704056145
-0.01707418836568672	0.04111670685158065	0.03849713748836221
-0.02002603766246701	0.03846805205730568	0.03770559575064035
-0.02075167056984733	0.03617957257189267	0.03671473539575025
-0.023300004868719686	0.02559112191685458	0.03512084395790781
-0.02401959627489981	0.03133309161405121	0.036638476530104006
-0.02074524955646275	0.037378506156251406	0.03839658179584573
-0.020468445623742344	0.04246107018169375	0.04086173851256167
-0.017557789358767166	0.040174332778630716	0.03981729799623995
-0.019886009755980205	0.040495336651555074	0.04042948331009516
-0.021093575443607286	0.03963714296001371	0.03566379248696497
-0.026052606315355886	0.04701238463969695	0.03865752030201897
-0.024119757631247227	0.044488859014118684	0.0355763647902846
-0.017453817585249304	0.03815837856018578	0.031026852172912477
-0.01553302809751956	0.030794948212233324	0.03260966967412444
-0.021804059212585998	0.03277390035066855	0.031349210908067617
-0.024424924092045455	0.03658546379547084	0.03357430711948364
-0.02246459985356858	0.04219216159457834	0.03764875786930503
-0.0196971663494198	0.03900162509397204	0.03792628020406756
-0.021222554678011166	0.04314109960812518	0.037876509354246815
-0.025042187977470626	0.03334365076431735	0.030900751273200574
-0.02585920399712158	0.03015852640244499	0.0309147187145822
-0.030286693448126463	0.04130480615884606	0.03373096458839775
-0.03384472523742755	0.05648603615880359	0.03410986747481869
-0.03741968624642615	0.06557912811205913	0.033956926525966144
-0.03904323289583206	0.057932151558423066	0.03472855470855637
-0.030280656785795966	0.05124648491057236	0.0383458310842854
-0.032388576760861494	0.04464447322959774	0.03347370989528893
-0.026637560282906272	0.023652124740017794	0.03523265851220571
-0.030758099360830928	0.002920083649720885	0.02727836065160763
-0.027246371496155452	0.012639001969588413	0.02985997781811501
-0.028331297280539267	0.01729750843693421	0.02981665222606131
-0.031062815463883942	0.026644841741768264	0.028527427359957266
-0.029169147854924152	0.01579762835890695	0.03120080322443114
-0.029078388389862868	0.0327327888311321	0.028165503376337872
-0.02759719681263894	0.029959908258787075	0.03132448738020917
-0.030405396567095712	0.03671357958635993	0.026207981716511605
-0.03029350666859351	0.00487237956029055	0.021455178205951712
-0.028339607369605505	-0.0014998032723970642	0.021772895128697223
-0.020147976130526105	-0.004873827305429013	0.02038640545664961
nan	nan	nan
nan	nan	nan
-0.020088608572679162	0.0111857381981856	0.026933612201096076
-0.020341730905917253	0.0035517588411188954	0.024775659645057062
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.02721054245377307	5.9883805749279956e-05	0.02836977299998409
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.02053826604710155	-0.009659411467240768	0.023592696654859746
nan	nan	nan
-0.014535486902107878	-0.002497971271484073	0.025497497123776462
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.013123531743075163	-0.009898124568329846	0.02195255446772748
-0.009367260779017084	-0.017389604395907574	0.026070959258627235
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.010844291429635583	-0.010529646463917186	0.02956922647022664
-0.00978248001649665	-0.0015223465786864381	0.029414971617212342
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.014428799321434135	0.006125840318610916	0.02851426023954997
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.011312618991684505	0.0067203342635850614	0.02718375440360097
nan	nan	nan
nan	nan	nan
-0.007967559152058053	-0.017163248914337136	0.02820459088337373
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0034384925262056594	-0.020030323169543354	0.028906506421488874
0.00033260292657488386	-0.03302309490914616	0.021383158974534036
nan	nan	nan
0.002163257170798569	-0.009599986788747796	0.024965670088009703
nan	nan	nan
0.0018041260552917869	-0.0070419251352245756	0.02597185818959656
0.0005541480224234598	0.009659057699224993	0.03365457013693958
nan	nan	nan
nan	nan	nan
