#	start	end	score	density
114	1816	1841	9.0	1.096
115	1842	1851	9.0	0.879
116	1852	1858	7.0	0.924
117	1859	1885	10.0	1.059
118	1886	1893	6.0	1.121
119	1894	1898	5.0	1.015
120	1899	1904	10.0	1.169
121	1905	1914	10.0	1.112
122	1915	1921	9.0	1.155
123	1922	1931	10.0	1.261
124	1932	1963	10.0	1.139
125	1964	1968	10.0	1.231
126	1969	1994	6.0	1.132
127	1995	2032	10.0	1.056
128	2033	2037	10.0	0.892
129	2038	2051	10.0	1.073
130	2052	2057	10.0	1.143
131	2058	2119	7.0	1.062
132	2120	2141	9.0	0.976
133	2142	2154	10.0	0.95
134	2155	2178	4.0	1.072
135	2179	2201	6.0	1.086
136	2202	2209	10.0	1.122
137	2210	2217	10.0	1.119
138	2218	2230	10.0	1.181
139	2231	2237	10.0	1.236
140	2238	2244	5.0	1.119
141	2245	2259	10.0	1.139
142	2260	2287	10.0	1.157
143	2288	2292	10.0	0.897
144	2293	2299	10.0	1.346
145	2300	2304	10.0	1.266
146	2305	2309	10.0	1.256
147	2310	2366	10.0	1.101
148	2367	2376	10.0	1.128
149	2377	2397	5.0	1.088
150	2398	2430	10.0	1.099
151	2431	2436	7.0	1.152
152	2437	2454	10.0	1.12
153	2455	2459	10.0	0.952
154	2460	2513	10.0	1.162
155	2514	2519	10.0	1.281
156	2520	2537	10.0	1.131
157	2538	2565	6.0	1.126
158	2566	2570	10.0	1.256
159	2571	2584	10.0	1.104
160	2585	2610	10.0	1.184
161	2611	2615	10.0	1.25
162	2616	2630	5.0	1.143
163	2631	2644	9.0	1.23
164	2645	2649	9.0	1.234
165	2650	2667	10.0	1.254
166	2668	2684	10.0	1.255
167	2685	2693	7.0	1.365
168	2694	2698	7.0	1.126
169	2699	2704	10.0	0.876
170	2705	2711	10.0	1.222
171	2712	2739	10.0	1.101
172	2740	2748	6.0	1.132
173	2749	2758	10.0	1.271
174	2759	2774	10.0	1.278
175	2775	2780	5.0	1.213
176	2781	2786	4.0	1.537
177	2787	2791	10.0	1.168
178	2792	2802	10.0	1.266
179	2803	2820	10.0	1.33
180	2821	2827	10.0	1.606
181	2828	2841	10.0	1.239
182	2842	2846	10.0	1.085
183	2847	2871	10.0	1.14
184	2872	2894	6.0	1.14
185	2895	2918	10.0	1.061
186	2919	2928	10.0	1.267
187	2929	2944	9.0	1.061
188	2945	2962	10.0	1.12
189	2963	2973	6.0	1.223
190	2974	2996	10.0	1.197
191	2997	3003	10.0	1.504
192	3004	3024	10.0	1.104
193	3025	3038	10.0	1.157
194	3039	3055	6.0	1.165
195	3056	3067	10.0	1.077
196	3068	3080	9.0	1.065
197	3081	3087	10.0	1.52
198	3088	3096	5.0	0.992
199	3097	3103	8.0	0.889
200	3104	3111	6.0	0.871
201	3112	3116	9.0	1.024
202	3117	3128	3.0	0.938
203	3129	3135	10.0	0.911
204	3136	3144	10.0	1.244
205	3145	3149	10.0	1.163
206	3150	3171	10.0	1.157
207	3172	3176	9.0	1.185
208	3177	3188	8.0	1.157
209	3189	3197	10.0	1.338
210	3198	3218	4.0	1.035
211	3219	3243	3.0	0.987
212	3244	3259	8.0	0.926
213	3260	3264	6.0	0.969
214	3265	3339	10.0	1.201
215	3340	3353	10.0	1.072
216	3354	3360	10.0	1.258
217	3361	3382	5.0	1.1
218	3383	3389	5.0	1.102
219	3390	3401	5.0	1.107
220	3402	3416	10.0	1.159
221	3417	3436	6.0	1.208
222	3437	3455	10.0	1.216
223	3456	3460	6.0	1.276
224	3461	3469	10.0	1.221
225	3470	3475	10.0	1.331
226	3476	3481	10.0	0.993
227	3482	3486	10.0	0.888
228	3487	3498	10.0	1.211
229	3499	3506	10.0	1.115
230	3507	3511	10.0	0.794
231	3512	3516	10.0	1.085
232	3517	3521	7.0	1.625
233	3522	3530	5.0	1.124
234	3531	3535	3.0	1.748
235	3536	3541	3.0	0.757
236	3542	3546	2.0	1.202
237	3547	3553	10.0	1.126
238	3554	3560	7.0	1.347
239	3561	3568	3.0	1.221
240	3569	3574	6.0	0.923
241	3575	3579	9.0	1.268
242	3580	3586	9.0	1.249
243	3587	3602	6.0	1.118
244	3603	3619	10.0	0.707
