#	start	end	score	density
93	2001	2029	5.0	1.011
94	2030	2039	5.0	1.034
95	2040	2138	10.0	1.047
96	2139	2152	4.0	1.023
97	2153	2164	10.0	0.958
98	2165	2178	8.0	1.084
99	2179	2226	5.0	1.107
100	2227	2236	9.0	0.771
101	2237	2246	8.0	1.075
102	2247	2255	7.0	1.234
103	2256	2268	5.0	1.105
104	2269	2276	4.0	1.162
105	2277	2312	10.0	0.943
106	2313	2379	4.0	1.01
107	2380	2389	4.0	1.146
108	2390	2394	3.0	0.929
109	2395	2399	9.0	1.053
110	2400	2405	6.0	1.101
111	2406	2425	5.0	1.021
112	2426	2442	6.0	1.211
113	2443	2466	7.0	1.379
114	2467	2489	8.0	1.12
115	2490	2506	6.0	1.563
116	2507	2513	5.0	1.406
117	2514	2524	5.0	1.564
118	2525	2546	10.0	1.604
119	2547	2556	6.0	1.501
120	2557	2567	10.0	1.775
121	2568	2572	5.0	2.15
122	2573	2581	6.0	1.718
123	2582	2597	10.0	1.591
124	2598	2640	6.0	1.076
125	2641	2649	10.0	0.992
126	2650	2663	9.0	1.185
127	2664	2673	2.0	1.249
128	2674	2678	3.0	1.492
129	2679	2685	10.0	1.456
130	2686	2716	3.0	1.339
131	2717	2735	5.0	1.429
132	2736	2755	10.0	1.081
133	2756	2763	3.0	1.33
134	2764	2782	10.0	1.246
135	2783	2820	9.0	1.045
136	2821	2855	5.0	1.167
137	2856	2870	10.0	1.046
138	2871	2915	5.0	0.951
139	2916	2927	10.0	1.026
140	2928	2973	6.0	0.972
141	2974	2981	3.0	1.482
142	2982	2993	4.0	1.053
143	2994	2999	10.0	0.917
144	3000	3005	6.0	1.017
145	3006	3018	10.0	1.144
146	3019	3034	4.0	1.046
147	3035	3044	10.0	0.992
148	3045	3054	6.0	0.986
149	3055	3075	6.0	1.016
150	3076	3081	7.0	1.142
151	3082	3109	7.0	1.01
152	3110	3114	10.0	1.627
153	3115	3138	10.0	0.99
154	3139	3145	9.0	1.193
155	3146	3168	7.0	0.97
156	3169	3204	8.0	1.064
157	3205	3224	8.0	0.993
158	3225	3299	8.0	1.031
159	3300	3342	10.0	0.983
160	3343	3353	3.0	0.96
161	3354	3358	7.0	0.879
162	3359	3372	9.0	0.889
163	3373	3390	6.0	0.956
164	3391	3412	10.0	1.08
165	3413	3450	9.0	1.057
166	3451	3524	8.0	0.972
167	3525	3534	7.0	1.087
168	3535	3541	7.0	1.108
169	3542	3563	10.0	0.964
170	3564	3574	7.0	1.062
171	3575	3581	8.0	0.992
172	3582	3588	7.0	1.044
173	3589	3607	10.0	1.136
174	3608	3649	10.0	1.05
175	3650	3672	5.0	1.411
176	3673	3681	10.0	2.035
177	3682	3691	6.0	1.995
178	3692	3700	6.0	1.39
179	3701	3706	6.0	1.023
180	3707	3713	9.0	0.965
181	3714	3726	3.0	1.415
182	3727	3731	6.0	1.484
183	3732	3738	8.0	1.283
184	3739	3749	10.0	1.195
185	3750	3778	9.0	1.17
186	3779	3793	7.0	0.78
187	3794	3804	3.0	1.005
188	3805	3809	4.0	0.778
189	3810	3844	10.0	0.91
190	3845	3867	10.0	1.072
191	3868	3882	5.0	1.375
192	3883	3887	5.0	1.676
193	3888	3900	8.0	1.59
194	3901	3905	10.0	2.746
195	3906	3914	10.0	1.062
196	3915	3925	7.0	1.74
197	3926	3934	7.0	1.923
198	3935	3947	8.0	1.465
199	3948	3961	10.0	1.196
