#	start	end	score	density
80	1742	1747	4.0	0.807
81	1748	1756	10.0	1.203
82	1757	1762	5.0	1.524
83	1763	1789	10.0	1.12
84	1790	1801	6.0	1.194
85	1802	1818	6.0	0.973
86	1819	1894	10.0	1.009
87	1895	1899	6.0	0.957
88	1900	1906	4.0	0.728
89	1907	1911	4.0	1.148
90	1912	1921	10.0	1.02
91	1922	1981	5.0	1.049
92	1982	2018	8.0	0.984
93	2019	2067	9.0	1.092
94	2068	2081	10.0	1.034
95	2082	2098	10.0	1.134
96	2099	2117	4.0	1.035
97	2118	2123	5.0	0.881
98	2124	2131	6.0	0.787
99	2132	2136	6.0	0.628
100	2137	2143	4.0	0.997
101	2144	2172	10.0	1.002
102	2173	2178	6.0	1.031
103	2179	2192	6.0	1.238
104	2193	2206	7.0	1.044
105	2207	2218	8.0	1.111
106	2219	2230	4.0	1.35
107	2231	2260	10.0	1.082
108	2261	2280	3.0	0.998
109	2281	2313	8.0	1.015
110	2314	2384	10.0	1.012
111	2385	2420	9.0	1.057
112	2421	2443	4.0	1.058
113	2444	2454	5.0	1.029
114	2455	2478	8.0	1.023
115	2479	2505	8.0	0.961
116	2506	2524	10.0	0.974
117	2525	2570	10.0	1.018
118	2571	2576	4.0	1.092
119	2577	2605	4.0	0.967
120	2606	2678	9.0	0.975
121	2679	2758	6.0	1.009
122	2759	2798	10.0	0.942
123	2799	2810	6.0	1.542
124	2811	2837	7.0	1.064
125	2838	2882	9.0	0.96
126	2883	2889	6.0	1.244
127	2890	2901	10.0	1.341
128	2902	2921	5.0	1.222
129	2922	2931	9.0	1.184
130	2932	2938	4.0	0.999
131	2939	2943	5.0	0.903
132	2944	2958	6.0	1.093
133	2959	2971	6.0	1.105
134	2972	2976	5.0	1.254
135	2977	3018	8.0	1.043
136	3019	3023	4.0	0.942
137	3024	3040	10.0	1.142
138	3041	3075	6.0	1.259
139	3076	3092	9.0	1.169
140	3093	3109	10.0	1.116
141	3110	3114	5.0	0.782
142	3115	3127	4.0	1.018
143	3128	3138	7.0	1.045
144	3139	3162	3.0	0.951
145	3163	3178	7.0	1.0
146	3179	3183	8.0	1.097
147	3184	3192	10.0	1.121
148	3193	3208	6.0	1.079
149	3209	3268	10.0	1.11
150	3269	3279	2.0	1.049
151	3280	3289	7.0	0.888
152	3290	3319	10.0	1.045
153	3320	3328	9.0	1.304
154	3329	3341	9.0	1.236
155	3342	3382	10.0	1.039
156	3383	3388	4.0	1.209
157	3389	3397	5.0	1.004
158	3398	3411	7.0	1.198
159	3412	3420	6.0	1.234
160	3421	3478	9.0	1.04
161	3479	3487	4.0	1.077
162	3488	3505	10.0	1.069
163	3506	3512	5.0	0.961
164	3513	3530	4.0	1.021
165	3531	3537	6.0	1.082
166	3538	3546	10.0	1.105
167	3547	3551	4.0	1.152
168	3552	3558	4.0	0.917
169	3559	3568	3.0	0.871
170	3569	3633	6.0	1.14
171	3634	3677	6.0	1.049
172	3678	3687	6.0	1.0
173	3688	3713	3.0	2.061
174	3714	3719	3.0	1.529
175	3720	3724	6.0	1.053
176	3725	3729	7.0	1.109
177	3730	3743	4.0	1.155
178	3744	3750	7.0	1.575
179	3751	3755	4.0	0.831
180	3756	3763	4.0	0.71
181	3764	3774	2.0	0.919
182	3775	3780	5.0	0.885
183	3781	3803	5.0	1.071
184	3804	3809	4.0	1.171
185	3810	3814	6.0	0.628
186	3815	3824	10.0	0.132
