# EV_1 (20.2001)	EV_2 (6.5147)	EV_3 (-8.9026)
0.022843671590545508	0.03452192175904718	0.01842226994547666
0.02284933079049626	0.024944998820580384	0.014248799332161551
0.01937307109019271	0.02587162746928362	0.016820763677324303
0.01858020749766203	0.024057410194134318	0.016294511193979025
0.014569033971677086	0.016928334874962658	0.019437236374920352
0.01797756499997003	0.014857013127376906	0.017502247126389918
0.019606900111914603	0.017297612801969252	0.016382261503719582
0.022335228760185236	0.02320516493167305	0.013842713240650707
0.02114992645080466	0.024085214996890307	0.012119458456725336
0.0171503326359278	0.01628601716723856	0.013107811619267811
0.01537270880731867	0.011535258319290061	0.010967648276905384
0.010462330771591744	0.0025061286385356903	0.013140835504595369
0.006693192204814839	-0.00788922668563513	0.01473799808061189
0.0024560427352784703	-0.012443354085547783	0.014817083732264726
-0.00010285149736366143	-0.01636371474435945	0.013346096803162281
-0.0011320666792910602	-0.015913265617749507	0.014360367249984152
-0.0011756319685430117	-0.01595273035683388	0.01395383853486717
-0.0012143274017903135	-0.014493776867219975	0.017810823723221236
-0.0001240056647861736	-0.012020767938793244	0.017714247987621244
-0.0015269980416258424	-0.010351673641466368	0.018417086353066287
0.0005576769419381854	-0.011437937040446907	0.014567295485919923
-7.349927799411187e-05	-0.014743769970148084	0.013027935913897773
-0.00082696826373505	-0.017830369499678183	0.013866446830014109
-0.00480026225887697	-0.012828100379792897	0.01789888713399928
-0.017735059373078857	-0.006258485003087165	0.021600861311477922
-0.027696522061003984	0.010757416856989301	0.018323280683598012
-0.03875664193252523	0.015586800963287704	0.015311558116467672
-0.038671737349728286	0.01530057790723334	0.016406830723207012
-0.050613410825684706	0.014857164625864228	0.01358141563961672
-0.043927323020681086	0.015588629879745977	0.011903720953410898
-0.03478193511769753	0.01140300301519609	0.016277671207886403
-0.031091331758843703	0.011024088236113665	0.019754612298325473
-0.04022453099767444	0.014483426339161998	0.01969055701071993
-0.04163947183024207	0.014662814744978665	0.017488448346625232
-0.03841085962503531	0.011566035465457564	0.016550776303241803
-0.036716787201781315	0.00757395950242392	0.016550415221187484
-0.042233329973014884	0.008829942013483555	0.01705522101576734
-0.04561139960359786	0.006787646606908573	0.021016971221158316
-0.044279671437109085	0.010987252667658112	0.02008791421202495
-0.039056294940558976	0.00857766464889724	0.02046685902935625
-0.037090765991975444	0.01097960899560644	0.021667790185478153
-0.03918526504147975	0.012287452537670537	0.021692836702166443
-0.037917691911513875	0.013678721537375732	0.021979253534131202
-0.03283470427918811	0.009289963908693362	0.023840127946786714
-0.022732533605397957	-0.0018446746969039557	0.022253423931392326
-0.013924807696707652	-0.011790243611882313	0.017473428784788622
-0.008141406424701732	-0.018540089350845744	0.014605821673417884
-0.0033836756272259587	-0.017398694168080917	0.016390079483581527
-0.00297408327968511	-0.013517760008065628	0.018990991474766343
7.623743664873762e-05	-0.004841034319196649	0.02113183298029741
-0.0027092674472839993	-0.005872235565820878	0.018430868855739958
-0.002294772090580359	-0.012752808641692833	0.01962903715873605
-0.004432359140071868	-0.019930585067991828	0.018769248908983203
-0.004112883923499844	-0.016996112606427638	0.022426629979846808
-0.006192227830420099	-0.01983724850191011	0.020602060411796363
-0.008657878286750373	-0.0190205560298532	0.019093296345535048
-0.01297251201440957	-0.014699519166846411	0.01803684059037494
-0.018051033625447892	-0.0060132982665206305	0.019873768546008138
-0.021874902508918975	-0.009743821842549898	0.018279488112171473
-0.020852590719488973	-0.016790377630734692	0.0192682208426829
-0.01620648736300992	-0.026566852484132826	0.016995221074837696
-0.011499024049081505	-0.025841716324473088	0.0208082561392123
-0.008078137886289211	-0.024205411032440192	0.022451765718100893
-0.007851785902693736	-0.01816840176576915	0.025236315338923714
-0.00656593615809235	-0.0234476551640418	0.021946297047947448
-0.006168323268664127	-0.026869912185401832	0.01762880876337905
-0.004898861655600264	-0.033176025571361664	0.013590144925383515
-0.001333312529589856	-0.026824181106890846	0.01589278658177117
0.000862078712129184	-0.020156686223807053	0.016397034170353774
0.007388254051443558	-0.01243342275973017	0.01554186087412008
0.010371211004145866	-0.008610234197764112	0.01669196957361273
0.012434746891443974	-0.006161941323998842	0.01799542054747026
0.005642925169334893	-0.01767653907022595	0.016740485703411294
8.598492941584577e-05	-0.021819844589518377	0.012743520009338719
-0.003570489137173936	-0.03135656076557777	0.01228378456154115
-0.004318651882485125	-0.02501288153176937	0.01681317864054714
-0.0034618181446919357	-0.023385128250908906	0.01917831592100087
-0.0018284719491498303	-0.0192837127149777	0.01888679019273929
-0.00034409581338919605	-0.01954506146982084	0.01948144055088504
-0.0006342197878348036	-0.021080242846546544	0.018914767982510926
-0.002646577166604481	-0.023864482685716858	0.01837355374896743
-0.0008570745824971618	-0.025421551238038822	0.01627216532957308
0.0035130191225382097	-0.02601612269462599	0.013778319376679476
0.006163740899751772	-0.026536307655434507	0.013062704690084935
0.0065920225803754295	-0.019568411476113372	0.01598538761934444
0.007239958900492149	-0.007922073854426184	0.018328679209828013
0.00953549146932478	-0.004696654952099342	0.01895228148379341
0.009002257291038127	-0.008194370335159358	0.016884688211484283
0.010220704197080125	-0.008020116635860518	0.01318912875243201
0.01078096791589505	-0.008524180905901999	0.014919416769572223
0.014124811039023617	-0.00907803276062018	0.01555734281004756
0.012346505875473247	-0.012791957628471438	0.01708495038313949
0.009802653549791866	-0.012504450043955426	0.017520540526766736
0.010152047491959653	-0.003272391446962796	0.017359243225720147
0.013214461290691731	0.0043965617437469705	0.014265812016552913
0.015924390751959578	0.009059305970233189	0.011923513756332665
0.015471572728955505	0.011420297613264975	0.01258315126986696
0.016471901723559237	0.012250778388130212	0.01370105581628525
0.015780381736201974	0.013453705926553726	0.013559310685250858
0.017214082951928045	0.013325613168757147	0.010846668589913112
0.009407508644548486	0.010387043601611495	0.013625431250650508
0.0033224070424431747	0.003617494116860414	0.01369477273537321
-0.003748551090761054	-0.008628012646624885	0.018263688087542515
-0.004545374791287936	-0.021696055626203067	0.01627370402027807
-0.008717662201928334	-0.021115833798045013	0.016614806280383636
-0.01639877705342995	-0.016903185363986495	0.015930810119933126
-0.026283522061988446	-0.008584371507727832	0.01838283541837369
-0.036510172868548296	0.0019198267695015037	0.018412657211893134
-0.03754597404356001	-2.397079600623825e-05	0.020782362699168805
-0.0414524122012668	0.008420212431672416	0.024284413998653463
-0.041696338135966377	0.01018675225589892	0.023530326767594735
-0.039250866023565575	0.017692016715947945	0.02715436418874234
-0.037534855762933764	0.013084717400278348	0.02499069424719312
-0.040047167433250236	0.012850443081402305	0.02309219337365464
-0.04341365701784479	0.007962256328318908	0.020727787283936594
-0.039315641681287344	0.0030203564113386733	0.021480299144792422
-0.039963217916126205	0.007423589437882003	0.021481021743459963
-0.040481619202386146	0.009802622605764692	0.02005718277377104
-0.04012862383591145	0.012105263407140993	0.022743955758941614
-0.039837715349515086	0.00962496457515042	0.021610811027536453
-0.03729763748682437	0.007394898436870828	0.023354589492616443
-0.03966512156031445	0.009677858557072802	0.022154739646423352
-0.0369542689562284	0.0026494333878149534	0.021771391336195017
-0.040266722616446426	0.002838485746293154	0.019124822478472157
-0.03735494361587988	-0.005361129262215394	0.018762009571009403
-0.03257352361199733	-0.010587258222985441	0.02000883882698764
-0.02239217956246042	-0.01645330463829463	0.019835309143426464
-0.014832823170838847	-0.0192817183393357	0.021898922649788273
-0.009817757418702104	-0.017155131237000167	0.01971448120578729
-0.007226489090570734	-0.018180628658338402	0.017582875556394033
-0.005086558540120727	-0.021073669377173265	0.017163134462642234
-0.0006902602504945908	-0.01695779293366059	0.019654302118662086
0.005282771802357179	-0.0113995856875275	0.01810813840026235
0.008094437241888472	-0.0013289884642265718	0.01773078953196571
0.013004425472634902	0.004317874529922447	0.014870668157247784
0.013793930694784679	0.01334845956577624	0.019576647476168486
0.01653835075288776	0.019385425494155756	0.0174991376335054
0.01590141934821041	0.01714231237366999	0.019141885049761335
0.01759947540746258	0.011864394489965579	0.01319698076888242
0.017485345940945425	0.007079213080786899	0.01550406595069492
0.018503172317492173	0.013597110666226282	0.013662802029933245
0.018273185871351554	0.017400989768239384	0.01797638112846704
0.0184166994122574	0.01700047589405107	0.017517374855873756
0.01908472585669768	0.020610548313322055	0.018094485924420946
0.022309357804747583	0.030369401381693133	0.015835485071580755
0.022048130525334175	0.036717623873543104	0.013580288564824258
0.01907541215624071	0.03210459823442068	0.017267814716230963
0.016046032834876545	0.025905289325318936	0.018724257294881294
0.01849065669533024	0.02630439588671338	0.015974993050145013
0.021606705294595987	0.024176898215416538	0.01369798251979559
0.023170078463030347	0.020534724782929337	0.015633718229026518
0.020732605307701907	0.017813915633632455	0.019399802510552188
0.022150667813236175	0.02125305536123191	0.019076314616532912
0.02181786008182841	0.02105586200339917	0.01876849272607962
0.02591142936580048	0.031812233014982164	0.016564276000389996
0.026698633620193302	0.03815609419641964	0.016762489602884123
0.026750770232031332	0.04116242417370848	0.015514690941288965
0.025439834182249328	0.03607136566067078	0.018505721565400986
0.025175712380041095	0.032804382497921926	0.01646093647675913
0.02593312742186025	0.036860242772589064	0.019921733506588667
0.02733884104547764	0.048137712614357286	0.01809375278175803
0.02519212019423557	0.046143978620860414	0.020861917975227393
0.024031512191821692	0.03725690123344156	0.022251754603204905
0.02064896576075482	0.03044972788937396	0.02532117901936331
0.02099632880278683	0.033661799337143465	0.02443832928494188
0.02149662836240764	0.03826502576526203	0.022826382026702383
0.02094697805557124	0.038988453291714964	0.02157096312701553
0.01957392395471037	0.042661046594806434	0.024381251149364416
0.020319797283164128	0.04031912604687013	0.02265488573939189
0.023627990601744652	0.044215161272948056	0.02063036803534853
0.025163066878499608	0.04307049387508796	0.020745105632920764
0.020800329717702508	0.03633195100190678	0.025410028792033187
0.020287969991925527	0.029396412988899487	0.02461956046354323
0.020251067093753242	0.020882013886991846	0.020173198746985657
0.021556769971531692	0.017203364365691535	0.018117575340207078
0.01870002189096212	0.01243794687333355	0.017763905300676036
0.016105532687626253	0.0072929414215984634	0.01902691117930927
0.01877923857950215	0.012221424857551181	0.014920291488158832
0.01908610777213783	0.016079002619000318	0.01947697981438488
0.020003968139738603	0.020600862982722443	0.018035595658333913
0.017040305705010077	0.02557171632105492	0.02285349176017649
0.017227899382872974	0.022513560388000866	0.017118618762716697
0.01709234467104325	0.0251220608041324	0.0174449494082717
0.01894429068214477	0.015005003522555802	0.015470136678170245
0.01590868312053667	0.004076682224210509	0.017339960565166717
0.014630341709457192	-0.003897545246312299	0.014280844232275991
0.01186744971887823	-0.011718178293670046	0.015881380239234848
0.007452416648494772	-0.011988842775856531	0.01613395160043645
-2.880144652027524e-05	-0.018063839641107356	0.020298957843909227
-0.004910791874639461	-0.0217581383095129	0.02071154180278747
-0.006012241757989969	-0.02309088695937247	0.022091453994266534
-0.004989158772443578	-0.021726146252112003	0.022232337453117965
-0.004863845253272289	-0.01941620438729609	0.022633015431189323
-0.005597984622453365	-0.020948897960459973	0.02201185695090968
-0.007198119118158229	-0.021823983180405248	0.022629854680289056
-0.004672063441655714	-0.02169610674367191	0.020710036911906506
0.0006735794237444027	-0.01856300123092992	0.01892959965693742
0.005334238271879149	-0.01822130444970272	0.016664057084451848
0.0072850395792153685	-0.018206384365301226	0.01654639057794715
0.006747978483272087	-0.017541944058887177	0.018661849759077826
0.004603257772403453	-0.0230311990509546	0.01658599444762732
0.0029133407675905982	-0.017804069101774275	0.018537367677552413
-0.00022977670160914942	-0.024960847285062718	0.017906804288055966
-0.002818101628446145	-0.02039361312316068	0.02126148592334917
-0.003015211693787721	-0.02366568229330463	0.022980246627462078
-0.0029492447504793143	-0.01835007888311976	0.021332875957310635
-0.0008237855384161134	-0.017992914115528436	0.02246736587757324
-0.0003812030686387071	-0.014678120276759108	0.020437450104491633
0.0005796258713785495	-0.01062855976183371	0.020300320451629765
-0.000555797590610397	-0.01609454465759265	0.01983656806918823
-0.004621873525285425	-0.022437897973959595	0.02055730000281524
-0.009422126549508766	-0.01814951353239956	0.022833546692195218
-0.008347702953342116	-0.016104680539238372	0.020766142400446462
0.0014395579496803376	-0.006593491620464072	0.02090879569627277
0.010249039043404917	-0.0008394313483666219	0.017492167950738737
0.01663308027714146	0.01265265148533004	0.015415433693879379
0.017737879566361994	0.014016157521365702	0.013456079324078617
0.01959634391502815	0.010195921633202638	0.012123430263245286
0.01800854172113151	0.012662196815772221	0.012740386446589246
0.015259078042364512	0.013536446430785602	0.01724445525906229
0.011804904459940285	0.010747095530916176	0.018477567591158248
0.008454019199977954	0.008058521825308433	0.019939680798938368
0.008467799298132678	0.002836226800995308	0.01883431651987279
0.008270848065193341	-0.0010573765789191284	0.017452658189315514
0.00998612909016789	-0.0121174988025066	0.016456119461452753
0.009454490596612717	-0.01571857357014724	0.010292519634246988
0.010159671123119135	-0.016463105117579	0.01093530697823116
0.006221821186623322	-0.014355730471395909	0.009164590075868215
0.005872958859463455	-0.014115664703202534	0.012785877734869175
0.002603008746797801	-0.009640916358464868	0.0168850015866553
0.002041427334691254	-0.006915730987699025	0.017817671004020395
-0.003892860901664055	-0.005327257968114925	0.02130368239678055
-0.01126090943172747	-0.009487725903321885	0.018632975187892576
-0.019923184786438185	-0.008818898391754686	0.02049221382851261
-0.021328562905507158	-0.009759523055259024	0.021118032626824473
-0.02039055116263771	-0.006850174569692209	0.022150721055015178
-0.018837648186321672	-0.007603294357736117	0.02130652844373249
-0.018861394940101323	-0.0041200477428412555	0.02236665032251875
-0.02179408168445668	-0.006575893646277245	0.022345062799885688
-0.019893887431868578	-0.0033617906280593926	0.024513846672874418
-0.023429741875183353	-0.0008411358788219594	0.0251955094089421
-0.026121106936999535	-0.0033253390121587845	0.02586593246259826
-0.030670931777214742	-0.007223507224180893	0.022931222800722264
-0.02782642462885776	-0.01071429275300784	0.021114094024249148
-0.02353906769938291	-0.005566373419459952	0.020409448134408727
-0.021295451420390805	-0.005506526772708751	0.021282913346522086
-0.021652121071921812	-0.00757752089234227	0.019488206957637103
-0.026268884226511503	-0.007450290320654009	0.019572482709686114
-0.027775268498687986	-0.0019418697965543179	0.019875833566298
-0.029380532626335762	-0.0007450744064225676	0.021151148978911898
-0.026444617487661116	-0.00281232141931095	0.022714884190606906
-0.022582507725349754	-0.006851845622114194	0.024037853828573656
-0.020126611252907843	-0.005397181712917202	0.024874139244232863
-0.020848558516003923	-0.010643135821555292	0.021737426342671864
-0.020456546696748998	-0.01868770815714972	0.016216679001078985
-0.016225284243525567	-0.024399924985238436	0.018086322920346096
-0.012387427185237746	-0.02351092551659447	0.019252814872635512
-0.01001756473355965	-0.018353253273040118	0.019548165603194154
-0.0026237521514008754	-0.01317997227492937	0.017464119812562417
0.002214219578994441	-0.008360864058648238	0.018626186033772002
0.009699502582054015	-0.004193143933505884	0.018225523437725384
0.007601168587296854	-0.008842289238994978	0.018089816157012557
0.00976338213830551	-0.005406851814866057	0.012901682467578888
0.00867707196193528	0.0008621153004677315	0.01430620267507186
0.013975594094256354	0.010184512366864261	0.014586464593269283
0.017372054502227494	0.016982209502901593	0.017120634834400735
0.01965300260359347	0.01883457424687259	0.016222763259352613
0.020180789353688184	0.014331224487078392	0.011403452841590856
0.01909153571479493	0.014862963850689359	0.011939834518404392
0.020352530953728645	0.01212742024892545	0.012346865802542377
0.02061311223325024	0.014909101880106202	0.018010672907049434
0.022217527967482043	0.011162230442206874	0.01805813697896672
0.0200695809532219	0.0041268208969418105	0.01674345097482515
0.02167141865814911	0.00451003746694114	0.012921659374244714
0.021306856159370176	0.01111233421933838	0.013535907851128303
0.022658498541573265	0.016497142566856575	0.011418671229887493
0.019423069490236786	0.012939353850343444	0.01411644757637969
0.02079115887234924	0.007900657570638556	0.012559788757201738
0.02071150396050836	0.01907646091969777	0.013566336922925672
0.02119208320754439	0.02312562722770931	0.01364436392874772
0.020858073419471424	0.028039352135080516	0.011927685422656922
0.020420560459456914	0.028103902485058455	0.016624061287907384
0.01795840854529039	0.02587514713418825	0.01768194885047341
0.016306424831860348	0.02256739967190361	0.020255677252195035
0.01583547596990548	0.01222093452250902	0.016624323842634053
0.018097841952715438	0.009634596154191946	0.01498680251264761
0.01642664455645395	0.00637122798658671	0.012354824284387039
0.011541888783919374	0.0033991794893333503	0.014206413353256097
0.01122208216193449	-0.002032439633380484	0.013196081042656238
0.008901475247865791	-0.0037475267778285266	0.012558257666193793
0.009486020414511565	-0.006933934956680654	0.01040795882138786
0.006522269027091802	-0.008259584558551273	0.013563411651332503
0.003077517406237151	-0.020471140542435186	0.014530393370628204
-0.00284878511664769	-0.019697879856560283	0.020152360507874494
-0.010070966304639257	-0.021057487531238366	0.02108574739377083
-0.01246343160641403	-0.018324592699530257	0.021550500219241004
-0.01320020659645022	-0.02764908742160832	0.01921517117202519
-0.011738050074940259	-0.028488780855523952	0.017957184634606722
-0.010192767660221948	-0.031920625274021196	0.018059379776070555
-0.009312827285309265	-0.025430824629733315	0.01674874495916532
-0.011102823228935447	-0.01903579253575155	0.019476446550112436
-0.019463395326955766	-0.012891458304888474	0.0199960682355464
-0.03272277909219744	-0.003398659997158826	0.020863877319893954
-0.034944646862618126	-0.0074328453130952585	0.019610070791152193
-0.038194759194228114	-0.00617571288935969	0.018490641457169013
-0.03636705200624766	-0.010373185719167788	0.019115693865362264
-0.04512562593892825	-0.0033171382997610604	0.021153252727982706
-0.04597570875835238	-0.00010546007016793563	0.02264844756102815
-0.04811913410124328	-0.0005020168635234273	0.023252611302214315
-0.04830299551510431	-0.0020986676155582557	0.022707804585315454
-0.043589737668388626	-0.002691809540545591	0.02061971694305814
-0.034247549311027164	-0.005735662059513133	0.018618795291951207
-0.023129737031978466	-0.010695305981584661	0.0158807799973707
-0.012157564141239597	-0.009913090085947521	0.016153816814660257
-0.004079201364980443	-0.015699031199755714	0.015494760122621395
0.004824588420061561	-0.011224058762087237	0.01623427713846263
0.007560028951057396	-0.00936830993123752	0.013922802072211173
0.011826120988128633	0.003533935122713867	0.013264937589251886
0.013886455367241542	0.010491139048507828	0.014537510843182453
0.015637624475419307	0.008500939798512085	0.01617687440473634
0.017351900087625292	0.009275961515692877	0.015802479274420727
0.01914029016402321	0.007735982968071943	0.01486270922615476
0.01910324230350499	0.01400443159094496	0.014678175226295234
0.01901051568333196	0.02154099084296754	0.016417374452266428
0.01777293598596614	0.020221875860598662	0.017658103766874274
0.019478178790901253	0.028502453171670827	0.019275094912538177
0.020761419758949268	0.03173012121783803	0.023562198067806954
0.024139777019016317	0.036698930129085386	0.02006814098022431
0.027601542489688165	0.02926284010865928	0.017007069741153735
0.025522681978766795	0.022652609899372917	0.013418232175321678
0.02379789745772712	0.023546970785309432	0.015810463756857514
0.02028658791955301	0.018276881372652147	0.01713074854587585
0.02022321660744303	0.015031607281275573	0.018951364216617573
0.01465393031521518	0.007926629045326658	0.018024338701465695
0.013694775565333349	0.009365294656633352	0.019773874640509094
0.012567237151195895	0.008169673037379088	0.020413082850806962
0.016758987973968457	0.015286929935552132	0.018263927774823826
0.01922739886655974	0.014912883010935343	0.017379394248965462
0.021842432383616044	0.010456420136547889	0.015446584587725846
0.022785316887035525	0.00736876790491269	0.014911335716406019
0.020434783127821182	-0.0012719019715114466	0.01255136902849489
0.019348978115681238	-0.007680499211715049	0.010094394438405855
0.01835903784922943	-0.014214951897889176	0.013703133615954582
0.01937844772520704	-0.013190110275178558	0.016676732951995423
0.018025679125856765	-0.0036265809940558003	0.017122406133950073
0.01714127832481153	0.001996783046171043	0.017616768009422377
0.016825647666029835	0.0060226667426234275	0.017620523496654297
0.0156753678634765	-0.005469653987317712	0.01804493273684467
0.01984952746865024	-0.003445134900795805	0.011537554931905364
0.019048549262387363	0.0007956177863688886	0.01493706149653715
0.022447541173806304	0.011999272139750657	0.016070229014544544
0.019052561916936342	0.008954099946065578	0.021923182155179365
0.020629682704690264	0.016605188729113252	0.020934679401834657
0.020520762983347218	0.015945800638601897	0.019167705986317413
0.017393045939724797	0.014991931677862447	0.020507892766012926
0.0176939447588627	0.013846491750587301	0.02053571977734295
0.017859592600648965	0.016219725925426653	0.02328968996596591
0.023564592716631867	0.020017146477707987	0.018156443105772607
0.02224794951883602	0.01746869068047812	0.015970749726613713
0.024940795214283364	0.018777869528523606	0.01373733651808762
0.02377570449823677	0.01954268221200375	0.013642406352781916
0.027173909847455043	0.025422896725369213	0.011032353984046252
0.02297999970232057	0.02512768573797789	0.01490586009316066
0.023300919975498526	0.027364302742115786	0.014141186810745832
0.020040398112535225	0.025566044576251792	0.017214033254040778
0.022820492577237825	0.0284898717902227	0.015955263834746016
0.023455761323692786	0.02772377908851426	0.014813733348114531
0.02465953274734714	0.029877438645469347	0.013776020903236008
0.020418785882906704	0.023991652030571478	0.01769230792192305
0.018675444153249156	0.024340461666197608	0.018540379396319476
0.018123983950558153	0.02329516933938318	0.018727533445637524
0.018154542379901675	0.019111212533444808	0.01655447917858918
0.016287227527545377	0.014665829381354065	0.015245764545129907
0.012472001204500278	0.009051103057848323	0.013221345887304791
0.011564177225634345	0.010487193347345493	0.013035903546562632
0.009088059101966913	0.0037095004198281958	0.01483808688890241
0.008047441492192515	0.0030727821459867743	0.015886096515051965
0.006671404671629665	0.0010632731109657062	0.016089422678405584
0.007874031296376925	0.004135817159853616	0.015597324997817585
0.005940609432198322	0.004664939343171618	0.017144732732250655
-0.0002510493282946106	-0.006209642953143926	0.017150109349595696
-0.008760309704451975	-0.018053894990960256	0.017974056923697752
-0.01612711906084802	-0.02153884790008318	0.01892682489386832
-0.02203827584740231	-0.02234535894132437	0.01890338059592041
-0.03113248192711273	-0.012497337464315215	0.021697863331465846
-0.041011592060937116	0.0009393614109878337	0.023320508707886344
-0.04875487743219781	0.00791203307505528	0.023063351613680172
