#	start	end	score	density
73	1542	1547	10.0	1.355
74	1548	1563	10.0	1.178
75	1564	1573	5.0	1.327
76	1574	1597	10.0	1.051
77	1598	1625	10.0	1.161
78	1626	1640	9.0	1.314
79	1641	1646	10.0	1.257
80	1647	1665	10.0	1.367
81	1666	1691	10.0	1.064
82	1692	1709	6.0	1.244
83	1710	1719	4.0	1.229
84	1720	1741	7.0	1.167
85	1742	1747	6.0	1.094
86	1748	1756	9.0	1.13
87	1757	1763	8.0	1.221
88	1764	1779	5.0	1.103
89	1780	1789	10.0	1.178
90	1790	1801	6.0	1.134
91	1802	1818	4.0	1.088
92	1819	1823	6.0	0.943
93	1824	1867	6.0	1.068
94	1868	1894	10.0	1.036
95	1895	1904	4.0	1.145
96	1905	1911	7.0	1.109
97	1912	1921	10.0	1.145
98	1922	1980	10.0	1.136
99	1981	2000	8.0	1.031
100	2001	2008	10.0	1.23
101	2009	2018	7.0	1.2
102	2019	2067	9.0	1.105
103	2068	2081	10.0	1.153
104	2082	2098	10.0	1.2
105	2099	2130	5.0	1.107
106	2131	2136	8.0	0.88
107	2137	2143	10.0	1.053
108	2144	2172	10.0	1.082
109	2173	2178	10.0	1.232
110	2179	2193	7.0	1.251
111	2194	2206	10.0	1.305
112	2207	2218	10.0	1.156
113	2219	2229	5.0	1.171
114	2230	2260	10.0	1.121
115	2261	2278	10.0	1.05
116	2279	2283	10.0	0.912
117	2284	2313	10.0	1.04
118	2314	2338	5.0	1.06
119	2339	2384	10.0	1.097
120	2385	2392	6.0	1.08
121	2393	2398	9.0	1.125
122	2399	2408	5.0	1.106
123	2409	2420	10.0	1.174
124	2421	2442	8.0	1.23
125	2443	2454	10.0	1.15
126	2455	2471	4.0	1.171
127	2472	2478	10.0	1.169
128	2479	2504	8.0	1.094
129	2505	2524	10.0	1.087
130	2525	2570	10.0	1.12
131	2571	2576	5.0	1.137
132	2577	2582	10.0	1.257
133	2583	2596	6.0	1.143
134	2597	2604	8.0	0.974
135	2605	2624	4.0	1.05
136	2625	2675	8.0	1.041
137	2676	2760	9.0	1.066
138	2761	2798	10.0	1.047
139	2799	2810	10.0	1.213
140	2811	2837	7.0	1.102
141	2838	2882	10.0	1.109
142	2883	2889	7.0	1.187
143	2890	2901	10.0	1.226
144	2902	2921	8.0	1.224
145	2922	2931	10.0	1.185
146	2932	2942	8.0	1.063
147	2943	2961	10.0	1.173
148	2962	2970	7.0	1.173
149	2971	2977	7.0	1.32
150	2978	3017	10.0	1.129
151	3018	3040	10.0	1.069
152	3041	3074	10.0	1.117
153	3075	3081	6.0	1.179
154	3082	3092	10.0	1.295
155	3093	3109	10.0	1.194
156	3110	3114	10.0	1.096
157	3115	3126	5.0	1.152
158	3127	3137	10.0	1.188
159	3138	3162	5.0	1.089
160	3163	3178	10.0	1.134
161	3179	3183	10.0	1.354
162	3184	3192	10.0	1.162
163	3193	3208	10.0	1.121
164	3209	3268	10.0	1.127
165	3269	3280	7.0	1.16
166	3281	3288	7.0	1.031
167	3289	3320	10.0	1.1
168	3321	3328	10.0	1.194
169	3329	3341	10.0	1.187
170	3342	3382	10.0	1.109
171	3383	3397	10.0	1.022
172	3398	3411	9.0	1.172
173	3412	3421	10.0	1.27
174	3422	3476	5.0	1.157
175	3477	3487	7.0	1.12
176	3488	3505	10.0	1.178
177	3506	3513	10.0	1.27
178	3514	3530	8.0	1.177
179	3531	3537	7.0	1.094
180	3538	3546	10.0	1.093
181	3547	3562	5.0	1.143
182	3563	3568	7.0	0.928
183	3569	3612	10.0	1.099
184	3613	3633	5.0	1.069
185	3634	3640	9.0	1.075
186	3641	3676	10.0	1.181
187	3677	3687	10.0	1.113
188	3688	3713	8.0	1.321
189	3714	3719	7.0	1.208
190	3720	3726	7.0	1.155
191	3727	3731	7.0	1.21
192	3732	3737	5.0	1.252
193	3738	3743	7.0	1.114
194	3744	3750	10.0	1.263
195	3751	3756	7.0	1.079
196	3757	3761	4.0	0.977
197	3762	3768	7.0	0.995
198	3769	3803	8.0	1.166
199	3804	3809	8.0	1.284
200	3810	3814	8.0	1.002
201	3815	3824	10.0	0.274
