#	start	end	score	density
139	2293	2297	4.0	0.872
140	2298	2371	10.0	1.126
141	2372	2402	8.0	1.109
142	2403	2408	7.0	1.139
143	2409	2420	5.0	1.182
144	2421	2429	9.0	1.252
145	2430	2437	10.0	1.423
146	2438	2442	7.0	1.4
147	2443	2451	10.0	1.18
148	2452	2457	7.0	1.001
149	2458	2551	6.0	1.123
150	2552	2556	10.0	1.123
151	2557	2580	7.0	1.024
152	2581	2615	8.0	1.174
153	2616	2628	9.0	0.497
154	2629	2637	6.0	1.017
155	2638	2652	10.0	1.017
156	2653	2657	5.0	1.172
157	2658	2693	8.0	1.049
158	2694	2714	10.0	1.06
159	2715	2732	10.0	1.135
160	2733	2744	10.0	1.223
161	2745	2772	10.0	1.2
162	2773	2792	10.0	1.096
163	2793	2876	10.0	1.106
164	2877	2881	6.0	1.15
165	2882	2949	10.0	1.116
166	2950	2974	10.0	1.122
167	2975	2997	10.0	0.969
168	2998	3009	10.0	1.191
169	3010	3043	8.0	1.174
170	3044	3048	6.0	1.14
171	3049	3057	8.0	1.046
172	3058	3072	10.0	1.146
173	3073	3105	10.0	1.067
174	3106	3124	10.0	1.094
175	3125	3163	10.0	1.133
176	3164	3194	10.0	1.077
177	3195	3218	8.0	1.107
178	3219	3239	10.0	1.155
179	3240	3244	5.0	0.998
180	3245	3264	10.0	1.061
181	3265	3278	8.0	1.096
182	3279	3309	10.0	1.15
183	3310	3316	7.0	0.93
184	3317	3346	10.0	1.048
185	3347	3375	7.0	1.186
186	3376	3383	4.0	0.764
187	3384	3396	10.0	0.961
188	3397	3405	7.0	1.03
189	3406	3421	7.0	1.112
190	3422	3435	10.0	1.226
191	3436	3448	10.0	1.191
192	3449	3472	10.0	1.142
193	3473	3506	10.0	1.082
194	3507	3511	10.0	1.081
195	3512	3518	9.0	1.125
196	3519	3523	10.0	1.099
197	3524	3540	10.0	1.218
198	3541	3551	10.0	1.235
199	3552	3560	7.0	1.166
200	3561	3573	10.0	1.098
201	3574	3579	9.0	1.021
202	3580	3586	5.0	1.15
203	3587	3591	5.0	0.96
204	3592	3619	10.0	1.069
205	3620	3639	10.0	1.141
206	3640	3649	5.0	1.073
207	3650	3654	6.0	0.892
208	3655	3660	6.0	1.054
209	3661	3671	7.0	1.162
210	3672	3682	10.0	1.056
211	3683	3722	6.0	1.058
212	3723	3747	10.0	1.053
213	3748	3754	6.0	1.18
214	3755	3767	10.0	1.104
215	3768	3806	10.0	1.073
216	3807	3838	10.0	1.017
217	3839	3848	10.0	1.086
218	3849	3853	10.0	1.26
219	3854	3861	10.0	1.099
220	3862	3939	10.0	1.108
221	3940	3953	7.0	1.068
222	3954	3973	10.0	1.032
223	3974	4015	10.0	1.171
224	4016	4035	9.0	1.115
225	4036	4042	10.0	1.505
226	4043	4053	6.0	1.174
227	4054	4061	6.0	1.247
228	4062	4067	6.0	1.15
229	4068	4096	10.0	1.124
230	4097	4137	10.0	1.245
231	4138	4144	4.0	1.098
232	4145	4151	7.0	1.074
233	4152	4168	10.0	1.22
234	4169	4179	10.0	1.127
235	4180	4184	10.0	1.181
236	4185	4204	10.0	1.211
237	4205	4222	7.0	1.023
238	4223	4227	7.0	1.402
239	4228	4239	4.0	1.104
240	4240	4270	10.0	1.108
241	4271	4339	6.0	1.154
242	4340	4351	10.0	1.002
243	4352	4373	10.0	1.333
244	4374	4380	6.0	1.606
245	4381	4412	10.0	1.132
246	4413	4458	10.0	1.03
247	4459	4470	10.0	1.291
248	4471	4476	6.0	1.157
249	4477	4497	10.0	1.11
250	4498	4503	6.0	1.228
251	4504	4514	5.0	1.156
252	4515	4530	10.0	1.126
253	4531	4560	10.0	1.246
254	4561	4575	10.0	1.111
255	4576	4612	10.0	1.223
256	4613	4634	10.0	1.114
257	4635	4647	7.0	1.275
258	4648	4654	6.0	1.476
259	4655	4668	10.0	1.33
260	4669	4687	8.0	1.135
261	4688	4697	6.0	1.253
262	4698	4709	10.0	1.142
263	4710	4721	10.0	1.325
264	4722	4734	10.0	1.154
265	4735	4744	10.0	1.17
266	4745	4760	10.0	1.323
267	4761	4770	8.0	1.228
268	4771	4784	10.0	1.205
269	4785	4798	5.0	1.203
270	4799	4822	10.0	1.268
271	4823	4830	7.0	1.444
272	4831	4857	10.0	1.259
273	4858	4864	10.0	1.211
