#	start	end	score	density
168	3193	3208	10.0	1.126
169	3209	3268	10.0	1.125
170	3269	3281	7.0	1.172
171	3282	3289	6.0	0.991
172	3290	3314	10.0	1.135
173	3315	3320	10.0	1.304
174	3321	3328	10.0	1.198
175	3329	3341	10.0	1.167
176	3342	3382	10.0	1.098
177	3383	3388	5.0	1.277
178	3389	3397	10.0	0.984
179	3398	3411	10.0	1.143
180	3412	3421	10.0	1.216
181	3422	3476	10.0	1.153
182	3477	3487	8.0	1.125
183	3488	3505	10.0	1.152
184	3506	3513	10.0	1.22
185	3514	3530	8.0	1.185
186	3531	3537	10.0	1.117
187	3538	3546	10.0	1.068
188	3547	3562	10.0	1.141
189	3563	3612	10.0	1.086
190	3613	3631	6.0	1.06
191	3632	3676	10.0	1.121
192	3677	3687	10.0	1.156
193	3688	3713	7.0	1.242
194	3714	3719	10.0	1.101
195	3720	3726	4.0	1.128
196	3727	3731	4.0	1.072
197	3732	3737	4.0	1.223
198	3738	3743	4.0	1.034
199	3744	3750	7.0	1.192
200	3751	3755	4.0	0.712
201	3756	3760	3.0	0.907
202	3761	3769	5.0	1.034
203	3770	3774	6.0	0.834
204	3775	3780	7.0	0.934
205	3781	3785	7.0	1.101
206	3786	3803	7.0	1.069
207	3804	3809	7.0	1.182
208	3810	3814	7.0	1.024
209	3815	3824	10.0	0.277
