#	start	end	score	density
180	3359	3372	10.0	1.166
181	3373	3390	10.0	1.126
182	3391	3412	10.0	1.104
183	3413	3450	10.0	1.068
184	3451	3470	5.0	1.062
185	3471	3475	5.0	0.957
186	3476	3524	10.0	1.096
187	3525	3534	9.0	1.183
188	3535	3547	9.0	1.196
189	3548	3563	10.0	1.054
190	3564	3574	10.0	1.114
191	3575	3581	8.0	1.08
192	3582	3589	10.0	1.092
193	3590	3607	10.0	1.228
194	3608	3620	8.0	1.142
195	3621	3649	10.0	1.107
196	3650	3672	9.0	1.094
197	3673	3681	10.0	1.357
198	3682	3691	6.0	1.536
199	3692	3701	10.0	1.362
200	3702	3707	7.0	1.151
201	3708	3713	10.0	1.115
202	3714	3726	8.0	1.257
203	3727	3731	10.0	1.428
204	3732	3738	10.0	1.225
205	3739	3749	10.0	1.329
206	3750	3778	10.0	1.124
207	3779	3793	10.0	1.109
208	3794	3803	7.0	1.089
209	3804	3809	8.0	1.07
210	3810	3816	6.0	1.172
211	3817	3844	10.0	1.105
212	3845	3867	10.0	1.266
213	3868	3882	5.0	1.302
214	3883	3887	10.0	1.169
215	3888	3900	10.0	1.305
216	3901	3906	7.0	1.664
217	3907	3914	9.0	0.703
218	3915	3925	10.0	1.239
219	3926	3934	7.0	1.339
220	3935	3939	7.0	1.187
221	3940	3945	4.0	1.379
222	3946	3961	10.0	1.015
