#	start	end	score	density
130	1949	1983	8.0	1.068
131	1984	2004	10.0	1.11
132	2005	2019	8.0	1.107
133	2020	2027	10.0	1.108
134	2028	2037	10.0	1.171
135	2038	2083	5.0	1.023
136	2084	2166	10.0	1.151
137	2167	2174	10.0	1.252
138	2175	2185	8.0	0.545
139	2186	2192	7.0	1.157
140	2193	2201	10.0	1.122
141	2202	2212	8.0	1.406
142	2213	2221	10.0	1.043
143	2222	2233	5.0	1.219
144	2234	2240	10.0	1.129
145	2241	2247	5.0	1.285
146	2248	2258	10.0	1.281
147	2259	2265	9.0	1.085
148	2266	2273	8.0	1.242
149	2274	2286	4.0	1.148
150	2287	2294	6.0	0.949
151	2295	2301	5.0	0.957
152	2302	2307	4.0	1.022
153	2308	2312	6.0	1.034
154	2313	2323	8.0	1.193
155	2324	2333	9.0	1.137
156	2334	2341	6.0	1.085
157	2342	2352	6.0	1.027
158	2353	2371	8.0	1.054
159	2372	2391	10.0	1.186
160	2392	2400	4.0	1.028
161	2401	2430	10.0	0.534
162	2431	2906	10.0	0.016
163	2907	2917	6.0	1.071
164	2918	2936	6.0	0.326
165	2937	2941	6.0	0.872
166	2942	2946	8.0	0.898
167	2947	2956	8.0	0.169
168	2957	2984	6.0	0.094
169	2985	2996	10.0	0.405
170	2997	3004	8.0	1.339
171	3005	3009	3.0	1.421
172	3010	3020	5.0	1.258
173	3021	3025	5.0	1.323
174	3026	3040	10.0	1.27
175	3041	3049	7.0	1.144
176	3050	3066	10.0	1.233
177	3067	3071	4.0	1.729
178	3072	3087	4.0	1.003
179	3088	3103	10.0	1.095
180	3104	3138	10.0	0.783
181	3139	3143	10.0	1.394
182	3144	3158	6.0	1.219
183	3159	3163	8.0	1.287
184	3164	3182	10.0	1.28
185	3183	3195	10.0	1.219
186	3196	3200	10.0	1.253
187	3201	3208	9.0	1.416
188	3209	3213	9.0	1.511
189	3214	3223	10.0	1.17
190	3224	3228	10.0	1.385
191	3229	3235	6.0	1.081
192	3236	3256	10.0	1.047
193	3257	3266	10.0	1.188
194	3267	3302	10.0	1.177
195	3303	3307	10.0	1.208
196	3308	3312	10.0	1.422
197	3313	3318	9.0	1.125
198	3319	3329	8.0	1.142
199	3330	3336	10.0	1.202
200	3337	3351	7.0	1.093
201	3352	3366	10.0	1.02
202	3367	3391	6.0	1.113
203	3392	3396	4.0	1.303
204	3397	3418	8.0	1.087
205	3419	3428	4.0	1.138
206	3429	3435	10.0	1.12
207	3436	3440	10.0	1.177
208	3441	3448	10.0	1.155
209	3449	3454	10.0	0.964
210	3455	3467	7.0	1.068
211	3468	3484	10.0	1.086
212	3485	3495	9.0	1.138
213	3496	3500	10.0	1.014
214	3501	3537	10.0	1.071
215	3538	3559	10.0	1.165
216	3560	3566	5.0	1.165
217	3567	3596	10.0	1.024
218	3597	3604	6.0	1.15
219	3605	3609	10.0	1.142
220	3610	3623	10.0	1.091
221	3624	3628	10.0	1.26
222	3629	3640	10.0	1.261
223	3641	3657	10.0	1.129
224	3658	3672	10.0	1.138
225	3673	3694	8.0	1.079
226	3695	3713	10.0	0.991
227	3714	3727	10.0	1.151
228	3728	3740	10.0	1.095
229	3741	3809	9.0	1.091
230	3810	3849	10.0	1.064
231	3850	3862	10.0	1.019
232	3863	3919	3.0	1.073
233	3920	3924	3.0	0.916
234	3925	3934	10.0	1.014
235	3935	3944	5.0	1.092
236	3945	3949	10.0	0.885
237	3950	3974	10.0	1.041
238	3975	3991	10.0	1.081
239	3992	4010	10.0	1.075
240	4011	4018	5.0	1.255
241	4019	4027	8.0	1.118
242	4028	4040	10.0	1.219
243	4041	4060	7.0	0.956
244	4061	4065	6.0	1.807
245	4066	4076	7.0	1.195
246	4077	4088	7.0	1.292
247	4089	4106	9.0	1.193
248	4107	4133	10.0	0.692
249	4134	4144	9.0	1.149
250	4145	4158	9.0	1.16
251	4159	4163	9.0	0.97
252	4164	4195	10.0	1.099
253	4196	4200	10.0	1.35
254	4201	4211	10.0	1.155
255	4212	4228	9.0	1.288
256	4229	4237	10.0	0.979
257	4238	4265	10.0	1.1
258	4266	4288	10.0	1.154
259	4289	4296	10.0	1.076
260	4297	4316	8.0	1.182
261	4317	4368	10.0	1.115
262	4369	4400	10.0	1.093
263	4401	4420	10.0	1.045
264	4421	4453	10.0	1.111
265	4454	4458	10.0	1.113
266	4459	4466	10.0	1.143
267	4467	4478	5.0	1.002
268	4479	4493	10.0	1.085
269	4494	4512	7.0	1.102
270	4513	4524	8.0	1.345
271	4525	4543	4.0	1.05
272	4544	4553	8.0	1.154
273	4554	4574	10.0	0.968
274	4575	4588	10.0	1.023
275	4589	4594	7.0	1.284
276	4595	4610	6.0	1.051
277	4611	4615	6.0	1.14
278	4616	4629	10.0	1.055
279	4630	4635	10.0	1.202
280	4636	4668	10.0	1.061
281	4669	4692	9.0	1.061
282	4693	4704	9.0	1.132
283	4705	4725	10.0	1.049
284	4726	4735	10.0	1.245
285	4736	4755	8.0	1.04
286	4756	4805	6.0	1.152
287	4806	4833	10.0	1.121
288	4834	4843	9.0	1.057
289	4844	4864	9.0	1.124
290	4865	4870	8.0	0.985
291	4871	4889	5.0	1.105
292	4890	4905	10.0	1.002
293	4906	4924	7.0	1.087
294	4925	4932	3.0	0.942
295	4933	4937	3.0	1.049
296	4938	4942	7.0	0.945
297	4943	4947	5.0	1.537
298	4948	4955	9.0	0.872
299	4956	4962	5.0	1.024
300	4963	4974	5.0	1.055
301	4975	4986	10.0	0.605
