#	start	end	score	density
120	2193	2206	10.0	1.247
121	2207	2218	10.0	1.151
122	2219	2229	6.0	1.177
123	2230	2260	10.0	1.134
124	2261	2265	7.0	1.434
125	2266	2271	7.0	1.229
126	2272	2276	5.0	1.128
127	2277	2281	8.0	0.904
128	2282	2313	10.0	1.039
129	2314	2338	7.0	1.096
130	2339	2384	10.0	1.117
131	2385	2393	6.0	1.117
132	2394	2398	8.0	1.167
133	2399	2409	8.0	1.065
134	2410	2420	10.0	1.26
135	2421	2442	10.0	1.227
136	2443	2454	5.0	1.147
137	2455	2470	10.0	1.12
138	2471	2478	6.0	1.23
139	2479	2504	9.0	1.089
140	2505	2524	10.0	1.097
141	2525	2570	10.0	1.124
142	2571	2575	6.0	1.443
143	2576	2582	10.0	0.73
144	2583	2598	7.0	1.112
145	2599	2604	10.0	0.868
146	2605	2625	5.0	1.062
147	2626	2673	6.0	1.067
148	2674	2760	9.0	1.075
149	2761	2773	5.0	1.131
150	2774	2798	10.0	1.065
151	2799	2810	10.0	1.169
152	2811	2836	7.0	1.092
153	2837	2841	7.0	1.11
154	2842	2882	10.0	1.099
155	2883	2889	8.0	1.15
156	2890	2901	10.0	1.225
157	2902	2921	6.0	1.19
158	2922	2931	6.0	1.157
159	2932	2942	5.0	0.969
160	2943	2961	7.0	1.138
161	2962	2971	10.0	1.208
162	2972	2976	7.0	1.158
163	2977	3004	8.0	1.114
164	3005	3017	10.0	1.161
165	3018	3040	10.0	1.11
166	3041	3074	10.0	1.12
167	3075	3081	8.0	1.259
168	3082	3092	8.0	1.303
169	3093	3109	10.0	1.178
170	3110	3114	10.0	1.087
171	3115	3126	10.0	1.164
172	3127	3137	10.0	1.242
173	3138	3162	6.0	1.101
174	3163	3178	10.0	1.149
175	3179	3183	10.0	1.432
176	3184	3192	10.0	1.218
177	3193	3208	10.0	1.146
178	3209	3268	10.0	1.122
179	3269	3281	7.0	1.193
180	3282	3289	5.0	0.982
181	3290	3314	10.0	1.127
182	3315	3320	10.0	1.264
183	3321	3328	10.0	1.238
184	3329	3341	10.0	1.168
185	3342	3382	10.0	1.104
186	3383	3388	4.0	1.249
187	3389	3397	10.0	0.982
188	3398	3411	10.0	1.155
189	3412	3421	10.0	1.256
190	3422	3476	10.0	1.153
191	3477	3487	7.0	1.118
192	3488	3505	10.0	1.164
193	3506	3513	10.0	1.195
194	3514	3530	8.0	1.166
195	3531	3537	10.0	1.136
196	3538	3546	10.0	1.107
197	3547	3563	6.0	1.15
198	3564	3568	6.0	0.977
199	3569	3614	6.0	1.1
200	3615	3631	8.0	1.085
201	3632	3676	7.0	1.11
202	3677	3687	10.0	1.144
203	3688	3713	4.0	1.217
204	3714	3719	8.0	1.044
205	3720	3724	6.0	1.183
206	3725	3729	5.0	0.932
207	3730	3742	8.0	1.182
208	3743	3750	8.0	1.156
209	3751	3756	6.0	0.905
210	3757	3761	3.0	0.918
211	3762	3769	3.0	0.991
212	3770	3774	5.0	0.864
213	3775	3780	6.0	0.93
214	3781	3785	6.0	1.023
215	3786	3803	8.0	1.076
216	3804	3809	7.0	1.203
217	3810	3814	7.0	1.032
218	3815	3824	10.0	0.298
