#	start	end	score	density
81	1009	1016	6.0	1.215
82	1017	1023	8.0	1.258
83	1024	1036	10.0	1.217
84	1037	1048	6.0	1.196
85	1049	1069	10.0	1.359
86	1070	1078	7.0	1.075
87	1079	1083	7.0	1.378
88	1084	1089	3.0	1.677
89	1090	1098	10.0	1.104
90	1099	1121	10.0	1.203
91	1122	1130	5.0	1.299
92	1131	1141	5.0	1.501
93	1142	1157	7.0	1.177
94	1158	1167	10.0	1.048
95	1168	1193	9.0	1.1
96	1194	1253	10.0	1.11
97	1254	1262	5.0	1.005
98	1263	1269	10.0	0.816
99	1270	1284	10.0	1.082
100	1285	1296	7.0	1.109
101	1297	1303	10.0	1.095
102	1304	1314	10.0	1.101
103	1315	1325	10.0	1.163
104	1326	1339	10.0	0.871
105	1340	1353	10.0	1.127
106	1354	1369	6.0	1.095
107	1370	1374	4.0	0.966
108	1375	1384	10.0	1.124
109	1385	1394	6.0	1.134
110	1395	1402	8.0	1.179
111	1403	1423	10.0	1.128
112	1424	1447	10.0	1.009
113	1448	1501	10.0	1.084
114	1502	1518	9.0	1.072
115	1519	1524	5.0	1.139
116	1525	1532	4.0	1.154
117	1533	1540	8.0	0.792
118	1541	1549	6.0	1.07
119	1550	1562	10.0	1.148
120	1563	1567	10.0	1.188
121	1568	1596	10.0	1.011
122	1597	1614	8.0	1.032
123	1615	1635	7.0	1.055
124	1636	1640	9.0	0.936
125	1641	1655	10.0	1.074
126	1656	1705	10.0	1.075
127	1706	1710	10.0	1.199
128	1711	1717	10.0	1.022
129	1718	1726	10.0	1.08
130	1727	1769	10.0	1.114
131	1770	1774	6.0	0.887
132	1775	1779	10.0	0.768
133	1780	1788	10.0	1.152
134	1789	1798	10.0	1.135
135	1799	1827	10.0	1.072
136	1828	1835	10.0	1.158
137	1836	1862	10.0	1.153
138	1863	1877	10.0	1.134
139	1878	1890	10.0	1.135
140	1891	1919	10.0	1.054
141	1920	1925	8.0	1.188
142	1926	1939	10.0	1.104
143	1940	1976	10.0	1.15
144	1977	1982	8.0	1.122
145	1983	1988	10.0	1.053
146	1989	2004	8.0	1.152
147	2005	2023	10.0	1.0
148	2024	2036	10.0	1.089
149	2037	2046	8.0	1.109
150	2047	2065	10.0	1.107
151	2066	2082	6.0	1.178
152	2083	2116	10.0	1.035
153	2117	2133	5.0	1.23
154	2134	2148	10.0	1.115
155	2149	2162	8.0	1.203
156	2163	2167	10.0	1.412
157	2168	2178	10.0	1.341
158	2179	2191	6.0	0.953
159	2192	2197	10.0	1.19
160	2198	2205	3.0	0.641
161	2206	2211	3.0	1.381
162	2212	2216	7.0	1.648
163	2217	2222	7.0	0.721
164	2223	2227	9.0	1.403
165	2228	2235	7.0	1.398
166	2236	2243	7.0	0.832
167	2244	2250	6.0	1.315
168	2251	2257	10.0	1.18
169	2258	2267	4.0	1.196
170	2268	2288	10.0	0.845
171	2289	2300	10.0	1.272
172	2301	2328	7.0	1.227
173	2329	2338	6.0	1.097
174	2339	2343	6.0	0.878
175	2344	2352	10.0	1.116
176	2353	2366	10.0	1.215
177	2367	2371	10.0	1.61
178	2372	2376	5.0	1.113
179	2377	2402	10.0	1.177
180	2403	2409	7.0	1.165
181	2410	2414	7.0	1.418
182	2415	2439	5.0	1.127
183	2440	2454	6.0	0.425
184	2455	2468	8.0	1.28
185	2469	2475	10.0	1.052
186	2476	2484	6.0	1.052
187	2485	2490	10.0	1.172
188	2491	2506	6.0	1.204
189	2507	2518	8.0	0.542
190	2519	2543	9.0	1.143
191	2544	2550	4.0	0.853
192	2551	2558	5.0	0.918
193	2559	2563	6.0	0.868
194	2564	2620	6.0	1.179
195	2621	2625	7.0	1.007
196	2626	2647	4.0	1.113
197	2648	2658	4.0	0.465
198	2659	2670	4.0	0.333
199	2671	2678	10.0	1.395
