#	start	end	score	density
171	3389	3396	10.0	0.809
172	3397	3405	9.0	1.029
173	3406	3421	6.0	1.129
174	3422	3435	10.0	1.25
175	3436	3448	10.0	1.179
176	3449	3472	6.0	1.149
177	3473	3506	10.0	1.088
178	3507	3511	7.0	1.162
179	3512	3518	7.0	1.11
180	3519	3523	9.0	1.078
181	3524	3540	9.0	1.188
182	3541	3550	8.0	1.175
183	3551	3573	9.0	1.078
184	3574	3591	7.0	0.995
185	3592	3619	10.0	1.079
186	3620	3639	10.0	1.14
187	3640	3652	4.0	1.073
188	3653	3657	4.0	1.618
189	3658	3672	9.0	1.051
190	3673	3682	9.0	1.064
191	3683	3754	10.0	1.092
192	3755	3767	10.0	1.106
193	3768	3806	10.0	1.075
194	3807	3837	6.0	1.027
195	3838	3848	10.0	1.064
196	3849	3853	6.0	1.213
197	3854	3939	10.0	1.106
198	3940	3954	6.0	1.088
199	3955	3973	10.0	1.038
200	3974	3983	8.0	1.262
201	3984	4015	10.0	1.176
202	4016	4035	10.0	1.12
203	4036	4042	8.0	1.531
204	4043	4052	6.0	1.178
205	4053	4062	8.0	1.263
206	4063	4096	10.0	1.096
207	4097	4137	10.0	1.236
208	4138	4144	4.0	1.148
209	4145	4150	10.0	1.157
210	4151	4168	10.0	1.201
211	4169	4179	9.0	1.146
212	4180	4184	7.0	1.179
213	4185	4204	10.0	1.225
214	4205	4209	8.0	1.128
215	4210	4214	8.0	0.98
216	4215	4220	6.0	0.882
217	4221	4225	7.0	0.841
218	4226	4240	5.0	1.072
219	4241	4270	9.0	1.098
220	4271	4338	9.0	1.147
221	4339	4351	7.0	0.993
222	4352	4373	10.0	1.329
223	4374	4379	6.0	1.611
224	4380	4412	10.0	1.061
225	4413	4458	10.0	1.027
226	4459	4470	10.0	1.288
227	4471	4497	10.0	1.067
228	4498	4504	6.0	1.32
229	4505	4518	6.0	1.072
230	4519	4530	10.0	1.184
231	4531	4560	10.0	1.24
232	4561	4575	10.0	1.113
233	4576	4612	10.0	1.215
234	4613	4634	10.0	1.148
235	4635	4647	7.0	1.289
236	4648	4653	5.0	1.051
237	4654	4667	10.0	1.299
238	4668	4687	7.0	1.058
239	4688	4696	8.0	1.287
240	4697	4709	10.0	1.101
241	4710	4721	10.0	1.322
242	4722	4734	7.0	1.158
243	4735	4744	9.0	1.126
244	4745	4760	10.0	1.331
245	4761	4769	3.0	1.224
246	4770	4774	6.0	0.961
247	4775	4783	6.0	1.324
248	4784	4799	9.0	1.235
249	4800	4822	10.0	1.081
250	4823	4830	8.0	1.521
251	4831	4857	9.0	1.192
252	4858	4864	10.0	1.212
