#	start	end	score	density
140	3041	3074	10.0	1.128
141	3075	3092	7.0	1.153
142	3093	3109	10.0	1.204
143	3110	3114	7.0	1.09
144	3115	3137	9.0	1.169
145	3138	3162	5.0	1.085
146	3163	3178	10.0	1.138
147	3179	3183	10.0	1.378
148	3184	3192	10.0	1.185
149	3193	3208	10.0	1.108
150	3209	3268	10.0	1.123
151	3269	3289	10.0	1.093
152	3290	3320	10.0	1.115
153	3321	3328	10.0	1.254
154	3329	3341	10.0	1.197
155	3342	3382	10.0	1.111
156	3383	3397	9.0	1.036
157	3398	3411	9.0	1.197
158	3412	3421	10.0	1.254
159	3422	3476	9.0	1.165
160	3477	3487	5.0	1.13
161	3488	3505	10.0	1.193
162	3506	3512	6.0	1.179
163	3513	3530	6.0	1.168
164	3531	3546	9.0	1.036
165	3547	3563	5.0	1.139
166	3564	3612	10.0	1.095
167	3613	3633	5.0	1.075
168	3634	3640	4.0	1.064
169	3641	3676	8.0	1.179
170	3677	3687	10.0	1.144
171	3688	3713	5.0	1.307
172	3714	3719	5.0	1.252
173	3720	3724	6.0	1.103
174	3725	3729	5.0	1.003
175	3730	3743	6.0	1.198
176	3744	3750	9.0	1.151
177	3751	3755	5.0	0.883
178	3756	3761	7.0	1.078
179	3762	3769	7.0	1.017
180	3770	3803	8.0	1.15
181	3804	3809	6.0	1.256
182	3810	3814	6.0	1.043
183	3815	3824	10.0	0.302
