#	start	end	score	density
110	1889	1899	10.0	1.237
111	1900	1906	10.0	1.361
112	1907	1914	10.0	1.039
113	1915	1950	6.0	1.098
114	1951	1982	9.0	1.056
115	1983	2004	10.0	1.072
116	2005	2019	10.0	1.093
117	2020	2027	10.0	1.119
118	2028	2037	7.0	1.12
119	2038	2083	10.0	0.984
120	2084	2166	10.0	1.095
121	2167	2174	10.0	1.205
122	2175	2185	9.0	0.529
123	2186	2201	10.0	1.068
124	2202	2212	9.0	1.391
125	2213	2221	10.0	1.12
126	2222	2233	5.0	1.221
127	2234	2240	6.0	1.143
128	2241	2247	10.0	1.203
129	2248	2258	10.0	1.295
130	2259	2265	10.0	1.146
131	2266	2272	6.0	1.202
132	2273	2287	10.0	1.124
133	2288	2313	5.0	1.057
134	2314	2323	3.0	1.208
135	2324	2333	9.0	1.145
136	2334	2341	5.0	1.135
137	2342	2352	7.0	1.054
138	2353	2371	10.0	1.074
139	2372	2391	8.0	1.225
140	2392	2401	8.0	0.986
141	2402	2430	10.0	0.525
142	2431	2871	10.0	0.004
143	2872	2897	10.0	0.039
144	2898	2902	9.0	0.878
145	2903	2908	9.0	0.603
146	2909	2917	9.0	1.323
147	2918	2936	9.0	0.273
148	2937	2941	9.0	0.924
149	2942	2946	4.0	0.97
150	2947	2956	4.0	0.188
151	2957	2984	5.0	0.09
152	2985	2996	10.0	0.316
153	2997	3004	10.0	1.391
154	3005	3024	4.0	1.248
155	3025	3040	10.0	1.291
156	3041	3050	6.0	1.234
157	3051	3066	10.0	1.273
158	3067	3087	3.0	1.063
159	3088	3101	9.0	1.338
160	3102	3138	10.0	0.997
161	3139	3143	10.0	1.276
162	3144	3158	10.0	1.188
163	3159	3163	10.0	1.337
164	3164	3182	9.0	1.303
165	3183	3195	5.0	1.199
166	3196	3200	10.0	1.254
167	3201	3208	8.0	1.44
168	3209	3213	8.0	1.385
169	3214	3223	8.0	1.174
170	3224	3228	10.0	1.553
171	3229	3235	10.0	1.157
172	3236	3256	10.0	1.057
173	3257	3266	10.0	1.193
174	3267	3302	10.0	1.198
175	3303	3312	10.0	1.168
176	3313	3318	10.0	1.143
177	3319	3336	10.0	1.153
178	3337	3353	6.0	1.039
179	3354	3366	9.0	1.013
180	3367	3390	9.0	1.099
181	3391	3396	8.0	1.176
182	3397	3427	4.0	1.118
183	3428	3432	8.0	0.956
184	3433	3454	10.0	1.0
185	3455	3465	8.0	1.161
186	3466	3500	10.0	1.018
187	3501	3537	7.0	1.075
188	3538	3559	10.0	1.193
189	3560	3569	5.0	1.053
190	3570	3596	10.0	1.025
191	3597	3604	6.0	1.149
192	3605	3609	10.0	1.056
193	3610	3623	10.0	1.034
194	3624	3628	10.0	1.342
195	3629	3640	9.0	1.275
196	3641	3656	8.0	1.112
197	3657	3672	10.0	1.125
198	3673	3694	10.0	1.082
199	3695	3727	10.0	1.047
200	3728	3740	10.0	1.082
201	3741	3810	10.0	1.088
202	3811	3849	10.0	1.049
203	3850	3862	10.0	0.982
204	3863	3934	8.0	1.078
205	3935	3947	8.0	0.994
206	3948	3974	10.0	1.033
207	3975	3991	8.0	1.063
208	3992	4010	10.0	1.096
209	4011	4017	7.0	1.321
210	4018	4028	7.0	1.304
211	4029	4042	10.0	1.133
212	4043	4060	10.0	1.14
213	4061	4076	9.0	1.227
214	4077	4088	10.0	1.324
215	4089	4106	6.0	1.213
216	4107	4111	5.0	1.592
217	4112	4133	10.0	0.587
218	4134	4160	10.0	1.086
219	4161	4195	10.0	1.085
220	4196	4200	10.0	1.303
221	4201	4212	7.0	1.116
222	4213	4228	6.0	1.294
223	4229	4237	10.0	0.941
224	4238	4265	10.0	1.068
225	4266	4290	10.0	1.126
226	4291	4296	10.0	1.316
227	4297	4317	9.0	1.138
228	4318	4368	10.0	1.122
229	4369	4400	10.0	1.092
230	4401	4420	10.0	1.036
231	4421	4453	10.0	1.124
232	4454	4458	10.0	1.006
233	4459	4466	10.0	1.081
234	4467	4478	10.0	1.021
235	4479	4493	10.0	1.115
236	4494	4512	10.0	1.099
237	4513	4524	7.0	1.331
238	4525	4553	10.0	1.057
239	4554	4574	10.0	1.189
240	4575	4588	9.0	1.028
241	4589	4594	6.0	1.295
242	4595	4611	8.0	1.123
243	4612	4629	9.0	1.078
244	4630	4636	6.0	1.302
245	4637	4668	10.0	1.091
246	4669	4692	10.0	1.068
247	4693	4704	10.0	1.133
248	4705	4725	9.0	1.075
249	4726	4735	7.0	1.173
250	4736	4742	6.0	1.017
251	4743	4833	10.0	1.171
252	4834	4844	7.0	1.031
253	4845	4865	6.0	1.124
254	4866	4870	8.0	1.028
255	4871	4889	10.0	1.1
256	4890	4905	10.0	1.005
257	4906	4934	4.0	1.153
258	4935	4942	4.0	0.911
259	4943	4948	5.0	1.312
260	4949	4954	7.0	0.803
261	4955	4973	7.0	1.117
262	4974	4986	10.0	0.461
