# EV_1 (6.1176)	EV_2 (2.2442)	EV_3 (-9.7604)
-0.044448947271244495	-0.010425951942214101	-0.02630649590232467
-0.0338029681786133	-0.007996623119788819	-0.024392817306484973
-0.033859860235234636	-0.0071187788923077755	-0.02448333973726966
-0.03999940797253858	-0.008269334315241045	-0.02408240757418483
-0.0433420131459219	-0.013283684359377719	-0.02407253226615203
-0.049687943257012784	-0.013966281514521839	-0.0228594402007583
-0.050598412118938355	-0.013777631915018927	-0.02288619571617578
-0.06236819742381233	-0.010181069064462374	-0.024354243782203286
-0.054780184554768234	-0.011739905118750227	-0.024578980361457715
-0.04787481639567127	-0.008069963087576217	-0.023371614821028862
-0.0478767830171983	-0.0063436925416994056	-0.022098640914342927
-0.03725094798643606	-0.007263539209011134	-0.019498368602947902
-0.010881936565362064	0.014316702587832603	-0.02213754696115263
0.008617310472434941	0.015153530412772653	-0.022775132431603142
0.018364342433843647	0.013929694943048194	-0.024508521534421762
0.01691536324027077	0.017718719323335	-0.025370480776484638
0.01104772034647681	0.018194858916598645	-0.023034446403631666
0.0066525039017411094	0.014490478651759653	-0.024133376598569605
0.0075554822731779825	0.011195065264473102	-0.023863378534160214
0.009861021643293957	0.010010939446690972	-0.024106768467059808
0.01584718783354965	0.002708980637902394	-0.02104776351053612
0.01708283608056769	-0.002980281743906899	-0.01993833621154031
0.004583098837422535	0.0013951352876609745	-0.022091028768905317
-0.01519695537448715	-6.299623252457517e-05	-0.023676779246500097
-0.03612246577910722	-0.010958728482600183	-0.024882951334177027
-0.03869366848200859	-0.007653797956689017	-0.025734881720898942
-0.038904668346095544	-0.0015178971085184206	-0.024757820249168613
-0.030433518221927858	0.0180787450992795	-0.02508828497013384
-0.036991205618951174	0.021699896562544854	-0.022987229390057446
-0.03752338727740602	0.020350497995391747	-0.023949809419564295
-0.039967845677291725	-0.0025171209956522597	-0.02332652417259888
-0.04625600533716881	-0.0158982310421808	-0.02315405814528007
-0.03528566313217308	-0.01791859687421353	-0.022070755358944143
-0.02774728772252716	-0.002478543202757484	-0.021758467246091446
-0.028243992377960814	-0.004359852622705607	-0.021536375166539327
-0.026274469683628655	-0.005744055778737864	-0.022915420771336077
-0.024923902016184853	-0.0024151550017922664	-0.022212932011675127
-0.003374069605288292	0.01083850424338069	-0.021449241949835978
0.007287074355355888	0.004144594587388711	-0.01960582602173995
0.008028532906225159	-0.0026645048479261467	-0.0197545845590568
0.008207824003398569	0.00430163788646157	-0.02064489985681704
0.010569929536352753	0.003221470114479945	-0.020636055022326034
0.01586001399605471	-0.005185081810950834	-0.020285364859413124
0.015967799477615202	-0.012937528302206649	-0.02040670359228019
-0.003290053347211117	-0.007601133887667548	-0.02400958679507645
-0.019036986231725103	0.003440365384516489	-0.022617417156918937
-0.02978700255082857	0.012238041509889535	-0.023456816972442767
-0.01863845307064705	0.017982731117661948	-0.02419029862296436
nan	nan	nan
-0.025337111581588936	0.01568695745775868	-0.02560982227097705
-0.03734955488998353	-0.0011112464816198583	-0.02492128358200453
-0.039184736558079684	-0.016736523450093063	-0.02275430104617545
-0.053586193739732814	-0.040009057935650995	-0.021740379328931192
-0.050576475484451905	-0.03993658690418146	-0.022864946359789154
-0.06111301703391951	-0.03759763581434191	-0.02426439082050222
-0.07190014519178324	-0.041356917794244885	-0.024541486139568632
-0.0626236003432392	-0.026687395128120614	-0.02522521659759894
-0.07559585684451184	-0.04768842012456115	-0.025019625802588544
-0.046868059772826105	-0.0367176370842957	-0.02429351896742253
-0.04377749979615099	-0.02120144698924291	-0.024647875146038136
-0.02946406505522633	-0.0033373090419751145	-0.02235148521386376
-0.03364992912394241	-0.006005480542606398	-0.02216707049016347
-0.04010322625999305	-0.02294452300779376	-0.022308204101219933
-0.05144654923752971	-0.04762384722480844	-0.026883803552495457
-0.05102628287028896	-0.03879892924156842	-0.025897086826038446
-0.05035006838963767	-0.03916997223140566	-0.025698295035345715
-0.04698075859266433	-0.023593072326642477	-0.024908836297986077
-0.05503305123744952	-0.033225131868838374	-0.024396125495823907
-0.037121653169736424	-0.02014848653820888	-0.02122439582388413
-0.030705994020585825	-0.010515811383170239	-0.02207507156369072
-0.02329024466336629	-0.009297408045319422	-0.021617035133193154
-0.02692846822323403	-0.004588782606529229	-0.024655944365264137
-0.032518296932792165	-0.02537685880674108	-0.022857909036237963
-0.03843784760622698	-0.02885905557355599	-0.025549890370137086
-0.04063654354802177	-0.042302546793288674	-0.02427832405116191
-0.0465546632889824	-0.04515485800167413	-0.022988293587037724
-0.044149078221508584	-0.04275034348985967	-0.021826134239559
-0.047963229835309436	-0.03395285337606484	-0.0204593389786134
-0.041112024369544066	-0.027106586255237458	-0.022318766720784092
-0.04004531611279732	-0.017968222264483906	-0.021448915399508134
-0.024977149288342698	-0.010166789073859154	-0.02149282851104655
-0.0246458278006129	-0.009976855232528163	-0.02071341757409738
-0.02429795334831803	-0.018071693564233677	-0.021555003556551874
-0.03491297481745146	-0.023277378165492135	-0.022666546128346243
-0.03386746435623967	-0.023366080143196355	-0.02387472394925068
-0.025461535155684306	-0.012410283584809376	-0.021824177091479005
-0.026292140543070983	-0.014036809429295201	-0.021911449906796616
-0.03745974039683252	-0.020473644642004143	-0.019818837730848773
-0.05563784368947999	-0.029750799253361222	-0.023547957825331593
-0.04062291364929969	-0.014160441964601658	-0.021957702683279512
-0.046657491508031446	-0.012078285773433714	-0.020841965151561052
-0.05150802513303315	-0.006151351762631624	-0.021271303111699103
-0.06294749796789996	-0.0196827536760001	-0.023331306349002445
-0.04175198626495921	-0.014486863236347347	-0.021348228761288775
-0.02249840331339677	-0.023498382732081647	-0.017581811887078427
-0.024295072684451954	-0.03658867615111096	-0.015775878649937534
-0.02871746330758886	-0.02853506250050628	-0.018057791891915653
-0.04690280603280264	-0.03841118079425235	-0.020987467004026112
-0.038400084705333334	-0.01741736855543294	-0.021697395311578754
-0.04981481343357671	-0.020013198122613304	-0.02438806535799077
-0.051083819890093626	-0.030376459676796336	-0.02345558546789722
-0.06417494309149521	-0.04404378336335253	-0.023262242486465703
-0.07057974045930983	-0.038981183891046906	-0.02310398420613338
-0.07533315179857136	-0.03169309381191032	-0.025205104489696598
-0.09403470378523884	-0.05004539220965913	-0.025848175831536216
-0.08838203025330618	-0.06287390034607923	-0.023706457514445375
-0.07942399728369132	-0.04187073679092311	-0.02275916213933201
-0.05725242440070844	-0.02845168764801402	-0.022845674497721038
-0.06635860976179493	-0.03147950423383106	-0.02437152697825906
-0.055103081628303276	-0.02928117032709377	-0.023933256562201823
-0.07348616262149149	-0.05308230475967082	-0.0245011190627831
-0.04818802329526288	-0.032540497600101435	-0.023343544379672343
-0.060379379112311574	-0.03200867757259236	-0.02253520912177068
-0.03952578081131798	-0.004452530441870627	-0.022177622914049802
-0.05041358536845525	-0.01264783371719614	-0.022819275257463096
-0.05749495008605161	-0.016825131586704255	-0.02394861904905306
-0.07374233656147174	-0.03511639727116757	-0.026464468450903923
-0.07783943012758746	-0.04156812880993935	-0.025003973507888046
-0.071700796606863	-0.034086135282087204	-0.0249354122378937
-0.06875315484985425	-0.0369548203341863	-0.02468017012607016
-0.06060280734380118	-0.028854013692306148	-0.02453644937659951
-0.046326815528982615	-0.0409356052344979	-0.02484236075026606
-0.04725790993929159	-0.03521345136575081	-0.025359777863077162
-0.04922788654132249	-0.029230853860563587	-0.024848885216648808
-0.05185486880597739	-0.004259124619337924	-0.024062690797778393
-0.04505629602853832	0.004613277611885645	-0.022160585208433954
-0.0562636262076282	-0.010867083366984422	-0.02277133462433827
-0.052342150763434486	-0.0066570414159895785	-0.02328291053931735
-0.06098996972273626	-0.021796324385197255	-0.02574288028915148
-0.03283859607000941	-0.008366095620323276	-0.023248350620713117
-0.02160095169643582	-0.01061476047482544	-0.019343073384469563
-0.017355154193313824	-0.01438013628909118	-0.019320247932136273
-0.025104679211057527	-0.017737447123652533	-0.019186582792904975
-0.03257831463741444	-0.012268141651195767	-0.024030679287416486
-0.03287734630742412	0.0058476801983026044	-0.02598689312955359
-0.0345576222803724	0.013580930469227308	-0.02626219464612797
-0.0358926269417596	0.009371415636569947	-0.026030706473817077
-0.03779090903802682	-0.005241363989754923	-0.023965524791815317
-0.0375550452614183	-0.012239842457829782	-0.02404813346742079
-0.035169708170684	-0.020957384580702593	-0.02140132686409247
-0.048938657325522404	-0.026102490349340812	-0.022081877586095592
-0.03695643815717917	-0.01992870828825162	-0.0216838602497012
-0.04028233121604638	-0.01902156754259618	-0.022425354353585038
-0.030842058277423853	-0.009665583426733751	-0.021836299407629652
-0.04328872932302157	-0.018759910668519418	-0.022370774273153624
-0.05891871688628826	-0.03775910757367992	-0.02321090627672673
-0.07175681099739767	-0.04642072819962617	-0.02733578005925741
-0.04683492181122058	-0.018079467511268765	-0.022473130762827625
-0.03787362328957217	-0.006754803248246517	-0.020630313851132082
-0.0376207354610102	-0.012473727646674003	-0.02027882925310911
-0.06635143043193602	-0.0391295094290339	-0.023326279360127693
-0.06906462503357436	-0.025977825912244762	-0.025128985422801974
-0.08506176699961876	-0.035075599936269214	-0.025014465335993497
-0.0715180836372489	-0.04417959248750965	-0.026067625494116137
-0.07936342775318789	-0.05825941377270302	-0.027433151521642368
-0.06300190657383437	-0.046475480183411993	-0.027632036273587134
-0.049015034172159896	-0.016941790939352497	-0.025408663414004266
-0.05263844512846301	-0.008298243626237871	-0.025005264326036964
-0.03793431972306474	-0.0030574043634689213	-0.019603482330108907
-0.04720332253391615	-0.005556767497750602	-0.019311281237039166
-0.043586760244282506	-0.0065974853607092335	-0.019952705051092583
-0.0663529248540243	-0.02021180054058362	-0.024903195089994945
-0.07172342104489972	-0.04725895873367747	-0.02691813893237107
-0.06951173185604859	-0.06510668039287551	-0.02564577228942914
-0.06302355622557083	-0.056975828617244165	-0.026558434623782507
-0.06453352086313285	-0.05725549703606171	-0.0259802075276149
-0.06326483065264285	-0.04996736638613257	-0.02739444418594914
-0.06250724003836586	-0.038552160786267525	-0.027394494569206656
-0.06897444908870172	-0.034859217698174336	-0.02781129336285487
-0.06849989039228692	-0.0385982932558144	-0.025527057303232098
-0.057480680885671494	-0.028926607285560242	-0.022526513515265533
-0.03861726596823493	-0.004344992013235197	-0.021924977852859195
-0.04521003151221551	-0.003104327225828575	-0.022460816619110487
-0.07751970135098765	-0.03742302935010791	-0.02385249106672031
-0.09061184062233488	-0.035613663812250757	-0.02707779851052993
-0.07069271742736774	-0.015678250761468407	-0.02622981669212911
-0.06191950524811365	-0.014229881085947221	-0.027137847107782675
-0.055955792116086325	-0.017999319725049978	-0.025713329069994583
-0.054941543549916816	-0.00955342508552795	-0.025909908372314366
-0.061419210374116566	-0.005210829376004783	-0.02510930809852905
-0.06954859257008776	-0.010532612371910208	-0.02557518407573647
-0.08436484510406163	-0.03532464624046017	-0.025639152950107824
-0.07490521628835264	-0.025569554219512874	-0.024245729696944423
-0.06674286113784628	-0.007862679250627308	-0.025224602478413394
-0.06950710319848775	-0.0002171354515450724	-0.026620947067953298
-0.06141222693468389	0.012973916569266178	-0.02697902392964138
-0.03976287355100358	0.018740338876940797	-0.024249941199164616
-0.007032145241738813	0.04305472415295817	-0.021969955588599346
0.0013982801518692065	0.02766549468100373	-0.020808956826373976
0.0016777507583871885	0.01975283773000488	-0.021676607870850833
0.004647775279120029	0.0049042349151274265	-0.02178143493940832
0.007509717267200164	0.028867971168680902	-0.02179495142277974
0.008367640655068932	0.03711341931205323	-0.02062932621193242
0.010988996656817969	0.040610129954618684	-0.02032846902631627
0.014483979459417338	0.009679406750504757	-0.021068037680592556
0.019323176653424853	-0.006143556564093147	-0.022771858693873055
0.015910290066893876	-0.0011862371754102138	-0.023155948802715074
0.013600145732415199	0.002311369963063959	-0.024626577061360153
0.010009655341631247	0.008231694930148406	-0.024317453871336592
0.004774906459436897	0.011127149571392228	-0.0220081586607872
-0.0012701562598016261	0.0289661079769807	-0.020990581490585348
-0.009031944794704795	0.02808607247913459	-0.02241878829588796
-0.004844319410034631	0.013415316514040793	-0.02651597016000881
-0.008706221347117443	-0.001711386253801463	-0.024952591016168636
-0.005115677162155122	0.008860014036586695	-0.02472665079955242
-0.006294298283755415	0.017466449162072663	-0.022802847613579116
-0.00047795629185588134	0.026802308339484115	-0.021908531360786347
0.0003907736018932684	0.025249343770641895	-0.02250465886625632
-0.004050609903402478	0.03542646532868934	-0.022675190481527958
-0.006500272202821435	0.03765577323963537	-0.024108315098105477
-0.006452346768802103	0.033911441274702206	-0.023446372277301623
-0.005305919085933582	0.021769515778169175	-0.022665744041964163
-0.003204763081106437	0.01517793225869311	-0.022544132755654176
-0.0008263910590259951	0.009824090183821717	-0.02095570971351261
0.0012900757531916843	-0.0020201602858172	-0.021338232715738842
-0.001389874623598908	-0.00599238613213628	-0.020133267080711642
0.001427125498953491	-0.004647590869887591	-0.020961714743277862
0.004300506197910548	0.008057103947053702	-0.021816544227911006
0.011770706511106822	0.020786051717839336	-0.022357273554197577
0.012051347901263179	0.015572828168719677	-0.023495558682033426
0.013909835123075948	0.021539103359997	-0.021454223918341807
0.013857626548028641	0.021385505347132003	-0.02075316443396424
0.006081770847157726	0.022899590724224803	-0.022484535188567665
-0.0006265076448429621	0.025680331891120387	-0.022884374669773756
-0.011357154283304423	0.03467856815496721	-0.023487378762125883
-0.016966156796077585	0.03889764756945413	-0.02405618342435355
-0.019398685760386485	0.03826060703282516	-0.024560898205734857
-0.020115488501660037	0.02593392807908268	-0.02538183052707382
-0.014938052201521512	0.023181745699296687	-0.023386330098019825
-0.009969172321387387	0.027405143808250366	-0.022731453981336143
-0.0021758962066689425	0.030433315515204347	-0.023033268971852875
0.0003790275580141597	0.0228034102768696	-0.023698283921962528
-0.0020228293515095544	0.021937742753474022	-0.025085811094428565
0.0023507705591303343	0.01692477856569542	-0.02240599235235373
0.009384743771306936	0.019651043249327375	-0.02153583622601764
0.012728988671378387	0.016818629200054194	-0.0210808784299779
0.011672657926633356	0.01949035111367002	-0.02221876560702827
0.014309241703081559	0.014988940817647577	-0.022391864156136424
0.018485608377931034	0.013025453188809932	-0.021982364706095575
0.022095747477872976	0.013817095647858747	-0.022850749500593417
0.02364974865194963	0.009518944394703414	-0.02249604980040198
0.020593654787713606	0.004315379829017831	-0.021392453004952672
0.01637562681878691	0.006744164710245807	-0.021045364922728172
0.011985008227714603	0.011682769022042825	-0.021676564709834593
0.010639543688272413	0.017287373199201237	-0.02350568940253783
0.01141411001550284	0.014627351879062857	-0.021298559797341802
0.014619669048661837	-0.005320877151466643	-0.021473180885557688
0.01630155685257081	-0.012698713049585218	-0.021369258713749766
0.022270431718596183	-0.02019949122364951	-0.02389359253642681
0.019829695075748333	0.005301327777709787	-0.025602122710309518
0.016752444596257098	0.005948778829338603	-0.025101368115939594
0.013396142071411085	0.015254211479746713	-0.023404553548029956
0.009321741336281785	0.018859595002030778	-0.022632058652912745
0.009789213240379454	0.01195789789993718	-0.023323053571664573
0.008058391031305782	0.014751470408734542	-0.024449814932077013
0.009488934868367736	0.006017898471610456	-0.02387575749603951
0.013316830998307029	0.001346469689415623	-0.02353375553710213
0.017136556431309888	-0.0018457335528839769	-0.021946653202880716
0.019330791991729192	0.005444682753878185	-0.021777765152481653
0.012859947716882248	0.00737958183358281	-0.021482457731505263
0.012891118610523881	0.009923549886819974	-0.0226355146756254
0.01466079300388496	-0.0001450763620954431	-0.021397405398753632
0.02141931186190872	-0.010869854142202425	-0.023017913567108885
0.02173882311571298	-0.023120591492786495	-0.0208057527287116
0.014678901496789423	-0.005842891569224547	-0.02368050113606469
0.015543993691713116	-0.0009712950737796964	-0.022715920041345868
0.01689564071133246	-0.004977079220737118	-0.02421587257076423
0.019977105888866094	-0.010768893990603188	-0.022370031567768196
0.018773891718661548	-0.009386238805527011	-0.022774378982658144
0.019580429435199255	-0.00851718104047563	-0.02274590478677207
0.02153389771485633	-0.02357512066181297	-0.021524891196019656
0.01609363677259134	-0.010310227240940575	-0.021877298898636977
0.010097785307688307	-0.0126720799375481	-0.02078193409293686
0.007377240042250585	-0.007460988757713337	-0.02242886486620111
0.008257314816940801	-0.02206375356959617	-0.022019905032430703
0.01271547337437106	-0.020117201478394128	-0.019593083152673187
0.012711731292925191	-0.007093531347609778	-0.02057554153070162
0.015590998406383727	-0.007749023653878853	-0.022271311190627505
0.018924667226121572	-0.0038682405383913196	-0.02279133021597057
0.015162992297264505	-0.008837453188331065	-0.01969636357697697
0.012557718942146974	0.0029893651292403345	-0.021820094253296434
0.010535594079764187	-0.0034964327308253332	-0.02172012830897925
0.012676709032265244	0.006234565329849158	-0.02224859579315968
0.0075605815591242645	-0.0019010873243544809	-0.022580818032257664
0.0025289006808303024	0.008731167108154782	-0.023330131635852642
-0.00021067862221424427	0.0029412676556899216	-0.02506595746028479
-0.0008076955618478571	0.015079401594057903	-0.025437196158918044
-0.0005089299304737588	0.013472140268245485	-0.02559713470104105
0.0006378517584175077	0.009463635180476996	-0.02583015478767069
0.003097747174021913	0.008567086210941688	-0.023549312584819453
0.00548264017938218	0.005411042609210345	-0.023695354617803463
0.00908565323675551	0.007893445346732844	-0.02093175179374084
0.0003434416667877707	0.007551004949372432	-0.021727555335318796
-0.009159344675591926	0.024848845856285558	-0.020158030563044285
-0.016199742882774565	0.026432140082369306	-0.021332285569398503
-0.02106540977041984	0.021767149166234703	-0.02192144145669195
-0.02488216268676605	0.013990892851513097	-0.02396679118192255
-0.021412175299444697	0.012084316103229738	-0.022669481370193402
-0.007424966781404663	0.0042154377572094755	-0.0210747273461624
-0.00012307715465519412	0.0011698994109477535	-0.020708052576857625
0.000668218721990136	0.005455236671164311	-0.02202762777252573
0.0037613461241255697	0.00658771712675877	-0.023938957260083393
0.007801598397847276	0.0035313361604642317	-0.023881490864386692
0.014313021294986905	0.0009648170375023725	-0.02324476253874209
0.01554000482553812	0.01412166310654323	-0.02176003853502359
0.017657896008924076	0.009069891606686826	-0.021299859489433335
0.013670693365384116	0.009696378655093438	-0.02053735734206314
0.016797615143206712	-0.003801066916005265	-0.0199426250380147
0.012785261440516518	0.0048915960372074	-0.02195323262014565
0.01000171479214234	0.014101156258382317	-0.0220201493910841
0.003244945863844592	0.020551057805523146	-0.022203315885898106
-0.003154100368710614	0.016584006601016082	-0.022037612998916295
-0.00643396119781876	0.009410664980361355	-0.020349302478457777
-0.005068725911266777	0.0057762103919132505	-0.021211514282904766
0.0028589277693142345	0.010517435821458247	-0.020767950354912888
0.004999622391133003	0.006461593073904599	-0.022638148382369414
-0.0007232118513131949	0.007050962685050345	-0.02182959235157212
-0.0016681316766422802	0.006466814669287975	-0.02281994307076738
-0.003699852619110041	1.361778085469086e-05	-0.02364292443321635
0.001097342626039867	0.0021157459253207432	-0.022631042105423427
-0.0018187188340251532	-0.015311632156633328	-0.02055725024289589
-0.001901299145711119	0.003770996272031873	-0.021546132170943564
-0.0006982731605054242	-0.005667181534082777	-0.01989100970730306
0.00102003663112624	-0.017452144219175774	-0.019371516824082474
-0.00350542985922994	-0.023172178328412157	-0.020340890162798345
-0.003639496063643631	-0.011611354464608745	-0.02129801934109099
-0.006943013885638928	-0.005431890239468454	-0.022865072226599205
-0.004683781827572165	-0.00809944667182434	-0.02157533247286002
-0.00870784758496177	-0.014151907895068164	-0.021443502354551648
-0.011614120408651106	-0.01204539572857223	-0.023164092181507674
-0.024462219335132783	-0.00019019624647143019	-0.025616773909685874
-0.05055509039534046	0.0041297240474601	-0.02767334204612563
-0.07778280143368355	0.010988964243862448	-0.026995953691098147
-0.09708361145291464	0.016620677899959538	-0.030133263769204915
-0.10013633183659221	0.012368939111428348	-0.029278490402564514
-0.09283695625671858	0.018380864487268944	-0.030958236853174743
-0.06197356987241774	0.020002134325657173	-0.02383308537128512
-0.039691936427720606	0.019503770430861135	-0.023436800225709774
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.02440436421611225	0.022792250963606767	-0.024001122200767413
