# EV_1 (14.7347)	EV_2 (4.0854)	EV_3 (-5.2910)
0.036493550273927804	0.001798919081821837	0.02656504758785172
0.035770695795266094	0.009664954114352139	0.027272381347988338
0.029319249007339475	-0.00031329988083579965	0.032093721694723354
0.022220002430454085	-0.014962589917100366	0.03604941349614896
0.00974100375358172	-0.042625517955489384	0.03209390144631172
0.006843881282436352	-0.05496134758184377	0.0313785722956203
0.004307347460648392	-0.06453221994561895	0.031184489705030648
0.009822914998689085	-0.058686758597915584	0.03227517504431882
0.003920534766712331	-0.05576802873576858	0.029117631668015693
0.004265415921383388	-0.0547963127561568	0.025465836822417806
0.001972320028750969	-0.05798893938899889	0.027628325011763166
-0.007602373932265448	-0.043902768974787315	0.03216782265970789
-0.024617099999678566	-0.04021676660110734	0.040017205440132285
-0.03144761646065884	-0.038710500091658856	0.038761766271309304
-0.03990400850714367	-0.034592971344410875	0.03490808643659613
-0.0452101997896488	-0.025938017437798017	0.02106023232707189
-0.05531795886412941	-0.01989198015748904	0.01493175098985966
-0.05416775161000639	-0.021963197944592977	0.01222082781499191
-0.05213139192444743	-0.044740512814300665	0.012629496183082102
-0.04289245084028644	-0.04079177927393307	0.017775772022797322
-0.02703344369549312	-0.042827900363887374	0.02689921665051914
-0.0036096471037207955	-0.02653528225232523	0.03332405056086965
0.013599905387228925	-0.016904085087191205	0.03233917927856262
0.021435042873749366	-0.01035888468173641	0.02518680464540849
0.02698435700804125	-0.031503221485364816	0.01936372574362076
0.032639124272823714	-0.02830154416384329	0.01345931127171792
0.03337237579175073	-0.014969590684338646	0.017419218788077378
0.035487086728435605	0.003161353656631387	0.014204799141395823
0.031780725103662075	0.006951575493104992	0.023712839784857356
nan	nan	nan
nan	nan	nan
0.02412050673383889	0.021379751515397834	0.033489935751247576
0.025539584076550683	0.029273221916696388	0.04379745889197993
0.017191397642060725	0.03265242938424698	0.035416782236213196
nan	nan	nan
nan	nan	nan
0.023604489506159555	0.027174578291586992	0.04831902851332702
0.025234720121664875	0.030830968791748396	0.04655476406176014
0.03739352429911219	0.05075076094852686	0.04526495451412636
0.03639878547046191	0.04685108291979859	0.04618875132092816
0.03923991502701377	0.05377141427447001	0.03467164712289025
0.03545754917139959	0.05485586224940034	0.041530053406180475
0.03111471683381432	0.04659071434222415	0.04666643447526912
0.024909677127661577	0.02841615633694499	0.05437099216843291
0.018746553067757507	0.003972364211533925	0.050412703867145484
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.015541419175040615	-0.010073330162106452	0.03619813412601936
0.00947194583509808	-0.03461704881789372	0.03503831215199578
0.008250699816619342	-0.05448506123200645	0.03121014829645504
0.0053528859471074115	-0.06950623747125777	0.034100065245454864
0.008470781237723296	-0.052599591792710204	0.038703036753327036
0.009007880813406543	-0.041107747445320836	0.03579193875690547
0.012595214336781384	-0.031393485017186196	0.040801379134421466
0.00846447645881834	-0.05823481595586741	0.03150251136411034
0.008682165488922224	-0.07597369015967038	0.03912719023860733
-0.005209008859864734	-0.07694619592901142	0.034372853341160144
-0.0061580003139997015	-0.05527359522856002	0.04099574506946456
-0.006089570068399126	-0.056995853745594884	0.03583924814816453
0.0031060288597683236	-0.062468809853280204	0.03646295914644047
0.007497758157133102	-0.04021375472910595	0.03268123988871833
0.01295125492476253	-0.011023741419760476	0.031041860437061388
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.019674156576634252	0.01063200562843548	0.0326619281484975
0.02893378924727188	0.030953600879114404	0.045198376662094225
0.03253907771572782	0.042925548800844565	0.050417628022083855
0.030876417649879594	0.02308511309513155	0.05158771766933727
0.033267290484663585	0.018460257590557604	0.03592236161486143
0.029812405560702138	-0.01021774823512054	0.03250835698615379
0.030348630522134493	0.007121019820896534	0.03385089254616471
0.02191143538886118	-0.019338187121393513	0.0393267160546572
0.018754064214549712	-0.0271597909360291	0.04164454885178366
0.013985592255295654	-0.03612610237910165	0.0335403157944937
0.008713778193089747	-0.0317254489557072	0.038067453722799606
0.0012353407328638925	-0.050215317006589114	0.034083208179194566
-0.004858224334816181	-0.06425834107979297	0.038338060498644244
-0.011240518240497214	-0.09114164210305564	0.024968025761429476
-0.007306276602870192	-0.08976326902054436	0.024434191161207174
-0.006397856134097581	-0.08123209882085035	0.025891617759583402
-0.0011476854386382345	-0.049817458465433784	0.03770066324536083
0.0002479956207760087	-0.049669960414226624	0.03381852294711303
0.009436698010278754	-0.05295563551267788	0.031891523590679566
0.022425140283393777	-0.04465294509849703	0.023190509172161654
0.030772534990130496	-0.028743020262177815	0.02245578237406022
0.028828945750203238	-0.01839744181373828	0.030932236226407686
0.02504494329271839	-0.026072740819956794	0.03441885055818238
0.02708244028122221	-0.0038861903422779606	0.03762084806895816
0.02537356908480205	0.013507858553754217	0.03879999697865545
0.026436467196732726	0.016398843322676528	0.03715686824064164
nan	nan	nan
nan	nan	nan
0.0193707068013601	0.008132931711680738	0.04026047229802491
0.019117228337254183	-0.00211834285645416	0.03523443366753451
nan	nan	nan
0.022701746429292624	-0.0035305569573923085	0.025401516783427096
0.028963005726323758	-0.0035921978409245783	0.020124124298878207
0.03582101592498086	0.02344245201719184	0.02588856713328304
0.032624263068381086	0.01903726032006127	0.03145435130561252
0.02879365443708506	0.02776580018673652	0.03799015633135758
0.026566296597505135	0.020067213495640546	0.031264565927175116
0.024827190696752648	0.023974223199382746	0.03222735285715812
0.019365869315942027	-0.018497008788118312	0.026719890214210684
-0.00020951698406392	-0.0536652537702778	0.03030818393455367
-0.011112128062487618	-0.07196980720601749	0.024621424119665045
0.00040582729190085385	-0.0345548541631416	0.04255971933251284
0.012388729084892587	-0.029141151452347927	0.03866684526175618
0.020447565404440735	-0.011760706913993904	0.04580069936314206
0.019555359197298054	-0.012750441828282028	0.047320671309692273
0.023047783170348158	0.005992019490523269	0.047351420370373466
0.024953523287573463	0.004792376083629292	0.03615649116616551
0.030717916105677152	0.016635808470041646	0.02374683148052071
0.02493049654581278	-0.007302741505957451	0.030204301347592277
0.01450256516763753	-0.04979247755479317	0.024724310893358126
0.0019096528219065237	-0.07520621804454816	0.03019365561985809
-0.0014933913125399576	-0.09052676323405615	0.023452806268480224
9.703176251503508e-05	-0.07866545193688909	0.03173312426470445
-0.0005535844278849579	-0.07788054671766004	0.02702727500647107
0.00030399225004709165	-0.07900453260998425	0.0352151359197486
0.004542618826283512	-0.0754467368869875	0.03469302060784166
0.011789977878248752	-0.06643594179918141	0.03183534240331329
0.021252574159476935	-0.04375719471206588	0.02723117177388994
0.028732799457343295	-0.017467218066972955	0.027217076465937733
0.028625615387703092	-0.006406617779408489	0.023447662715483368
0.026138261539150585	-0.0048813466412145345	0.03145063887576621
0.02348799690062244	-0.010829672917603402	0.0321574934375634
0.027728450745312515	-0.014683780654556337	0.03236327992425565
0.022549930780101902	-0.02545443208343888	0.010832169394851866
0.004448587388946476	-0.0643416467314073	0.006404948543204012
-0.017757984768531222	-0.06506473528707912	0.010399260336688226
-0.03096469201833041	-0.060435573484432153	0.02277846996064801
-0.03426545577950602	-0.053415212615022925	0.028352125144896732
-0.03955289004511409	-0.05987777858322843	0.021328049811255953
-0.04373499553352556	-0.051782190126133186	0.017280057435074256
-0.048541023429557906	-0.04276232346680816	0.01801779376187894
-0.056459469671106696	-0.01630721319416798	0.021488815925148556
-0.06351626465380131	-0.0101012741961665	0.020475448655833048
-0.0682975028608793	0.008432050690214465	0.01947369804804129
-0.062088413568325104	-0.005415794453917093	0.0222445319747051
-0.06992649251739419	-0.00533626516177832	0.01749407779214532
-0.0625541688047922	-0.007284216123708609	0.027398586714308143
-0.05889387406678674	-0.004773872935041584	0.021902635980938334
-0.05029096198962202	-0.0009151586611587936	0.031460044176841936
-0.05186297439413022	-0.016943635214654813	0.02553041606947626
-0.05156489699599913	-0.03452989214642981	0.027649323287939606
-0.0375728779201748	-0.056905334665122785	0.023514618144485723
-0.0191172511183028	-0.06260308930040782	0.019625769552402594
0.0052400372705726905	-0.05482188322161291	0.024871711263813368
0.014040403279844436	-0.046094679967592304	0.026469688127521852
0.01848285675829836	-0.03717797474410192	0.0309962257625097
0.020916010377130312	-0.03018985239949996	0.03586112418264608
0.021149283577312033	-0.021275976802946232	0.02865364323717248
0.02687713094887586	-0.00674420318914111	0.03772384392709351
0.020117219844002842	-0.007685125274521615	0.0434326148371264
0.021078616322808674	-0.007461738783645946	0.04734261816275337
0.018101581789419514	-0.007509103970484144	0.04183863735247294
0.02646294886904578	-0.0029431309125109405	0.0263377435778744
0.035109916001070135	0.01828874841873072	0.03343906018524354
0.035145168960281234	0.025448872438136344	0.03223864060319762
0.03338954158401307	0.041782918822786806	0.04147857275180017
nan	nan	nan
0.021868869659018988	0.025694809352496833	0.04522058078364237
0.023373540967679032	0.03398510722737242	0.04565450805725191
nan	nan	nan
0.02369910785561009	0.038651809048739716	0.04770147870618527
0.023487716016691598	0.04387342727794995	0.0477440732209688
nan	nan	nan
0.014373618976626335	0.027098580610525155	0.0422798784296995
0.014018560656051027	0.0246606696994894	0.045260823072477196
0.01945501059595282	0.0322473270337907	0.044519530764410675
0.029253087357305356	0.034127571435564844	0.04734120176787762
nan	nan	nan
nan	nan	nan
0.03102178834224	0.04870201532170729	0.04099718509207518
0.0304165722471328	0.049088498611610194	0.04882481706932211
0.026445127345569728	0.050737893757195646	0.05223885366051395
0.02217902782584165	0.036739922754329406	0.05296327975108435
0.024584094043131385	0.03128849246739274	0.048032156247811056
nan	nan	nan
0.02672013586846332	0.03737301868590715	0.05506322663572119
0.02707186311711246	0.0341751320612367	0.05700490389214816
0.029752694346901497	0.03919727921896331	0.05110965111851331
0.03389432238757758	0.04049955202652764	0.03870098467464911
0.03675064241690941	0.04758911797263273	0.036652705180219305
0.031434134530020974	0.037652870783271626	0.035670923143835576
0.02962377146208738	0.02601685090736463	0.03195867339600097
0.02486686374353454	0.02065717082878792	0.02889212091293598
0.026603413750569044	0.011478175589183418	0.027154669963659565
0.02351695430085246	-0.010303797506485374	0.028435105662247908
0.023575125387198755	-0.01819099171042204	0.03236027937980975
0.010251851882660253	-0.03460956640812289	0.0320690621507105
-0.004922944957457839	-0.035059421748089466	0.030431340283284765
-0.028051340772144842	-0.042886115088522345	0.014510701664984815
-0.036124453626410195	-0.0314604799845445	0.010916058622756623
-0.03873600987920697	-0.02900520957185372	0.01219984903171608
-0.035088663731009564	-0.01712054454964516	0.02802072580069094
-0.026207640491126456	-0.004812726507786753	0.030753033019742512
-0.02585155665038675	0.012015823339048146	0.03584898167897507
-0.02965578613005263	0.0075490891443585895	0.027901553689829797
-0.05682397230278464	0.01437453383224075	0.028009019593474835
-0.08624059912323184	0.024032753213748745	0.018169432955214684
-0.0763160102084674	0.038334316089983805	0.022329026643743463
-0.04394371500656141	0.04099251475028284	0.017710364489605973
nan	nan	nan
-0.02574849363275643	0.022563183942733815	0.03406191625245746
-0.0415208893711347	0.023404753561472064	0.02428001960002217
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05920345458126534	0.005696782650654819	0.01999716991626852
-0.06451001560433178	0.004146234999967108	0.019821885069414832
-0.05351854944384384	-0.002035189810725757	0.021016953067661485
-0.0425991671292331	0.0011160112204104747	0.02553607717913963
-0.03824298250755957	0.00475065280868453	0.027575701684146782
-0.04465575851071085	0.005631040962798366	0.023576911518363275
-0.037919294047215564	0.008944093216745462	0.024364362736764386
-0.04561956642748439	0.008558862720494699	0.019161764235685823
nan	nan	nan
-0.047338241869509065	0.01606549684446161	0.022653861578621606
-0.05838623001442901	0.02117325691650883	0.01645199912029474
-0.05459291959856998	0.0347609270886408	0.016454345993853058
-0.05592551275178259	0.041758635426887444	0.014284628004144255
-0.06215661130680633	0.044903802053756985	0.013197980983716592
-0.06723473882520571	0.026244662542862215	0.011277686345398982
-0.06060470147701151	0.020079135243767324	0.01418952812203042
-0.057244140999035756	0.02816476179408859	0.021777984085733657
-0.0573471705299476	0.03361625079140543	0.020832023004858875
-0.06499760592191306	0.04142791613459369	0.01679376891351797
-0.06047993398200247	0.03995924623586446	0.02790290300016348
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.053536662416427835	0.01716762309540447	0.026509983004337594
-0.03460493741742119	-0.007325234147262476	0.03403855486528359
-0.004903880824282997	-0.03130881443718417	0.030424117360251385
0.01318787893706869	-0.020292387895263952	0.03569135638603499
0.018986377193862047	-0.011553755772364324	0.04106701717022824
0.01556253160033369	-0.015399302297987506	0.04134442730122903
0.011900746303970443	-0.020739595071170933	0.033988643622240716
0.0064720272294197054	-0.027685825727202993	0.036940560433242765
0.008258389155062398	-0.030052813933900278	0.030506482956046507
0.010870229331258231	-0.03584924053043659	0.029846093006405033
0.010642721280749851	-0.05059862330627189	0.023026237065843093
0.0002496794910481769	-0.06083773619499975	0.028252123534517632
-0.0022585693614275105	-0.07433276292567086	0.027326984498407484
-0.00795997665343989	-0.06901143958432036	0.027308043132164693
-0.009682687144162469	-0.07023599772719241	0.03190395254154538
-0.012356292432525822	-0.05216318998738647	0.0388941421285795
-0.005100200444846171	-0.04508290675675532	0.037720260595658084
0.010274938524767938	-0.029574295770215586	0.026498652953784136
0.023942349505805406	-0.02767026940729901	0.015011544290846194
0.03303203795017068	-0.021400486520456417	0.011598470716926563
0.026591885234006567	-0.014953498295599658	0.016527716265613508
0.020110525118809917	-0.02777854371286332	0.0198033096430163
-0.002828087237274757	-0.05538047712914262	0.0311783846862047
-0.016683854702171333	-0.07604380999033733	0.033066490254456876
-0.022495683389898158	-0.07726167550018614	0.027699232668990048
-0.009163435385346346	-0.06909492701300529	0.029685682709016628
-0.011669518808161021	-0.05427377007961057	0.033917651322699124
-0.008762775331671024	-0.06739528144839144	0.04092117456305698
-0.02171927557255432	-0.0668893942531624	0.030613092390655062
-0.008466528110681555	-0.0718787128119351	0.029152107315767888
-0.004622241727626401	-0.05999988109637449	0.034200666539772544
0.008052568845912555	-0.05163420290896964	0.0374552422156193
0.008380928229680937	-0.03832577664938821	0.046484402237380436
0.011440647428583868	-0.028026566971508633	0.045777112305239794
0.011607606681125118	-0.03548781582184611	0.04432080025449764
0.013120100354981169	-0.04095168563517225	0.03568368635339426
0.01942846557339662	-0.053618499311260316	0.031121855498940785
0.026808236285641794	-0.027645443914110845	0.029380382260647736
0.03174965433254426	-0.019623466885620423	0.034686735848585136
0.031174361038021767	0.002467562548080029	0.03400474660050217
0.029149375142103875	-0.008213370802839036	0.03185112818512054
0.025946937354198125	-0.004405467849421252	0.03673364947721958
0.018486284978865102	-0.023859946828161054	0.035349993249568806
0.01567676810872888	-0.017073596341401095	0.039483305296966656
0.0004479556110235644	-0.03743981994083022	0.038416864656812696
-0.01638769814952275	-0.04034526039869385	0.03552058027379404
-0.035713689138180564	-0.034093275836328	0.03368449942591175
-0.04600917018456774	-0.009276214191168364	0.037922881468203926
-0.05696082737468536	0.013343183562112323	0.036353700923964866
-0.06098296329440221	0.038242039490320644	0.04323018766323133
-0.07003176027112644	0.022582147252217785	0.03435268939856782
-0.06446240616044766	0.0325743599339893	0.03247486555084744
-0.06660346394997081	0.01948728194963699	0.028839302287514634
-0.0679606626529598	0.02299898062612335	0.027055922025400955
-0.06379525715621719	0.023415350665082296	0.03433060962098598
-0.06491286799915527	0.022521048966717763	0.03157003302198491
-0.06406186787813326	0.02043494402916901	0.030082546136439195
-0.06687311283604704	0.015757192094361522	0.0278773151341771
-0.06754614642449226	0.006911384963681558	0.02225770321051354
-0.07260985722492412	0.011566356401717826	0.021861137381721435
-0.06966555000602738	0.00944342576211539	0.026159505305364372
-0.07091281869625246	-0.0043351898217429685	0.023604423035821928
-0.05289598619309876	-0.01597679717574469	0.028417676158559252
-0.03479649336665887	-0.059888592494645426	0.02272019977732278
-0.030070676397476775	-0.05601466996069707	0.014984631311672287
-0.015453200409557336	-0.08019206784267247	0.019524126255975813
0.0010524116436926357	-0.030015801585648316	0.03055211431049743
0.016155308870916478	-0.033449145947996375	0.03643277335247527
0.022058512971425026	-0.017826386392347657	0.03795787762240138
0.021110837549597132	-0.030305039261715853	0.026963670474348285
0.021561228428655516	-0.03947208601928345	0.02402455372435051
0.02622321326673869	-0.04653176743261898	0.02458384042770076
0.023878798550730107	-0.04019761357718969	0.03281100693893764
0.028337793421200866	-0.0317941353893426	0.029443769065629382
0.023666471130889023	-0.03538112528569773	0.03408664492803027
0.019306033244389592	-0.045711850906735	0.041909757240735146
0.011540334630398025	-0.04843847375671634	0.04612125449649984
0.016111611668407216	-0.042698696381556454	0.041099897535968585
0.018574894782306048	-0.036725733992684126	0.033245230545266354
0.01683057127974309	-0.026930570865805435	0.037090570705218304
0.006784640510361421	-0.027521383765821333	0.03922607953308262
-0.0033552074817697463	-0.04030411935084498	0.03887133256628944
-0.006173275625451544	-0.04671050394931189	0.037641376585898695
-0.006182544570431148	-0.058979971194514536	0.029165268523573762
0.005308487475304718	-0.05324874060886993	0.0271547088568911
0.014350451574859247	-0.04146947313083498	0.04179278193380523
0.013801074975714391	-0.03223800002698346	0.05016252306158792
0.013550708668872778	-0.04842391319409935	0.04430993300503328
0.005930860580619859	-0.07131032421442168	0.032325350965023245
0.006876827371459799	-0.08033019702259574	0.029827888890756334
0.002175041543533078	-0.0678620893112935	0.03104267752478184
-0.0028709642419855862	-0.05989392357177629	0.031607243472794845
-0.002528401003271982	-0.0744739816323515	0.03141799835596223
-0.0013577372905435574	-0.06031707195130095	0.040459674091920216
-0.0027104546418393266	-0.06071847899123012	0.04158100811374865
-0.009070436254680514	-0.062610104826478	0.0391076635219044
-0.018593489299800994	-0.08813996170525756	0.035403188372084435
-0.01775659327932453	-0.09264736436968538	0.03430666804586127
-0.007466212326891186	-0.08970899266678008	0.033695451337848306
0.010190143905949668	-0.06946739458481381	0.02905112126467785
0.027990278057134346	-0.029783555183179555	0.031896533783702594
0.0385185470426358	0.001866857626743934	0.03245665957685728
0.042084316602233496	0.027281050789654614	0.037392150274008475
0.0408706633655961	0.00446185339538218	0.02846531121618545
0.03877457136546486	0.022411357082254307	0.03707558515438014
0.035025311206521345	0.010582743135374616	0.03793815208684141
0.033645620573452856	0.02155499973586391	0.04417815295686735
0.034495853211035044	0.013174804865098335	0.04022332385677579
0.038692447126525684	0.02932003937831181	0.03602055418555873
0.0436084284057455	0.036212042986110846	0.03657838645792742
0.034295425765596375	0.02693536932200503	0.044391354949255245
0.0339123616521078	0.024185971810014105	0.04388666944234116
0.03426696733191525	0.025532726427587152	0.04085455464894621
0.042525270018595074	0.039713125415447754	0.029890849566927682
0.040472997338419414	0.03798893430784595	0.03932793633150445
0.034786945309580625	0.030627990849181004	0.04379897693468687
0.031178330804340106	0.022583966609154682	0.046313420123180585
0.03215314783602609	0.02554066419256645	0.03548399087312426
0.03523499855051518	0.013996111786991509	0.0210617460096354
0.03423541078662101	0.0012674024848720808	0.021633160421320748
0.02505527344117759	-0.005072504612727492	0.034522256952527
0.02109853627960253	0.000444384206135795	0.04783325422897559
0.01957364531680046	-0.006795354455321149	0.04465823920064069
0.007343607486615219	-0.01313824447404631	0.041973825180325254
-0.057665848301517164	0.009282281523447872	0.010157386696158004
-0.09087849538124719	0.020202359182987586	0.020760824167997752
-0.0930879707927301	0.03381133360668892	0.0313629479246855
-0.08174291075005952	0.03605798116576629	0.032378211312924926
-0.07822037286822542	0.038181256341849434	0.03332156829440554
-0.07647783069329357	0.03795586052897085	0.02878523311880539
-0.08259932125345901	0.04420437996164639	0.029232079494736954
-0.07622655234752773	0.030762212159069532	0.032075677919196896
-0.07368761284584896	0.03831004460340398	0.03275798517704516
-0.07038106934315425	0.03850677243822863	0.033450280150919415
-0.07457587979083338	0.05971817430991361	0.033520343051838306
-0.07882700857859296	0.05014921792637374	0.030816443808699703
-0.06921885464716163	0.042129687705162164	0.03745291039642948
-0.06615856358447705	0.028037849195404987	0.036847547047392404
-0.07024913192904975	0.043847355378113934	0.03805298287725496
-0.07810214880706681	0.04795152726919144	0.034625120698969794
-0.08480946281543396	0.04104980777487381	0.029331699881721227
