# EV_1 (13.6157)	EV_2 (3.4944)	EV_3 (-8.0889)
0.019116087986557444	-0.015010885344171297	0.0203577935685822
0.013974366967259589	-0.0011857516028117524	0.019912444562985056
0.0070623146703974425	0.016535144271101296	0.01644629860827014
-0.0011683065190152084	0.025219472712039448	0.021216204402602537
-0.006405744671048402	0.03626669000530732	0.022128393484742916
-0.0030475803807643656	0.03466521066089744	0.024245986415543763
0.0009882086218001027	0.027084528307673342	0.02163166156719507
0.008460062407954574	0.012897438204471406	0.019125824908985394
0.012937381565278367	-0.003377565726918068	0.022102607212484283
0.018607472145644628	-0.016061860163927223	0.022229431096713544
0.02264969918541199	-0.030439451002743506	0.01909216957672263
0.022066811275837567	-0.03187394012691806	0.01947162006502786
0.013854097207656776	-0.016736162533339913	0.022287711831987175
0.012852907531070037	-0.013634549437045448	0.02539438813319673
0.00902250871117427	-0.005970140371950124	0.02405101450562428
0.012640483791211238	-0.0024635181870284843	0.020859612863612022
0.008196655009490666	0.0020756877620973406	0.019804978639673683
0.005583556005051119	0.008717489245515419	0.01808628707146489
0.0019326185480310065	0.013614479122106123	0.020348381764305614
0.0015164584003962292	0.01798723160505631	0.02173945442047094
0.0034281814639997533	0.013899641825540236	0.02301848946461622
0.003782861479330645	0.01012334454573486	0.024337510603288637
0.00046081550541139356	0.026612065713019148	0.022183718240366943
-0.0036583374727868784	0.034698392071482995	0.0236810178618523
-0.008239510191237913	0.041030629177883304	0.02166519177306282
-0.015076220595567475	0.02412119959600781	0.021458804272298702
-0.018835989146647622	0.01135023349734439	0.019138274721553383
-0.01629325638528444	0.003846679517417833	0.018698589242592486
-0.011070883927641276	0.023732210196579676	0.017613219373159072
-0.006263409848000586	0.02358633882306789	0.015836535949847578
-0.0008817500655412024	0.02858716190614597	0.015302495803352564
0.0038266793041926844	0.025155321658254993	0.017411855758768136
0.005630965947422429	0.029760434982141013	0.019084316806485653
0.0029214661059187358	0.02858483613891461	0.01926475562909021
-0.007164845233720293	0.025155338927345824	0.02077690817216008
-0.015085554897084994	0.022556306195981007	0.02153160670749501
-0.03204436818385634	0.01482722333157454	0.021409055064538475
-0.04488331611671958	0.000970338447664934	0.017923942535472123
-0.0584007215270285	-0.019318729244857932	0.018374397140296712
-0.059155403914746225	-0.026182953500027882	0.01955927059040305
-0.05712354253841382	-0.024992691848067787	0.01920852621844095
-0.05820560601184545	-0.02429193881624983	0.017647555516126415
-0.052600450714560695	-0.028798390807129055	0.015681662499276966
-0.04895999443839889	-0.030069203431809306	0.01877008036797019
-0.0423205583649424	-0.011870674061395806	0.01987311966463931
-0.04076126906373745	0.0037851936259493055	0.022432240591874916
-0.044516502103004806	0.0017465555365896585	0.0208658438162024
-0.03988536589710956	-0.002261369821824656	0.023120037977927027
-0.04370834700582043	-0.011308980998381672	0.023283513404579688
-0.045398931982335765	-0.012622725774734521	0.023099617824936546
-0.04695907075371382	-0.016506659226969273	0.024623954896729007
-0.060367855816480284	-0.028339702929385854	0.02174928631048021
-0.05916415283647273	-0.02361755429362667	0.02168485887504363
-0.06142817225068361	-0.02552490574950305	0.021011049806357263
-0.06002385973970439	-0.028404250451916545	0.020099812981836038
-0.06535296471605195	-0.042750216409351734	0.018392190416597884
-0.07130510474714824	-0.03763773872781383	0.01804705240873057
-0.057592992604426206	-0.024062645030125722	0.01731240065777597
-0.04878559038407948	0.006776755166847746	0.01732854993568249
-0.03559507978682942	0.011429502132033954	0.021017075558168292
-0.04482979655399348	0.007847370617049411	0.019225680823530183
-0.039426395236032974	0.0001643008716997324	0.022008550046336686
-0.04434236334474818	-0.00188089124908844	0.02000951797838249
-0.041643542441156006	0.011498242410048772	0.018960075168993278
-0.035289427080063565	0.018305623506643644	0.019225579541084482
-0.021145350581014917	0.01928559469480404	0.02047758291492957
-0.0062100446501275365	0.02295352586320334	0.018681379194254725
0.005157652174794631	0.01006450178948306	0.015712239721459968
0.012340214181091796	0.0026282353271815575	0.013778260125858963
0.014866571860422603	-0.004943843824448169	0.01825503059434395
0.01477732324893181	-0.005688619730904409	0.022611032190285332
0.016129182147971252	-0.013554614058169979	0.022500930178972384
0.020228217662964586	-0.023554126420857878	0.019877606152066737
0.022948319233777496	-0.03006838554749461	0.0191630500893998
0.026649084552860455	-0.03331602165284853	0.015978712522518385
0.0272503608734009	-0.03902680201482269	0.01812112199246568
0.026432674019955034	-0.03500777788304925	0.017517228996848523
0.020893367503184195	-0.019828139891492222	0.02362533669603016
0.016325209862012566	-0.012632140395493138	0.023541487926387602
0.016056383160589018	-0.020735018171707142	0.02355460024325745
0.016209997328535015	-0.017713533496874927	0.02191884693733845
0.018293839338636982	-0.017075508031485477	0.01951026646931872
0.017387828510220117	-0.00824867012794478	0.019869149264289964
0.019457329682849515	-0.015044967851960345	0.0180722347031566
0.023781780075377776	-0.025176357855144927	0.017319695831255692
0.02295193026807221	-0.024686717478294717	0.014018881890365762
0.020147908849694834	-0.010811395818190225	0.020275403669721973
0.017819098998459335	0.007429894443217653	0.02323948539556437
0.018870031268999426	0.00279263892435239	0.024678393516110574
0.01996042854994699	-0.0021438372848913076	0.021265980986071006
0.01404155982731183	-0.0027791602599440465	0.017435659930584543
0.006889581056109925	0.010289512082168478	0.018567611968500507
0.0020699557748939112	0.016157351680047664	0.02172520383592972
0.0045645517424866	0.016555691343545162	0.0234289175047096
0.0070527474184100625	0.013006333712077347	0.023301005596491387
0.008386106342927682	0.008908468464883858	0.0273418439533401
0.010150669045915646	0.00974259681833176	0.02591742128170047
0.01083898544423309	0.006363206494709039	0.023779341940259775
0.013806947417419594	0.0016402324430147795	0.01644589048676585
0.013082614513947224	-0.00268765190877995	0.019295042501221153
0.013778171244696652	0.006286972282103681	0.025657962193373234
0.011593402771603808	0.0053162353853488786	0.02790231685613275
0.011374275583744032	0.0046471762558601935	0.027500968808674163
0.014595045984131826	-0.005691666280939594	0.023404391807836156
0.01883472186721248	-0.016234392686936952	0.02317993179343623
0.020946210958352782	-0.013409588438808732	0.020490727649296672
0.01556239360446492	-0.004897417931088513	0.019475498098310305
0.01162797363496255	0.004496593912273005	0.017596806735494696
0.011133990892237376	0.010927509583651091	0.016532711984428818
0.009369345122688758	0.019244772506109644	0.017700672457987676
0.012562183786143084	0.019605204901459707	0.012385546923631393
0.00418099059692183	0.020931536410387155	0.012420419445474897
-0.004560951563032569	0.02711563515586895	0.013090099304717752
-0.018331747219446276	0.033020945673966004	0.018168539149092524
-0.017696105940707828	0.031214520401791557	0.02051549371820061
-0.016356871793896804	0.03768703725633318	0.017271046085832544
-0.009554385930170564	0.03561825913501407	0.017447499206967976
-0.0031760156581454833	0.04379275933786139	0.014904317157385868
0.00022191238293630398	0.029261829624178913	0.02035746585391008
-0.0004173498743992838	0.035009556907086986	0.022039065052323326
0.00025151001593299444	0.023079526430978388	0.022656401565954127
0.007079476057010708	0.017034599680894946	0.019123777541111487
0.012134551089019958	-0.004009243465039263	0.02147338640832188
0.018442398117267708	-0.015204868295712024	0.018024561188002667
0.017844840926893084	-0.015544299799519639	0.017835292885820305
0.021161553486446834	-0.01567695783465033	0.014213637810153387
0.02032600975334344	-0.007421325733807053	0.019118740322591036
0.019384560835699553	-0.0139317517292828	0.0204598276850361
0.014479131543571628	-0.012523446504673021	0.022630555245253297
0.014230763013510506	-0.019020244613239267	0.023073704305097142
0.013833738134760808	-0.01244272592597982	0.02234594690051068
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.015875973164192807	-0.008968634387826569	0.020870787168043744
0.013281875046999961	0.009529553799354828	0.016722913579075696
0.009503728871593616	0.014325640211253734	0.01512043886234955
0.003468525007148395	0.0086218303692998	0.012380736510737773
0.0008107110089774204	0.01598730849700742	0.014990543338908665
-0.0005009780966570758	0.01107987339202803	0.016429182611043754
0.0009711034208092738	0.012516931953434738	0.013987940878958235
-0.010522111720994848	0.014672759968760284	0.015349890752459785
-0.04077782444219864	0.014457703886248459	0.01737379603067176
-0.05332196624148074	0.009339305334132318	0.019708131971864218
-0.06278617404313534	-0.011633187877887946	0.020174917124304803
-0.06921673053290046	-0.02348403753998679	0.018818357499800292
-0.08277640031988195	-0.04547920094808039	0.019585201421314466
-0.08317189497584904	-0.04773046977116767	0.01740536120856072
-0.07537406096370887	-0.03799045624300339	0.019956253569486368
-0.06888212653212854	-0.025263273130324004	0.021439640087697887
-0.06511556069113136	-0.022540063895842427	0.023564257780721895
-0.06560537716827966	-0.03467941779843671	0.024247635782291957
-0.06962950475252738	-0.035687388777311646	0.022433615326189302
-0.07272209221500667	-0.03068179144263692	0.020145242356861187
-0.07148649762398955	-0.02970828703303529	0.017791331815672426
-0.061114582819157326	-0.025543185338030815	0.02112494177430916
-0.057334679824822446	-0.02157672407613158	0.020956246198797233
-0.061456973700334205	-0.02007659357398793	0.02184148511209754
-0.06851018907639919	-0.02645049585383845	0.021265962815935596
-0.06975147938908201	-0.020579915362609107	0.017267830095640965
-0.07030937363185548	-0.026000673674765357	0.018343330472438996
-0.054467710716153986	-0.012795401069427607	0.021183298740671035
-0.03231339405998316	0.0057256902692113115	0.022550868796643392
-0.01300010335880174	0.02323254638704679	0.019179129547846355
-0.0007058460491506195	0.02351444374114464	0.018387509781349017
0.0046410820021508415	0.015670699095973652	0.01824085613939835
0.01020903404771592	-0.007475698045153967	0.017933732938673515
0.013793968957570488	-0.030399843737984315	0.013447076714469599
0.01363421229667849	-0.02565145508159431	0.014866470686622982
0.013517530400574414	-0.017350472752941284	0.019080751053897015
0.014684938324679708	-0.014861954439612806	0.015577461484711641
0.017740202192302216	-0.025774321274375254	0.016554450978425384
0.011743523251036843	-0.020343888949014927	0.017436720453665146
0.010928947583092583	-0.018297132505568574	0.02119623093564403
0.00985184716679441	-0.014960692053284923	0.017534639153363576
0.01491275016644682	-0.018042620208863734	0.015122244038598966
0.015252809176272617	-0.014415892316283502	0.013250920616502206
0.011873638421607994	-0.011721084099377756	0.019232114073881337
0.012516438545626406	-0.016852445029654557	0.016670265721382443
0.01191564449240807	-0.00938776126532398	0.01884248053286889
0.016120562783576764	-0.01098431978610008	0.015403150390597118
0.014228939618102497	-0.0018473355424416422	0.01581969617225703
0.012416394822266011	0.007089828643229598	0.014825314315084628
0.009983695288153979	0.006240326767863746	0.013834563693810333
0.011043343820572968	0.008509799944822802	0.013192085647885269
0.003161362351444371	0.01284692115480866	0.016802885975411373
-0.003022681231864148	0.032533484690718865	0.017834976363827994
-0.005074888589976692	0.04458648779248029	0.017565353256252136
0.00298992349079607	0.03681344851830137	0.01739921071522135
-0.0014313222851535961	0.03356154929244931	0.019462370080458195
-0.014283068081699036	0.02662482569892897	0.02236930288893565
-0.03183646588368319	0.027554890302846642	0.021496563863471985
-0.03725922683995747	0.01919560644192811	0.02207197848661971
-0.028446414835874262	0.016565942716020004	0.02270319685399814
-0.023049177160404086	0.01746176816975435	0.02403550378988659
-0.02212224328246677	0.016723332298794465	0.02204064351618286
-0.020676772381129416	0.02230634909010165	0.021293567493910308
-0.011008310830640914	0.03977679821227098	0.019918289298148498
-0.00013366845996292266	0.03779018338641627	0.021894193957467476
0.003338112082373693	0.02997460401233056	0.020195557365555495
0.00881613229218619	0.012263644656384144	0.014706455216201932
0.013545287837104061	0.0006695257216280445	0.01568205529196939
0.01772364672164872	0.0018888066127812804	0.015032931552273936
0.016262556392174117	-0.0049686870495223474	0.020119530231492884
0.01661168075825942	-0.0056757546402478425	0.01326864111106657
0.008225917752324105	-0.013665539283650349	0.0102337375303352
0.0005822144356709337	-0.004381500645579902	0.008619902738697154
-0.011219255389995181	0.0039054629669726063	0.015692451444641334
-0.021380103699627208	0.00698572909515556	0.014030101307576055
-0.02408834213604449	0.022817276908590766	0.016797941287026025
-0.021001266141150228	0.02244007870087638	0.016038855335818725
-0.01435640720724755	0.020674930625935378	0.021023669118860312
-0.010213528653206789	0.014134978687627305	0.023105562842942188
-0.01227168704819016	0.027414083706817517	0.023070786366333078
-0.012936975487911319	0.03602454000844013	0.019931410673624653
-0.01795753501005492	0.03802387641137592	0.017120017677028095
-0.012426401235280337	0.03775359260306532	0.015316339777825375
-0.009000974438189532	0.03392845522550367	0.013537144847459218
-0.004009881844906185	0.028450644124722316	0.013617762798954627
0.0027906275823677672	0.02412139901326474	0.01946570206087035
0.0027520911176003044	0.022374858280846413	0.022875586357646263
0.005118936239933444	0.013648917184510601	0.022358914005857787
0.00550181655373466	0.008314883573763608	0.020223531196555112
0.008325956201895062	0.007778800175071128	0.01640041592743658
0.011751099705652978	0.021462371079765057	0.015502817442289322
0.01642684911946318	0.01213602994807328	0.020551059967682275
0.01751876276934288	-0.006190596846906576	0.02400426353518912
0.02034423019812146	-0.021874467418108487	0.022886121073637987
0.02006843687526921	-0.024082172543429432	0.020239330973680594
0.0218716357556013	-0.023796439040025028	0.017041198783681988
0.022011561221716953	-0.02140652925712499	0.02059469600382932
0.025163224508577484	-0.026476586397383074	0.022392250703269886
0.023068796292330537	-0.0286754169977212	0.02447048507765108
0.01894043103547614	-0.02566049922867992	0.024158732686241812
0.017144879654792673	-0.025550471614136382	0.02055601963063832
0.020660315225824268	-0.03305994836442499	0.019477088871011676
0.02494707186178404	-0.038796622903514766	0.02409801199233819
0.024414543296666966	-0.03307820291144512	0.023976642961659213
0.02480353416936118	-0.03319601720983657	0.02241483268447409
0.028509623884337525	-0.03706876744355156	0.015175214832634482
0.02626665241566755	-0.03690372788893154	0.019355434602444422
0.021747379960676685	-0.018443682319655763	0.020323379850241786
0.019966778875327666	-0.008998306906745572	0.02211498513231628
0.01785434891023968	0.008981074957205883	0.01877050361168378
0.015556512361111968	-0.0015800838315831144	0.02274492238536252
0.010527663993902096	0.004346818575003655	0.023772291831067098
0.011725781989697457	0.0030874763351701057	0.023211168974627362
0.015419246101531723	0.0008146893930345706	0.019768584704987272
0.01852783932851664	-0.005628140906791791	0.018863596859699176
0.020780435778921434	-0.018609360967568333	0.019912707185688442
0.02000261904531268	-0.025509856480964845	0.023338033417198263
0.024278975886904815	-0.030406102109583905	0.024885279809541826
0.022983338900414943	-0.0327724056189789	0.02605536769350474
0.02656289108059568	-0.029037855129240026	0.02153040124202077
0.02678389068794502	-0.030037460339242913	0.021133151676444986
0.02728310375094835	-0.03041895177461218	0.021569172651801576
0.026794282595228834	-0.03666222731931002	0.023488856435784636
0.026449345514540964	-0.03228108940522793	0.022667316366568026
0.027505993658111717	-0.03534143467191396	0.022982584782123307
0.02536514706061646	-0.027458800012375835	0.02604150215176166
0.02530266386928124	-0.03897857112732012	0.025552077857646835
0.025334235043071904	-0.03780436965504056	0.02409599971841149
0.021134215045100914	-0.026930703321030983	0.027033267585960447
0.018428826118845394	-0.015245502662774524	0.02895611075628211
0.01827187545419031	-0.010934598579753707	0.027628930794675044
0.019515077748519856	-0.008525900800598132	0.02590803770783029
0.015968417934150863	-0.006581768701200984	0.022930795058033342
0.014311610164105372	-0.009824822853674973	0.022226728895425808
0.014142669688394366	-0.01816702733399022	0.02325903240866105
0.017178662146039282	-0.02282488083879236	0.0252638253921802
0.0190784955093434	-0.025169921845432736	0.0253799990907947
0.021573461392235656	-0.019666193860943978	0.023107569386431933
0.026294496172718566	-0.025375959057177627	0.021658780280148372
0.024629026224405916	-0.023285397777480968	0.022713427222160222
0.02344632156910215	-0.027404850132913525	0.02118203596045526
0.022012311568129543	-0.018527484645599494	0.01872989974127958
0.022730724776658075	-0.024650227068752174	0.020521960484666504
0.025037052369205098	-0.0304872312960183	0.022864720918430583
0.023959792080805148	-0.03919231434822114	0.025224721678247693
0.019710654641366752	-0.03125950808121607	0.022122915527694544
0.014725664578071068	-0.015061224111711931	0.023394994015691915
0.015486325806522459	-0.008954518673585484	0.022010048915917256
0.019766606660233145	-0.007581103735781462	0.022648064745885262
0.02680346073273653	-0.02018578427973377	0.01791823404683727
0.027398547319591373	-0.02827662892533768	0.01771567530731786
0.02240876605381491	-0.021708467535080617	0.02021366514869544
0.013299624351127635	-0.013045606624556476	0.022454304113295943
0.011263170393837172	-0.009695648598234304	0.02113856682495354
0.010746679417924	-0.010770701333386371	0.020276054782250523
0.015818586938527755	-0.016826068141307254	0.014041552921776453
0.01750105113327325	-0.01417445883673495	0.01631055908222306
0.018370819772957448	-0.006289101605465967	0.01614150747902835
0.01614880059516565	-0.0014861674288013452	0.019604105080257526
0.012057015549260724	0.005172153601030182	0.022603707747428738
0.012663183684655438	-0.0031417210070380994	0.023216243989632047
0.01241293251925296	0.00017811966192048632	0.02279213101023197
0.0205379499733326	-0.005768795858687805	0.0186400062048727
0.02276071928492607	0.0016488900810582088	0.017268939466900408
0.02629818758389628	-0.016489448660787727	0.0155894277687897
0.027580165223185755	-0.02547027298887199	0.015568273281472308
0.02360933683291503	-0.02988850749044607	0.015371845225986724
0.028093730555711113	-0.0426015781864654	0.015037566193592257
0.027859317336660666	-0.04125461109117648	0.012973850575824104
0.031229908274266152	-0.058770096350770525	0.01504622213419576
0.024306044591846307	-0.044740090369159574	0.014390109127882187
0.02000037579365637	-0.03657736602313069	0.01393962578852358
0.015423216344022165	-0.01587037114948575	0.014422202967112758
0.018475809517986032	-0.013593877976323152	0.012422401985590633
0.01763491294878122	0.00015272291283556852	0.015892412546983755
0.013991630666191277	0.006646454985979079	0.00965803843152058
-0.001879067822227997	0.01281455008158513	0.010775396596271355
-0.027562270293702396	0.016172440368092386	0.014854372135396768
-0.048913477767882615	-0.006057182905385074	0.01852152763789415
-0.06653141330999163	-0.015261605063014577	0.017855078367677968
-0.07155469666991454	-0.02047466348887414	0.019095855725881614
-0.07471965049282628	-0.021636558681121014	0.020377541765246032
-0.07412119918251886	-0.03445193138527526	0.018143397688720586
-0.07202803871423397	-0.03303267173849106	0.017809589751138416
-0.06288830314329524	-0.030296462120956498	0.019627896916030882
-0.0664533137543366	-0.03813011030060154	0.01919269380197061
-0.0699681942957227	-0.031683259355531505	0.020305145362308166
-0.06036455669688172	-0.028987899027318374	0.019941441092814156
-0.037240608736419156	-0.002832429690403794	0.02469532898387384
-0.030391237767781364	-0.00226503172210148	0.02437957781402429
-0.04361553438877762	-0.010711958349757522	0.022937708065425583
-0.06810806953725337	-0.0372694687407641	0.017820672231758622
-0.06557016234128389	-0.03940746580316244	0.018651661287453852
-0.06754650230118525	-0.044336590424010724	0.021782252951018558
-0.05848674259625042	-0.03423588731568753	0.024062380768560307
-0.05853934606392791	-0.03596767410324335	0.0244360670173593
-0.055611030149557567	-0.025421937868008865	0.02155850631633749
-0.05104056920823863	-0.015820640684500717	0.020501021613179543
-0.0446828559678955	-0.0014721716914377972	0.02192264400073147
-0.02529948289271399	0.011887637461444313	0.017372630274304964
-0.011098672391016313	0.023935261584553523	0.014877182865044617
-0.012564115317365242	0.03336628194245534	0.008547661105011626
-0.0216155325743402	0.029050056318490645	0.013234623494494634
-0.024420707604041594	0.026902061592178943	0.016123924284766417
-0.02208066276618871	0.0104083231314674	0.01733701110200273
-0.029877578377211576	-0.010973348443993919	0.02210788417788386
nan	nan	nan
-0.03772071023984751	-0.020077103419565038	0.02757018819743868
-0.05969205206755218	-0.03839434836412729	0.020165032250456877
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.03777209313252305	-0.006108415508146961	0.02559160962975776
-0.03794983787087445	-0.004841585015562144	0.02263707845952693
-0.030407359990004493	-0.00774185905341547	0.030387386107255346
-0.05415819957020079	-0.02931483756546338	0.02375995022920261
-0.057057994709036594	-0.018093489966974186	0.02157019573859141
-0.04813790791723635	-0.001121938814825231	0.02227697840264589
-0.017317310738147573	0.0026594135280762696	0.01877520554681396
0.0023794556036148004	-0.010846584926990092	0.015028006231295504
0.012407446789651201	-0.01673883330310431	0.011186479617589264
0.00893159137235551	-0.02074152355573059	0.012169370217326198
0.006065859835911262	-0.01296345874697228	0.014751459201309528
0.007756134613869137	-0.018187955232036798	0.013662921039959287
0.01363684019617474	-0.012294877158119501	0.017836854013369683
0.016040032209678975	-0.025147755766754255	0.022326795719457938
0.010424037710530226	-0.01924596690391249	0.02588191233978658
-0.0033599892241984977	-0.005747267689078767	0.025989554478620072
-0.012877262049017547	0.015915572176125197	0.023163959360347746
-0.014107981570044184	0.03771841562414452	0.022575797207316388
-0.0073363804533559725	0.04670497532044153	0.0202268506481502
-0.0027744573852973957	0.04951841331370807	0.025402384258656898
-0.006348245707999139	0.05581623182923132	0.02253965928795889
-0.012865527612695413	0.06149752455273809	0.023749558727148623
-0.015419940642200966	0.057466941147093276	0.020518827168543342
-0.015584240904411427	0.05452636066883418	0.021095886822897803
-0.016574028247111218	0.04944742427968328	0.019683628178815984
-0.023176352402943197	0.04376330686154102	0.017831087022602166
-0.02568375329569499	0.028725994748903992	0.01843306074985057
-0.01882757861685065	0.04327336311093476	0.019988097786718038
-0.009772922793194371	0.044672204648394026	0.021447208047060115
0.0031326093239366515	0.041563658582998486	0.017500804708781213
0.007163785721624056	0.020275584958802835	0.01751473672015935
0.011186139133354233	0.013575633074985964	0.012110952459016045
0.00887075563805083	0.01401747949480863	0.016298649619342187
0.009927030679653505	0.00909738226861039	0.015771971080159236
0.01063240718660154	0.009219905087115423	0.01843928388874024
0.011496187469379976	0.008206612410542304	0.020054859986317945
0.015590549553233458	0.0020047217882394695	0.02013334285763413
0.014536797039399075	-0.0014981352142832798	0.02183003949546788
0.011174367691447607	-0.008457040699048464	0.01943341383617366
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0110563169930705	-0.009029113879223033	0.023637756910323174
0.015420848408750869	-0.012591232549809227	0.02056838003280179
0.018454552816844556	-0.011421704685883528	0.02168518763008578
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02182018199123313	-0.019450419063021553	0.01723475307812833
0.02195567251183359	-0.027198143884401983	0.022596811106207978
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.026336995048859606	-0.028216822037539824	0.022232614688070616
0.021340400567260654	-0.014034602981438427	0.022349474898665976
0.019101408750174628	-0.004202148959154987	0.022529170125936637
0.01585595810376139	-0.0033540342153200106	0.023967578566093977
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0204787019237707	-0.010757721679147049	0.02356564372461114
0.022518750128078018	-0.015202862145429031	0.022347765627706476
0.029027009585105134	-0.015922624842212248	0.019515631420891272
0.022633469323648223	-0.002192805521176771	0.020998302595642684
0.014405256830437405	0.01041471780519715	0.019792689361345633
0.008322893950752367	0.032965412228010735	0.019075801760480307
0.007929377826464117	0.03262394681315902	0.019903182128529925
0.007745164028947149	0.03453594416241525	0.0180772694334976
0.004418737073770225	0.0416924506275554	0.020186490432652554
0.0038656862384975855	0.04863807149378517	0.022927210289883475
0.0006801435792730185	0.04537715505269718	0.024018120311763782
0.005485219613651185	0.0386644406723239	0.02239576388082833
0.009704895555011715	0.037989022134476746	0.018977324700284574
0.013795224984254204	0.03304414673408067	0.01695724030277252
0.007661925465989988	0.043075165351709674	0.02191555558995887
0.003070820492638988	0.04645819930467128	0.025621789562338872
0.003197887639179724	0.051596457367747345	0.023483715064750346
0.008211596983953327	0.02431853145529084	0.024755220903591058
0.014678676011352913	-0.00041261268418099455	0.01765605034903922
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.016364304975508448	-0.0027948836870478055	0.018122867799123588
nan	nan	nan
0.011597702817312823	0.004346902062552445	0.020758651076005122
0.010021760665445509	0.005943831633524995	0.019773326504028334
nan	nan	nan
0.012079158477049205	0.000923544399511594	0.019732382397123882
0.022181921361521462	-0.00842882818050724	0.01636902394436822
0.02246369570805221	-0.0018632740126369833	0.019949629669823887
0.021105952405152083	-0.01391802504735104	0.017281040275891186
0.018272698836836243	-0.013569025216023253	0.017096952211944114
0.016590048790605414	-0.01835930575106797	0.012894709786749316
0.010760461867106491	0.0018964466077311722	0.015094739075496482
0.001359674687633631	0.020993031014549815	0.02354681985979897
-0.0074876062663898	0.04311545477648481	0.02391353144867142
-0.01198898483807961	0.05432549486332498	0.02001749641779241
-0.013864247108980793	0.05871333502914391	0.0195375318310819
-0.018750448975059744	0.05466633757313838	0.015549551278762792
-0.018544654071309764	0.05030499666640473	0.015780819529449035
-0.01318912352382302	0.04127484382975061	0.017823548348489635
-0.010611312225306528	0.039458912959715355	0.021936494847999418
-0.005777343193969681	0.0314645766890682	0.021834523361627917
-0.008260379481853652	0.04711680099514781	0.02039952788921765
0.0013796421936089574	0.03806204750332507	0.018707209913328204
-0.0018715547702719856	0.037852143934285674	0.020687406364829415
