# EV_1 (7.3059)	EV_2 (3.5563)	EV_3 (-9.0619)
-0.01563224532732457	0.03314735958444203	0.02734923917507749
-0.0096063622021193	0.031435884134395825	0.027858395489871134
-0.0060969445851620195	0.02269557005233196	0.02721043888451549
-0.004300938246803696	0.031366996740092884	0.02737960008352097
-0.010033638849445466	0.024466664821414384	0.023253845541188083
-0.021292372909460965	0.02727074250521452	0.02331319861659323
-0.02351657035189513	0.009310112004690186	0.021497780710208622
-0.02084537456243219	0.01548268019318507	0.022452632605692503
-0.01478989655253594	0.016385301267624938	0.02397606570446715
-0.011810922132448698	0.022519400529310646	0.026319330629373385
-0.01636973426328671	0.015355450577628877	0.025147511915149537
-0.020009320675215103	0.001080405314693715	0.022686497050738007
-0.020821646579326725	-0.012787683828625808	0.01990463774334027
-0.019366975802997326	-0.02285238530250447	0.018861303401495323
-0.014148802723977219	-0.008662801602706724	0.021574223878633524
-0.018306917672643076	-0.00039408672610052875	0.02108256653828544
-0.01733989867682859	0.01152003648878295	0.0206238605250342
-0.014300043830723037	-0.004920809775920389	0.015661682766003424
0.0011620154824836964	-0.011557212216951664	0.016608712928086754
0.01630908942828976	-0.015825366081023976	0.02399792327931102
0.0234710841693089	-0.014805735656902035	0.024946396539752447
0.014521239294554992	-0.019056673728598192	0.027667531022697745
0.010066078076657322	-0.030814455627491577	0.02384258378451429
0.005444089186664093	-0.031265728424916095	0.023385300329765824
0.009446845020641791	-0.02413615802731664	0.023731568284208315
0.006524292272290103	-0.02303277965647614	0.024165110865135696
0.004109460457267466	-0.023820129870959838	0.024791056304312793
-0.000980170145881165	-0.02777435464256671	0.025408321372930025
0.0014505322431136018	-0.025611260679779972	0.027887191648918643
0.0026529673224231385	-0.02605211482298888	0.0301855049840947
0.0060713873047392765	-0.023609979264839206	0.028197588532911953
0.010133529142066059	-0.020858218876557984	0.02646396080762307
0.014323804721216365	-0.023039993661608242	0.025045534382319
0.010241630174664665	-0.020458020732535415	0.02648843033297528
0.0013507773092271518	-0.02296360736370592	0.023631122071016218
-0.001979907259194555	-0.02310383321854306	0.02344567689253328
0.003777958018380265	-0.025962424835374087	0.02406132043561059
0.006301341579761173	-0.022866782958006968	0.02981202985506914
0.010153877229141224	-0.02342020115286208	0.028457586238275122
0.012076356117594736	-0.018586401148275474	0.029035819963079437
0.011922223843119247	-0.01743600464471329	0.024307562363873835
0.010632103622656524	-0.014144209515320475	0.02606906817703006
0.0010146730193725346	-0.014583946804552031	0.024829910263418898
-0.007951863273404967	-0.00857777982181871	0.02543401787980577
-0.007964024002251274	0.0014145192621313491	0.025891732466066672
-0.009221524399345139	0.00235071014739055	0.024870938930445466
-0.005488839224986879	-0.0049658929086902085	0.024797515287897805
-0.008794484350244127	-0.02417682883059269	0.019289442381769755
-0.009533247647746837	-0.028640884095492085	0.021202923178177627
-0.007935993676888409	-0.031111941435823326	0.018108059494103747
-0.010437205452916688	-0.03062463236028678	0.018647574750372008
-0.010682383591856599	-0.02526600263665043	0.020574765169187503
-0.012041589948768083	-0.0309259254060704	0.023339935525552268
-0.015115904464707185	-0.02548855630844555	0.020076784748864495
-0.009712589981417908	-0.014451548187972726	0.0231049333902021
-0.011690782254418844	-0.007033766430290411	0.023575714506148794
-0.008782135336195113	-0.0024300710074749154	0.02710567405856011
-0.013597224878631768	-0.013002687259840665	0.024919664941090776
-0.017918865822396587	-0.010492299811359525	0.024019081910876795
-0.02317886731322649	-0.009761045223069004	0.02183370964802624
-0.022467442250510845	0.0012072773017649217	0.022153430903054033
-0.01915282487931028	0.00040683438263858576	0.020740901941992875
-0.023492622058701007	-0.0006728902602861908	0.022015536217087642
-0.024783027251790976	-0.005102297196205578	0.021653020794873395
-0.02703992936782611	-0.002250806378017195	0.023895096893814843
-0.02956215871051118	8.938921465095895e-05	0.022856947909333496
-0.02445794223682945	-0.006414895728752389	0.022944245707910652
-0.016777408592181423	-0.018685412704402438	0.024639201067026183
-0.008666934371326578	-0.028061920801147104	0.025053564070663843
-0.010703650112577085	-0.02695752759090491	0.02457000141344835
-0.009435730055441072	-0.026739625965418096	0.02318827492329413
-0.0059598685089835065	-0.015874128781859804	0.024221377355732515
-0.008293028859749255	-0.013609330871166758	0.022752532335158403
-0.011943750493174605	-0.005367495330864265	0.021139088059974182
-0.018088158878798184	-0.014855100290306279	0.018240399771827773
-0.02179206173739522	-0.017175421259112946	0.020449723547524126
-0.01868589377153985	-0.02278891341311673	0.021926880927042276
-0.019325092555360128	-0.03185178559167641	0.023550676923217283
-0.013561314559442032	-0.035794091786922694	0.02316913019706603
-0.012621136382082048	-0.04004262612931414	0.0238860693913881
-0.011597211442487394	-0.025955994419368904	0.026672007524454238
-0.012953607667239176	-0.033399972772839945	0.026479008476769546
-0.01429084452723069	-0.03670424409844678	0.0249526147452212
-0.019589713361613144	-0.039988375949400606	0.02241280114835225
-0.023023201457441196	-0.03679510520146084	0.02020016506474813
-0.02767219960799413	-0.03837219740364069	0.019355918580224677
-0.018805133861179303	-0.035384749023953124	0.022206069536479967
-0.019231975888400185	-0.034056574745796576	0.019905233479498463
-0.013619025784078032	-0.031144336190034677	0.023558195877225376
-0.015523405708675851	-0.041816710186299164	0.021388759169497996
-0.016909124898568717	-0.03197123456224025	0.024778233635656403
-0.018167592932929563	-0.033169656916453835	0.0226992460646842
-0.018021075865944296	-0.0221418822188707	0.023332339581374425
-0.015456712518683628	-0.024878789510067802	0.02289239712393656
-0.012706660117190655	-0.013856587542524152	0.02395902261862534
-0.01545691026100979	-0.011987668351955336	0.023764857853867845
-0.016168062791377016	-0.0038698952560388376	0.02460821787227976
-0.023925034023315105	0.0037617152932610427	0.021519378889052233
-0.027505554334747696	0.007920254899382907	0.018225518208393424
-0.030345078218062677	0.00946943517942125	0.018581281343905368
-0.023884678630074832	0.014307571987980135	0.021981080695933547
-0.0215351437603649	0.012478867935348414	0.021831058501682626
-0.01756266481103251	0.02141861126386473	0.023171023930137723
-0.01775368852297166	0.010956532526765338	0.023242875585762896
-0.018767904263970236	0.015925458539708295	0.025706553056189473
-0.02166173933772211	0.009294476033088583	0.024674952850528214
-0.02359653179140007	0.022573826913728258	0.023547638263175182
-0.024291330145220322	0.008732598701948847	0.021292760860209235
-0.02372215632620888	0.0022265751754582605	0.022492709449785812
-0.022294207878060125	-0.007459506750589918	0.022023812170501204
-0.012865965187766405	-0.002582681554437664	0.025620423639738682
-0.012873663812514482	0.007825692619637083	0.023877821862462553
-0.012041801999271462	0.0038343960983795774	0.02518435226285884
-0.01741816280360735	0.0027114637422327188	0.021648644292762684
-0.01754513567325026	-0.00687872164278483	0.02273682306561184
-0.018552651212596905	-0.023169091171713223	0.02045128617748089
-0.01680559925440995	-0.01943398815247568	0.022897813440407595
-0.0200358188813445	-0.02690927679893475	0.019946324943286436
-0.01605311860351977	-0.010626013014042594	0.02383505067052159
-0.0169611397008262	-0.013372124895374524	0.023477104126809017
-0.014626600811933182	-0.011093716437496608	0.024808467693652875
-0.013087175642648764	-0.021866690442817405	0.023523266397242965
-0.017520341754887186	-0.022044484472429505	0.023317131867502314
-0.01661852294904965	-0.02209612159538603	0.023563801086373702
-0.019645859218325328	-0.018651826218131964	0.02357202013892529
-0.015102439340106969	-0.016982243384894197	0.025561906404324947
-0.015716318695352473	-0.02189836975786851	0.024128806992832763
-0.01500525220440085	-0.028067445939914712	0.025674096041660092
-0.01737481046104894	-0.028643891865365433	0.022399435689957482
-0.011442223593743979	-0.029669767856080803	0.02396990580806112
-0.011991156080260662	-0.0164879985687655	0.02166507381769149
-0.015488041481395555	-0.013361333032675619	0.0219602265309247
-0.02533833295382898	-0.004894407321974971	0.01932822772388939
-0.02128408305042724	-0.012153899393335079	0.02044813466107901
-0.02077157523635429	-0.0059826120969694585	0.022586010487627338
-0.015440772490654842	0.00572802188477424	0.024961871752538046
-0.018884072504899027	0.008504476417798893	0.024900892510081162
-0.018831936137686155	0.010863528076838555	0.02374593781188684
-0.0208081028822125	-0.005792297910300434	0.023558367426164663
-0.016473221893805425	-0.0074742095693204925	0.024187824762170396
-0.011757136983351355	-0.010137127452653385	0.025664793373214912
-0.010027067818721024	0.002007810874713474	0.025777628458038056
-0.011070346578215115	-0.0040065521308919085	0.026556533643370305
-0.014263742660953194	-0.002786352911371316	0.0261406204703252
-0.017739389041548342	-0.0050575533884846535	0.025404425336400097
-0.01625830623982454	-0.016501144713202257	0.024397672496828737
-0.017273214840981016	-0.01634367799953965	0.023079334098232873
-0.016201564245719644	-0.021358196698972504	0.02105556153428115
-0.011800457021373141	-0.007489946587941849	0.02147304843250592
-0.009703237323114565	-0.010714861577404514	0.02185455139359732
-0.012139288019229375	-0.01351341951155559	0.020609059674753877
-0.018298645104745076	-0.010384367157998804	0.019267339176245443
-0.014136620170059011	0.004738199918045735	0.021738358246528505
-0.015972573017252627	0.013927221145108653	0.021562971084812924
-0.01583951169369001	0.014847447722112501	0.019465309678886825
-0.017511705662510955	0.006693549136587087	0.019082825015200568
-0.01756707991297257	0.003863596189271939	0.019676210923943453
-0.015411053938408008	0.00937595259715213	0.023650109641320465
-0.009885103129358313	0.008760637122367469	0.023903745462956934
-0.005404258250951766	0.011960582469937739	0.024349652771101
-0.008665947442442782	0.012262110947861624	0.022232462664507943
-0.016316622082795502	0.013630341491387674	0.025185266657202384
-0.022181135227326093	0.019209697466659386	0.023444374348981993
-0.019948219611622842	0.023253532987944844	0.021754125399156218
-0.018941812889030612	0.03577724286424309	0.02362728841331283
-0.021139864828378128	0.03948347894398324	0.023653127049418972
-0.026682178073908255	0.0490639288703915	0.02534573204792906
-0.02404293054219418	0.0459673325833253	0.026485196087440377
-0.026236875099597427	0.05058613684309973	0.023790357401112412
-0.022149834375826728	0.04153436586629512	0.02523010375521182
-0.011899125311231228	0.032589103627112634	0.025944088126988344
-0.00762209535450719	0.013483605535950797	0.026595007072292343
-0.008903907494792977	0.004568133967197568	0.022096919058028183
-0.0097570334487588	-0.01578729892113337	0.016731447345881875
-0.004659373940880736	-0.009211157048340964	0.020098233934147697
-0.002887940319040789	-0.006986862894785308	0.021757953653817375
-0.00726780000974153	0.008865541375796015	0.023701211359062387
-0.00796105119314236	-0.003980136368983544	0.023648203317249972
-0.010235970887098404	-0.0014124131415664421	0.02430203026824517
-0.013642016103094269	-0.005275466949923393	0.02359452119810591
-0.017121195692317334	0.0058998192737972285	0.023044768670250602
-0.01767350227541685	0.01364528499006	0.024209567656681436
-0.020286441696876767	0.026160903193951486	0.02379964109554371
-0.023113212579553913	0.0221272081288515	0.025075062019872457
-0.023430546209364772	0.018220837084099745	0.02305482906056485
-0.015774921821623013	-0.00020653032004211078	0.022781866297499443
-0.002850160011373595	-0.014956567926043525	0.023566709815014884
0.011034910584849462	-0.02456844447103511	0.022449200911029435
0.011960054309268695	-0.034239654691326234	0.021465363889609235
0.007821259114266253	-0.034016689846194076	0.01919657131318167
0.006894115583136833	-0.025280877677398138	0.020960223883604325
0.0066977395396418254	-0.005981634197375899	0.020701863890963186
0.0016212490869412098	0.0005523255681773487	0.01992929014028197
-0.011607457975384997	0.009435518720606141	0.019087169600586727
-0.017322977146420292	0.01838859407062804	0.023836074735631374
-0.017453398669250022	0.0264343292917561	0.02650038615752509
-0.01381135854356861	0.03780149472133618	0.03144738572393856
-0.012217203689121953	0.044415507899682884	0.02672280488233244
-0.012855360822538912	0.04181991578260609	0.02462756965907422
-0.01178943974726417	0.030799850238397316	0.026785182190102022
-0.013933094935118679	0.024565205419327264	0.02947891270505965
-0.00964664351270755	0.02648746165299487	0.02912221754351199
-0.014531120824673432	0.012108781826423139	0.02266279243017992
-0.01580741264753437	0.013015945744875822	0.022255101847103168
-0.023053729255280486	0.016405658145730004	0.021578459191696084
-0.019195638499012124	0.015417972935895967	0.02439130287080046
-0.019586900015275056	0.02075332345057134	0.024828747730418852
-0.016887280660672757	0.01634471200157748	0.025888193623199753
-0.02333776046463688	0.02057316093276615	0.02373419997240875
-0.02173674471647202	0.016037069757025034	0.02212817109679959
-0.02913699868875185	0.025816457739900846	0.017950028883571046
-0.02732185173333517	0.03230762218818527	0.02131157069416741
-0.03057252285817217	0.03836180898196708	0.020831285567044458
-0.025318986010834446	0.021913117958497173	0.022538618478759733
-0.024458096094511723	0.026997295579490946	0.022187699080574247
-0.018575118190533476	0.022852604421520588	0.024027134184027715
-0.014344234122965583	0.02350928749860839	0.026409748026859678
-0.011312827212893282	0.013886977226729234	0.02541228009540621
-0.015370166551560446	0.009654323945389922	0.025566542293275922
-0.019492372391620903	0.01807123371137829	0.024416077809505807
-0.02505947526835753	0.017120061453241343	0.023498294405986574
-0.021105452157558532	0.016210016253032374	0.024387854346856603
-0.01868198345317255	0.0017664603709281815	0.022724841185579263
-0.019786234420661172	0.005561181266786317	0.022050499395673002
-0.0202444030280131	0.003271965722474811	0.02153346397519362
-0.018666917172281257	0.012877024944488434	0.024795981571240015
-0.015286148284265534	0.011010827451154847	0.024920389782338532
-0.013786086043744665	0.019987054565256103	0.028609114905244135
-0.020006914835388034	0.019519194037541304	0.023634285042240268
-0.023317203803547376	0.01997565141826993	0.020314971282725258
-0.024807059798831525	0.025514692075454752	0.02176572035172205
-0.021169682737053164	0.03261966591713179	0.02483459478300687
-0.018845215672948	0.035326527933872864	0.026343571286691167
-0.02187049211578567	0.03578591226613329	0.023856224745968282
-0.021507088295241637	0.03185534629936848	0.024834065531937836
-0.02059042289493391	0.03150197470646256	0.02630933915122041
-0.017403888448972168	0.013053507292349232	0.023268055317454423
-0.017636801153794877	0.01755359240825597	0.023508764799475803
-0.016738015410143647	0.016959545173582783	0.02509018659741162
-0.018562083669255144	0.027021185252297724	0.025761143958811697
-0.015503340156564842	0.018321474813199474	0.025768648547275074
-0.013812681585287468	0.023735659437301472	0.02553616456738701
-0.008786650925745296	0.012885890730279143	0.024071336488925343
-0.0015230884097804597	0.0013508594603927318	0.023423497685514688
0.005480665574563616	-0.007303287274007678	0.024687671029031317
0.009181284025196624	-0.008950379163705441	0.02599287557452664
0.010080850096332965	-0.010334219427485646	0.025002610212520024
0.005419512505776861	-0.01505630802204879	0.02148205829332948
0.007772265391568476	-0.018161575312369466	0.0229492523488699
0.00989417547419624	-0.016302939073160824	0.022149251256167995
0.01797734469004276	-0.01260713368325309	0.026264006166627506
0.0231571298246263	-0.017232232311089862	0.02729677455658276
0.02983173925149673	-0.021277603050898992	0.028726113244712994
0.027676012876477113	-0.03094670672864088	0.026950573123085714
0.035847180174218465	-0.025274836857892096	0.024404491193873105
0.03136645174198909	-0.024788483176533607	0.0252218201867193
0.02806808116794504	-0.016741592594136906	0.025459585583215268
0.011105828647212252	-0.021175115409107693	0.022599143690491284
0.0029090240419394394	-0.007273943668283957	0.0250361054690586
-0.00177817472699551	0.0028025414247004267	0.027210128619567637
-0.007092390950000144	0.012229457433563469	0.027955202929380134
-0.013054051999636253	0.017616563591783235	0.025673919543324677
-0.016883702471060573	0.02826478816015618	0.02682251293510147
-0.01818654975170141	0.04623701265268836	0.02854189515620107
-0.01633162092923897	0.03947248366438251	0.02835445705419119
-0.012132661344019646	0.022160584640936815	0.026063647592701817
-0.009186909162931828	-0.011360667547656123	0.0233022927031298
-0.008481658603450314	-0.028050580259204472	0.02114325426456929
-0.00465016424023002	-0.031622398037218676	0.020341889392400902
-0.00010065638843604198	-0.03275646990387688	0.021555720718261097
-0.0006605104207129382	-0.014775175704583879	0.0234003794738771
-0.004892585968884984	-0.01737900949373103	0.02147243602325892
-0.005518760352254336	-0.008976962637160177	0.022143295419398034
-0.005909936317710904	-0.015457311389882962	0.02074576307901788
-0.004443673826293206	-0.008503309357484324	0.02365979864539663
-0.0013716497248758802	-0.004055123571360097	0.02346275889992808
0.001624372717418214	0.006251417997993304	0.02534493886692724
-0.001752027232963858	-0.0033383971120858292	0.024773572332697308
-0.005459737791677228	-0.01316981828511255	0.02722238324944269
-0.010077383727561166	-0.016000432731929474	0.02410911851226395
-0.01010309780427911	0.0034989898695369868	0.02350890793519307
-0.014697488947897326	0.01912280512287235	0.018299132561195294
-0.010879255025908169	0.022172264066923	0.018845539601836707
-0.014325386873836343	0.020193980630019863	0.01890975331707598
-0.013449771193276717	0.012695610779219877	0.019277522007064386
-0.01163462288362295	0.013644773269761882	0.02157865829265279
-0.008658389680617978	0.004507897275219215	0.021803712972598584
-0.00906916005061437	7.368138589755428e-05	0.024402300659430373
-0.009823561052054744	-0.019539522633368105	0.02081401727828755
-0.0037045584768868947	-0.019117751175757775	0.023892339880029256
-0.005471260758505922	-0.027758505408093503	0.02304056206844216
-0.011379179542475198	-0.00438503954093019	0.02573613575032985
-0.013207292982894688	0.004166707842919049	0.02554831742048272
-0.009382625844395746	0.021222705333957693	0.027746369782607538
-0.009292916219566395	0.02142408205631744	0.024079634934852972
-0.01906903624728056	0.02429685339841147	0.016982732163606764
-0.02153422444659745	0.015270149213375567	0.016863705061858133
-0.023578348122248405	0.022496487528110832	0.019748390895336813
-0.013696426816275054	0.021645830100077465	0.025482746421883133
-0.005127371962445658	0.014414489060797737	0.026062511410594298
0.0012228772996240984	-0.0036309147073991643	0.025348941998763745
0.002489670828244358	-0.018484265494619588	0.02048871681206317
0.0020257038279111843	-0.024954025866349764	0.02028649828309585
0.004564084867381746	-0.020997041793226253	0.02074359473978987
0.0017186301956377149	-0.022610907035591928	0.02307613447638451
0.0012878661908389075	-0.011393627695008207	0.024456467510452495
0.005602186575959999	-0.00904508039096526	0.026096129394571652
0.008371317901230918	0.0028683047709212456	0.029384057607786396
0.008182751226307962	-0.00022573960821324277	0.02647025021105954
0.010916810750398503	-0.013547760676817082	0.02664808828982333
0.013007375173556565	-0.020489767218167105	0.024687932458739962
0.016153690944221505	-0.02419655115703774	0.025014183695855896
0.016154483402840144	-0.0165398680089324	0.022444112830541454
0.010544576009895864	-0.006638866197197415	0.022793707415917634
0.004680265892307625	0.0008060032614233825	0.022991154864051
-0.003077383638454598	0.0022014674832198638	0.02418580823022333
-0.007866500358891915	0.0023987374793713453	0.0218742998599753
-0.005830893328706456	0.0012330714581060657	0.02142325421419784
0.0019502226590237394	-0.004728034054603542	0.024083927380697853
0.008449320522205352	-0.01889614350015201	0.024665039434996112
0.010729554224852679	-0.019806102338052307	0.02570112403313488
0.0025386113952024798	-0.02068830010546773	0.02290899049117773
-0.008941178490038709	-0.005820179076004036	0.02349369408945912
-0.009349864717945574	-0.0168552572492931	0.021606739677772324
-0.004691955636903259	-0.012975651973005396	0.023126889115540037
0.004664614074401181	-0.02352741573006434	0.022618418526348986
0.0033831511644319993	-0.020091582711602964	0.025858458485143482
0.00370122144424862	-0.017889556841739023	0.023278892065738792
-0.0010697128672756046	-0.018577494740418782	0.023084735747925324
-0.009455273330969695	-0.002649699808237184	0.022987191805554065
-0.02041171102080142	0.011580057483523441	0.021376509586282587
-0.017892305501624035	0.033689461970673476	0.023014350543796927
-0.014228480254410236	0.022209622406812683	0.02349764524644103
-0.010889908113822355	0.023532096568585948	0.025934151869741285
-0.01606987282234678	0.022317635125267736	0.023698794044859875
-0.008520888283998995	0.01983263298044531	0.025451770133138204
-0.006844788084269344	0.00871793234986245	0.025069195999941472
0.0007920103350082012	-0.013779118780324187	0.02557554925058942
-0.0004876758964477815	-0.01970342915984638	0.025220932659513647
0.001870111575849822	-0.019226802007599682	0.022170801104120588
0.0008376836051878166	0.0037575248824551787	0.021986045251963588
0.005196900295378323	0.00048281247154231474	0.02398041069444991
0.00642305214360055	-0.008495725347645755	0.024569657635636354
0.015688978250292043	-0.02241788824838311	0.02382473468340784
0.014138570961628388	-0.012740505109511416	0.022871400809620968
0.01075308098626523	0.0035801819179720334	0.028202541588773406
0.004687569474044636	0.01787668330282661	0.029674653752907707
0.00415870281963952	0.013234950427503198	0.028421292313188594
0.009661935173592179	0.0026607592347340676	0.02956171624386559
0.007765750078167888	-0.00924499549702538	0.02727324654892719
0.010870893605043602	-0.012934159592314833	0.025139265362223294
0.013217092897442499	-0.006338172620377762	0.022912011929460536
0.019538597244744504	0.0015997702869647336	0.027112092314228335
0.024186625870644712	-0.005069308958560878	0.02693537404841003
0.024820566800652318	-0.008135454793692876	0.02999100969936854
0.030121235019243756	-0.0043817778843529	0.029420245655730856
0.03085229218819993	-0.006574169632495585	0.031941012402492926
0.044584991984455105	-0.004745730816478708	0.030498810271028735
0.06251559345821531	-0.012935059286088492	0.02902838503004361
0.0567852731340994	-0.008139354504748078	0.028245015250193847
0.03774969531156648	-0.011100941623228309	0.02918728538679759
0.023073995052138453	-0.0058729155322010534	0.028708374588242148
0.0179818178752074	-0.0039058096591794277	0.028656813722989744
0.012866202270498448	-0.0007775858221961765	0.02456308485245917
0.0032655591020410973	-0.0066119839968853105	0.022096468830207317
-0.002785553448014608	-0.002226717073283344	0.022033512707608886
-0.005560151172090833	-0.00014591821093586782	0.021982020463703397
-0.004312302169660575	0.008822733971191583	0.023646085385398766
-0.002135490878796115	0.02028612957558206	0.029012259926079857
-0.005134276468254715	0.019841372303229528	0.03113716750505258
-0.009865083322867691	0.029697639922744552	0.028209904900378804
-0.012069167813683395	0.025587238385199114	0.024290068337242985
-0.01110797497052993	0.03646576508147048	0.02428884234115784
-0.010849452103621614	0.03453483396481954	0.02503014262623926
-0.010072481274913204	0.04332359985574845	0.029794544466108214
-0.010089059396831794	0.03781705877090932	0.032274212883947696
-0.0070938159070474335	0.034306144989692006	0.03292973027180291
-0.01088983443918546	0.0358701455555144	0.028354377993853094
-0.0055363465639423435	0.03469857909451148	0.028786446101199063
-0.008863362030517758	0.04543814391333248	0.03020511648382146
-0.005247438412672219	0.048017849926167616	0.03225660681457104
nan	nan	nan
-0.011445001528998584	0.0561816099167858	0.03147461779792909
-0.01197067656894012	0.04605897271475143	0.03249264088456618
-0.011040113125134178	0.031085852902248207	0.028582988089724738
-0.00686473176825559	0.01823335041339836	0.028395882158033986
-0.0001928771853195816	0.006959107727522317	0.028122982957835527
-0.000367163795312163	-0.0015913864183231346	0.028727888283785037
0.0047443691445236335	0.0034398289647110947	0.028107355070178527
0.004899003773228076	-0.00017053998173094647	0.02723947432865359
0.00528013590975646	0.007693317519015256	0.027256658397610566
0.002228353998077421	0.013639989358788306	0.02276263775459452
0.0005954560822809926	0.0182283954522629	0.020962244133568838
-0.0039643104741199486	0.014499205637195797	0.0208288406354694
-0.006502328330163025	0.0034316111519641633	0.024280481958700334
-0.005950311282955291	-0.00048358673743686357	0.026859783872192445
-0.004760159630346754	-0.010686438240262545	0.025055465376858717
-0.004374263309026634	-0.010522875827010393	0.027915000867499883
-0.0046603222467120975	0.000588679031275568	0.02786574700126475
-0.0016358899214775646	0.020469229608036592	0.02937409113770284
-0.004191467300570285	0.0339783811496002	0.02844331963541784
-0.008745164746855834	0.03071810047071244	0.026738741367480775
-0.00966107520087713	0.024138482647200907	0.026207082077235152
-0.008021052454643239	0.007766023470981063	0.02496451373442288
-0.003811313703126678	0.006252625742834803	0.023048569916030603
-0.004147475798588024	0.005041211255613782	0.01982968794688618
-0.0033157688875050497	0.023278475009040737	0.023803653779117563
-0.0025117202798860703	0.02695686229114524	0.026009952795762414
-0.004911372724388229	0.02969372387815171	0.028815477923947813
-0.010686248603735765	0.0330650192900257	0.02791439320709527
-0.01523190037549007	0.028216325132226272	0.027837062992992292
-0.009049330492505954	0.03197968496886878	0.025560240828789473
-0.0002789127301801441	0.025095490086255067	0.022946585148442642
0.006212167580643321	0.013683298612261037	0.02088534748312903
0.007122510614099683	0.013739413766589867	0.021721565267309687
0.017508057480061137	-0.0002590389067388156	0.02436757528532891
0.03856278646170948	0.003608744664854016	0.02670573905772332
0.0596218008647425	-0.0032038039098041676	0.030396794468281675
0.06784738813995059	-0.001184335720020302	0.0314770902796771
0.0652356635875874	0.008568686752550597	0.03280462318777898
0.07672393146649187	0.009101115384188035	0.03290897471281391
0.0706955997814657	0.00849252429932612	0.03312434283667221
0.08503377969682828	0.004306067911072187	0.03103692678316341
0.08276495905410865	-0.0009427163317440312	0.030799517300960477
0.09398178646496978	0.00868385958775457	0.03416864929061735
0.09461023095648766	0.014232191456988855	0.035560518012969757
0.09028662819297749	0.01590121100692614	0.0362823835382084
