# EV_1 (23.1055)	EV_2 (2.7519)	EV_3 (-3.5687)
-0.02587329173052437	-0.04513123212525345	-0.03405276530819796
-0.029499407877362285	-0.05462194638744905	-0.028759615031247854
-0.03807647879498358	-0.035854844137349406	-0.03338328152501928
-0.04158444632760429	-0.043565109859564057	-0.028473443813469196
-0.03579242960728872	-0.029557902993622393	-0.027778684440177184
-0.030936624742694496	-0.03004162350845729	-0.03830722737903314
-0.031087555515531464	-0.023318426895549114	-0.03803688245339547
-0.03645851347940635	-0.028414323310067584	-0.038373763623268387
-0.03153951475567553	-0.032208298360983295	-0.03786212693184703
-0.030938143273578883	-0.004619977530623182	-0.05342693368600217
-0.030218197089172092	-0.024917987188892918	-0.04204202270879181
-0.03380646031495346	-0.005257019133066008	-0.03954396856352909
-0.028543293244123268	-0.01751828230805063	-0.025011391827694227
-0.02632028389126663	0.0010444641853258538	-0.028267571679182976
-0.021415433502665327	-0.02169496800053986	-0.03628076893218665
-0.027803138408838145	-0.022922316082564453	-0.026928396900412703
-0.024180526036727542	-0.055017849658616225	-0.015350718255652287
-0.02343669914246124	-0.051079396470862085	-0.015074288667424517
-0.016690633666438477	-0.05531318371633255	-0.016475776663425794
-0.01837798450844419	-0.01451784832025907	-0.023743832150621855
-0.02191112076201373	-0.022533366651733753	-0.02059797833605979
-0.02063088952729016	-0.008480208535663735	-0.01711465382699464
-0.009675680092480328	-0.003576982162342814	-0.027676426659318465
0.0041463165879730085	0.005836442022811925	-0.030276735107175583
0.020168390542587608	0.014042739456787866	-0.0354351419633068
0.03384240469670606	0.00492065587401706	-0.04077678952470674
0.045945279657732374	0.010228770695826242	-0.029393030069352476
0.05233651732028322	-0.001390061946472461	-0.02538691546282738
0.052055055221027345	0.01597496474317691	-0.024483546477523953
0.05313274346449766	0.0280517204923978	-0.03894105020409647
0.0502723252897914	0.008042129903473569	-0.036253366586537064
0.05116396086264539	0.0005205028706915457	-0.03433321611776246
0.046590041303527056	-0.0030970856358249754	-0.028220198304625854
0.03782791568905905	0.01824634887700218	-0.042723391533672855
0.028242475744320213	-0.0010717763154438655	-0.03582481920988651
0.02633663441299362	-0.031416122045473366	-0.024516092003537302
0.03482072734617948	-0.03848476350481342	-0.012500669627438118
0.03058388883558208	-0.04292043151572782	-0.015448399520023179
0.02558061132410073	-0.050316605773430306	-0.01760641443098055
0.01761224062625575	-0.08234742215571923	-0.009740028953482959
0.02045449206507094	-0.08057535841827386	-0.00773760747914105
0.019646291035944473	-0.06108652499235534	-0.016565074386691053
0.017168523346948142	-0.03783323842359389	-0.020676296558692367
0.010228326680408979	-0.04841732124388565	-0.020985505258221467
0.010036481677001455	-0.06062035561789843	-0.015150917538123303
0.012469215557958279	-0.05699343972468997	-0.024974785926357795
0.021659168871114087	-0.017772977713995258	-0.03225562182503017
0.030646643908485795	-0.0011461981278591653	-0.02786616037554686
0.02781058161518786	-0.004388053408276096	-0.023397564045988212
0.03940962107986047	-0.030337057790676775	-0.015052929693535659
0.044055901477085324	-0.050963133540536984	-0.017223307875071887
0.05236309200962246	-0.052445046787823586	-0.02571840179777397
0.05174372576201825	-0.041198434381637145	-0.02594986826082458
0.053416760687742565	-0.05244784582249615	-0.02342410388673198
0.05501571645298957	-0.04987221980071266	-0.013319035924246901
0.061285202143029405	-0.06789313792460909	-0.013227873990566005
0.06332625121327509	-0.07372593618593723	-0.010005149165663252
0.06828707584252358	-0.06105537109010467	-0.010311015893762522
0.06388777803101062	-0.04229999392058442	-0.00598350739074225
0.0616107763040008	-0.04467501159224321	-0.006022130849129247
0.06213770684849106	-0.05328682312186884	-0.002323658777421349
0.05894672749949506	-0.046373609874794955	-0.018147533798854323
0.06688615507289894	-0.04189786859785691	-0.009646854817019448
0.06849404331154979	-0.045756688468382906	-0.011888246475157044
0.06667180746453316	-0.03770799662702447	-0.010868395968203055
0.05605457998875131	-0.024657905424149758	-0.024567702484469267
0.03593776074082144	-0.03946232892804637	-0.014397425968480277
0.016068065163282	-0.07523472577636123	-0.0019613685096415163
0.018339936910064997	-0.06696524166661091	-0.002390304169931457
0.04731558383758718	-0.049052108650171324	-0.0027633784368519126
0.06096320412948178	-0.036576984597099335	-0.0036270421731352254
0.06598088514372136	-0.03691938228322983	-0.0015593296792700134
0.06281512740289001	-0.019126115602328922	-0.007878432528209432
0.0623421710494875	-0.014805730478408108	-0.009280157994357309
0.05974637819616767	-0.025343643634627044	-0.016028105844029868
0.06147672221368197	-0.05782631525418639	-0.014699157311940617
0.0752074247658684	-0.07291383208077112	-0.0037877338338448974
0.07228560488497959	-0.056939214061472995	-0.013736201904898514
0.07211517787718023	-0.029234818073723384	-0.017425400075598355
0.06413924776579082	-0.025704284749807987	-0.023901611616082112
0.06293660250951252	-0.02081615696330652	-0.026495306298011487
0.06360706114074952	-0.030552377754883522	-0.027030550088872417
0.06544186645620934	-0.03517796529595317	-0.02828899682777703
0.07289888796006158	-0.055713934618350947	-0.02384258402978038
0.07337394857536068	-0.07254638401419364	-0.016763534393488107
0.07265863124272834	-0.07166795936145172	-0.014337355981206397
0.06755626005332808	-0.08023281769899047	-0.011301247105766049
0.06514924016076074	-0.06661934846616024	-0.011911541668368171
0.06262209092802876	-0.06875387945023143	-0.01678283085662291
0.06811953320655945	-0.05545481743593211	-0.016898134303113682
0.06923778216799256	-0.0612900234679806	-0.010612639920767913
0.06929588334783249	-0.05452889853291368	-0.020355007885569057
0.06496935653922437	-0.049303997443676875	-0.012701611669415733
0.061435830049115944	-0.012910843270891023	-0.01759661823397892
0.058279403390362056	0.001899821606943096	-0.008693674829706365
0.05220426313477873	0.028685238655214346	-0.021007107611031025
0.04742776287990949	0.02801528969203807	-0.02959360663289933
0.056041644756397904	0.037920126696246434	-0.022856981747471618
0.06640217596196621	0.01648883256167616	-0.01587522174732057
0.06415932515697326	0.01496450002626546	-0.015282280327491689
0.05886649603332054	0.02665811531322737	-0.02672300529960081
0.05065387338623025	0.06496063692236778	-0.025188061522207983
0.03829984469481894	0.05542841069107718	-0.013678177526391146
0.013357795444812165	0.007653119678668517	-0.010447994432141647
-0.00990860761936244	-0.012991721604424179	-0.01191653223538794
-0.025474241533493536	-0.011828266386533406	-0.011636744800216484
-0.03328467639909907	-0.028013578870219425	-0.009741727694380774
-0.031280253652987325	-0.04670121537227725	-0.007838866697879789
-0.03495915727428925	-0.04983829516529048	-0.021812526362622098
-0.037735852483153386	-0.05126900666066	-0.031169418494850054
-0.04271954759286038	-0.03728584617359462	-0.028358246770814513
-0.03546121150494516	-0.021278349881312934	-0.03241783861063468
-0.03460872534551005	-0.011465540285135658	-0.023470507531208884
-0.028749578161499607	-0.016549489056094872	-0.02941218635574303
-0.028048855184112334	-0.030740005762773314	-0.025393815476359705
-0.024424627088626	-0.04607004682212482	-0.025790496211103235
-0.026282897688607892	-0.03931696190326826	-0.02449938781001777
-0.02421310747882003	-0.03360404662909264	-0.035899792521640245
-0.0265178454529974	-0.02778467895485986	-0.02666361782225793
-0.019002091957135665	-0.029082083412669095	-0.029145903913719382
-0.015352045296396364	-0.007489971379370033	-0.030364268649967236
-0.013949612891483136	0.012297131837815174	-0.04785708725719203
-0.014885470842415826	0.019633467471238113	-0.034672602488581984
-0.01640265141871087	0.025599171750323557	-0.031657753079499945
-0.023572985275313516	0.005503980568087551	-0.018115508853527508
-0.03497437318920126	-0.028839691667078098	-0.014731186761461602
-0.03991979754200606	-0.0672403107571648	-0.012263777859810934
-0.035074466694492684	-0.03775109632853083	-0.029540551099740235
-0.03299677750138231	-0.03972314953470045	-0.03769945241660243
-0.0327880961122385	-0.0015516905777513308	-0.040087704854426344
-0.03878197104027021	-0.0012412608795611194	-0.03378319600330318
-0.0372764250088133	0.016917562867315043	-0.04851537447805226
-0.03925659999576671	-0.026230152945443733	-0.042431865290126075
-0.03607305157514997	-0.044804550358968485	-0.04063195767506313
-0.037187289063193504	-0.07935095820522933	-0.03022316519885395
-0.03340989879997777	-0.031578498601892546	-0.05701400174004333
-0.033898477523421615	-0.035674429934429215	-0.04661126430724529
-0.03444833689417424	-0.03906458481863105	-0.0419204337518091
-0.03556144057380317	-0.03439911501303331	-0.03577872936891142
-0.03614323965518598	-0.018064168312576203	-0.05341611609398503
-0.0345853130425328	-0.005516233118238963	-0.058912717160369506
-0.04104810160682687	-0.026181722761110145	-0.03988491247947477
-0.04119575321715318	-0.06088473572796579	-0.019827745213280082
-0.043685736835133424	-0.04436610812677661	-0.03131611080306856
-0.04450493317879028	-0.038164726023684564	-0.03428136459431873
-0.04468965289773546	-0.03555835259924833	-0.034627843525957325
-0.040195481203184905	-0.03156792657465659	-0.034390885479045806
-0.0370590062786455	-0.020812814238130462	-0.03735597600801063
-0.04028758316062721	-0.036972690292624	-0.03712678748868892
-0.035831536918307386	-0.036108102017188615	-0.029719636468720105
-0.03632819498388573	-0.057116695590029354	-0.020142404831488776
-0.030604261468398647	-0.0350288891093139	-0.028580026953613547
-0.033733592793588264	-0.06730026974246067	-0.015551987398573802
-0.02629226927008043	-0.08264432248946638	-0.0009138954006741445
-0.028574064232616915	-0.08250234457937161	0.0017326852531122684
-0.028419335279503626	-0.06359708603624	-0.004657695024034937
-0.033704692192088104	-0.047101551250791095	-0.00852219882177397
-0.02852021876850585	-0.05998415320914004	0.0025033669703903583
-0.020840101684274255	-0.08348067113646981	0.01530078681812851
-0.008408488045260105	-0.049029351188340266	0.006020238596293249
0.003830410403766537	-0.02551130402007755	-0.007328135168837154
0.015876331565553608	-3.684746085568305e-05	-0.02143567875002823
0.029867508620514543	-0.003932511823480776	-0.02909944486082516
0.03969234644708871	-0.03188842160369185	-0.01874253114839759
0.05025565834102198	-0.02394082391892627	-0.008842925213437908
0.051601267242698125	-0.013133395654683175	-0.016527917967312337
0.052584920036511704	0.024104883723851216	-0.024302418088560575
0.04966758172338043	0.023813524900128547	-0.02998358887855956
0.05607903475444821	0.013307769457109715	-0.0202042424576247
