# EV_1 (13.9210)	EV_2 (3.8539)	EV_3 (-4.8857)
-0.07493342105965548	-0.03526576466019303	-0.048697539848694696
-0.06678288017530357	-0.04322999221397067	-0.05858567168449999
-0.054543808231685045	-0.036752199527920915	-0.055101820147915086
-0.06165877896383436	-0.029553235824597637	-0.048945002830451924
-0.0748830672557233	-0.047490414017838614	-0.04783066902717431
-0.08946216026524331	-0.049485491484554	-0.04531913548525702
-0.07997439771927806	-0.03924003802157917	-0.049073143226635585
-0.07899386829527999	-0.0056408484277648	-0.03901684105541228
-0.07242840866268917	0.0037493547429126306	-0.04010651198437999
-0.05885391249537876	0.02745078985457239	-0.04109619669101323
-0.0460720516639501	0.04856041303008806	-0.04394690748787085
-0.02432034468710361	0.072097952724034	-0.04690402672407204
-0.006780631290741612	0.07938607374738006	-0.04360941072548804
0.0024731555896717614	0.07642971936524007	-0.041221779005067516
0.00698615543688896	0.06356423546586398	-0.0406475951328561
0.005584563917008	0.06264535643938576	-0.03963400085331314
-0.00366092002392061	0.05143693399687613	-0.04368654893510899
-0.028598031299093447	0.05378208624572542	-0.03289225356840097
-0.054046919865173584	0.04930556085177329	-0.03875623321310111
-0.07193664719923926	0.019882208824204536	-0.04126621201440289
-0.07185993581700134	-0.005053770759781126	-0.04650659449695653
-0.07808502175556821	-0.02733834019675002	-0.04660399755438087
-0.08531493642824584	-0.03561708445617615	-0.047276833460346876
-0.09123911926026054	-0.045693612599481626	-0.04544100919053046
-0.08195577567849541	-0.04224860270399156	-0.043585759278458064
-0.07113540185995305	-0.02000547607540095	-0.03934446466254517
-0.07413110510355712	-0.01830727049506517	-0.04223523979060692
-0.06787426437165317	-0.01590744570858884	-0.03830739038598206
-0.06857450031433912	-0.031169076846795707	-0.04612956606313612
-0.05559345006966293	-0.020005851587001265	-0.03914235153954794
-0.05960824695820856	-0.01439952330076115	-0.04343624032664427
-0.0675458400392761	-0.016016755686156098	-0.04051638776316098
-0.078499766441537	-0.008348847935452708	-0.042443171713422684
-0.08411450239117318	-0.013431359610805549	-0.04349570398307214
-0.08168043113641545	-0.0004932974971808002	-0.041312112452683514
-0.08536354520940723	-0.015727857374030457	-0.03712596739388094
-0.09143064901451582	-0.02179160409094394	-0.03871331510200379
-0.08633747684405778	-0.03622838671227943	-0.03713875077915223
-0.08509795523118623	-0.039222823802717535	-0.03948816281996036
-0.07761999448268442	-0.03741674990933787	-0.03387187119809827
-0.06595265013349046	-0.013771272307518817	-0.031100295206436465
-0.04342436488934717	0.02144961416971907	-0.03858332682638016
-0.02874512407751379	0.054507382698323475	-0.03852116158529602
-0.014964115845873996	0.09681964598295224	-0.027893113684598347
-0.013188505814569308	0.09338362709872139	-0.030802883377128245
-0.015353862398088	0.08695687016746498	-0.0338695884997076
-0.023471102632857267	0.0688310449762163	-0.036708691807357766
-0.041347684253626844	0.058381827306482094	-0.04056681098944635
-0.05882715658047523	0.03869906620161108	-0.03551554507833275
-0.06900022022377822	0.028817149163405734	-0.040234470136612
-0.05517881854371798	0.026504385979615276	-0.039269323679940446
-0.03187339463522533	0.04864407679409716	-0.04876823393581215
-0.015908084612508915	0.06641022788290224	-0.041404078653131365
0.0035456346596266543	0.06718374120912463	-0.038313673520547605
0.01416641980359738	0.057979319352089075	-0.044923826396455584
0.03022326249789068	0.037502558454781176	-0.04627873651166001
0.02855806629955467	0.028820348736199163	-0.04635609655862516
0.03451175279518329	0.023761105658674418	-0.04124120339501541
0.025893346576822004	0.02972596924033613	-0.0434128775789582
0.0261815384184931	0.032903419810029214	-0.038448632111919845
0.02564897999778305	0.03920000252671339	-0.030266255822506322
0.024105856121224074	0.039221764951047164	-0.0349773738093041
0.020285635979669845	0.04818773532566617	-0.02743571017709596
0.01293662426062209	0.045736673511881265	-0.031151813177646197
0.002675705500529004	0.059713668306324706	-0.03410573887743254
-0.004706463301283081	0.04765352940186669	-0.04256412980679829
-0.028993859800739798	0.04547079104637508	-0.04814077938181578
-0.04061472225313284	0.01390141396830459	-0.04631596986613629
-0.061941724940130116	-0.006534701579127139	-0.03846717315202005
-0.06282509185324173	-0.0055366915960516	-0.034943821587570305
-0.06968811217183687	-0.023564379088394413	-0.03888021085239185
-0.07989302095826943	-0.030279039966611118	-0.03310085447963197
-0.08807189686304477	-0.05850100233566037	-0.039002904148244776
-0.07573083888844367	-0.04421104600574474	-0.044009346155267824
-0.05108452765512195	0.01126881194644358	-0.04896036580204727
-0.023567875793488034	0.0563043539178244	-0.0381925391517115
-0.005594291733325041	0.08099163920228739	-0.028032314236089664
0.00899416453107012	0.06063058127490697	-0.03812274448708245
0.009442708323521277	0.05892345126203234	-0.03112031153103293
0.012414966086907227	0.06345471790574424	-0.03184580674691752
0.0013230509320189873	0.07288368924052113	-0.038535286182774985
0.002791667361447369	0.0651214725430787	-0.04601271217369234
-0.003965303370621882	0.06315285265982669	-0.04800704575380833
0.0033182455156755128	0.06097020008740474	-0.04495756616497942
0.00301126804729259	0.06125626493152684	-0.04007064093858714
0.007352586633540015	0.05912099250761849	-0.03083033146143839
-0.00012116766871102239	0.06714776235018237	-0.029217361900599783
-0.019385575488903017	0.07963479952314695	-0.02910378501873472
-0.017800400720150204	0.07177947459755793	-0.03597047742088995
-0.007499119643033477	0.07278640268305622	-0.03309754881683653
0.0063320298457240475	0.05814053965117556	-0.035538694161539694
0.010154640919577709	0.05183873302162064	-0.03847954472904598
0.008495586495924915	0.050317451128410184	-0.045454889148387384
-0.0007099774371638562	0.07735344324296745	-0.041517440821166415
-0.022318088226234392	0.0533659338731305	-0.03972140175487057
-0.052071032144119025	0.01886975126057719	-0.043244227577881336
-0.0675514110443982	-0.028205084812017944	-0.047553112030156504
-0.07985150847059269	-0.04237980855025242	-0.046118678291679566
-0.07955132143664656	-0.04743855194066102	-0.05252339028119408
-0.0847201190251406	-0.04398705235927191	-0.04780985569466552
-0.07739605264008363	-0.03451726327085117	-0.04520895752223281
-0.045220341163875744	-0.003139356766709865	-0.04266754995777891
-0.014298388755751956	0.04744029246218605	-0.0418830571286331
0.0025515418871829296	0.04393190576874558	-0.04440713704268306
-0.01269043815767729	0.06636357234015838	-0.03531174258281122
-0.01720663666363747	0.05857527187667058	-0.03872972752515151
-0.018515020781346564	0.059427799374291886	-0.03288281834628746
-0.0066041344064399175	0.046857887757627906	-0.03845697868683127
0.0015206313595773624	0.04967405305111691	-0.04099419978712031
0.00436773093743569	0.06467811100394666	-0.04171774798722785
0.006125042559489577	0.047944559437946004	-0.049738288908410554
0.010245286557679041	0.034315253146780786	-0.04751821334580095
0.00553899539091327	0.03254245724730779	-0.046465386023453806
0.0004355491758477178	0.02702305755044579	-0.04394100235779289
-0.012648346584807516	0.04078091471081666	-0.04830219362299185
-0.011843994911709715	0.04994934388981575	-0.04991760152243363
-0.02394722283481391	0.04445645638223553	-0.04944193808368822
-0.03698316709775229	0.041545038406622235	-0.04697050349891558
-0.041845796511954095	0.018304069703519214	-0.04493682256049691
-0.038668386214710054	0.0038690588497963113	-0.04898213141286873
-0.0501630873683509	-0.012741531049903589	-0.04782529881687585
-0.05731042516226541	-0.023735908277892633	-0.052500589009468565
-0.053713881094073365	-0.013848812664343887	-0.05455772012362143
-0.034189016297995214	0.001346003566448914	-0.05169022001333787
-0.023056242432007032	0.0322869082373563	-0.04302782446628633
-0.004834567541719289	0.04556951145825785	-0.03916211511581619
-0.01667237144925912	0.06006060145907327	-0.040275749544212265
-0.014468289805992206	0.06792889717605467	-0.0348650582858044
-0.014607726135253359	0.06790520769748909	-0.03213413065782807
0.008666261277904302	0.044407543796728906	-0.03367477443875169
0.01779036788695773	0.029173520329164142	-0.035573672463512576
0.019271963190814888	0.0264215613909667	-0.0336672345566444
0.010980325230322479	0.03520730097834382	-0.03796086022702361
0.013207310867468586	0.025991134810580595	-0.04506833441681439
0.013143784972538517	0.050823121514829074	-0.03635789887793665
0.015274566447314456	0.054202387918674086	-0.03145380123500647
0.009583208840562595	0.05848542129581412	-0.03303251960105278
-0.00367842963090484	0.043865509347982196	-0.04004530626171019
-0.013480344382757397	0.041653807709240695	-0.04028326063226388
-0.014915908859790238	0.0389882023069004	-0.03848808863792866
-0.01731134095503451	0.04972888928078284	-0.040904667156105426
-0.024168666787824547	0.031644184847068976	-0.04099999902748035
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.03943435814209886	0.026216777736980168	-0.039854725766108066
-0.04277150256739132	0.003902435123766819	-0.043358573081910275
nan	nan	nan
-0.04456150920025626	0.01647687706981491	-0.04009104342766918
-0.03288792522259991	0.026550998714414242	-0.0369347907249711
-0.0021562536391712163	0.056801116352831055	-0.03401695139484221
0.01813961983327611	0.06445864319905847	-0.02501578894286054
0.03271603777577492	0.051195762035389156	-0.018384510491533723
0.03114168484148411	0.043442376910139024	-0.023318346137784066
0.039893899288308346	0.033310299636000525	-0.026149729574903836
0.03497701300507254	0.021904070971117844	-0.035571892402777326
0.04103279118594534	0.001699039409017368	-0.03639703325085539
0.041153152526183415	-0.020736254465852595	-0.040428951975763315
0.0489469548697324	-0.035905814156674355	-0.04011681589941229
0.048666880234275296	-0.03932849862933354	-0.04387200839244669
0.04160396168145556	-0.00927323700681381	-0.038745859199476665
0.03615346357348269	-0.018962577073785063	-0.03704346766263478
0.03569095244759736	-0.0036247003948940704	-0.03608937875554092
0.038077670735309856	-0.008867998789773741	-0.04457489945025522
0.034451475512521736	-0.003460519142193634	-0.05056625972588441
0.02638676373224908	-0.012051263059490086	-0.05285761601879038
0.02563622480841471	-0.01371007931941242	-0.05014190489687162
0.026701775693400237	-0.016538653921656633	-0.05447060553097061
0.03686738117173261	-0.01696552716822171	-0.05363112413890527
0.03883559559253058	-0.0418816491586595	-0.048657638411211845
0.0435558050785716	-0.055144924597941104	-0.04499634455183139
0.03892109835899881	-0.06098563135170123	-0.048220471439913704
0.03892274057836969	-0.058152126017793536	-0.05280034336084315
0.04049858003331764	-0.04752924741160574	-0.04778313019832959
0.04332702594920655	-0.027686701128933372	-0.05231462477210084
0.05375401701132577	-0.02754871213974657	-0.03495152772065436
0.05389541245389866	-0.06512294754843262	-0.03151027003009485
0.04940986341227743	-0.04581083333056585	-0.02849428478226966
0.03995737559453959	-0.04172003050056496	-0.04754169468911498
0.04114174850622075	-0.026222839856204938	-0.046463375421534926
0.04522316729397592	-0.05304520884802206	-0.05311522919349408
0.042112294542111975	-0.051291609052482125	-0.050431529860804715
0.03666880275850756	-0.05155553463850128	-0.059852357122920086
0.03518657434792306	-0.04430833168361974	-0.05825090481973522
0.03679836170300283	-0.05137338066117637	-0.062156186713438324
0.03866352071592964	-0.043976102651598015	-0.060988323640619506
0.037354474384919754	-0.04670669226822989	-0.06733066709627139
0.034598691943657126	-0.04549737309765473	-0.057763520091917014
0.038806408774068005	-0.05732298429047704	-0.055969405923693163
0.0368767730637722	-0.06230360096117726	-0.053039823878205584
0.034494948180701715	-0.06422769769131711	-0.055768349774798824
0.03208328509601015	-0.06256290390918362	-0.05810679364069978
0.03346819847000321	-0.06732164383909357	-0.050786728046714726
0.040896713514200836	-0.07095669309794637	-0.04808088133627031
0.04536060721900277	-0.08746374446777583	-0.04590114182850526
0.046291817458869094	-0.08036730436132228	-0.037838866104562906
0.033718546557720386	-0.06510314670621725	-0.052512929399408825
0.029774205292903047	-0.04966224088554033	-0.052406352789594435
0.025791681386252523	-0.026348926531019792	-0.05961716373515355
0.024927843340526806	-0.00894059258676519	-0.05436253641774719
0.02838697427684632	-0.009898677276071487	-0.05279466351832462
0.0366438207591651	-0.03123059917994086	-0.04782161494540032
0.039390549217177495	-0.03462544358749505	-0.049642982483079634
0.03874246185009215	-0.04758829921498532	-0.04927862110014738
0.03538150187358018	-0.03267180194404384	-0.05362841604295449
0.03478056781408347	-0.0392889612985955	-0.05413813692121214
0.032533105576305656	-0.030616492731673967	-0.06212479184051891
0.03616197595359591	-0.04497695210862601	-0.052782124849652154
0.042260715181258936	-0.05128159915194247	-0.048291860551444375
0.04183870452828632	-0.04162517716580179	-0.043625047383987314
0.039532069090035135	-0.019879299931823392	-0.04772137443773284
0.03429119668213704	-0.020260907094357038	-0.051140443056830034
0.039321489835000056	-0.020447664501082263	-0.041675670362756635
0.040241527412254306	-0.005813071281212327	-0.04393727106267472
0.041413595400041914	0.019874039990430838	-0.030345621412304978
0.03921617240017513	0.01671604811173561	-0.033306001910207064
0.036902668935299796	-0.011721432767565376	-0.0444474912794182
0.03163484274481947	-0.023400789854465504	-0.052025491683121934
0.032948965407275696	-0.019913167095590857	-0.052096455798439904
0.03585878728450486	-0.013760892688415648	-0.04441553269888443
0.054095011165745	-0.030511714653638597	-0.03049578266957735
0.05225493101559404	-0.02651400643287491	-0.0241945460340786
0.04553525342725391	0.0054941492673658485	-0.031116833940212633
0.03415979864382436	0.040594302072166376	-0.031066931503961906
0.027758686271294228	0.05898299820141499	-0.022463077205200358
0.020809604541475825	0.05688618753304284	-0.02373646251675821
0.011084220775826398	0.06897016956176799	-0.017831976581875297
-0.005051925818973428	0.06690193150239487	-0.020992884847460723
-0.02556532135688605	0.05478549255308238	-0.032454987638549426
-0.04942339956820294	0.017338533599617137	-0.03571708871992472
-0.07065564188692214	-0.022272642327642214	-0.03304425317874411
-0.08021507871719002	-0.021876853248350772	-0.02477273778460664
-0.0886903537927787	-0.03390694768437007	-0.024205502584502728
-0.08757421258848581	-0.02742842873416944	-0.021005070578351576
-0.07271754814770548	-0.02237848710959254	-0.03675598078228367
-0.08076248489902146	-0.03730090902848342	-0.03358382676961368
-0.07803689198000925	-0.034361606370150954	-0.040999109612836086
-0.08528578521043068	-0.039744431590036766	-0.03232185708191383
-0.06510064358496992	-0.01388931360399124	-0.02995862369077431
-0.04419743828480126	0.006729316026136523	-0.03858467753262959
-0.023161627931571456	0.021553178257350123	-0.037069604160215194
-0.013394174754427716	0.042412532544940165	-0.0365265773215034
-0.0021874104272893713	0.04612239528190577	-0.026670721650033122
0.004956449057117975	0.051162569265428684	-0.02860654677194013
0.005094613147030851	0.05386853827764127	-0.030556293638107985
0.016930644417377495	0.06358906209154727	-0.03422276747374717
0.017628099548828116	0.06983146674362542	-0.036001868546629234
0.026910145971532854	0.04475905989512152	-0.029024871532472223
0.01984504273281817	0.05100761641520761	-0.03428489251053486
0.019781379352156042	0.03171229112528924	-0.032360964052905186
0.01540306800803055	0.05230433378896679	-0.03042203617064674
0.005261522555681053	0.06698469901095841	-0.02757407851186069
-0.003712864178359628	0.07882247334129625	-0.019220588414073547
-0.017492359315785737	0.057895619604105844	-0.02853235897548699
-0.04493764596872759	0.02269638870931033	-0.024445291680222064
-0.07236965262888076	-0.029923555311249198	-0.03224412470788989
-0.08577627365572951	-0.039044541569921154	-0.024463913410530613
-0.09352453071464759	-0.047689301465596017	-0.031069115665061285
-0.0974275803658525	-0.052389966678038705	-0.024517927363994954
-0.10078998044704471	-0.05445596337369458	-0.026047017273191517
-0.09014915541190019	-0.04400836386616037	-0.026828445416846078
-0.08056987802475002	-0.016086769744247137	-0.022837273273587477
-0.07257488133108037	-0.01356553562631059	-0.02675107180684967
-0.07752280744542467	-0.01949643936647899	-0.020575510683828638
-0.08712038855078905	-0.0376250924996062	-0.027183696311576792
-0.08851388156374841	-0.05131191471903555	-0.031238783142961232
-0.08387328988219064	-0.04147964579490954	-0.03154525286340795
-0.07074306542703529	-0.011576120649722403	-0.02689087655985469
-0.05397990093557689	0.011294446018668122	-0.03488881140147657
-0.029747825113409357	0.03397961037238046	-0.036075286593332555
0.0032849659075414993	0.04758121562944415	-0.03660523613786852
0.02915729547701537	0.05042308388363012	-0.014829701378853598
0.03526978806724779	0.030977803409489343	-0.018326801037922495
0.036806244423457174	0.01040966344627399	-0.02736173020940886
0.029700209819775072	0.01602960675719286	-0.043772700848778275
0.03127257755186165	0.02270372048050459	-0.033392103333410604
0.027890905656358177	0.03823697671375029	-0.03744009756536711
0.03201899650888597	0.037425116749700255	-0.026535193691364874
0.03135782612951731	0.02060613643308046	-0.03504407481630098
0.027921527302875726	0.013529834450983356	-0.04021810812418197
0.029439605494257712	-0.011498743837731223	-0.048801098587725154
0.03874644242663694	-0.018105419231580863	-0.05045524714341392
0.04391374730685426	-0.032808510487785235	-0.043023020120342134
0.0446699497046046	-0.014392005105810901	-0.041248785322444234
0.04971429035595169	-0.026299185487789208	-0.025899213343844277
0.054142172302721385	-0.04163850323148509	-0.024718505012943183
0.05774939001872831	-0.0664269731735686	-0.018585266056250452
0.03884826096150542	-0.04337447579901719	-0.04068545499748055
0.0323170875097916	-0.020202050018792897	-0.04519237394037095
0.028622580089824583	-0.01739406914685491	-0.04583011378165025
0.03826051005097587	-0.027871257123498333	-0.03891512395645603
0.0357787020979891	-0.03006308834260736	-0.04282884845876153
0.029804190888118233	-0.0002573363991586336	-0.04025471406896584
0.030630195205638446	-0.016727625836736135	-0.04933103365330682
0.03538349276277218	-0.03809275761793887	-0.04661544576909147
0.03689906492377679	-0.059742818105410316	-0.052996026382707805
0.029744560042563588	-0.03512174595374216	-0.06190857852402025
0.031142419755519443	-0.03036033529737115	-0.051665958199261244
0.030916469425178054	-0.02599324252118728	-0.04708870174872179
0.03682325471683969	-0.03929549127678979	-0.04183071112667115
0.030954387064510376	-0.03794718364197986	-0.04886571641838969
0.02623888009070841	-0.029223890656550164	-0.049093651769884374
0.020966944746256305	-0.025118950117908302	-0.05177232149003337
0.024009897168720283	-0.030037613257595547	-0.05031629465418298
0.023416809452045228	-0.008523679402540521	-0.05470310246585145
0.026614069563338567	0.003692369928314034	-0.05317710241817257
0.027694061258813536	-0.006236367811565537	-0.05684374750708572
0.028283917026203427	-0.016869211977252073	-0.054088932255668784
0.030200284553013098	-0.021635394582199152	-0.056499856983887584
0.0273209388256579	-0.019648591349446277	-0.0468669132059017
0.034812845038991125	-0.029921171605459443	-0.03675552711147798
0.03392224060243354	-0.0332106935089595	-0.040224526824842184
0.03562371553245927	-0.022568515532396027	-0.05326730100059285
0.028126666798829966	0.0009664425274705617	-0.04919461935947828
0.020098078540160366	0.009902110833483165	-0.0413527313928849
0.018012651030025088	0.017946715933309366	-0.036862695249687286
0.018386042250481432	0.010772132542892398	-0.044590106559956606
0.019886335857403604	0.0006730088006170927	-0.04967661304740598
0.016886035819961672	-0.004678823018548613	-0.05475257578595655
0.01783783972251067	-0.004113987464909822	-0.05831274729348623
0.016873587548234557	0.010052819240883108	-0.05448165574721668
0.017567445393446127	0.012795136200908063	-0.05310638378778186
0.02283770925231506	0.00510421184867221	-0.04756524140335945
0.027998198461321892	0.002275247810330231	-0.043620418569805905
0.036098712589416576	0.0031284727826046133	-0.04108006388774041
0.0346772019331516	-0.011409849336908265	-0.04809825770824149
0.04498723621946578	-0.05045202909977252	-0.038804132588826035
0.046112954344350796	-0.06550506747712928	-0.03779016377764556
0.048305480465674844	-0.06374535871742254	-0.04057343595646839
0.043889690345909026	-0.0584806907858634	-0.047068010175528564
0.04436638711038136	-0.057315064279224566	-0.04238529108205777
0.04690258982820497	-0.06384124589486896	-0.042008292353128314
0.04360081019457534	-0.04553440297104249	-0.04451894271118865
0.04626820966127177	-0.05282076083872158	-0.04215188159001894
0.0354720339436916	-0.04585793056500112	-0.046261488718412645
0.028141988082345873	-0.03893655052192135	-0.057147908095646044
0.029947252788756443	-0.04316778226325914	-0.05603783120842533
0.035011137222664065	-0.048218885831127344	-0.0510404454312911
0.04125180120550842	-0.0302952371671111	-0.044727659012496736
0.03163461127726562	-0.013446476099752427	-0.04635452382230393
0.03926293099643121	-0.013328225751556705	-0.036264653084789655
0.032925766520166946	-0.006971212236697208	-0.037626556984334744
0.04062212233030068	0.003754682154825481	-0.020937139308377754
0.034127299210863125	0.0001479358316528387	-0.0333099304058656
0.03963748507815205	0.00608159738879778	-0.021503432643258914
0.034455194348906364	-0.0064521156930019835	-0.03591976169150909
0.033590684771837506	0.01576558737340743	-0.020578763325238843
0.025716213588854644	0.028129383498020848	-0.023408651964497484
0.01729563409991073	0.02765984681042183	-0.01698991675533543
0.01758125270643183	0.03401333335024821	-0.021336788019633485
0.020184955769861186	0.01849314294082573	-0.030858742957408716
0.02445187505788201	0.03305055278480591	-0.02966559784191224
0.02150745651752134	0.031221256743566808	-0.03692666930294369
