#	start	end	score	density
154	3359	3372	10.0	1.185
155	3373	3390	8.0	1.148
156	3391	3412	10.0	1.127
157	3413	3450	10.0	1.089
158	3451	3474	5.0	1.072
159	3475	3524	10.0	1.111
160	3525	3563	10.0	1.158
161	3564	3587	7.0	1.094
162	3588	3627	10.0	1.162
163	3628	3649	10.0	1.149
164	3650	3672	9.0	1.127
165	3673	3681	10.0	1.423
166	3682	3691	10.0	1.588
167	3692	3701	10.0	1.37
168	3702	3707	9.0	1.283
169	3708	3713	10.0	1.263
170	3714	3726	10.0	1.313
171	3727	3731	10.0	1.444
172	3732	3738	10.0	1.23
173	3739	3749	10.0	1.387
174	3750	3778	10.0	1.149
175	3779	3793	8.0	1.125
176	3794	3803	4.0	1.151
177	3804	3809	9.0	1.113
178	3810	3844	10.0	1.123
179	3845	3867	10.0	1.298
180	3868	3882	10.0	1.369
181	3883	3887	6.0	1.306
182	3888	3906	4.0	1.274
183	3907	3914	10.0	1.346
184	3915	3925	10.0	1.439
185	3926	3934	10.0	1.343
186	3935	3939	10.0	1.276
187	3940	3946	7.0	1.474
188	3947	3951	3.0	1.325
189	3952	3961	10.0	0.986
