#	start	end	score	density
142	2080	2084	3.0	1.008
143	2085	2116	10.0	1.053
144	2117	2132	7.0	1.229
145	2133	2149	4.0	1.117
146	2150	2161	8.0	1.18
147	2162	2166	8.0	0.962
148	2167	2178	8.0	1.293
149	2179	2191	5.0	1.167
150	2192	2197	10.0	1.183
151	2198	2206	4.0	1.207
152	2207	2217	4.0	1.213
153	2218	2222	4.0	1.463
154	2223	2227	10.0	1.353
155	2228	2235	7.0	1.383
156	2236	2243	8.0	1.125
157	2244	2259	10.0	1.174
158	2260	2267	5.0	1.112
159	2268	2288	10.0	1.098
160	2289	2300	6.0	1.273
161	2301	2327	10.0	1.233
162	2328	2344	6.0	1.234
163	2345	2352	8.0	1.062
164	2353	2366	10.0	1.203
165	2367	2371	10.0	1.451
166	2372	2376	6.0	1.174
167	2377	2402	10.0	1.194
168	2403	2410	6.0	1.221
169	2411	2415	6.0	1.548
170	2416	2438	7.0	1.272
171	2439	2447	4.0	0.455
172	2448	2454	5.0	1.077
173	2455	2468	9.0	1.332
174	2469	2484	5.0	1.228
175	2485	2490	10.0	1.243
176	2491	2497	4.0	1.386
177	2498	2507	5.0	1.429
178	2508	2513	6.0	0.714
179	2514	2518	10.0	1.111
180	2519	2544	7.0	1.103
181	2545	2549	3.0	0.9
182	2550	2554	3.0	1.089
183	2555	2563	9.0	0.714
184	2564	2625	10.0	1.178
185	2626	2647	5.0	1.225
186	2648	2668	5.0	0.425
187	2669	2678	10.0	1.165
