#	start	end	score	density
90	1408	1413	4.0	0.935
91	1414	1420	10.0	1.244
92	1421	1431	10.0	1.103
93	1432	1493	8.0	1.125
94	1494	1504	9.0	0.93
95	1505	1514	10.0	1.042
96	1515	1526	6.0	1.039
97	1527	1553	8.0	1.122
98	1554	1572	10.0	1.002
99	1573	1582	5.0	1.117
100	1583	1687	10.0	1.099
101	1688	1705	7.0	1.122
102	1706	1715	10.0	1.001
103	1716	1736	10.0	1.037
104	1737	1745	6.0	1.033
105	1746	1751	10.0	1.027
106	1752	1782	10.0	1.113
107	1783	1788	6.0	1.208
108	1789	1799	10.0	1.186
109	1800	1805	10.0	0.934
110	1806	1810	10.0	1.264
111	1811	1839	7.0	1.059
112	1840	1848	8.0	1.154
113	1849	1866	7.0	1.094
114	1867	1888	9.0	1.048
115	1889	1899	10.0	1.22
116	1900	1906	8.0	1.353
117	1907	1914	10.0	1.001
118	1915	1950	6.0	1.086
119	1951	1983	9.0	1.057
120	1984	2004	10.0	1.106
121	2005	2019	9.0	1.08
122	2020	2027	10.0	1.104
123	2028	2036	9.0	1.143
124	2037	2076	6.0	1.038
125	2077	2084	8.0	0.274
126	2085	2166	10.0	1.112
127	2167	2174	9.0	1.215
128	2175	2185	7.0	0.534
129	2186	2201	10.0	1.074
130	2202	2212	6.0	1.431
131	2213	2221	10.0	1.037
132	2222	2233	4.0	1.196
133	2234	2240	7.0	1.17
134	2241	2247	8.0	1.178
135	2248	2258	9.0	1.284
136	2259	2265	9.0	1.054
137	2266	2272	5.0	1.134
138	2273	2288	4.0	1.135
139	2289	2293	4.0	0.884
140	2294	2301	5.0	0.991
141	2302	2307	3.0	1.026
142	2308	2312	7.0	1.195
143	2313	2323	4.0	1.207
144	2324	2333	8.0	1.147
145	2334	2341	6.0	1.103
146	2342	2352	8.0	1.059
147	2353	2371	9.0	1.078
148	2372	2392	5.0	1.199
149	2393	2399	4.0	0.965
150	2400	2430	10.0	0.545
151	2431	2871	10.0	0.005
152	2872	2897	10.0	0.036
153	2898	2902	7.0	0.873
154	2903	2908	7.0	0.607
155	2909	2914	4.0	1.575
156	2915	2930	4.0	0.116
157	2931	2936	6.0	1.207
158	2937	2941	6.0	0.97
159	2942	2946	3.0	1.009
160	2947	2956	3.0	0.208
161	2957	2984	6.0	0.095
162	2985	2996	10.0	0.325
163	2997	3004	9.0	1.432
164	3005	3020	5.0	1.241
165	3021	3025	5.0	1.471
166	3026	3040	9.0	1.266
167	3041	3050	7.0	1.25
168	3051	3066	8.0	1.264
169	3067	3083	4.0	1.047
170	3084	3103	5.0	1.253
171	3104	3132	10.0	1.131
172	3133	3138	6.0	0.937
173	3139	3143	10.0	1.323
174	3144	3158	7.0	1.192
175	3159	3163	8.0	1.331
176	3164	3182	10.0	1.299
177	3183	3195	9.0	1.192
178	3196	3200	9.0	1.245
179	3201	3208	6.0	1.381
180	3209	3213	9.0	1.436
181	3214	3219	7.0	1.218
182	3220	3228	10.0	1.172
183	3229	3235	10.0	1.569
184	3236	3256	9.0	1.052
185	3257	3266	10.0	1.146
186	3267	3302	10.0	1.194
187	3303	3307	5.0	1.233
188	3308	3312	10.0	1.265
189	3313	3318	7.0	1.109
190	3319	3336	10.0	1.135
191	3337	3351	6.0	1.084
192	3352	3361	5.0	0.957
193	3362	3366	9.0	1.172
194	3367	3390	6.0	1.123
195	3391	3397	7.0	1.191
196	3398	3419	6.0	1.134
197	3420	3429	8.0	1.029
198	3430	3435	5.0	1.178
199	3436	3440	6.0	1.124
200	3441	3448	6.0	1.076
201	3449	3454	10.0	0.962
202	3455	3467	7.0	1.122
203	3468	3484	10.0	1.073
204	3485	3495	5.0	1.053
205	3496	3500	10.0	1.03
206	3501	3519	7.0	1.108
207	3520	3526	7.0	0.949
208	3527	3559	10.0	1.156
209	3560	3566	6.0	1.105
210	3567	3581	8.0	1.063
211	3582	3587	8.0	1.306
212	3588	3593	5.0	1.03
213	3594	3609	10.0	0.993
214	3610	3623	10.0	1.014
215	3624	3628	10.0	1.268
216	3629	3640	8.0	1.281
217	3641	3656	7.0	1.137
218	3657	3672	10.0	1.125
219	3673	3694	9.0	1.067
220	3695	3713	8.0	1.012
221	3714	3727	10.0	1.137
222	3728	3740	10.0	1.084
223	3741	3810	7.0	1.081
224	3811	3849	10.0	1.04
225	3850	3862	9.0	1.001
226	3863	3934	8.0	1.082
227	3935	3947	4.0	1.007
228	3948	3974	10.0	1.025
229	3975	3991	7.0	1.091
230	3992	4010	10.0	1.081
231	4011	4017	7.0	1.283
232	4018	4028	10.0	1.27
233	4029	4037	7.0	1.307
234	4038	4042	10.0	1.344
235	4043	4060	10.0	1.088
236	4061	4065	5.0	1.726
237	4066	4076	9.0	1.256
238	4077	4088	10.0	1.291
239	4089	4105	5.0	1.185
240	4106	4110	6.0	1.138
241	4111	4133	9.0	0.602
242	4134	4158	7.0	1.083
243	4159	4163	10.0	0.949
244	4164	4195	8.0	1.128
245	4196	4200	9.0	1.298
246	4201	4211	7.0	1.169
247	4212	4228	5.0	1.255
248	4229	4237	10.0	0.933
249	4238	4265	10.0	1.073
250	4266	4290	5.0	1.117
251	4291	4296	10.0	1.173
252	4297	4316	6.0	1.16
253	4317	4368	10.0	1.12
254	4369	4400	10.0	1.107
255	4401	4420	10.0	1.028
256	4421	4453	10.0	1.124
257	4454	4458	10.0	1.041
258	4459	4466	10.0	1.057
259	4467	4478	8.0	1.043
260	4479	4493	10.0	1.101
261	4494	4512	10.0	1.091
262	4513	4525	5.0	1.322
263	4526	4532	8.0	1.334
264	4533	4553	10.0	1.075
265	4554	4574	10.0	1.069
266	4575	4588	10.0	1.03
267	4589	4594	6.0	1.366
268	4595	4610	9.0	1.109
269	4611	4615	9.0	1.13
270	4616	4628	5.0	1.066
271	4629	4636	10.0	1.177
272	4637	4668	10.0	1.11
273	4669	4686	5.0	1.099
274	4687	4692	9.0	0.97
275	4693	4704	9.0	1.13
276	4705	4725	10.0	1.074
277	4726	4735	9.0	1.216
278	4736	4743	5.0	1.04
279	4744	4833	10.0	1.176
280	4834	4844	5.0	1.034
281	4845	4865	5.0	1.105
282	4866	4870	9.0	1.066
283	4871	4890	5.0	1.158
284	4891	4905	10.0	1.002
285	4906	4934	7.0	1.146
286	4935	4942	6.0	0.893
287	4943	4948	3.0	1.37
288	4949	4954	8.0	0.837
289	4955	4962	3.0	0.943
290	4963	4973	5.0	0.985
291	4974	4986	10.0	0.466
