#	start	end	score	density
206	3683	3722	4.0	1.061
207	3723	3747	10.0	1.049
208	3748	3754	5.0	1.187
209	3755	3767	10.0	1.097
210	3768	3806	7.0	1.073
211	3807	3838	10.0	1.014
212	3839	3848	10.0	1.075
213	3849	3853	6.0	1.228
214	3854	3861	6.0	1.103
215	3862	3939	10.0	1.107
216	3940	3953	4.0	1.053
217	3954	3973	10.0	1.032
218	3974	4015	10.0	1.175
219	4016	4035	6.0	1.127
220	4036	4042	10.0	1.48
221	4043	4052	6.0	1.19
222	4053	4062	10.0	1.229
223	4063	4096	8.0	1.106
224	4097	4137	10.0	1.251
225	4138	4144	4.0	1.114
226	4145	4151	6.0	1.076
227	4152	4168	10.0	1.224
228	4169	4179	9.0	1.137
229	4180	4184	9.0	1.18
230	4185	4204	10.0	1.211
231	4205	4222	7.0	1.024
232	4223	4227	7.0	1.447
233	4228	4240	3.0	1.102
234	4241	4270	10.0	1.106
235	4271	4339	7.0	1.151
236	4340	4351	9.0	1.008
237	4352	4373	10.0	1.333
238	4374	4379	6.0	1.591
239	4380	4412	10.0	1.109
240	4413	4458	10.0	1.027
241	4459	4470	10.0	1.284
242	4471	4476	6.0	1.203
243	4477	4497	10.0	1.115
244	4498	4504	5.0	1.359
245	4505	4513	3.0	1.12
246	4514	4518	5.0	1.114
247	4519	4530	10.0	1.18
248	4531	4560	10.0	1.248
249	4561	4575	10.0	1.115
250	4576	4612	10.0	1.232
251	4613	4634	10.0	1.114
252	4635	4647	5.0	1.271
253	4648	4654	6.0	0.911
254	4655	4668	10.0	1.314
255	4669	4687	5.0	1.118
256	4688	4697	5.0	1.241
257	4698	4709	10.0	1.127
258	4710	4721	10.0	1.299
259	4722	4734	9.0	1.12
260	4735	4744	9.0	1.172
261	4745	4760	10.0	1.325
262	4761	4771	4.0	1.292
263	4772	4784	5.0	1.222
264	4785	4798	5.0	1.195
265	4799	4822	10.0	1.244
266	4823	4830	5.0	1.421
267	4831	4857	8.0	1.272
268	4858	4864	10.0	1.23
