#	start	end	score	density
105	1803	1815	10.0	1.159
106	1816	1886	10.0	1.122
107	1887	1893	7.0	1.242
108	1894	1899	9.0	0.996
109	1900	1904	10.0	1.182
110	1905	1914	10.0	1.082
111	1915	1919	10.0	1.377
112	1920	1931	10.0	1.211
113	1932	1963	10.0	1.164
114	1964	1968	10.0	1.132
115	1969	1995	10.0	1.14
116	1996	2022	10.0	1.063
117	2023	2032	10.0	1.003
118	2033	2037	10.0	0.888
119	2038	2050	10.0	1.043
120	2051	2057	10.0	1.06
121	2058	2154	10.0	1.063
122	2155	2201	10.0	1.091
123	2202	2209	10.0	1.194
124	2210	2217	10.0	1.142
125	2218	2230	10.0	1.234
126	2231	2245	10.0	1.155
127	2246	2259	10.0	1.125
128	2260	2289	9.0	1.212
129	2290	2294	9.0	0.982
130	2295	2299	10.0	1.224
131	2300	2304	10.0	1.241
132	2305	2309	10.0	1.246
133	2310	2366	10.0	1.104
134	2367	2376	10.0	1.153
135	2377	2399	9.0	1.12
136	2400	2430	10.0	1.109
137	2431	2435	6.0	1.091
138	2436	2459	10.0	1.101
139	2460	2513	10.0	1.142
140	2514	2519	10.0	1.269
141	2520	2537	10.0	1.112
142	2538	2570	10.0	1.116
143	2571	2584	10.0	1.134
144	2585	2610	10.0	1.16
145	2611	2615	10.0	1.215
146	2616	2628	10.0	1.14
147	2629	2648	10.0	1.114
148	2649	2667	10.0	1.256
149	2668	2695	10.0	1.133
150	2696	2704	10.0	1.17
151	2705	2711	10.0	1.278
152	2712	2739	10.0	1.159
153	2740	2750	10.0	1.177
154	2751	2758	10.0	1.276
155	2759	2774	10.0	1.185
156	2775	2787	5.0	1.152
157	2788	2802	10.0	1.115
158	2803	2820	10.0	1.344
159	2821	2829	7.0	1.425
160	2830	2841	10.0	1.203
161	2842	2846	10.0	0.971
162	2847	2866	10.0	1.154
163	2867	2871	10.0	1.07
164	2872	2895	5.0	1.208
165	2896	2918	10.0	1.055
166	2919	2928	7.0	1.311
167	2929	2944	7.0	1.104
168	2945	2962	10.0	1.201
169	2963	2974	10.0	1.302
170	2975	2996	10.0	1.159
171	2997	3024	10.0	1.12
172	3025	3038	10.0	1.257
173	3039	3056	9.0	1.254
174	3057	3061	9.0	0.848
175	3062	3067	10.0	1.056
176	3068	3088	10.0	1.127
177	3089	3133	7.0	1.226
178	3134	3144	7.0	1.183
179	3145	3149	7.0	1.296
180	3150	3172	10.0	1.248
181	3173	3197	10.0	1.126
182	3198	3258	10.0	1.214
183	3259	3340	10.0	1.219
184	3341	3353	10.0	1.104
185	3354	3361	10.0	1.229
186	3362	3391	10.0	1.144
187	3392	3401	10.0	1.028
188	3402	3416	10.0	1.189
189	3417	3437	10.0	1.193
190	3438	3455	10.0	1.173
191	3456	3460	10.0	1.315
192	3461	3469	10.0	1.187
193	3470	3475	10.0	1.384
194	3476	3481	6.0	1.077
195	3482	3486	10.0	0.847
196	3487	3499	9.0	1.301
197	3500	3506	10.0	1.075
198	3507	3511	10.0	0.718
199	3512	3516	9.0	1.057
200	3517	3521	7.0	1.457
201	3522	3530	10.0	1.05
202	3531	3538	7.0	1.499
203	3539	3553	10.0	0.777
204	3554	3580	10.0	1.291
205	3581	3586	6.0	0.975
206	3587	3603	7.0	1.115
207	3604	3608	4.0	0.995
208	3609	3619	10.0	0.317
