#	start	end	score	density
135	2386	2427	10.0	1.101
136	2428	2454	10.0	1.08
137	2455	2464	10.0	1.024
138	2465	2474	10.0	1.244
139	2475	2481	10.0	1.168
140	2482	2504	10.0	1.167
141	2505	2513	6.0	1.086
142	2514	2521	6.0	1.228
143	2522	2526	6.0	0.873
144	2527	2552	10.0	1.101
145	2553	2557	10.0	1.062
146	2558	2596	10.0	1.05
147	2597	2607	10.0	1.118
148	2608	2624	5.0	1.13
149	2625	2629	5.0	1.185
150	2630	2639	10.0	1.195
151	2640	2652	8.0	1.121
152	2653	2657	10.0	1.338
153	2658	2663	10.0	1.336
154	2664	2678	10.0	1.251
155	2679	2684	10.0	1.207
156	2685	2689	10.0	1.124
157	2690	2706	10.0	1.204
158	2707	2715	10.0	0.997
159	2716	2732	8.0	1.214
160	2733	2738	10.0	1.13
161	2739	2747	10.0	1.117
162	2748	2760	10.0	1.162
163	2761	2767	6.0	1.328
164	2768	2793	10.0	0.985
165	2794	2839	10.0	1.109
166	2840	2849	10.0	1.032
167	2850	2855	10.0	1.026
168	2856	2876	10.0	1.103
169	2877	2888	10.0	1.128
170	2889	2898	10.0	1.218
171	2899	2911	10.0	1.148
172	2912	2921	8.0	1.136
173	2922	2943	10.0	1.14
174	2944	2954	10.0	1.205
175	2955	2970	9.0	1.143
176	2971	2977	10.0	1.244
177	2978	2987	10.0	1.217
178	2988	2997	10.0	1.355
179	2998	3005	7.0	1.149
180	3006	3024	10.0	1.17
181	3025	3035	10.0	1.127
182	3036	3055	10.0	1.115
183	3056	3060	8.0	0.96
184	3061	3066	10.0	1.178
185	3067	3089	10.0	1.155
186	3090	3099	10.0	1.029
187	3100	3113	10.0	1.162
188	3114	3137	5.0	1.158
189	3138	3142	5.0	1.071
190	3143	3147	5.0	1.156
191	3148	3153	6.0	0.887
192	3154	3172	10.0	1.099
193	3173	3182	10.0	1.198
194	3183	3191	10.0	1.165
195	3192	3203	9.0	1.282
196	3204	3222	10.0	1.154
197	3223	3236	10.0	1.121
198	3237	3332	10.0	1.196
199	3333	3352	7.0	1.086
200	3353	3371	8.0	0.938
201	3372	3386	10.0	1.257
202	3387	3401	5.0	1.225
203	3402	3406	5.0	0.857
204	3407	3411	5.0	1.341
205	3412	3423	10.0	0.663
